band,wavelength,mean,stdev,stdev/mean,median,min,max
62,533.003,0.016111101096898,0.002018870933677,0.12530930825489697,0.016225583851337,0.012054070830345,0.019188780337572
63,535.215,0.016144069304288,0.001908945275453,0.11824436822418546,0.015962448902428,0.012464749626815,0.019860116764903
64,537.427,0.016562761328019,0.001814452276032,0.10955010702004837,0.016555207781494,0.012695210054517,0.020082017406821
65,539.638,0.016279218033614,0.001849339109783,0.11360122494608822,0.016244787722826,0.012567310594022,0.019268158823252
66,541.85,0.016770550287237,0.001871767279304,0.111610367414627,0.016697353683412,0.013011064380407,0.020191818475723
67,544.062,0.016888198744067,0.001818778997986,0.10769526256463297,0.016810628585517,0.013223115354776,0.020345674827695
68,546.274,0.01734767887997,0.001978769556594,0.11406537844545471,0.017205711454153,0.013268894515932,0.020784832537174
69,548.486,0.017802658198657,0.001918057618601,0.10773995642660233,0.017862531356514,0.013978556729853,0.021340386942029
70,550.698,0.017769039964632,0.001971292827379,0.11093974864723795,0.017596325837076,0.013786505907774,0.021305182948709
71,552.91,0.017916156636441,0.002138650251728,0.1193699237579806,0.017809623852372,0.013427576981485,0.021694596856833
72,555.121,0.017640153749609,0.001922768764476,0.10899954681622992,0.017593862488866,0.014068473130465,0.020802745595574
73,557.333,0.017449414777551,0.001998837953135,0.11455042926176198,0.017285337671638,0.012286051176488,0.020664915442467
74,559.545,0.017546330660801,0.0018980167948,0.1081717215691269,0.017494953237474,0.013322291895747,0.021088618785143
75,561.757,0.017015274595834,0.001862421070965,0.10945583396115117,0.016919236630201,0.012861233204603,0.020161589607596
76,563.969,0.01723637759649,0.001906169765514,0.11058992847210371,0.017124699428678,0.013494979590178,0.021053723990917
77,566.181,0.017328936031417,0.002037565775165,0.11758170100408565,0.017312857322395,0.013261602260172,0.020731829106808
78,568.393,0.017384398491213,0.002061118724293,0.11856140581077908,0.017259306274354,0.013507209718227,0.020978838205338
79,570.604,0.016890348227439,0.00197225943987,0.11676842971573498,0.016796285286546,0.012224867939949,0.020523346960545
80,572.816,0.016892524965692,0.002049066554717,0.12130019395434176,0.017210006713867,0.01242306176573,0.020203284919262
81,575.028,0.016205045750693,0.001907887501547,0.11773416322909241,0.015934614464641,0.012732774019241,0.019385080784559
82,577.24,0.016122971369209,0.001867790018513,0.115846513384005,0.015972260385752,0.012246808968484,0.019390128552914
83,579.452,0.015412955252709,0.001940948631536,0.12592968705303004,0.015318381134421,0.011226584203541,0.018888683989644
84,581.664,0.015268468243234,0.001914490805622,0.12538853112985834,0.015233126003295,0.011088151484728,0.018573321402073
85,583.876,0.015030154328355,0.001967311831924,0.13089099346189587,0.014883016236126,0.010706610046327,0.01847517490387
86,586.087,0.015293052547849,0.001864901322531,0.1219443480427524,0.015319876838475,0.011530042625964,0.018213978037238
87,588.299,0.014942682740808,0.001924146030176,0.12876844563668727,0.015102349221706,0.010459011420608,0.017780197784305
88,590.511,0.015089711356981,0.00195370828393,0.12947287311934894,0.015348113607615,0.010632178746164,0.018975405022502
89,592.723,0.014982256782698,0.002015673937294,0.13453740424618582,0.014879950322211,0.009530548937619,0.018608950078487
90,594.935,0.015118078255624,0.001977208164976,0.13078435840484348,0.015316326636821,0.010807473212481,0.01823434792459
91,597.147,0.014772214168938,0.001917088669887,0.1297766636715925,0.014662487432361,0.010693501681089,0.018017340451479
92,599.359,0.014686642515966,0.001990500247882,0.13553133370803483,0.01465421076864,0.010251012630761,0.017709983512759
93,601.57,0.014569980183653,0.001887162064041,0.12952399661863156,0.014542936347425,0.010419353842735,0.017978234216571
94,603.782,0.014650166399923,0.001931462421361,0.13183894084446382,0.014871389605105,0.010003654286265,0.018244283273816
95,605.994,0.014234807798822,0.001834556519482,0.1288782079399638,0.014310472179204,0.010291772894561,0.017049698159099
96,608.206,0.014445819636332,0.001970446044151,0.13640250908264312,0.014404769986868,0.010211364366114,0.018033873289824
97,610.418,0.013992294386102,0.001836127013383,0.13122415543277544,0.013996281195432,0.009725804440677,0.017479503527284
98,612.63,0.014759359205616,0.00211031993906,0.14298181307607272,0.01475295657292,0.010124620981514,0.018949648365378
99,614.842,0.014161600146954,0.001964572383639,0.13872531092904478,0.014223959296942,0.009342864155769,0.018065579235554
100,617.053,0.0140140802216,0.002095065491816,0.1494971813124675,0.014303325209767,0.008967344649136,0.017568998038769
101,619.265,0.013681831933996,0.001999003582112,0.1461064272500648,0.013968600425869,0.00897900108248,0.017413798719645
102,621.477,0.013547244490873,0.002022282921962,0.14927632872680824,0.013906780164689,0.008930934593081,0.017090111970901
103,623.689,0.013079204140048,0.002055093972464,0.15712683665295693,0.013298582285643,0.008308477699757,0.016664521768689
104,625.901,0.013477874965425,0.002012214076843,0.14929757710358374,0.013834487646818,0.008907346054912,0.016824290156364
105,628.113,0.012907121951381,0.002003431775245,0.15521909398482459,0.012960526160896,0.008449269458652,0.016471080482006
106,630.325,0.013351470898545,0.002044831570764,0.1531540297171931,0.013461857568473,0.008539399132133,0.016875468194485
107,632.536,0.012747632266552,0.001949299530893,0.15291463466574015,0.01295965583995,0.008322905749083,0.016519928351045
108,634.748,0.013146727555888,0.001987387064492,0.1511697155085497,0.013250855728984,0.008827260695398,0.01632278598845
109,636.96,0.013201664795405,0.002118791301145,0.16049425083739977,0.013293096795678,0.00863406714052,0.016804730519652
110,639.172,0.013476096413226,0.001984557652183,0.14726502329229946,0.013608112931252,0.008836168795824,0.017220238223672
111,641.384,0.013144069506476,0.001958058511549,0.14896897118386943,0.013442155905068,0.008540178649127,0.016587616875768
112,643.596,0.01323020094823,0.002007089557835,0.15170514534803933,0.013252340257168,0.008684037253261,0.016826270148158
113,645.808,0.012865872588009,0.002157414084426,0.16768501861558235,0.012910347897559,0.008008417673409,0.016706312075257
114,648.019,0.013052355498075,0.002178391296437,0.16689641166747837,0.013213359750807,0.008675019256771,0.017094932496548
115,650.231,0.01222466940389,0.001935553189496,0.15833174096962407,0.012355568818748,0.008008842356503,0.015893470495939
116,652.443,0.012491619155067,0.002089475034081,0.16727015194290823,0.012551193125546,0.00765305897221,0.016274115070701
117,654.655,0.012109488034256,0.002060619725621,0.17016571797187488,0.012393164914101,0.007490972056985,0.015743082389235
118,656.867,0.012023511242268,0.002160254850751,0.17966921702179156,0.011934550013393,0.007305438630283,0.016715429723263
119,659.079,0.011962290606735,0.002035265049673,0.17014007739680784,0.011989888269454,0.007608520798385,0.015914145857096
120,661.291,0.01201880262142,0.002313509953142,0.19249088499205777,0.011963202618062,0.007586732506752,0.01726539619267
121,663.502,0.011360507134312,0.002233604715605,0.1966113562711361,0.011214496567845,0.006639065220952,0.015431659296155
122,665.714,0.011305463870111,0.002221450328358,0.1964935144528651,0.011270359158516,0.006789604667574,0.01522169355303
123,667.926,0.010774038494656,0.002278142576752,0.21144741388124563,0.010596162639558,0.006374880671501,0.0153400413692
124,670.138,0.011052525743806,0.002313109388376,0.2092833296201369,0.010773588437587,0.00667346874252,0.01546079851687
125,672.35,0.01073002672809,0.002372071714069,0.22106857458790702,0.010529578197747,0.005824188701808,0.014933777973056
126,674.562,0.010775451580355,0.00224942320327,0.2087544254173979,0.010821489151567,0.005941319279373,0.015177829191089
127,676.774,0.01054592376721,0.002403224348189,0.22788182441269345,0.010411213152111,0.005828102584928,0.015691425651312
128,678.985,0.010541077908676,0.002259641313066,0.21436529856269884,0.010585817508399,0.006067575886846,0.015321502462029
129,681.197,0.01056904973024,0.002440409088618,0.2309014671049886,0.010747840162367,0.006040981970727,0.014880956150591
130,683.409,0.010844204848742,0.002413839000647,0.22259253069412657,0.010745237581432,0.006124612409621,0.015110617503524
131,685.621,0.010509695004051,0.002264699917611,0.21548674026582723,0.010256171692163,0.005816570948809,0.015038971789181
132,687.833,0.010922782155046,0.002206903777458,0.20204593904113305,0.010801072698087,0.00650923512876,0.01519141625613
133,690.045,0.011189262615517,0.002133488008886,0.19067279785955957,0.011043787468225,0.006859617307782,0.015394917689264
134,692.257,0.011991961411767,0.002039128864052,0.17004131301249217,0.012043719179928,0.007390017621219,0.015399890951812
135,694.468,0.012844285854668,0.001978438660731,0.15403259341288922,0.012738426215947,0.008558076806366,0.016337966546416
136,696.68,0.014035192290869,0.002097529244188,0.14944784515368617,0.014108464121819,0.009095088578761,0.017804048955441
137,698.892,0.015262431373783,0.002111714414393,0.13836028891310148,0.015353818889707,0.010142744518816,0.019067209213972
138,701.104,0.01637408949033,0.001957932394956,0.1195750393395792,0.016671747900546,0.011152846738696,0.020509265363216
139,703.316,0.017945053959813,0.002255349082803,0.12568081923039826,0.018140306696296,0.012721305713058,0.023286728188396
140,705.528,0.019685316301298,0.002477779916036,0.125869448989886,0.019901072606444,0.013410973362625,0.024453558027744
141,707.74,0.020762504973248,0.002649484676733,0.1276091049777856,0.020586546510458,0.014285875484347,0.026928724721074
142,709.951,0.022805162303734,0.002694719022845,0.11816267680777613,0.022904607467353,0.017256876453757,0.028727184981108
143,712.163,0.024699053891441,0.00315045324138,0.12755360003776223,0.024442059919238,0.018458999693394,0.032087720930576
144,714.375,0.026010797742535,0.003303835209585,0.1270178347579973,0.025629314593971,0.01979760453105,0.034245125949383
145,716.587,0.027639075018027,0.003717730617866,0.13450995069267654,0.026779660023749,0.02099721506238,0.036347322165966
146,718.799,0.028781855624973,0.003827037441669,0.13296701545359763,0.028084446676075,0.021845104172826,0.038385845720768
147,721.011,0.030559997658665,0.004027443918979,0.1317880964508862,0.029498348012567,0.023223413154483,0.039807431399822
148,723.223,0.032066181831646,0.004214063893276,0.13141770090997099,0.030947364866734,0.02445855922997,0.042920466512442
149,725.434,0.034302581229485,0.0047956561783,0.1398045280096258,0.033026186749339,0.026032894849777,0.046007078140974
150,727.646,0.035908202932892,0.004887311429799,0.13610570929803373,0.034601101651788,0.027767993509769,0.046509586274624
151,729.858,0.03721099284788,0.00572021212114,0.15372371665879628,0.035622766241431,0.027945194393396,0.049960672855377
152,732.07,0.038765424588586,0.005579001561059,0.14391694713184355,0.037321694195271,0.030323438346386,0.052062571048737
153,734.282,0.041423054813754,0.00587761410766,0.1418923383146627,0.040117552503943,0.031154200434685,0.05472744628787
154,736.494,0.044677244426281,0.006239337886069,0.13965359695278706,0.04308552108705,0.033968463540077,0.058586705476046
155,738.706,0.045447138265944,0.006641800978412,0.14614343678904554,0.043434968218207,0.034302987158298,0.061638377606869
156,740.917,0.04701910964122,0.006597402255216,0.14031321106583206,0.045171122997999,0.03548938408494,0.062816567718983
157,743.129,0.04822575406847,0.006683824805151,0.13859451105028722,0.046223940327764,0.036877192556858,0.062497496604919
158,745.341,0.049454797753224,0.00698113273045,0.14116189020295597,0.047395296394825,0.038600258529186,0.064744338393211
159,747.553,0.050784360142607,0.007688216176532,0.1513894465725827,0.048907915130258,0.037994932383299,0.066618271172047
160,749.765,0.051416129421662,0.007384636713188,0.14362490518542995,0.049361158162355,0.039942350238562,0.068120941519737
161,751.977,0.052330227751358,0.007420199346437,0.14179566314317144,0.050622429698706,0.040407095104456,0.069572262465954
162,754.189,0.053844837033573,0.007510488645873,0.13948391451514852,0.051957678049803,0.041409190744162,0.071620672941208
163,756.4,0.053642716185719,0.007655134661198,0.14270594789970728,0.051556484773755,0.041566718369722,0.070896223187447
164,758.612,0.052194155935271,0.007708307142707,0.14768525335032756,0.05011947453022,0.039412774145603,0.070202484726906
165,760.824,0.050953447490054,0.007833442723523,0.1537372466318804,0.049289684742689,0.038398616015911,0.066247008740902
166,763.036,0.052360931228773,0.00739346230947,0.14120188728437277,0.050686817616224,0.038689777255058,0.068941503763199
167,765.248,0.05126852275548,0.007417441415986,0.14467827464744268,0.048977565020323,0.038906414061785,0.068545334041119
168,767.46,0.055929566824845,0.0072985769979,0.1304958613528512,0.053371960297227,0.044270124286413,0.073598943650723
169,769.672,0.052341371299882,0.007514487268509,0.14356687801425524,0.050681177526712,0.03974424302578,0.068673171103001
170,771.883,0.055808963655841,0.007623492801876,0.13659979154760957,0.05456792935729,0.043243743479252,0.072013281285763
171,774.095,0.05454613947693,0.00782865526954,0.14352354437202816,0.05237028747797,0.040870606899261,0.071800231933594
172,776.307,0.055924352112354,0.007607546144566,0.13603279890095413,0.054090730845928,0.042801808565855,0.073004953563213
173,778.519,0.056758649282011,0.007951069213607,0.14008559601376913,0.054640248417854,0.044020567089319,0.075484603643417
174,780.731,0.05710709463878,0.007779637987756,0.13622892281536317,0.055330188944936,0.044045373797417,0.076075352728367
175,782.943,0.055386891625091,0.008092037101579,0.14610022090340957,0.053235532715917,0.044045247137547,0.074386343359947
176,785.155,0.057031920691039,0.007696569220688,0.13495195545636438,0.055364094674587,0.044388376176357,0.07419865578413
177,787.366,0.055329733436891,0.007969381970834,0.1440343460162132,0.05350486561656,0.042069673538208,0.073259457945824
178,789.578,0.055989159453733,0.007397322708136,0.13212062442639141,0.05377646535635,0.043762344866991,0.073761753737926
179,791.79,0.056781558831241,0.008200276992148,0.1444179617632519,0.055407308042049,0.043411117047071,0.074900917708874
180,794.002,0.056905037011294,0.00775110121973,0.1362111620837999,0.055227546021342,0.043433256447315,0.07563155144453
181,796.214,0.056346228747976,0.008136738875991,0.14440609525767556,0.054374177008867,0.043377336114645,0.076219201087952
182,798.426,0.059253247600852,0.00793921442168,0.13398783599442476,0.057815903797746,0.044593945145607,0.076485835015774
183,800.638,0.05561410431184,0.007813763853255,0.14049967989130202,0.054111985489726,0.042699947953224,0.072563409805298
184,802.849,0.057880056181959,0.007954985031273,0.1374391380385795,0.055897884070873,0.045638483017683,0.076491497457027
185,805.061,0.057245285852867,0.008234022303882,0.1438375611407593,0.055516369640827,0.043775245547295,0.075458571314812
186,807.273,0.057179288208192,0.007797512973098,0.13636953549870984,0.055765621364117,0.044799607247114,0.074980266392231
187,809.485,0.055945069072585,0.007854066204864,0.14038889101511115,0.054276691749692,0.043299026787281,0.075105629861355
188,811.697,0.056562964895777,0.007473886218487,0.13213391893898055,0.054484948515892,0.045051731169224,0.073830872774124
189,813.909,0.055776910856366,0.007595397483431,0.13617458132434584,0.053464477881789,0.044126387685537,0.073908999562263
190,816.121,0.056657936058792,0.008045667281483,0.14200424232069248,0.054574953392148,0.045227337628603,0.07445165514946
191,818.332,0.054007953726778,0.007349210035642,0.1360764392745016,0.052192408591509,0.042221751064062,0.070588931441307
192,820.544,0.05382135634621,0.007194499930164,0.1336737016414976,0.052561605349183,0.041097518056631,0.072303511202335
193,822.756,0.05489535059999,0.007353794866325,0.1339602495648573,0.053339077159762,0.042654693126678,0.073308505117893
194,824.968,0.05406748598405,0.007149679716175,0.13223621527888624,0.05182439647615,0.042023733258247,0.070457257330418
195,827.18,0.05502486721996,0.007692619145825,0.1398025935269234,0.054354306310415,0.04069085791707,0.074624225497246
196,829.392,0.055287442626614,0.007146172754433,0.1292548979466272,0.053805308416486,0.042218055576086,0.072667576372623
197,831.604,0.054247814248882,0.007196279850187,0.13265566456136635,0.052499344572425,0.043189276009798,0.07059933245182
198,833.815,0.055462280142249,0.006963958103895,0.12556205922356461,0.05401686578989,0.044944826513529,0.073205031454563
199,836.027,0.055965525299019,0.007405667879082,0.13232553146806275,0.054375223815441,0.044260296970606,0.072421737015247
200,838.239,0.058004956838547,0.007656929449602,0.13200474350691377,0.055987080559134,0.042517490684986,0.076567836105824
201,840.451,0.057455593318331,0.007701553783512,0.13404358633704766,0.055729912593961,0.045146834105253,0.075302220880985
202,842.663,0.058598409315535,0.007387270091714,0.12606605158743728,0.057162560522556,0.044459261000156,0.077909953892231
203,844.875,0.057228186149515,0.007845718049996,0.13709534720352992,0.05498356372118,0.043867837637663,0.074225895106792
204,847.087,0.060174919774427,0.007773511553844,0.12918191803136508,0.058452758938074,0.046764466911554,0.078889325261116
205,849.298,0.058938051153924,0.007932107139666,0.13458380425491714,0.056803848594427,0.043751027435064,0.07913064211607
206,851.51,0.060959909439963,0.00735890672881,0.12071715323096888,0.059783294796944,0.047553420066833,0.079452589154243
207,853.722,0.059704843579846,0.007763356941629,0.13002893025331708,0.058121796697378,0.045183658599854,0.078718058764935
208,855.934,0.059907577639701,0.007897709339373,0.1318315587198631,0.057953363284469,0.047472301870584,0.080418571829796
209,858.146,0.057974502152088,0.007798876505343,0.13452252655630811,0.056473704054952,0.044373013079166,0.076251573860645
210,860.358,0.062842970494838,0.007592824480037,0.12082217661338406,0.061693651601672,0.050591263920069,0.08503096550703
211,862.57,0.05882376286329,0.007859802031836,0.13361610426219517,0.057175701484084,0.045147646218538,0.076361440122128
212,864.781,0.061573780963526,0.007663058547029,0.1244532725961446,0.060214251279831,0.048870228230953,0.078594885766506
213,866.993,0.059993129406197,0.007603719651174,0.12674317420068726,0.058767722919583,0.046270400285721,0.078288100659847
214,869.205,0.062840729221409,0.007460976841872,0.11872836191293186,0.061223290860653,0.051293667405844,0.082929737865925
215,871.417,0.062213530837029,0.007730728151316,0.12426120246360832,0.059385189786553,0.048283472657204,0.083111383020878
216,873.629,0.062094327025846,0.007767410085391,0.12509049469459443,0.060366805642843,0.046841893345118,0.080987550318241
217,875.841,0.058134226749341,0.007269921523557,0.12505406763046711,0.056675840169191,0.04651265218854,0.077309742569923
218,878.053,0.06021640533764,0.007608123515961,0.12634635816105952,0.058226682245731,0.048706583678722,0.079011790454388
219,880.264,0.060863053097444,0.007340124968315,0.12060066977848102,0.060304936021566,0.04649318754673,0.080862149596214
220,882.476,0.05832820422217,0.007428765782357,0.12736146914554583,0.057277120649815,0.045119289308786,0.079862631857395
221,884.688,0.060060619540951,0.00731423722775,0.12178091540935486,0.059597717598081,0.04672684147954,0.078326515853405
222,886.9,0.063418924443278,0.00815062890834,0.1285204531595287,0.062551999464631,0.048838898539543,0.087137907743454
223,889.112,0.05907286352971,0.007759465892495,0.13135415195494066,0.057879097759724,0.045468222349882,0.077311716973782
224,891.324,0.06117180753134,0.007645990203995,0.12499205945611054,0.059365700930357,0.045325364917517,0.079347275197506
225,893.536,0.058657035888994,0.007102909224708,0.12109219494401251,0.057687018066645,0.042921412736177,0.07703959196806
226,895.747,0.058335114124359,0.007486536608071,0.12833670972360103,0.057343015447259,0.047055035829544,0.07724791020155
227,897.959,0.056150373692314,0.007207279406445,0.12835674871797959,0.054534954950213,0.044388245791197,0.072429560124874
228,900.171,0.055156172563632,0.006474764754872,0.11738966744659922,0.053536478430033,0.043565217405558,0.069726645946503
229,902.383,0.054569229629694,0.00740664966874,0.1357294159914189,0.052069533616304,0.041754756122828,0.0706916898489
230,904.595,0.057407240292021,0.007423326078654,0.12930992747417897,0.056934598833323,0.043648045510054,0.07862888276577
231,906.807,0.055122923909449,0.007215553490882,0.13089932425818096,0.053408393636346,0.04292332008481,0.075255863368511
232,909.019,0.053896840113927,0.006787440449921,0.12593392183240662,0.052892196923494,0.042311571538448,0.070632137358189
233,911.23,0.05361007676259,0.006844482892554,0.12767157418678038,0.051593758165836,0.043127372860909,0.073419965803623
234,913.442,0.055173373105479,0.006203082721473,0.11242891946472278,0.05417606793344,0.042972430586815,0.070178933441639
235,915.654,0.052066088088003,0.006465523965255,0.124179176940024,0.050972916185856,0.039026137441397,0.067316025495529
236,917.866,0.056692435460932,0.007468970755818,0.1317454558988744,0.055402593687177,0.045764911919832,0.074864961206913
237,920.078,0.054703308232859,0.007707766480157,0.14090128603094473,0.053364744409919,0.042085532099009,0.075620971620083
238,922.29,0.052708252278321,0.006762194546745,0.12829479738842153,0.051312724128366,0.039545614272356,0.069456793367863
239,924.502,0.056347736869665,0.006851656182223,0.12159594267416998,0.055315095931292,0.04408360645175,0.071551159024239
240,926.713,0.053458506716233,0.006330825623739,0.11842503677373775,0.052484771236777,0.042676165699959,0.070545502007008
241,928.925,0.055450960007661,0.006183708582016,0.11151670919965445,0.054046124219894,0.041383888572454,0.073749788105488
242,931.137,0.05045972808319,0.007052242799751,0.13975982565986841,0.049223408102989,0.038056954741478,0.070461601018906
243,933.349,0.050122924039469,0.00673655960033,0.13440077029475248,0.050309259444475,0.036974165588617,0.063841320574284
244,935.561,0.046676335345004,0.007125738522558,0.1526627673292844,0.044600224122405,0.035626228898764,0.06065671145916
245,937.773,0.045430251415454,0.006321922031994,0.13915665960509022,0.044527839869261,0.032281622290611,0.06596190482378
246,939.985,0.044336181024418,0.006784443144893,0.15302272293494315,0.042791023850441,0.030875563621521,0.062253523617983
247,942.196,0.044207547955653,0.006595062607245,0.1491840853480692,0.044225566089153,0.029818844050169,0.063898548483849
248,944.408,0.0462430886486,0.004888070512247,0.10570380688433935,0.045798433944583,0.03480227664113,0.061978962272406
249,946.62,0.042153010491793,0.011480432867196,0.2723514342927224,0.042158730328083,0.019953778013587,0.069021850824356
250,948.832,0.045356758961491,0.005277058141807,0.11634557368367857,0.04485509544611,0.035762846469879,0.058465547859669
251,951.044,0.041058445385858,0.009671168021107,0.2355463761528121,0.040172167122364,0.025072520598769,0.069083161652088
252,953.256,0.041146095513421,0.007319854555752,0.17789912905258326,0.040586307644844,0.028178812935948,0.059564914554358
253,955.468,0.042841151941056,0.004959794502608,0.11577173530329087,0.042578125372529,0.032259918749332,0.052976209670305
