band,wavelength,mean,stdev,stdev/mean,median,min,max
31,464.435,0.015538120366261,0.005374628332556,0.34589951717881556,0.015490489080548,0.000446000340162,0.069934852421284
32,466.647,0.016370344939611,0.005557142354506,0.33946397433932457,0.01633517164737,0.000267063471256,0.071253828704357
33,468.859,0.016090901263587,0.00549811180734,0.34169073051128496,0.016084749251604,0.000409749423852,0.069227643311024
34,471.071,0.017088581317726,0.005702922101857,0.33372706580044503,0.017107249237597,0.000432772038039,0.072536863386631
35,473.283,0.017151190962707,0.00581250849555,0.3388982437539488,0.017176542431116,0.001107247662731,0.072574950754642
36,475.495,0.016892975614735,0.005634284344623,0.3335282352333748,0.016939355060458,0.000910429109354,0.069997288286686
37,477.707,0.017207079426148,0.005849362236827,0.3399392826616624,0.017239939421415,0.000625993299764,0.074036151170731
38,479.918,0.017404003949742,0.005820643377344,0.3344427750161644,0.017446705140173,0.000185060693184,0.074495255947113
39,482.13,0.01682666078755,0.005707501812062,0.33919396629692355,0.016879502683878,0.000330223992933,0.070897005498409
40,484.342,0.017884740090558,0.005930857367294,0.3316155189990776,0.017968263477087,0.00237122294493,0.071581490337849
41,486.554,0.017919866848531,0.005990399126118,0.3342881493904108,0.018024330027401,0.001132347504608,0.072629146277905
42,488.766,0.018656241833409,0.006151127135665,0.3297088015148774,0.018782122060657,0.001142082270235,0.072918936610222
43,490.978,0.018180374665662,0.006123287639943,0.33680756049039506,0.01832027733326,0.001221794402227,0.073590733110905
44,493.189,0.017902322168951,0.005928867065477,0.331178659926016,0.018024838529527,0.001700915396214,0.071826972067356
45,495.401,0.018284300737975,0.006135893559962,0.3355826207352984,0.018410893157125,0.000598400249146,0.071442753076553
46,497.613,0.018696067370459,0.006139682898315,0.3283943503549895,0.018828219734132,0.0022580656223,0.074532240629196
47,499.825,0.019282458391971,0.006360127822298,0.32984009056367447,0.019455149769783,0.002037088153884,0.0733587667346
48,502.037,0.019697228750647,0.00634041047897,0.32189352924896786,0.019904724322259,0.002226742915809,0.074117287993431
49,504.249,0.020301503367386,0.006591543495796,0.3246825309688738,0.020555732771754,0.00244663702324,0.074363932013512
50,506.461,0.021511838347567,0.006830849643033,0.31753909325027874,0.021836429834366,0.003230742877349,0.074683211743832
51,508.672,0.021972156895614,0.007058681766958,0.32125575110775895,0.02232466544956,0.002356983721256,0.075769022107124
52,510.884,0.023646343832303,0.007427548417235,0.3141098036089753,0.024060485884547,0.002868887269869,0.077230788767338
53,513.096,0.025016741123342,0.007967678780028,0.31849387339239466,0.025439592078328,0.003340542549267,0.076712660491467
54,515.308,0.027390135407751,0.008519522613541,0.31104346461646565,0.027917105704546,0.003919836133718,0.077711023390293
55,517.52,0.029511959140453,0.009384860981801,0.31800196446249707,0.030000876635313,0.003400035668164,0.077922239899635
56,519.732,0.03212940135459,0.010030683830926,0.3121964122587992,0.032689636573195,0.004971501883119,0.080187365412712
57,521.944,0.034752129758084,0.011224775710765,0.32299533262861124,0.035259678959846,0.004838458728045,0.08195848017931
58,524.155,0.036512772175848,0.011632900192758,0.3185981096349836,0.037015894427896,0.005283754784614,0.080200232565403
59,526.367,0.039573242456883,0.012961108013416,0.32752201257043234,0.040108639746904,0.00554759753868,0.085019767284393
60,528.579,0.041842856984701,0.013580640862695,0.32456294434341537,0.042185381054878,0.007128920871764,0.089363873004913
61,530.791,0.044474798209844,0.014793962410871,0.33263697658770985,0.04490458779037,0.006173504982144,0.095019936561584
62,533.003,0.046728227234475,0.015454636804203,0.3307344985859196,0.046921486034989,0.008012522943318,0.100061774253845
63,535.215,0.049242112119483,0.016499111827428,0.335061010124706,0.049512319266796,0.008108287118375,0.105945385992527
64,537.427,0.051851038156913,0.017341618475344,0.3344507475986176,0.051914056763053,0.009199518710375,0.110749550163746
65,539.638,0.052982108418805,0.017942876816353,0.33865916913915256,0.053095877170563,0.008566250093281,0.113648541271687
66,541.85,0.054707563502594,0.018506732972868,0.3382847231350467,0.054645288735628,0.009562631137669,0.118840031325817
67,544.062,0.05484364254191,0.018753359288557,0.3419422638499293,0.054858043789864,0.008786014281213,0.118134193122387
68,546.274,0.054855361649641,0.018787369718185,0.3424892144213574,0.054734842851758,0.009593560360372,0.118414059281349
69,548.486,0.056613892239349,0.019556725336928,0.34544039569381996,0.056542363017797,0.008780031464994,0.123522229492664
70,550.698,0.057072871081914,0.019724067999807,0.34559445890671897,0.05686173401773,0.009999672882259,0.124297790229321
71,552.91,0.059144592450292,0.020569880706829,0.34778971085339594,0.058990247547626,0.009339219890535,0.127494186162949
72,555.121,0.058540869849015,0.020374451630339,0.34803807464575653,0.058278249576688,0.009920013137162,0.126099184155464
73,557.333,0.059504459162265,0.02078439893625,0.3492914519157669,0.059271747246385,0.009124990552664,0.128370568156242
74,559.545,0.060269548668288,0.021050792276359,0.3492774168961926,0.059972925111651,0.01010274887085,0.129532992839813
75,561.757,0.059081276647714,0.020677877231893,0.3499903591317043,0.058876233175397,0.009305545128882,0.129666462540627
76,563.969,0.058367090411759,0.020411008668859,0.3497006365207965,0.058138035237789,0.009384673088789,0.126671373844147
77,566.181,0.057552237468138,0.020168895870448,0.3504450349408897,0.057427978143096,0.008286373689771,0.124869741499424
78,568.393,0.056491056073714,0.019757083584333,0.3497382587174932,0.056313002482057,0.00918479077518,0.121483162045479
79,570.604,0.055387960555795,0.019424267016148,0.3506947506503871,0.055319806560874,0.007391081191599,0.119577810168266
80,572.816,0.05432446788459,0.019015088725472,0.35002807143677395,0.054220423102379,0.007484899833798,0.117282211780548
81,575.028,0.05261141782484,0.018468871220587,0.35104302419820155,0.052668694406748,0.00687840860337,0.113389424979687
82,577.24,0.051914427939877,0.01814056819012,0.3494321118423746,0.051947867497802,0.007475706748664,0.1110859811306
83,579.452,0.050354425107786,0.017624821402366,0.35001534353017133,0.050523761659861,0.006228388752788,0.107420571148396
84,581.664,0.048878113085837,0.017013282862972,0.3480756884598681,0.049023095518351,0.006307507865131,0.105242900550365
85,583.876,0.047463667990477,0.016576342490348,0.34924276171984514,0.047774206846952,0.005776321515441,0.102434493601322
86,586.087,0.046974913604655,0.016310082084072,0.3472083465940796,0.047245305031538,0.00649590883404,0.102950729429722
87,588.299,0.045234891063528,0.015781458606487,0.348878006234689,0.04563164152205,0.005310961976647,0.100902177393436
88,590.511,0.04476174663715,0.015505827088478,0.3464079990928894,0.045084482058883,0.00549087068066,0.101111702620983
89,592.723,0.043914785272536,0.015357617994871,0.34971406326050164,0.044380344450474,0.004999475553632,0.100498624145985
90,594.935,0.043678032526621,0.015161849526771,0.34712757534419886,0.044035147875547,0.005265087354928,0.100747846066952
91,597.147,0.043437210091246,0.015181957722556,0.34951502848972466,0.043925862759352,0.005006088875234,0.101176753640175
92,599.359,0.043042276461634,0.014915375909758,0.3465285095469547,0.043431894853711,0.004868719726801,0.103322274982929
93,601.57,0.043358984437501,0.015126147736623,0.3488584415169203,0.043841045349836,0.004721224308014,0.10427014529705
94,603.782,0.043020000621142,0.014877959775208,0.34583820456516423,0.043396076187491,0.005032324232161,0.104889638721943
95,605.994,0.042193813394021,0.014706438447923,0.3485448994758779,0.042692571878433,0.004453911446035,0.103023543953896
96,608.206,0.042247942590429,0.014607057536879,0.3457460089473833,0.042655169963837,0.005022084806114,0.104896426200867
97,610.418,0.040516440792617,0.014129468937243,0.34873420914646835,0.041022464632988,0.004172310698777,0.102624155580997
98,612.63,0.041076385829504,0.014212958275113,0.34601287304357325,0.041482938453555,0.005284767132252,0.106849178671837
99,614.842,0.039601570078932,0.013845848916706,0.34962878716952633,0.040163358673453,0.003798507386819,0.104140371084213
100,617.053,0.038590878711918,0.013353486382424,0.3460270102193877,0.039013119414449,0.004767647944391,0.104592233896255
101,619.265,0.037935174109456,0.013293092470509,0.3504160131743132,0.038507163524628,0.003753228345886,0.104064337909222
102,621.477,0.036834990724638,0.012760918583649,0.3464346897504047,0.037248076871037,0.004503508098423,0.104195363819599
103,623.689,0.03625506064471,0.01273113197697,0.351154618157496,0.03681818023324,0.003482122672722,0.104280561208725
104,625.901,0.036819400603576,0.012769848526246,0.34682391122374107,0.037228533998132,0.003639211878181,0.1083874553442
105,628.113,0.035463332347596,0.012487526059789,0.35212500442405575,0.036014771088958,0.003320025745779,0.105171844363213
106,630.325,0.036180636708795,0.012585295114044,0.34784614807468806,0.036569472402334,0.004031293559819,0.107754498720169
107,632.536,0.035342569362134,0.012489543204151,0.3533852639908033,0.035882283002138,0.002932911505923,0.105639815330505
108,634.748,0.035878363046004,0.012533764668493,0.3493404827980011,0.036262074485421,0.003459786996245,0.109183430671692
109,636.96,0.035504608364818,0.012629842895724,0.3557240447760884,0.036041058599949,0.003754584817216,0.108301967382431
110,639.172,0.035326131270394,0.012427531669747,0.35179430135227463,0.03568733856082,0.004080056678504,0.109848789870739
111,641.384,0.034363318666568,0.012310533488523,0.35824635006804195,0.034864595159888,0.003543115220964,0.108151562511921
112,643.596,0.033590942699505,0.01189323378569,0.35406073274225974,0.033918771892786,0.003338708542287,0.107717446982861
113,645.808,0.032290551212974,0.011702366591594,0.3624083873455871,0.032715206965804,0.002921805018559,0.107443183660507
114,648.019,0.031912897489487,0.011411944113859,0.35759661489898914,0.032192505896091,0.003383557312191,0.109791897237301
115,650.231,0.029624039308421,0.010899535105212,0.3679287281432169,0.029900629073381,0.002804511226714,0.105759836733341
116,652.443,0.029264250732091,0.010623362173258,0.3630150066206372,0.029435748234391,0.002861220156774,0.108226746320724
117,654.655,0.028694292548507,0.01072713646377,0.3738421654981052,0.028817856684327,0.0021683126688,0.109120562672615
118,656.867,0.028411178337141,0.01040471575245,0.36621908563532746,0.028504168614745,0.002923252526671,0.109425380825996
119,659.079,0.027745672097356,0.010481032663586,0.37775378541234833,0.027747182175517,0.002153159817681,0.109940104186535
120,661.291,0.027174648212521,0.010110564870387,0.3720587214714504,0.027146097272635,0.002693498274311,0.112912476062775
121,663.502,0.025717424425972,0.00993420760811,0.38628314576001843,0.025552696548402,0.001343469368294,0.109043002128601
122,665.714,0.025188975571468,0.009599433848541,0.38109663576054476,0.025020181201398,0.002757589798421,0.11213743686676
123,667.926,0.023678503174794,0.009401303814854,0.3970396162905171,0.023343470878899,0.001899958821014,0.108301132917404
124,670.138,0.023733404595069,0.009323122270628,0.3928270060573202,0.023367223329842,0.002678348915651,0.108975738286972
125,672.35,0.022875219430393,0.009322810096601,0.40755063027785926,0.022360745817423,0.001861258759163,0.109993897378445
126,674.562,0.022771377942724,0.009117958448124,0.40041311821612474,0.022275944240391,0.00289993127808,0.111052274703979
127,676.774,0.02241170319571,0.009246336219059,0.4125673153135864,0.021806225180626,0.002392842201516,0.109852284193039
128,678.985,0.022254564137655,0.008971367386658,0.4031248300872509,0.02169671934098,0.002200737828389,0.108841881155968
129,681.197,0.022302996135823,0.009197012310996,0.41236667284463135,0.021672340109944,0.002340288599953,0.109881296753883
130,683.409,0.023240521055418,0.009311805317704,0.4006711078249755,0.022668021731079,0.00302413245663,0.114819698035717
131,685.621,0.023098615899998,0.009362045834507,0.4053076545814942,0.022522660903633,0.00214330945164,0.110299184918404
132,687.833,0.024692694304749,0.009581976483644,0.38804904662838496,0.02424555644393,0.003115177154541,0.113868787884712
133,690.045,0.026826692481252,0.010339817576181,0.38543020476367135,0.02648286614567,0.002366029191762,0.11579093337059
134,692.257,0.029840559764053,0.010935486517326,0.3664638533523515,0.029756950214505,0.003560069017112,0.116010576486588
135,694.468,0.034440721310201,0.012581770279671,0.3653166891119788,0.034554267302155,0.004013455007225,0.118298463523388
136,696.68,0.040252780259317,0.014161800560207,0.35182167465138203,0.040614154189825,0.005582002457231,0.124084539711475
137,698.892,0.04845717748935,0.017115310301393,0.35320485402094726,0.049127176403999,0.005694755818695,0.128866448998451
138,701.104,0.055452869320459,0.01934871778395,0.3489218505923445,0.055967124179006,0.007703745737672,0.132000207901001
139,703.316,0.065158949814931,0.022848121281069,0.35065207996697045,0.065717678517103,0.00940733961761,0.139580652117729
140,705.528,0.074336128965281,0.026032105688298,0.3501945292370067,0.074635080993176,0.011812633834779,0.15552245080471
141,707.74,0.08283099056117,0.029001918606972,0.35013366869679435,0.082885593175888,0.013981827534735,0.174110189080238
142,709.951,0.092325434416404,0.032166426204628,0.34840265207474397,0.092301227152348,0.017303422093391,0.197358652949333
143,712.163,0.102692614630311,0.035676748296724,0.34741298997166215,0.102434549480677,0.019623480737209,0.214685097336769
144,714.375,0.108755568546249,0.037367980340004,0.343596018479854,0.108567573130131,0.02142295986414,0.212742328643799
145,716.587,0.11902178700524,0.040540701993779,0.3406158066841508,0.118662018328905,0.023104924708605,0.225113481283188
146,718.799,0.125885522484184,0.042155006363809,0.3348677872716084,0.125905357301235,0.026340110227466,0.231777220964432
147,721.011,0.134846912946335,0.045056009703137,0.33412711287701435,0.134495876729488,0.02768774703145,0.24797748029232
148,723.223,0.139726939073,0.046043059248055,0.32952170535990855,0.139796786010265,0.030183594673872,0.255033403635025
149,725.434,0.151084994583783,0.048962254105751,0.32407092604156246,0.151188038289547,0.031386010348797,0.267056614160538
150,727.646,0.158180137696827,0.049672431042649,0.31402445190591965,0.159040749073029,0.035627972334623,0.265520364046097
151,729.858,0.164411210272001,0.050722175312785,0.3085080100613,0.165641218423843,0.035014539957047,0.273739367723465
152,732.07,0.168660234477854,0.050415578014573,0.29891798840818545,0.170498766005039,0.037493467330933,0.271021485328674
153,734.282,0.174791731014768,0.050555195471908,0.28923104759250107,0.178340807557106,0.039056558161974,0.270186275243759
154,736.494,0.184031532039533,0.050424160485213,0.27399739558969194,0.189619526267052,0.044316634535789,0.27146452665329
155,738.706,0.183537682415546,0.047985343989396,0.26144682311479134,0.19183699041605,0.04346052184701,0.263867229223251
156,740.917,0.18814463236381,0.047474693804673,0.2523308436079777,0.197533905506134,0.046264797449112,0.26663875579834
157,743.129,0.190719518821609,0.047434946822547,0.24871574296973584,0.201291233301163,0.046320289373398,0.271553933620453
158,745.341,0.194548538918242,0.046796079797144,0.24053678355718625,0.206272721290588,0.048858821392059,0.277872294187546
159,747.553,0.197666179335261,0.046771414828105,0.2366181963216689,0.211103282868862,0.049938656389713,0.274529933929443
160,749.765,0.199614140965327,0.045941000887055,0.23014902984771482,0.213927365839481,0.051669780164957,0.274207085371017
161,751.977,0.201502472090519,0.046530410214979,0.23091731695518156,0.216018475592136,0.051751654595137,0.275390654802322
162,754.189,0.206189874206243,0.047252987832582,0.22917220360354282,0.22066630423069,0.052355475723743,0.28161433339119
163,756.4,0.207691422750848,0.048518433681135,0.23360826864448306,0.221412524580956,0.052931036800146,0.29227489233017
164,758.612,0.207553961565646,0.04848377201563,0.2335959846292568,0.220100365579128,0.05499829724431,0.29289722442627
165,760.824,0.223747024940799,0.057189675138176,0.25559971201095416,0.231323175132275,0.058037988841534,0.32815346121788
166,763.036,0.241701041434532,0.069744165641871,0.28855550322799145,0.242469407618046,0.060913633555174,0.426354914903641
167,765.248,0.226492076374084,0.066338008803553,0.2928932873306628,0.226703390479088,0.053730294108391,0.462124437093735
168,767.46,0.224546812832525,0.065958161285948,0.29373902240661925,0.225057378411293,0.057039991021156,0.442941039800644
169,769.672,0.213028316030508,0.06228487164507,0.2923783692499833,0.213642425835133,0.052345391362906,0.387143582105637
170,771.883,0.223917413327452,0.062384090958172,0.27860312438918206,0.225917845964432,0.056827377527952,0.368063271045685
171,774.095,0.220672416059548,0.058062182563956,0.26311481788592933,0.226137012243271,0.056504860520363,0.333681911230087
172,776.307,0.224779931281106,0.058229051347028,0.2590491553901568,0.230324164032936,0.057473927736282,0.335860371589661
173,778.519,0.230287385459847,0.060412197917585,0.2623339432898225,0.23600010573864,0.06019090488553,0.346278816461563
174,780.731,0.231651405140992,0.06047906603247,0.2610779157400755,0.236665777862072,0.060006607323885,0.347602605819702
175,782.943,0.227607920895153,0.060257036603833,0.2647405080053881,0.232507400214672,0.05745205283165,0.354664206504822
176,785.155,0.232668780238706,0.061289110543142,0.2634178529679082,0.236994430422783,0.062744997441769,0.355519235134125
177,787.366,0.228876988726091,0.061161924604506,0.26722618531870695,0.233074545860291,0.06000829488039,0.35568955540657
178,789.578,0.233486932956431,0.062219076660217,0.2664777676094926,0.237075924873352,0.062044266611338,0.363058120012283
179,791.79,0.23903137449687,0.065016926146358,0.27200164113690173,0.242284804582596,0.062358327209949,0.384593963623047
180,794.002,0.238305878265236,0.064903200746396,0.27235249595546407,0.240760646760464,0.063317775726318,0.38595587015152
181,796.214,0.23672251734662,0.065748082798261,0.2777432562614634,0.238804884254932,0.059888679534197,0.389031827449799
182,798.426,0.245603130846354,0.067981592252576,0.27679448555199554,0.247435927391052,0.064116775989532,0.413197785615921
183,800.638,0.234987814435709,0.065792042932481,0.27998065810549183,0.236550055444241,0.060044351965189,0.392597019672394
184,802.849,0.244198402986596,0.067885758678407,0.27799427780096186,0.245952412486076,0.064084574580193,0.426286518573761
185,805.061,0.244088261350017,0.068608960982978,0.28108259120496715,0.245414644479752,0.063889548182487,0.426510840654373
186,807.273,0.243964448380073,0.067983761430879,0.2786625751509781,0.245778471231461,0.064473062753677,0.428119659423828
187,809.485,0.242072117505182,0.067969557639877,0.28078226579904225,0.243285581469536,0.064667634665966,0.426917433738708
188,811.697,0.243848958907506,0.067780389787546,0.27796054611516996,0.24572766572237,0.064621895551682,0.445684909820557
189,813.909,0.246499017498135,0.069030928286912,0.28004545002875836,0.247659169137478,0.064627267420292,0.458605259656906
190,816.121,0.256070032150282,0.07116288727419,0.2779040041375323,0.257810741662979,0.069645874202251,0.481123238801956
191,818.332,0.247495641632087,0.069185046013354,0.27954046203448124,0.248778492212296,0.064958721399307,0.466645300388336
192,820.544,0.24422139214455,0.068079300540749,0.27876059481494625,0.245783187448978,0.065949156880379,0.460220336914063
193,822.756,0.248962250815325,0.069359105004259,0.2785928580622776,0.250579446554184,0.064818911254406,0.465194672346115
194,824.968,0.241140007868107,0.066971721479834,0.2777296147243414,0.242736250162125,0.064160227775574,0.446168154478073
195,827.18,0.244680132994823,0.067787232682561,0.2770442857491632,0.246316641569138,0.062812320888042,0.450198262929916
196,829.392,0.243065048841258,0.067283912773764,0.276814429283521,0.244771845638752,0.065343737602234,0.449645042419434
197,831.604,0.245116306951595,0.067638612004003,0.2759449701457852,0.246682599186897,0.064616583287716,0.460624903440475
198,833.815,0.24793509042023,0.068391168475079,0.27584303762392604,0.249656684696674,0.067348793148994,0.458039402961731
199,836.027,0.248577123427453,0.068417648673563,0.275237108428164,0.250190496444702,0.066748075187206,0.458544462919235
200,838.239,0.253951884073577,0.069785904548113,0.2747997117749048,0.255776286125183,0.068156979978085,0.461425930261612
201,840.451,0.25250296110882,0.069247369172312,0.2742437905212082,0.25421829521656,0.068515658378601,0.466705173254013
202,842.663,0.253356642051866,0.069374280358032,0.27382064980096327,0.255129367113113,0.06536091119051,0.46383136510849
203,844.875,0.249018679990917,0.068071832821907,0.2733603472012217,0.250719353556633,0.065591275691986,0.461460739374161
204,847.087,0.25851160693477,0.070560670586944,0.27294971944818136,0.260375961661339,0.06915045529604,0.475471049547195
205,849.298,0.253837972023272,0.069088018126267,0.2721736924368942,0.255637109279633,0.066943489015102,0.4664067029953
206,851.51,0.262230670903764,0.071306923117103,0.2719244200968083,0.264103144407272,0.069044098258018,0.473825007677078
207,853.722,0.256425926841427,0.069503897786051,0.2710486363145018,0.258168131113052,0.069311156868935,0.464268773794174
208,855.934,0.258261316811421,0.070002421470723,0.27105267771029695,0.260109201073647,0.067178554832935,0.46879455447197
209,858.146,0.248871870061141,0.067230655707957,0.27014164232960625,0.250723943114281,0.068165220320225,0.463188976049423
210,860.358,0.266696360829891,0.072108152322096,0.27037546405850393,0.268742114305496,0.073355779051781,0.479433238506317
211,862.57,0.257375802869352,0.069221334698663,0.2689504371698874,0.259395763278008,0.066806592047215,0.467466443777084
212,864.781,0.266664967832092,0.071792759158718,0.26922456197517086,0.268649697303772,0.070452138781548,0.478412717580795
213,866.993,0.264868406504503,0.071029032470143,0.26816725107958633,0.266806364059448,0.066613867878914,0.477293223142624
214,869.205,0.268818440027699,0.072210933480381,0.26862343771111985,0.270877927541733,0.073356576263905,0.487944304943085
215,871.417,0.267388150692145,0.071613880364088,0.26782742682767574,0.269554510712624,0.069086849689484,0.475057244300842
216,873.629,0.264603403826131,0.070848795928164,0.267754665675874,0.266758903861046,0.073413401842117,0.475200295448303
217,875.841,0.255244883427883,0.068041399495943,0.2665730203174374,0.257296308875084,0.061211846768856,0.459037274122238
218,878.053,0.263140951269809,0.070243445993284,0.266942281899941,0.265155971050262,0.066562823951244,0.470619291067123
219,880.264,0.267619922273249,0.071228131708119,0.26615407068010677,0.269733071327209,0.069623783230782,0.481957972049713
220,882.476,0.255277215345083,0.067982802205859,0.2663097139866558,0.257301077246666,0.067614935338497,0.454846560955048
221,884.688,0.269276040647476,0.071531380227953,0.2656433155209625,0.271417751908302,0.071048721671104,0.485878676176071
222,886.9,0.280627846879564,0.074620912675996,0.2659070135260696,0.28291118144989,0.073843844234943,0.509496212005615
223,889.112,0.265682467671156,0.070425640894502,0.2650744759781069,0.267780363559723,0.06866343319416,0.471391767263412
224,891.324,0.274393962257104,0.072804754374673,0.26532928704333436,0.276689469814301,0.07322846353054,0.49022975564003
225,893.536,0.266896660802472,0.07067227628271,0.2647926582154356,0.269247472286224,0.068721994757652,0.471621245145798
226,895.747,0.267000074546713,0.070756777274123,0.265006582467241,0.269248619675636,0.070896573364735,0.470034033060074
227,897.959,0.266961210282801,0.070860519740127,0.2654337671943503,0.269614428281784,0.069559082388878,0.469683915376663
228,900.171,0.268143451583039,0.071128781923522,0.2652639156526064,0.270622134208679,0.067691773176193,0.475419878959656
229,902.383,0.263497770004121,0.070527952164668,0.26766052769086046,0.266793712973595,0.067192785441875,0.473418086767197
230,904.595,0.269437570800264,0.07161059202295,0.26577804947638667,0.272265985608101,0.070436224341393,0.477911055088043
231,906.807,0.263643075624423,0.070522676081252,0.26749299565036255,0.266928941011429,0.070093519985676,0.465086579322815
232,909.019,0.265983212801315,0.070354021837677,0.26450549678197277,0.268691897392273,0.072165921330452,0.47799876332283
233,911.23,0.272120737189316,0.072676681972089,0.26707513261485616,0.275524809956551,0.069164052605629,0.485040217638016
234,913.442,0.272813572578415,0.072285916787567,0.26496451809335775,0.275655716657639,0.064984753727913,0.482141196727753
235,915.654,0.266792096013525,0.071620186450409,0.26844943130091165,0.270415812730789,0.065710656344891,0.476654708385468
236,917.866,0.282260865545728,0.07471294972363,0.26469468085552245,0.285156279802322,0.076401039958,0.508779942989349
237,920.078,0.278903612724446,0.074936026572119,0.2686807310959971,0.28277999162674,0.068022303283215,0.498937696218491
238,922.29,0.256840192321834,0.067837621084774,0.26412385254629445,0.259535446763039,0.065473161637783,0.454270482063293
239,924.502,0.278598052484499,0.074356743469658,0.2668961351544091,0.282202407717705,0.065251260995865,0.49337762594223
240,926.713,0.262133098018682,0.068950207573591,0.2630351073357282,0.264807507395744,0.069011852145195,0.45464289188385
241,928.925,0.279893959814762,0.074852505156614,0.2674316559248099,0.283605247735977,0.072435073554516,0.496715873479843
242,931.137,0.27719196304915,0.073139203875248,0.26385759193992,0.279644966125488,0.071229763329029,0.482860088348389
243,933.349,0.295565580173178,0.080658582239585,0.2728957214582478,0.298082068562508,0.068972744047642,0.524960339069366
244,935.561,0.294497300900081,0.078833197720365,0.2676873352639386,0.297017142176628,0.073192045092583,0.524112045764923
245,937.773,0.273013780511783,0.074426337501113,0.27261018605579446,0.276106104254723,0.071371041238308,0.492317378520966
246,939.985,0.245277958389049,0.066132969759304,0.2696245932315158,0.248324617743492,0.073051460087299,0.432736933231354
247,942.196,0.26555704881694,0.072372305520708,0.2725301619487321,0.268884152173996,0.072677701711655,0.483649015426636
248,944.408,0.265874558618563,0.070548729150741,0.26534591920829004,0.269188597798347,0.073680408298969,0.472234845161438
249,946.62,0.290341965995815,0.078503831734185,0.27038403306574205,0.293413624167442,0.075843632221222,0.525599300861359
250,948.832,0.26302324475148,0.070061249660481,0.26636904174259973,0.266265332698822,0.068431064486504,0.470769762992859
251,951.044,0.263672548048923,0.071572891342325,0.2714461246418609,0.267061546444893,0.077897198498249,0.469972431659698
252,953.256,0.252256343387042,0.067237711195494,0.2665451750100485,0.255625277757645,0.066587030887604,0.442933917045593
253,955.468,0.24049968534084,0.065124594266657,0.27078868803658257,0.243640512228012,0.06124959141016,0.440191030502319
254,957.679,0.253608503603655,0.067460403545178,0.2660021355222639,0.256993800401688,0.072533510625362,0.450115710496902
