band,wavelength,mean,stdev,stdev/mean,median,min,max
245,937.773,0.234085077499131,0.064895802032397,0.27723169168114925,0.229505226016045,3.922643e-09,0.497969806194305
246,939.985,0.234983013727416,0.06528542469034,0.27783039997125974,0.227777004241943,1.438194e-09,0.531176447868347
247,942.196,0.272094108215127,0.07265755555475,0.26703097700779477,0.264125108718872,0.005068501457572,0.556076884269714
248,944.408,0.246597484143776,0.064078459503831,0.25985041869474523,0.239348486065865,0.028857192024589,0.48898708820343
249,946.62,0.230498558775971,0.057555064592317,0.24969815385378016,0.223597854375839,0.047686073929071,0.494703352451324
250,948.832,0.227535207605335,0.062852539144006,0.276232148006849,0.220649667084217,0.0057292743586,0.496248096227646
251,951.044,0.28572754303769,0.078301167576487,0.2740413708249274,0.27829897403717,4.173262e-09,0.589741349220276
252,953.256,0.230042705204042,0.064404807368991,0.2799689184313216,0.222956717014313,3.546969e-09,0.523875296115875
253,955.468,0.229463273319006,0.065851257459255,0.2869795087761466,0.223161272704601,7.35629e-10,0.479685008525848
254,957.679,0.272052880572709,0.077106130689569,0.2834233202282215,0.264259487390518,0.009304502978921,0.571804583072662
