band,wavelength,mean,stdev,stdev/mean,median,min,max
42,488.766,0.037207759303816,0.013470462587622,0.3620336951126342,0.035915741696954,0.001025680685416,0.13569900393486
43,490.978,0.035759331691937,0.01338197985467,0.3742234326400279,0.034469772130251,0.003257169388235,0.135439217090607
44,493.189,0.036759248977413,0.013041111759363,0.3547708977236235,0.035603154450655,0.005880024284124,0.134564757347107
45,495.401,0.035966067048081,0.013188796468869,0.3667011033271345,0.034852543845773,0.000499557121657,0.134942904114723
46,497.613,0.037738632445112,0.01296344943865,0.34350607318652476,0.036745520308614,0.002714660950005,0.134814023971558
47,499.825,0.037482329042131,0.013341535444209,0.355942007478052,0.036463873460889,0.006813728716224,0.136520549654961
48,502.037,0.039131654587509,0.013372333523342,0.34172675968601923,0.038085382431746,0.007928794249892,0.141150429844856
49,504.249,0.037431349126642,0.013328640561983,0.3560822912604092,0.036403246223927,0.003089692909271,0.137726426124573
50,506.461,0.04008422775627,0.013552920155417,0.3381110455170748,0.03915580548346,0.005587995052338,0.141977235674858
51,508.672,0.039660320514676,0.013837553754285,0.3489017127121935,0.038703981786966,0.003903890261427,0.146207690238953
52,510.884,0.041296948660224,0.013672447932502,0.33107646874818375,0.040387829765677,0.008049617521465,0.144788280129433
53,513.096,0.041069721189226,0.014005257304673,0.3410117453718449,0.040063997730613,0.007181506603956,0.145022794604301
54,515.308,0.044054596081661,0.014294950342371,0.32448261052884075,0.043172892183065,0.009508506394923,0.149629682302475
55,517.52,0.043717718105475,0.014626127752013,0.3345583526735192,0.042802238836884,0.007392016239464,0.151260212063789
56,519.732,0.046941270973145,0.014902664507608,0.31747466991538814,0.046065155416727,0.010840766131878,0.152883380651474
57,521.944,0.047423097888477,0.015445333738531,0.325692213841727,0.046631056815386,0.002069825073704,0.155209049582481
58,524.155,0.048070389562612,0.014607724147075,0.30388195893541375,0.047396712005138,0.00770534388721,0.148009613156319
59,526.367,0.049779933293632,0.015373564020145,0.3088305468282263,0.049084156751633,0.011216023005545,0.157052397727966
60,528.579,0.051833551178255,0.015160322613054,0.29248087905298675,0.050941776484251,0.01391167845577,0.156418368220329
61,530.791,0.053756838129029,0.01611278640156,0.2997346377196803,0.052742578089237,0.004656945820898,0.164235964417458
62,533.003,0.056216701398334,0.016043960241491,0.28539490653869043,0.055252270773053,0.015095132403076,0.162896513938904
63,535.215,0.05656001655768,0.016757937000167,0.2962859281180943,0.05539820715785,0.014758538454771,0.165646612644196
64,537.427,0.057819421926529,0.016480288630494,0.28503032512907966,0.056795906275511,0.015505447983742,0.166046962141991
65,539.638,0.059734862061675,0.017601559695748,0.2946614269833712,0.058541353791952,0.01691504381597,0.172912210226059
66,541.85,0.060607021780425,0.017271645168151,0.2849776257068853,0.059386890381575,0.016656618565321,0.16892172396183
67,544.062,0.060644066645741,0.018021705100147,0.2971717778331519,0.05932885594666,0.003892429172993,0.176425457000732
68,546.274,0.063213119870817,0.017983393418142,0.2844883064606375,0.061987180262804,0.016258798539639,0.173067182302475
69,548.486,0.062044836055174,0.018378368697287,0.29621109290938974,0.060723949223757,0.014662628062069,0.176898792386055
70,550.698,0.064732214616757,0.018487950239494,0.2856066388111506,0.063448015600443,0.01654551923275,0.179476261138916
71,552.91,0.064302838030179,0.019094214724053,0.29694202167393585,0.062857996672392,0.016827220097184,0.183609962463379
72,555.121,0.065961128375054,0.018942993838229,0.28718419931386585,0.0645372569561,0.016460616141558,0.182840570807457
73,557.333,0.066192600338108,0.019745818501506,0.2983085480951873,0.064663179218769,0.0165213663131,0.189090818166733
74,559.545,0.066654479307123,0.019279805118929,0.2892499546818705,0.06523858755827,0.017343709245324,0.18667733669281
75,561.757,0.065163816239784,0.019691267303019,0.3021810022691248,0.063718162477016,0.01390602439642,0.189466953277588
76,563.969,0.06718487879136,0.019599906678644,0.2917309226605996,0.065831691026688,0.017411230131984,0.193003192543983
77,566.181,0.06524001152821,0.019937432485249,0.30560130230246796,0.063769478350878,0.015292036347091,0.19594794511795
78,568.393,0.065828236942698,0.019483139189741,0.29596933010222704,0.064446374773979,0.017252139747143,0.194433480501175
79,570.604,0.06316868756516,0.019695430372473,0.31179103336849756,0.061752460896969,0.010740993544459,0.198946550488472
80,572.816,0.064799562838186,0.019576941206905,0.3021153283979938,0.0633281506598,0.016455082222819,0.198766201734543
81,575.028,0.061999325961807,0.019692048452864,0.31761713772492867,0.060640152543783,0.013500483706594,0.201705530285835
82,577.24,0.062535269206229,0.019216666215345,0.3072932516204931,0.061139617115259,0.015562102198601,0.198324054479599
83,579.452,0.059059652887617,0.019193989675889,0.3249932693037109,0.057643903419375,0.012042860500515,0.201220020651817
84,581.664,0.060374505417349,0.018935187138266,0.3136288572034389,0.058992179110646,0.014503389596939,0.199188515543938
85,583.876,0.058057478752784,0.01929403720199,0.33232647397842446,0.056553296744823,0.011828211136162,0.203261822462082
86,586.087,0.059099517773305,0.018891228677126,0.31965114757093815,0.05762455612421,0.0119708199054,0.202008575201035
87,588.299,0.056651883885324,0.019205318977736,0.3390058310613612,0.055097138509154,0.010563342832029,0.206710979342461
88,590.511,0.057993868262961,0.01898880007615,0.32742772029017414,0.056477436795831,0.013049771077931,0.20412914454937
89,592.723,0.055930372107581,0.019300116666098,0.34507399001341515,0.054429454728961,0.009770615957677,0.209563985466957
90,594.935,0.057464679485532,0.018885011652928,0.3286368569702493,0.05598003603518,0.014203295111656,0.206755667924881
91,597.147,0.055938133318431,0.019447278269909,0.3476569044448492,0.05441770888865,0.009069180116057,0.21241469681263
92,599.359,0.058237088507613,0.019371422000925,0.3326303305563204,0.056712124496698,0.013743589632213,0.212782591581345
93,601.57,0.056616121344495,0.019985099562437,0.3529930890325857,0.054981924593449,0.00205393973738,0.217996999621391
94,603.782,0.058050307998713,0.019580798477177,0.33730740029167655,0.056412674486637,0.012011103332043,0.216157093644142
95,605.994,0.056551938293626,0.020182736535483,0.3568885018704621,0.054785409942269,0.01089926622808,0.220474854111671
96,608.206,0.057493092052759,0.019701689822521,0.3426792527429484,0.055777430534363,0.012750404886901,0.219399303197861
97,610.418,0.055131864807145,0.020109925958467,0.36476048885364,0.053355149924755,0.007553618401289,0.221939861774445
98,612.63,0.056792378595002,0.019875058564058,0.349959960398755,0.054997120052576,0.011488706804812,0.224714085459709
99,614.842,0.054001376888067,0.020085630018203,0.37194662758018376,0.052095429971814,0.010700250044465,0.223980292677879
100,617.053,0.055393116073205,0.019745368859721,0.3564588934413155,0.053512996062636,0.010265793651342,0.221738547086716
101,619.265,0.053391862128051,0.020214051193576,0.3785979808139328,0.051379512995481,0.008659638464451,0.226359099149704
102,621.477,0.054806591117735,0.019860843576446,0.36238056721647083,0.052794162184,0.009536396712065,0.221624881029129
103,623.689,0.052660295424492,0.02037692816648,0.38695050990927043,0.050578147172928,0.010277818888426,0.228635296225548
104,625.901,0.054629922946806,0.020288070482532,0.3713728555371899,0.052466658875346,0.010084514506161,0.229169502854347
105,628.113,0.052598828960886,0.020799947062884,0.3954450597816814,0.050381656736135,0.008832685649395,0.233529701828957
106,630.325,0.055024007920376,0.020741728535202,0.37695779204628077,0.052714275196195,0.011778986081481,0.233861029148102
107,632.536,0.052916382498219,0.02119823126508,0.40059864760773223,0.050551198422909,0.006700464058667,0.237625852227211
108,634.748,0.05393755703394,0.020555177813715,0.38109211733080034,0.051610080525279,0.011237625032663,0.233739539980888
109,636.96,0.05247044766285,0.02122205018711,0.4044571970011147,0.050060013309121,0.008333640173078,0.239386320114136
110,639.172,0.054408530957636,0.020953847465509,0.38512062532664687,0.051933435723186,0.00952715985477,0.240004077553749
111,641.384,0.051779176550644,0.021251230687815,0.410420406493519,0.049238286912441,0.0089908009395,0.240797609090805
112,643.596,0.052666711123712,0.020681761706858,0.39269134649925963,0.050170078873634,0.009795996360481,0.232870146632195
113,645.808,0.049754033194478,0.020957897747269,0.4212301275225067,0.047081522643566,0.006241754628718,0.236691400408745
114,648.019,0.051443199208944,0.020812537757325,0.4045731618049621,0.048774838447571,4.01762e-10,0.237592115998268
115,650.231,0.049026817336264,0.021412787758218,0.4367566348709211,0.046173432841897,0.006909418851137,0.243242979049683
116,652.443,0.050937006467715,0.021229775908099,0.4167849149430268,0.048069776967168,0.010171690024436,0.243490561842918
117,654.655,0.048514328087328,0.021770651609904,0.4487468438337605,0.045469660311937,0.006387731991708,0.248022630810738
118,656.867,0.050294753219916,0.021577726047628,0.4290253886579074,0.047171372920275,0.009332537651062,0.247834220528603
119,659.079,0.047436619650205,0.021818509943303,0.4599507744057541,0.04422240331769,0.004818672314286,0.246712133288383
120,661.291,0.048814610179526,0.021318686761286,0.4367275838705265,0.045604942366481,0.008819829672575,0.2369454652071
121,663.502,0.045566705732419,0.021536435402582,0.47263533881624525,0.042215060442686,6.06232e-10,0.242360562086105
122,665.714,0.04723675484526,0.021312257969201,0.45117955369746554,0.043878937140107,0.005602910649031,0.24154306948185
123,667.926,0.044626815986919,0.021823914055713,0.4890313945343988,0.041046563535929,0.003610847517848,0.24398709833622
124,670.138,0.046421091764364,0.021575210008803,0.46477170589437977,0.042806454002857,0.005704837851226,0.246671468019485
125,672.35,0.044397246761611,0.022350955172858,0.503431108980033,0.040527893230319,0.005339285358787,0.251792043447495
126,674.562,0.046342622110432,0.021974536116873,0.47417550229481736,0.042529033496976,0.005825725849718,0.245916426181793
127,676.774,0.043683206451948,0.022441174799455,0.5137254478821406,0.039720620959997,0.001968547701836,0.252225756645203
128,678.985,0.046366637938799,0.022349787447968,0.4820230329718599,0.04248696193099,0.007930454798043,0.250709563493729
129,681.197,0.044229869632537,0.022978601540238,0.5195267752571932,0.040169691666961,2.2702e-11,0.260936766862869
130,683.409,0.047269970769491,0.02287415403941,0.4839045522358022,0.043220059946179,0.007556974887848,0.259623229503632
131,685.621,0.045243840034235,0.023525268941684,0.5199662301847712,0.041150406002998,6.65019e-10,0.262904316186905
132,687.833,0.047776435825169,0.023004130017683,0.481495315009753,0.043801859021187,0.004523362964392,0.257767170667648
133,690.045,0.047909838584557,0.02411068100834,0.5032511425766253,0.043978720903397,0.002059085527435,0.265756279230118
134,692.257,0.051830045724369,0.023473419078877,0.45289211596895185,0.048153143376112,0.00721847359091,0.259735733270645
135,694.468,0.052942966401272,0.0243587134456,0.46009347608098433,0.049493676051497,0.004756638314575,0.268327444791794
136,696.68,0.058480169916026,0.024060490208798,0.4114298956953685,0.05541499145329,0.009089949540794,0.267797619104385
137,698.892,0.061822549592751,0.02530586017109,0.4093305814430086,0.058960506692529,0.008569407276809,0.277034372091293
138,701.104,0.070999423844675,0.026095760236797,0.3675489014373769,0.068505953997374,0.013521583750844,0.281565815210342
139,703.316,0.075930260085007,0.027828329126074,0.3664985355630161,0.073518615216017,0.010576969943941,0.288086861371994
140,705.528,0.086064049037639,0.028755674778356,0.3341194738093263,0.083843689411879,0.018740763887763,0.289053022861481
141,707.74,0.092113500573269,0.030956433080098,0.33606836009315055,0.089877147227526,0.014924270100892,0.29824310541153
142,709.951,0.102125971273508,0.03205235516049,0.3138511659747078,0.099973123520613,0.023198923096061,0.304005056619644
143,712.163,0.113054456790113,0.036277195857602,0.3208824922749491,0.110298529267311,0.025680113583803,0.321154624223709
144,714.375,0.123749558512891,0.037472978273832,0.302813025954581,0.12111384421587,0.032908279448748,0.321850031614304
145,716.587,0.129735574308186,0.040727002389608,0.31392316723292313,0.126284494996071,0.033400364220142,0.330815225839615
146,718.799,0.14035634401491,0.04220637869192,0.30070873524203817,0.13696976006031,0.038891088217497,0.337824314832687
147,721.011,0.147717239643788,0.045970258362722,0.31120442321814806,0.143496431410313,0.041636880487204,0.348053336143494
148,723.223,0.161064620708619,0.047371309419201,0.29411368685926464,0.15717576444149,0.051030155271292,0.34980645775795
149,725.434,0.169806352608595,0.052141640019931,0.3070653083287048,0.1647589802742,0.054000802338123,0.36677411198616
150,727.646,0.184204995128494,0.054447907662764,0.29558323119730456,0.179066404700279,0.061871580779552,0.37959498167038
151,729.858,0.186217780090683,0.057359453991417,0.3080235086224554,0.180043056607246,0.064743928611279,0.38056817650795
152,732.07,0.199428822045313,0.059048934628833,0.2960902743306394,0.193311274051666,0.066183067858219,0.397155523300171
153,734.282,0.199230407580277,0.061278545227328,0.30757626795817655,0.192214570939541,0.068380460143089,0.396274626255035
154,736.494,0.214588215748455,0.063683831030796,0.29677226593583117,0.20757319778204,0.077914394438267,0.4211046397686
155,738.706,0.218082587159071,0.067450720861559,0.309289805024002,0.210349574685097,0.079344883561134,0.436446070671082
156,740.917,0.223838537035494,0.067133291408565,0.2999183799969158,0.215601496398449,0.084862895309925,0.453071117401123
157,743.129,0.23190627904714,0.072203854088526,0.3113492846558458,0.223363727331161,0.085111685097218,0.470158725976944
158,745.341,0.237770818892906,0.071855991437465,0.3022069393209667,0.228537268936634,0.090862475335598,0.484665930271149
159,747.553,0.239907675624252,0.074884795668312,0.31214005751778445,0.230941697955132,0.09086824208498,0.500785291194916
160,749.765,0.246448428869307,0.074946547821937,0.30410641352346207,0.236995406448841,0.099851593375206,0.506085515022278
161,751.977,0.256290474893438,0.080326057994036,0.31341803876025615,0.24667251855135,0.099415741860867,0.535923659801483
162,754.189,0.247821457566444,0.075497557344199,0.3046449572428859,0.238382659852505,0.098834060132504,0.514961421489716
163,756.4,0.254911060648776,0.080040046429566,0.3139920497206182,0.245083875954151,0.102467954158783,0.539596438407898
164,758.612,0.25426391844177,0.077818771904737,0.30605511148275094,0.244139954447746,0.101007662713528,0.532958269119263
165,760.824,0.25570139548296,0.082491740766766,0.32260966198858027,0.244516856968403,0.092261627316475,0.548198044300079
166,763.036,0.26480944922108,0.083131391154983,0.3139290965617301,0.253402471542358,0.093745462596416,0.567676723003387
167,765.248,0.259150142946359,0.08296340551214,0.3201364451082415,0.248306781053543,0.104295574128628,0.56106162071228
168,767.46,0.260105403012667,0.07749147478219,0.29792335678015963,0.251120120286942,0.10077290982008,0.542800843715668
169,769.672,0.260177431420768,0.080163453798491,0.30811071260384565,0.249625861644745,0.103328041732311,0.5413658618927
170,771.883,0.267650558535288,0.080440970624726,0.3005447515780931,0.257701575756073,0.111805573105812,0.554419457912445
171,774.095,0.260932553403103,0.081485709749462,0.31228648432983513,0.250730708241463,0.104824759066105,0.547641098499298
172,776.307,0.266141004123026,0.080826302977549,0.30369729476254004,0.25594125688076,0.11254820227623,0.556118607521057
173,778.519,0.264308345993323,0.083028311057242,0.3141342765594677,0.253772497177124,0.107027560472488,0.568642556667328
174,780.731,0.26811642102306,0.081348401238111,0.30340700852154984,0.257661908864975,0.11366805434227,0.560849487781525
175,782.943,0.262560736851095,0.08230693190522,0.31347768479145605,0.25183966755867,0.105601869523525,0.556161999702454
176,785.155,0.269986198551844,0.081772686947149,0.30287728552704746,0.259534165263176,0.103866532444954,0.563435196876526
177,787.366,0.271900953360561,0.085229354342262,0.3134573575004774,0.261067271232605,0.107522666454315,0.572954773902893
178,789.578,0.272445488646008,0.082280559995038,0.30200742322419666,0.262064963579178,0.113745093345642,0.568433284759521
179,791.79,0.267492968896182,0.083770271463031,0.3131681247873976,0.256710693240166,0.103461854159832,0.573089480400085
180,794.002,0.273719107995647,0.08241386939108,0.3010892078180769,0.263642877340317,0.114827290177345,0.570272922515869
181,796.214,0.263890427125624,0.082309380102574,0.3119074117205129,0.253351718187332,0.106627464294434,0.557895600795746
182,798.426,0.267760383494602,0.080158629560367,0.2993670255255777,0.257946565747261,0.111223995685577,0.562875986099243
183,800.638,0.271317071509042,0.084257944631254,0.3105515777633107,0.260648518800735,0.1080551892519,0.578741192817688
184,802.849,0.276765502896453,0.082490332194008,0.2980513515258089,0.266306564211845,0.113790825009346,0.57548201084137
185,805.061,0.277051163759308,0.085791498424429,0.30965940463964825,0.265770107507706,0.106937795877457,0.580079138278961
186,807.273,0.27457678997433,0.081653982112292,0.297381224829403,0.264822632074356,0.107950702309608,0.577068328857422
187,809.485,0.272730861358564,0.084308533937768,0.3091272235118493,0.261913806200027,0.105535820126534,0.572498619556427
188,811.697,0.274427717133814,0.081834206294575,0.2981994936563632,0.264232993125916,0.11508047580719,0.560609698295593
189,813.909,0.270207395827581,0.083786134746272,0.3100808343519058,0.259341835975647,0.107404351234436,0.572162926197052
190,816.121,0.282044349822521,0.084939575391527,0.301156805463311,0.271799474954605,0.114606827497482,0.58939117193222
191,818.332,0.272420361531571,0.084425664270981,0.30990952290178514,0.261516273021698,0.109389811754227,0.585257470607758
192,820.544,0.276788509346436,0.082820465152262,0.2992193041099176,0.266914069652557,0.09773176908493,0.581515669822693
193,822.756,0.272208488746022,0.083254370527324,0.305847811399455,0.261745423078537,0.108848705887794,0.573163390159607
194,824.968,0.28248026041115,0.084375050070524,0.29869361472449835,0.272605806589127,0.11244797706604,0.58673232793808
195,827.18,0.274608522739589,0.083674441028722,0.3047044578003516,0.264334708452225,0.10826513171196,0.584108829498291
196,829.392,0.274861266394206,0.081605309965636,0.2968963617034263,0.265339553356171,0.108999632298946,0.561330616474152
197,831.604,0.281571315508949,0.08559574476376,0.30399312731498596,0.271117657423019,0.114024505019188,0.595810174942017
198,833.815,0.278458905036488,0.082475384353358,0.2961851205388845,0.268834382295609,0.117046266794205,0.58051061630249
199,836.027,0.281427277177273,0.084902244760356,0.301684490614872,0.271091222763062,0.114879839122295,0.585716485977173
200,838.239,0.28234514629058,0.083008939173305,0.29399810927819187,0.272684663534164,0.117060095071793,0.576525390148163
201,840.451,0.281121513355695,0.084758181023104,0.3015001591708917,0.270567893981934,0.110348515212536,0.598754167556763
202,842.663,0.273271663606261,0.080249089752288,0.29366048675984785,0.263848826289177,0.114250048995018,0.560051441192627
203,844.875,0.280536903417049,0.084281645419055,0.3004297986912654,0.270389065146446,0.114516362547874,0.600954711437225
204,847.087,0.27312777434126,0.079745486445165,0.2919713553024705,0.264024317264557,0.109388202428818,0.552516937255859
205,849.298,0.282386051748184,0.084442496380995,0.2990321082016334,0.272276014089584,0.109861217439175,0.58851820230484
206,851.51,0.287339315180774,0.083853380554808,0.2918270355800537,0.277814492583275,0.111464247107506,0.590632200241089
207,853.722,0.284006861422293,0.084767499129018,0.29846989859507744,0.27397046983242,0.114696748554707,0.60140335559845
208,855.934,0.284802846324773,0.083032427759431,0.29154353206409156,0.275337040424347,0.115837559103966,0.582050144672394
209,858.146,0.288061524869352,0.085582766491731,0.2970989149993092,0.278242513537407,0.112390451133251,0.603659272193909
210,860.358,0.297655071018504,0.086123298425256,0.2893392614833095,0.288439407944679,0.127527624368668,0.595165491104126
211,862.57,0.288654687914883,0.085506002339645,0.296222462061169,0.27856507897377,0.117694362998009,0.606691837310791
212,864.781,0.286136642653966,0.083104435296906,0.29043618645308145,0.276858389377594,0.112700529396534,0.579142034053802
213,866.993,0.285581645909062,0.084813311992077,0.296984463837302,0.2760299295187,0.111809834837914,0.589982509613037
214,869.205,0.287995205581214,0.083918054819521,0.2913869855929122,0.278919085860252,0.107467129826546,0.596857964992523
215,871.417,0.292454465713423,0.086230712390158,0.29485175471608543,0.283079534769058,0.118392549455166,0.607962608337402
216,873.629,0.295149069415169,0.085322870618829,0.2890839899576654,0.285824954509735,0.123771123588085,0.60109806060791
217,875.841,0.29489482321065,0.086874615633467,0.29459525497133093,0.285467639565468,0.107876159250736,0.609592437744141
218,878.053,0.302842068936397,0.087207765355017,0.28796450130359,0.293124839663506,0.126542285084724,0.634288489818573
219,880.264,0.285961601833019,0.083770670433006,0.292943772506639,0.276844173669815,0.113046005368233,0.580781280994415
220,882.476,0.293371104580289,0.084598578916362,0.2883671145370395,0.284361585974693,0.126160457730293,0.61076557636261
221,884.688,0.296670589828237,0.086916030073265,0.2929715079731586,0.287465378642082,0.112959660589695,0.607937514781952
222,886.9,0.300742905279203,0.086572898585575,0.2878634776278518,0.29169525206089,0.117247402667999,0.618044555187225
223,889.112,0.305361473096993,0.089202256144058,0.2921202050781448,0.296024113893509,0.110115014016628,0.621754169464111
224,891.324,0.299999989096456,0.086124713027917,0.2870823871937748,0.291104301810265,0.111747726798058,0.615977764129639
225,893.536,0.294326689344436,0.086287429092884,0.29316889095268583,0.285169556736946,0.11162082105875,0.608914971351624
226,895.747,0.291069882866118,0.083823643285254,0.2879845982684851,0.282250747084618,0.114687740802765,0.592260360717773
227,897.959,0.292233815182249,0.085977679055639,0.2942085227269807,0.283008337020874,0.102528885006905,0.61419689655304
228,900.171,0.300230947266213,0.087605340352301,0.29179317172330627,0.290998816490173,0.119597397744656,0.613668978214264
229,902.383,0.302507833471675,0.088427244847123,0.2923139008742489,0.293936207890511,0.097362220287323,0.632827937602997
230,904.595,0.277806706128328,0.078973002122982,0.28427320284522506,0.269947439432144,0.111892811954021,0.55603301525116
231,906.807,0.291549306988409,0.084613869549888,0.290221473766878,0.282557606697083,0.103856362402439,0.601353228092194
232,909.019,0.294461177969877,0.084678278199971,0.2875702623475665,0.285416811704636,0.103506557643414,0.611854135990143
233,911.23,0.300500762030222,0.087815127025874,0.2922292989627835,0.291303902864456,0.084366798400879,0.634513795375824
234,913.442,0.29529607919696,0.084490193081681,0.28612026719571426,0.286634162068367,0.099010236561298,0.619933068752289
235,915.654,0.281306918449668,0.082088408643313,0.29181084168038485,0.272904738783836,0.073430970311165,0.584831357002258
236,917.866,0.282710354640734,0.080926317296568,0.2862516917691554,0.274360358715057,0.095891907811165,0.600206255912781
237,920.078,0.281859183229722,0.08207474837054,0.2911906130929469,0.273729711771011,0.097237765789032,0.583745360374451
238,922.29,0.294376743881315,0.083417072029106,0.28336841738672663,0.286028847098351,0.095384649932384,0.608762383460999
239,924.502,0.298859082998143,0.086913406980542,0.29081735147090054,0.289946615695953,0.092167913913727,0.62414014339447
240,926.713,0.300708785451217,0.085728637911577,0.2850885709339692,0.291342705488205,0.113251656293869,0.613498866558075
241,928.925,0.298279514458256,0.086486454612706,0.2899510372671259,0.289404422044754,0.09065580368042,0.623378992080688
242,931.137,0.32031850270165,0.093535799862261,0.29200873216300527,0.309884309768677,0.108978375792503,0.704289555549622
243,933.349,0.294582674430379,0.086360086438717,0.29316077941687346,0.285992592573166,0.054974094033241,0.649434685707092
244,935.561,0.297365145770226,0.091246873397242,0.30685127256893935,0.288285136222839,0.021372051909566,0.653633713722229
245,937.773,0.298156283799635,0.091769940017981,0.3077914000284885,0.292398720979691,1.366528e-09,0.679575800895691
246,939.985,0.289986048518744,0.085780818574953,0.2958101571200531,0.282831281423569,0.007425448857248,0.592522203922272
247,942.196,0.31642274123678,0.093793806173688,0.2964192959301299,0.310628265142441,0.008665636181831,0.686801135540009
248,944.408,0.274416243146041,0.080702802755627,0.29408901539650456,0.267088770866394,0.01256100833416,0.566078782081604
249,946.62,0.286142837957073,0.083483290449763,0.29175390530755524,0.279670134186745,0.051471997052431,0.594804704189301
250,948.832,0.300406055707351,0.089218858585033,0.29699420797278486,0.292741313576698,3.36154e-10,0.627866148948669
251,951.044,0.32402623859728,0.096610402449741,0.29815610880146787,0.317609906196594,9.06039e-10,0.680720388889313
252,953.256,0.282663178268161,0.084857860003029,0.300208398288527,0.276426658034325,0.005506775807589,0.619397044181824
253,955.468,0.264879746926819,0.078948465649627,0.2980539907848783,0.259341508150101,0.005286570638418,0.529247462749481
254,957.679,0.316293295318262,0.093300637675036,0.2949813956099026,0.308926373720169,0.007719506975263,0.635259747505188
