,max,mean,median,min,stdev,band
57,0.21923403441906,0.039871314685194,0.041625192388892,0.0,0.027001235563134,57
58,0.218879386782646,0.042152358532473,0.044456232339144,0.0,0.027783052975399,58
59,0.228361055254936,0.042282427243587,0.04455902799964,0.0,0.027965209466432,59
60,0.225642904639244,0.043389830941853,0.046293016523123,0.0,0.028051459335627,60
61,0.217108935117722,0.042701145321949,0.045601196587086,0.0,0.027791981828131,61
62,0.220866173505783,0.04526405360168,0.048281658440828,0.0,0.028952966599017,62
63,0.24106365442276,0.04720415166932,0.050280110910535,0.0,0.030400881994953,63
64,0.231005370616913,0.048574886663234,0.051954995840788,0.0,0.030914991412938,64
65,0.249488919973373,0.050179302082023,0.05346704646945,0.0,0.032278497618972,65
66,0.245093196630478,0.05079163817046,0.054196687415242,0.0,0.032319790617646,66
67,0.238483056426048,0.048801685740694,0.052106520161033,0.0,0.0315069052269,67
68,0.233971282839775,0.048681371918977,0.052048245444894,0.0,0.031035323658737,68
69,0.238462343811989,0.049414195361226,0.052629105746746,0.0,0.031812077875876,69
70,0.242205455899239,0.051267804301412,0.054764257743955,0.0,0.032678076951606,70
71,0.245861619710922,0.049726288343582,0.052905142307281,0.0,0.032061802311223,71
72,0.245952442288399,0.052779160525916,0.056249797344208,0.0,0.033689046543284,72
73,0.256091326475143,0.052836694276816,0.056161833927035,0.0,0.034098014248944,73
74,0.25780001282692,0.054623799178865,0.058254828676581,0.0,0.034941629190853,74
75,0.257630079984665,0.052529752815099,0.055757913738489,0.0,0.034118289266848,75
76,0.255286574363708,0.052964674695172,0.056265663355589,0.0,0.034111362257209,76
77,0.251370072364807,0.051414149350715,0.054574564099312,0.0,0.033624323765839,77
78,0.243824124336243,0.050407668274956,0.05351335182786,0.0,0.032710984910476,78
79,0.250877529382706,0.050423456574923,0.053245063871145,0.0,0.03320909045445,79
80,0.251884341239929,0.050876297733892,0.053696967661381,0.0,0.033271792459986,80
81,0.255457878112793,0.049116295455515,0.051508152857423,0.0,0.032568932943804,81
82,0.256762742996216,0.049910121096285,0.052373250946403,0.0,0.032835026853643,82
83,0.253703027963638,0.04897831721366,0.051071865484118,0.0,0.032708209261241,83
84,0.250568449497223,0.048261026181201,0.050450852140784,0.0,0.031995397457651,84
85,0.254612892866135,0.047548260108976,0.049414424225688,0.0,0.032044353926196,85
86,0.257440239191055,0.048410753252923,0.050455845892429,0.0,0.032346938631638,86
87,0.247382178902626,0.045965717778909,0.047625498846173,0.0,0.031212899015661,87
88,0.24884507060051,0.046810930229869,0.048680085688829,0.0,0.031511121297851,88
89,0.244283080101013,0.043939045827947,0.045491358265281,0.0,0.030069610766984,89
90,0.239469021558762,0.045113423242918,0.046775870025158,0.0,0.030552884236876,90
91,0.246643736958504,0.044839633307867,0.046298982575536,0.0,0.030833513568363,91
92,0.255899101495743,0.045824783742177,0.047513762488961,0.0,0.031176906902193,92
93,0.262062728404999,0.046276896804869,0.047633919864893,0.0,0.031971205968177,93
94,0.256568968296051,0.04719512705496,0.048799691721797,0.0,0.032179328785595,94
95,0.258212745189667,0.045586593979968,0.046805592253804,0.0,0.031569540046562,95
96,0.256591528654099,0.046662894413765,0.048166917636991,0.0,0.03195376078049,96
97,0.251359224319458,0.044242177271686,0.045363403856754,0.0,0.030852760784849,97
98,0.24659264087677,0.044345916755182,0.045594705268741,0.0,0.030589642058671,98
99,0.250661343336105,0.043779986145388,0.044837074354291,0.0,0.030760268379769,99
100,0.244425073266029,0.04421531606628,0.045343711972237,0.0,0.030722583135668,100
101,0.253804445266724,0.04361327512533,0.044458104297519,0.0,0.030910765260219,101
102,0.25007289648056,0.043695005917887,0.044579340144992,0.0,0.030591238076153,102
103,0.256925821304321,0.043263874764532,0.044031161814928,0.0,0.030853236546261,103
104,0.246894061565399,0.043636282691233,0.044448085129261,0.0,0.030721149594662,104
105,0.260257691144943,0.043221215333464,0.043703231960535,0.0,0.030960320136233,105
106,0.254305809736252,0.043310625230448,0.044089436531067,0.0,0.030606429340576,106
107,0.257850736379623,0.043145773086718,0.043446030467749,0.0,0.031052108423434,107
108,0.251641899347305,0.042712350362998,0.043319387361407,0.0,0.030342967956967,108
109,0.249161541461945,0.041898418948121,0.042190028354526,0.0,0.030251381131862,109
110,0.242647841572762,0.041987396053226,0.042465705424547,0.0,0.029891020468105,110
111,0.247827410697937,0.041630970406382,0.041808007284999,0.0,0.030214906795975,111
112,0.245277434587479,0.042166747592113,0.042494492605329,0.0,0.030194836387191,112
113,0.246312946081161,0.040461812378469,0.040493782609701,0.0,0.029552082348684,113
114,0.247166484594345,0.041726521376799,0.041897118091583,0.0,0.030206974218027,114
115,0.246593430638313,0.040370533167703,0.040158512070775,0.0,0.029861611160694,115
116,0.249939978122711,0.040936851814132,0.040863581001759,0.0,0.029912484391913,116
117,0.248528152704239,0.039494786679275,0.039081569761038,0.0,0.029522886160278,117
118,0.249662324786186,0.040240234681625,0.040000256150961,0.0,0.029621525793755,118
119,0.251115530729294,0.039574442798033,0.039089048281312,0.0,0.029786844702722,119
120,0.242397248744965,0.038893615794415,0.0385124348104,0.0,0.028967882630169,120
121,0.247714042663574,0.038216739059779,0.037520386278629,0.0,0.029178509564737,121
122,0.24102783203125,0.038157183055538,0.037485256791115,0.0,0.028693215501427,122
123,0.250345766544342,0.037229233677219,0.036212110891938,0.0,0.028697474197826,123
124,0.242551267147064,0.037891902266358,0.037069175392389,0.0,0.028826317781354,124
125,0.251045286655426,0.036803577836445,0.035641895607114,0.0,0.028726508221799,125
126,0.240595161914825,0.037393578490455,0.036361718550324,0.0,0.028759844191286,126
127,0.243350028991699,0.036250196473869,0.034901313483715,0.0,0.028458856627346,127
128,0.248299717903137,0.037186692555724,0.036016795784235,0.0,0.028708479194527,128
129,0.248503834009171,0.036823501054177,0.035355975851417,0.0,0.02902457057293,129
130,0.246909379959106,0.037567848567413,0.036393065005541,0.0,0.029065298294754,130
131,0.252216130495071,0.037406601173041,0.035867493599653,0.0,0.029476045084315,131
132,0.251804381608963,0.038959079458833,0.037827027961612,0.0,0.030003900474757,132
133,0.253675490617752,0.038819850155002,0.037592690438032,0.0,0.03022655694242,133
134,0.256418913602829,0.042014073573148,0.041149560362101,0.0,0.031729154100013,134
135,0.255430787801743,0.041924854678076,0.041250208392739,0.0,0.031634521436643,135
136,0.251470416784286,0.044496417929089,0.044435724616051,0.0,0.032346154057488,136
137,0.277283638715744,0.048624375537574,0.048830464482307,0.0,0.035197809876607,137
138,0.270274043083191,0.052908367925511,0.053815381601453,0.0,0.036975706851151,138
139,0.278102099895477,0.056727536514946,0.05762816593051,0.0,0.039445676875902,139
140,0.273371189832687,0.061316067718119,0.062879838049412,0.0,0.041511613543585,140
141,0.292511820793152,0.066196396541459,0.068005584180355,0.0,0.044738296544163,141
142,0.304497182369232,0.073111435674736,0.075655248016119,0.0,0.04828399827064,142
143,0.313021659851074,0.077535947454744,0.079994350671768,0.0,0.051342807915081,143
144,0.315479308366776,0.082334442040946,0.085658773779869,0.0,0.053390997678665,144
145,0.336500972509384,0.089623907690121,0.093075588345528,0.0,0.058368755673598,145
146,0.330639898777008,0.095867784799696,0.100337129086256,0.0,0.061220683627436,146
147,0.340738862752914,0.099188724161163,0.103640649467707,0.0,0.06369033175428,147
148,0.340845972299576,0.10643602082952,0.111954636871815,0.0,0.067268123464638,148
149,0.36484968662262,0.113707948563707,0.119298588484526,0.0,0.072122420622386,149
150,0.382855743169785,0.122486222498545,0.129520498216152,0.0,0.076315095093787,150
151,0.383011907339096,0.127592110161208,0.134193174540997,0.0,0.08007511065892,151
152,0.392677634954453,0.135287595153055,0.143445193767548,0.0,0.083472923132183,152
153,0.394901156425476,0.137075853699986,0.144471123814583,0.0,0.085213828235207,153
154,0.398498117923737,0.144622360670512,0.1538395434618,0.0,0.088348284432638,154
155,0.423634380102158,0.153468795330733,0.162129044532776,0.0,0.094403363935046,155
156,0.426910698413849,0.158444750270477,0.168987229466438,0.0,0.095964697089497,156
157,0.431458920240402,0.160955964625491,0.170272625982761,0.0,0.098345382313085,157
158,0.437837779521942,0.168008230599813,0.179438844323158,0.0,0.101196031516613,158
159,0.448717594146729,0.170387517536325,0.180533297359943,0.0,0.103562282526391,159
160,0.450227528810501,0.17387229932686,0.18560554087162,0.0,0.104273555189928,160
161,0.466526865959167,0.176666287170646,0.187401495873928,0.0,0.106956988325507,161
162,0.458213925361633,0.176961682760538,0.189216032624245,0.0,0.105848562867614,162
163,0.46752393245697,0.178256272308603,0.189188033342361,0.0,0.107692157227043,163
164,0.477466374635696,0.184776020226108,0.197750329971313,0.0,0.110241952343494,164
165,0.514522194862366,0.201442864495739,0.214651249349117,0.0,0.120954490704046,165
166,0.526453137397766,0.211917433193924,0.227717876434326,0.0,0.12592388282586,166
167,0.461008459329605,0.179741469594788,0.192247100174427,0.0,0.108547275069527,167
168,0.429314255714417,0.166893426807426,0.178387776017189,0.0,0.100591773997449,168
169,0.459611922502518,0.172508087061104,0.183640189468861,0.0,0.10440956032171,169
170,0.467756390571594,0.184110114558714,0.197369024157524,0.0,0.109672779657709,170
171,0.490904688835144,0.19015999326291,0.202621087431908,0.0,0.114216951028449,171
172,0.489281862974167,0.194266051141261,0.208391614258289,0.0,0.115296401189388,172
173,0.489295482635498,0.190879756728818,0.203618288040161,0.0,0.114524606315686,173
174,0.488497734069824,0.195539343085188,0.209940232336521,0.0,0.115959975609745,174
175,0.494485080242157,0.192000011261686,0.204871632158756,0.0,0.115059496922638,175
176,0.49866971373558,0.198100430551341,0.212492257356644,0.0,0.117314776222511,176
177,0.494579643011093,0.194162335707064,0.20695423334837,0.0,0.116276731625874,177
178,0.491436183452606,0.196015171813608,0.210484161973,0.0,0.116037473585474,178
179,0.482566446065903,0.189672568793,0.202756464481354,0.0,0.113587415336468,179
180,0.497226655483246,0.19853819552596,0.213361978530884,0.0,0.117520885949735,180
181,0.487389594316483,0.192980020514064,0.206130988895893,0.0,0.115540921052399,181
182,0.480372875928879,0.191637935335778,0.206159956753254,0.0,0.113334466071732,182
183,0.481899708509445,0.192270032857255,0.205883093178272,0.0,0.115040195618418,183
184,0.489945471286774,0.197575846486112,0.212903782725334,0.0,0.116664513380982,184
185,0.498342156410217,0.19987290262453,0.213994354009628,0.0,0.119432142865064,185
186,0.495192766189575,0.203169075033557,0.218943245708942,0.0,0.120020329816731,186
187,0.490021467208862,0.192958186738038,0.206750005483627,0.0,0.115113792647031,187
188,0.503208220005035,0.204432877346344,0.220266215503216,0.0,0.120580504259029,188
189,0.497666299343109,0.203104102771539,0.218020856380463,0.0,0.120866395387783,189
190,0.511320412158966,0.208376033116698,0.224736168980598,0.0,0.122895328068046,190
191,0.497947514057159,0.205447502735525,0.221069484949112,0.0,0.122291877414513,191
192,0.499774843454361,0.203736729281724,0.219773560762405,0.0,0.120508076564731,192
193,0.484646886587143,0.191488854286842,0.205893024802208,0.0,0.114039705225592,193
194,0.498490184545517,0.201253426802854,0.217481300234795,0.0,0.118889437379565,194
195,0.491556882858276,0.196714362279391,0.211853966116905,0.0,0.116990188405105,195
196,0.489016830921173,0.204440801494044,0.220623016357422,0.0,0.120741538274013,196
197,0.47745743393898,0.196909449166919,0.212109953165054,0.0,0.116912406148964,197
198,0.500286757946014,0.203035722550124,0.219568476080894,0.0,0.119812805085232,198
199,0.491469740867615,0.198755481899789,0.214333660900593,0.0,0.1180989229087,199
200,0.490458875894547,0.202337094256351,0.21879069507122,0.0,0.119282495934176,200
201,0.502037405967712,0.201167796384079,0.216908663511276,0.0,0.119381420937191,201
202,0.484447121620178,0.201114287198818,0.217139460146427,0.0,0.118402750456066,202
203,0.488493889570236,0.201186764616166,0.217052295804024,0.0,0.119258985493003,203
204,0.485343366861343,0.204693351545851,0.221582107245922,0.0,0.120388589010631,204
205,0.490060657262802,0.202717171961521,0.21915602684021,0.0,0.119970523501839,205
206,0.483094155788422,0.201971559362906,0.219049200415611,0.0,0.118625047378503,206
207,0.50990092754364,0.206733079737341,0.223874859511852,0.0,0.1221526603676,207
208,0.484315812587738,0.20320594013882,0.220092661678791,0.0,0.1192732884236,208
209,0.496409028768539,0.202253091228454,0.218844346702099,0.0,0.119509409601624,209
210,0.496477395296097,0.207350941930112,0.224560901522636,0.0,0.121777592675385,210
211,0.52653694152832,0.208039400843811,0.225056856870651,0.0,0.122736466995049,211
212,0.488243699073792,0.205854196291922,0.223152719438076,0.0,0.120700553202618,212
213,0.50701105594635,0.210291556883098,0.227618746459484,0.0,0.123849217860614,213
214,0.511538028717041,0.21513019980795,0.233564600348473,0.0,0.126068993318369,214
215,0.499078154563904,0.207375987046288,0.224908851087093,0.0,0.122257913743748,215
216,0.501594543457031,0.210359886892072,0.228293195366859,0.0,0.123209876587628,216
217,0.513528764247894,0.213491046460301,0.231101863086224,0.0,0.125708275955046,217
218,0.50466376543045,0.211452595875962,0.229728981852531,0.0,0.123719649640945,218
219,0.53594833612442,0.218575514357833,0.236853122711182,0.0,0.128538664139233,219
220,0.510622799396515,0.214242599654587,0.232586145401001,0.0,0.125325169719286,220
221,0.487715423107147,0.204988938413604,0.222480654716492,0.0,0.120590063601936,221
222,0.513184249401093,0.214776337937873,0.233596250414848,0.0,0.125620962211503,222
223,0.505949676036835,0.212994336757862,0.23094479739666,0.0,0.125320793997935,223
224,0.506652534008026,0.215933997686009,0.234985306859016,0.0,0.126375829582812,224
225,0.54359382390976,0.221987504639561,0.241413079202175,0.0,0.130531831358599,225
226,0.512335121631622,0.215388626506239,0.233932636678219,0.0,0.125932010445974,226
227,0.517641961574554,0.215557500798115,0.234092108905315,0.0,0.126743652179831,227
228,0.510744154453278,0.213003337624716,0.231365457177162,0.0,0.124625876575272,228
229,0.511452615261078,0.215342032264493,0.233630105853081,0.0,0.126929769106834,229
230,0.493054062128067,0.205436666213462,0.223222821950912,0.0,0.120247504934394,230
231,0.482021868228912,0.196884591891348,0.21378343552351,0.0,0.116063561819148,231
232,0.484852373600006,0.205777222727456,0.224060378968716,0.0,0.120190474726356,232
233,0.491653054952621,0.207762592678382,0.226226188242435,0.0,0.12214339996857,233
234,0.498062461614609,0.202507178043263,0.221004471182823,0.0,0.118109596537715,234
235,0.511317193508148,0.2070214512889,0.225915767252445,0.0,0.122085573435702,235
236,0.517298460006714,0.215498219053433,0.235447019338608,0.0,0.125753828451161,236
237,0.477243900299072,0.197130387482294,0.215007334947586,0.0,0.116305440950154,237
238,0.479834884405136,0.194377507808823,0.212746515870094,0.0,0.113270971182046,238
239,0.503437399864197,0.201151260559164,0.219577357172966,0.0,0.118237181160371,239
240,0.515675961971283,0.215437216674831,0.235735833644867,0.0,0.125257266108642,240
241,0.540282309055328,0.217420855813777,0.238121800124645,0.0,0.127323370246331,241
242,0.591237008571625,0.235519132400143,0.257409334182739,0.0,0.137361138605278,242
243,0.572298109531403,0.231408006891397,0.254482597112656,0.0,0.134754783083305,243
244,0.591574370861053,0.241023329495618,0.263253629207611,0.0,0.142832801464205,244
245,0.552026093006134,0.209427959205423,0.231469184160233,0.0,0.127464157398184,245
246,0.516848206520081,0.200748305174843,0.21727879345417,0.0,0.122525956270768,246
247,0.536131381988525,0.199112567677639,0.217465974390507,0.0,0.120575000903526,247
248,0.515541791915894,0.209485344493972,0.228920832276344,0.0,0.124904014908506,248
249,0.569457054138184,0.231736891858891,0.25511172413826,0.0,0.137580071193286,249
250,0.536070942878723,0.209638702180377,0.229364052414894,0.0,0.125584124510486,250
251,0.520272016525269,0.201295393178005,0.22088286280632,0.0,0.12243612591704,251
252,0.566268384456635,0.222506003281986,0.242626830935478,0.0,0.134331219057312,252
253,0.560320436954498,0.205547584063844,0.225701287388802,0.0,0.125306827756409,253
254,0.610856175422668,0.216354762768553,0.23705367743969,0.0,0.130415087055426,254
255,0.478237390518188,0.184687519970867,0.202938765287399,0.0,0.112429394646679,255
256,0.497850567102432,0.189855813220346,0.208380430936813,0.0,0.113955347287465,256
257,0.493714928627014,0.18994153783857,0.208768248558044,0.0,0.114451585345032,257
258,0.577496469020844,0.224705210651347,0.24524874985218,0.0,0.134143269791634,258
259,0.472008407115936,0.18022574240821,0.197619497776031,0.0,0.109078506588338,259
260,0.503259539604187,0.201160260852452,0.221082001924515,0.0,0.119418939473108,260
261,0.476730227470398,0.188979423931113,0.207911275327206,0.0,0.112349912570779,261
262,0.510057508945465,0.201848640754383,0.22226769477129,0.0,0.119076867335377,262
263,0.552995502948761,0.212792490009637,0.23451591283083,0.0,0.126095590159322,263
264,0.492731302976608,0.196188848499541,0.216130755841732,0.0,0.116497515697816,264
265,0.519151151180267,0.203061815166398,0.224713459610939,0.0,0.121248509797367,265
266,0.49888950586319,0.199074222465081,0.218317270278931,0.0,0.117413689060642,266
267,0.539596080780029,0.209202314982893,0.231411762535572,0.0,0.124679002229189,267
268,0.58848237991333,0.225374138197463,0.248427696526051,0.0,0.133188132731449,268
269,0.533087730407715,0.218003522849698,0.241356424987316,0.0,0.12938554933223,269
270,0.486868321895599,0.192684550104662,0.212883040308952,0.0,0.11313137726922,270
271,0.49015811085701,0.191186492208902,0.211088314652443,0.0,0.113029191317318,271
272,0.53342467546463,0.204406633910915,0.225867539644241,0.0,0.119971488883466,272
273,0.524481952190399,0.205698425576211,0.228788360953331,0.0,0.121014028934747,273
274,0.538110136985779,0.218131747114065,0.241167455911636,0.0,0.129253112085231,274
