,max,mean,median,min,stdev,band
77,0.171496286988258,0.042212410724017,0.038594473153353,0.0,0.038761436414296,77
78,0.178215950727463,0.04365503279643,0.040376089513302,0.0,0.039912857856161,78
79,0.177730798721313,0.040730389978306,0.037111636251211,0.0,0.037523860086551,79
80,0.180705815553665,0.04068203241035,0.03746073693037,0.0,0.037353504556242,80
81,0.176374718546867,0.038835576386096,0.035264167934656,0.0,0.035906792268769,81
82,0.181294813752174,0.039240229977967,0.036106195300817,0.0,0.036128734834193,82
83,0.175649672746658,0.036134474409758,0.032735662534833,0.0,0.033490582484707,83
84,0.175113037228584,0.036962682597206,0.033825358375907,0.0,0.034117333929697,84
85,0.175416633486748,0.035609741709687,0.032154509797692,0.0,0.033092556161686,85
86,0.176684081554413,0.035282701968266,0.032231904566288,0.0,0.032578180256689,86
87,0.17770753800869,0.035027548720802,0.031569862738252,0.0,0.032580469221633,87
88,0.175377890467644,0.034824274073803,0.031590769067407,0.0,0.032303271833268,88
89,0.179448872804642,0.03420485562822,0.030496898107231,0.0,0.031978317834165,89
90,0.185111746191978,0.034535945954197,0.031175309792161,0.0,0.032145040064755,90
91,0.17381078004837,0.031909317962002,0.028257459402084,0.0,0.029951028417026,91
92,0.181192636489868,0.033007758880444,0.029460831545293,0.0,0.030869176802696,92
93,0.17876572906971,0.031825178160311,0.027995813637972,0.0,0.029986006073781,93
94,0.179670825600624,0.032696392213072,0.02910562325269,0.0,0.030677545052675,94
95,0.179087087512016,0.031837140959493,0.027887006290257,0.0,0.030082810720964,95
96,0.184812486171722,0.032433684901308,0.028750631026924,0.0,0.030457221380356,96
97,0.185415521264076,0.031958766629548,0.027941692620516,0.0,0.030235776182464,97
98,0.181366369128227,0.031778232666358,0.028095984831452,0.0,0.029929259882896,98
99,0.176409423351288,0.030482624540784,0.026482634246349,0.0,0.028925661308572,99
100,0.181861221790314,0.030928603092399,0.027279447764158,0.0,0.02919998060978,100
101,0.181878611445427,0.030608516748362,0.026350704953074,0.0,0.029214540768093,101
102,0.175978913903236,0.029332782530453,0.025754377245903,0.0,0.027759928812298,102
103,0.17687301337719,0.029002488369829,0.024947208352387,0.0,0.027745107600794,103
104,0.176885828375816,0.029045232748091,0.025374625809491,0.0,0.027605950629784,104
105,0.177459493279457,0.028451246619245,0.024362829513848,0.0,0.027266428840069,105
106,0.176495611667633,0.028630707878322,0.024900588206947,0.0,0.027276157799375,106
107,0.183152377605438,0.02872654948344,0.024529080837965,0.0,0.027597697882795,107
108,0.176226422190666,0.028688508438915,0.02493622712791,0.0,0.027359975137939,108
109,0.181589469313622,0.028590861206497,0.024460610002279,0.0,0.027458683498343,109
110,0.179108858108521,0.028976221800575,0.025253662839532,0.0,0.02762184804213,110
111,0.175974518060684,0.028135761308854,0.023995199240744,0.0,0.027062287328139,111
112,0.171882092952728,0.027914087588893,0.024177051149309,0.0,0.026669576899484,112
113,0.17053584754467,0.026782858547925,0.022914735600352,0.0,0.02576214268255,113
114,0.159687206149101,0.026365062920383,0.022747688926756,0.0,0.025260450959268,114
115,0.162544474005699,0.025293796719375,0.021504725329578,0.0,0.024409497133525,115
116,0.155825421214104,0.025312358280241,0.021883940324187,0.0,0.024231314697594,116
117,0.148501083254814,0.024355552057237,0.020660012029111,0.0,0.023504380189589,117
118,0.149093210697174,0.024532321900312,0.021122770383954,0.0,0.023527593260732,118
119,0.146231845021248,0.023552508645463,0.019907893612981,0.0,0.022788508430319,119
120,0.141525834798813,0.023807835960782,0.020435661077499,0.0,0.022900307615351,120
121,0.134150832891464,0.022534340186215,0.018995852209628,0.0,0.021855265451978,121
122,0.1369788646698,0.022673525118294,0.019548623822629,0.0,0.021746334315937,122
123,0.129613488912582,0.021901746671703,0.018556650727987,0.0,0.021221847003291,123
124,0.123061701655388,0.021639376264987,0.018633238971233,0.0,0.020791668078587,124
125,0.121212936937809,0.021285535962239,0.017971211113036,0.0,0.020629601782392,125
126,0.120611391961575,0.021401656777224,0.018359387293458,0.0,0.020599630718304,126
127,0.12192989140749,0.020635967935082,0.01752570644021,0.0,0.019992216025903,127
128,0.117290817201138,0.020974811771497,0.018008090555668,0.0,0.020197810065298,128
129,0.117413602769375,0.021059374125936,0.01787243783474,0.0,0.020400841262547,129
130,0.123493149876595,0.022035970348229,0.018987979739904,0.0,0.021185706429849,130
131,0.123346544802189,0.021598502279784,0.018329557031393,0.0,0.020932869157518,131
132,0.129328146576881,0.023022252729149,0.019974291324615,0.0,0.022057777491248,132
133,0.137985751032829,0.02333989888251,0.019749720580876,0.0,0.022598802060567,133
134,0.154764533042908,0.025718698042469,0.022208421491086,0.0,0.02466835046271,134
135,0.179162070155144,0.027473807375339,0.023254299536347,0.0,0.026616801292558,135
136,0.201798617839813,0.030988324250465,0.026655985042453,0.0,0.029744338721252,136
137,0.243174403905869,0.035020478156272,0.029446950182319,0.0,0.033945307116601,137
138,0.273886203765869,0.041226420564385,0.035293074324727,0.0,0.039524471104147,138
139,0.302519738674164,0.047261317279355,0.039911473169923,0.0,0.045529165363357,139
140,0.326531648635864,0.05456840279946,0.046817544847727,0.0,0.052042384276383,140
141,0.358718514442444,0.061353648431439,0.052236346527934,0.0,0.058708036412464,141
142,0.362046301364899,0.069692530275956,0.060032056644559,0.0,0.06600753613217,142
143,0.404530495405197,0.077900853713885,0.066518925130367,0.0,0.074122847284459,143
144,0.426147758960724,0.087623214884063,0.076042380183935,0.0,0.082441702166823,144
145,0.442375838756561,0.096591186937692,0.083152089267969,0.0,0.09129026528513,145
146,0.463628351688385,0.10415398553949,0.091232173144817,0.0,0.097345289761491,146
147,0.488360077142715,0.114237707406002,0.099224794656038,0.0,0.107266052554185,147
148,0.4970962703228,0.120263184109354,0.106430605053902,0.0,0.111587860398935,148
149,0.559248626232147,0.133322546410842,0.117028318345547,0.0,0.124200327891198,149
150,0.593559622764587,0.144116440958934,0.128895655274391,0.0,0.132774810051929,150
151,0.634532392024994,0.154311063994421,0.136756703257561,0.0,0.14271093223086,151
152,0.649663925170898,0.161400768180639,0.145750068128109,0.0,0.147707487627176,152
153,0.6878342628479,0.169872369033705,0.152104623615742,0.0,0.155856017377079,153
154,0.731980085372925,0.180321429336844,0.164397217333317,0.0,0.164029931333368,154
155,0.751553535461426,0.187507964218695,0.169411763548851,0.0,0.170921706821435,155
156,0.781509280204773,0.196070703647977,0.180173113942146,0.0,0.177604058903065,156
157,0.783109426498413,0.198700593375685,0.180974945425987,0.0,0.180337945152632,157
158,0.797313809394836,0.201388767070627,0.186199046671391,0.0,0.181846220786466,158
159,0.811217486858368,0.208779546543569,0.19129766523838,0.0,0.188860490586212,159
160,0.833283722400665,0.211791432676585,0.196684300899506,0.0,0.190804494207511,160
161,0.82817542552948,0.215875067408112,0.199006021022797,0.0,0.194848325938342,161
162,0.859695434570313,0.222918282399107,0.207854673266411,0.0,0.200482401711503,162
163,0.852812707424164,0.223881149139445,0.206931389868259,0.0,0.201810944832545,163
164,0.880507409572601,0.229018876285663,0.213900104165077,0.0,0.205793142942308,164
165,0.882220387458801,0.231550408751064,0.214249208569527,0.0,0.208832503244681,165
166,0.893033146858215,0.229647580461557,0.214968755841255,0.0,0.206255629639506,166
167,0.876610457897186,0.222284981544613,0.205335393548012,0.0,0.200959489921792,167
168,0.889966428279877,0.233388647651561,0.219179973006248,0.0,0.209008485661193,168
169,0.875064373016357,0.232695633673058,0.216010227799416,0.0,0.209733946651903,169
170,0.887525975704193,0.238830875241824,0.22486174851656,0.0,0.213828839378313,170
171,0.871525287628174,0.234008103797608,0.217331752181053,0.0,0.210445165178396,171
172,0.877407670021057,0.235834516174386,0.221811063587666,0.0,0.211224619860534,172
173,0.857924103736877,0.229802286907947,0.213391669094563,0.0,0.206677220227006,173
174,0.864280998706818,0.232437451262828,0.218564823269844,0.0,0.20816283205745,174
175,0.888303935527802,0.235378522281137,0.218842811882496,0.0,0.211648624048086,175
176,0.928135693073273,0.247690692458165,0.232868522405624,0.0,0.221779505574629,176
177,0.890636026859283,0.238450382817454,0.221510015428066,0.0,0.214431794826061,177
178,0.902599334716797,0.2383212209559,0.224304780364037,0.0,0.21332509537015,178
179,0.887118697166443,0.239125937760232,0.222394600510597,0.0,0.215053527453745,179
180,0.889431536197662,0.240346724120131,0.226385839283466,0.0,0.215068280897103,180
181,0.883464336395264,0.23756095340714,0.220845624804497,0.0,0.213685154409962,181
182,0.924110114574432,0.24803221076281,0.233881935477257,0.0,0.221716230768835,182
183,0.89197301864624,0.239116178004727,0.222701139748096,0.0,0.214952888248399,183
184,0.905730545520782,0.24590005253881,0.232132367789745,0.0,0.219617763816693,184
185,0.904031455516815,0.243517438988987,0.226649455726147,0.0,0.218956099983955,185
186,0.896973788738251,0.24170818223206,0.228388868272305,0.0,0.215848285708308,186
187,0.906569719314575,0.243825337466877,0.227050952613354,0.0,0.219199192103224,187
188,0.905564725399017,0.247200866529563,0.233370721340179,0.0,0.220742136677933,188
189,0.909303963184357,0.245523393404388,0.228656448423862,0.0,0.220826333974333,189
190,0.904086589813232,0.246520183808991,0.232490867376328,0.0,0.220227797767976,190
191,0.896928369998932,0.241338459850794,0.224714584648609,0.0,0.217202537000707,191
192,0.941922128200531,0.254428838639166,0.239714577794075,0.0,0.227256938335414,192
193,0.954255938529968,0.253116278315649,0.23617073148489,0.0,0.22750993857849,193
194,0.908342361450195,0.249431869413905,0.23510180413723,0.0,0.222619200435267,194
195,0.902602672576904,0.239690401949697,0.22393175214529,0.0,0.215292230763503,195
196,0.889734029769897,0.244421090718981,0.230593852698803,0.0,0.218119137779061,196
197,0.898571848869324,0.241311862497149,0.225373916327953,0.0,0.216751713069257,197
198,0.898756146430969,0.246907736413633,0.233007252216339,0.0,0.220283693984768,198
199,0.941497683525085,0.248554308895284,0.232092246413231,0.0,0.223305970273677,199
200,0.903818845748901,0.247924229636742,0.233997792005539,0.0,0.221154685522932,200
201,0.93230813741684,0.251319695074021,0.234919622540474,0.0,0.225687736548449,201
202,0.908207654953003,0.247973333712008,0.23456534743309,0.0,0.221057711863668,202
203,0.91835218667984,0.252355244284127,0.235989093780518,0.0,0.226526423437312,203
204,0.926137030124664,0.251369526264003,0.237749129533768,0.0,0.224022626852974,204
205,0.930827379226685,0.256830942452343,0.240472815930843,0.0,0.230395612544181,205
206,0.876347899436951,0.238238952400925,0.225455567240715,0.0,0.212252051663193,206
207,0.948626697063446,0.258554585568277,0.242345608770847,0.0,0.231815233898643,207
208,0.905161142349243,0.24934990560102,0.236018493771553,0.0,0.22207619668039,208
209,0.907251238822937,0.247450440419521,0.232229769229889,0.0,0.221708406296874,209
210,0.926112711429596,0.256517279029767,0.243087969720364,0.0,0.228379895859809,210
211,0.913180887699127,0.248630148208214,0.233420088887215,0.0,0.222679097238278,211
212,0.926849663257599,0.255637698134718,0.2420694231987,0.0,0.227645067637087,212
213,0.942976117134094,0.248543673857459,0.233085915446281,0.0,0.222667793426652,213
214,0.921833634376526,0.255710835381826,0.241974115371704,0.0,0.227689146713058,214
215,0.910325586795807,0.248568354013185,0.233162708580494,0.0,0.222577562034838,215
216,0.898431360721588,0.24882578256778,0.23578517138958,0.0,0.221542524548178,216
217,0.957100868225098,0.259205820660302,0.243352368474007,0.0,0.232004054296225,217
218,0.922533512115479,0.255424412469892,0.242118656635284,0.0,0.227435464220574,218
219,0.96395868062973,0.255167219746156,0.239976033568382,0.0,0.228349700192346,219
220,0.917500734329224,0.253006440366135,0.239664644002914,0.0,0.225249717246332,220
221,0.947108566761017,0.256262166206244,0.240697152912617,0.0,0.229398850622395,221
222,0.972899377346039,0.26240928147854,0.248588405549526,0.0,0.233668635732701,222
223,0.956818580627441,0.25598177373263,0.240433193743229,0.0,0.229150221457444,223
224,0.961351692676544,0.263517552816825,0.249388612806797,0.0,0.234772951122786,224
225,0.913936674594879,0.248265493596863,0.233115345239639,0.0,0.222197940773871,225
226,0.914864182472229,0.252884641150778,0.239402256906033,0.0,0.225386841203871,226
227,0.935022175312042,0.253234315422103,0.237477615475655,0.0,0.226783620083697,227
228,0.958941459655762,0.257974689886656,0.244107745587826,0.0,0.230070017774461,228
229,0.888992607593536,0.24137377748637,0.22680402547121,0.0,0.216316913030841,229
230,0.898487448692322,0.243951149306069,0.232195496559143,0.0,0.217304088582356,230
231,0.941733956336975,0.254648029333722,0.239516101777554,0.0,0.22819834930549,231
232,0.949550032615662,0.25874519005107,0.24619584530592,0.0,0.23060713396452,232
233,0.977584540843964,0.258561917611135,0.243076011538506,0.0,0.231722900045777,233
234,0.931601405143738,0.253878877430321,0.242599099874496,0.0,0.226046871981116,234
235,0.961425721645355,0.255663867032357,0.241509199142456,0.0,0.22906132120245,235
236,0.983488619327545,0.259617156212751,0.248688131570816,0.0,0.2310247812211,236
237,1.00953066349029,0.27388061436269,0.258166342973709,0.0,0.245425666733492,237
238,0.970825254917145,0.262661066395994,0.251674383878708,0.0,0.233743355083276,238
239,0.919470131397247,0.251949113692422,0.237758122384548,0.0,0.22560893555064,239
240,0.920988440513611,0.252244016144535,0.241253241896629,0.0,0.22459986982879,240
241,0.930516064167023,0.244644341306629,0.231298454105854,0.0,0.218954310755826,241
242,0.94817042350769,0.252025695545897,0.241375952959061,0.0,0.224474779690474,242
243,1.01259577274323,0.266264253900501,0.254273682832718,0.0,0.237540101843575,243
244,0.9898961186409,0.264136956251349,0.256011933088303,0.0,0.234490067037781,244
245,0.989240407943726,0.263838428324911,0.256891310214996,0.0,0.235012103342938,245
246,0.984580278396606,0.258171422701523,0.253459811210632,0.0,0.228707342892039,246
247,0.934736371040344,0.240520370496269,0.234431274235249,0.0,0.213427853816509,247
248,1.17834985256195,0.317237783806018,0.312021285295486,0.0,0.279798728126767,248
249,0.934198975563049,0.24976955600175,0.243059903383255,0.0,0.22161562164315,249
250,0.977310061454773,0.264514717781854,0.25848850607872,0.0,0.234288717662775,250
251,1.08552408218384,0.279644468435095,0.272675424814224,0.0,0.248549921123048,251
252,0.997809410095215,0.259516661828517,0.25397302210331,0.0,0.229915992991611,252
253,1.00247550010681,0.261835854152744,0.254576355218887,0.0,0.233107335950321,253
254,0.927834987640381,0.253696616590696,0.248413428664207,0.0,0.224463789794974,254
255,1.26126420497894,0.338403480189601,0.329724475741386,0.0,0.300772237495279,255
256,0.933843612670898,0.261030404089445,0.256392732262611,0.0,0.230442079929279,256
257,1.0080007314682,0.267854806537593,0.261085152626038,0.0,0.237824646635571,257
258,0.942230939865112,0.259893444264254,0.255983710289001,0.0,0.229252777963872,258
259,1.00738060474396,0.272119940559776,0.26482817530632,0.0,0.241438723772415,259
260,0.940758943557739,0.257186189129703,0.253899425268173,0.0,0.226495807710026,260
261,0.940298199653625,0.246203015508484,0.238972045481205,0.0,0.218521441729759,261
262,0.937383472919464,0.251288465718632,0.247137546539307,0.0,0.221346501428815,262
263,0.992345154285431,0.253250463713834,0.246138542890549,0.0,0.224588153545636,263
264,0.822795808315277,0.224967829058496,0.221496447920799,0.0,0.198173123666802,264
265,0.958759248256683,0.246707431682901,0.240479692816734,0.0,0.218447948017836,265
266,0.974983394145966,0.262300970315685,0.258945554494858,0.0,0.230744594119704,266
267,1.04976892471313,0.259966893549603,0.252637535333633,0.0,0.230719094833624,267
268,0.988777637481689,0.236751574073909,0.232718229293823,0.0,0.209075310795305,268
269,0.898723006248474,0.24081782894725,0.234497725963593,0.0,0.213758727966276,269
270,0.930570125579834,0.252962158480203,0.2496482655406,0.0,0.222465407490287,270
271,0.892835199832916,0.237578928737848,0.232790634036064,0.0,0.209830215917715,271
272,0.854860663414001,0.232347233640049,0.23044802993536,0.0,0.203864970542658,272
273,0.944814264774323,0.249429789379099,0.245014235377312,0.0,0.220174589026984,273
274,0.970067918300629,0.256405857313014,0.253370299935341,0.0,0.225570777036869,274
