band,wavelength,mean,stdev,stdev/mean,median,min,max
42,488.766,0.05081556904515,0.020813053172199,0.4095802440725686,0.048556566238403,0.001519623678178,0.139864757657051
43,490.978,0.050528521039046,0.021482148083149,0.42514895827939697,0.048153884708881,3.5151e-11,0.147662460803986
44,493.189,0.052099227128032,0.02103838588823,0.40381378089407954,0.049920793622732,0.002135338261724,0.140366598963737
45,495.401,0.050588326799214,0.020747498091097,0.41012422042429275,0.048280153423548,0.001708457362838,0.140065118670464
46,497.613,0.053866323620083,0.021354743832222,0.3964396007946661,0.051681997254491,0.001096092630178,0.141135975718498
47,499.825,0.052328875064544,0.02127100265016,0.40648690849791264,0.049865156412125,0.001079300534911,0.142695873975754
48,502.037,0.054900023060672,0.02164538259901,0.39426909848633224,0.052546609193087,0.004233159124851,0.144316226243973
49,504.249,0.054389837421258,0.02214427358108,0.40713991125895554,0.051959056407213,1.02121e-10,0.15239329636097
50,506.461,0.056631335883761,0.022488529995634,0.3971039998384105,0.05418755300343,0.000827905430924,0.148212894797325
51,508.672,0.055951280138365,0.022415356697989,0.40062276756772736,0.053308106958866,0.004420498386025,0.152371197938919
52,510.884,0.060163966026766,0.023407754678543,0.3890660178241783,0.057520870119333,0.003673768835142,0.159995079040527
53,513.096,0.057876291462509,0.022843185433643,0.39468986101917597,0.055336989462376,0.00272321421653,0.145632460713387
54,515.308,0.060212641268574,0.023050538637703,0.38281892559550396,0.05746728181839,0.001557575538754,0.153683453798294
55,517.52,0.062525924779629,0.024473544782152,0.39141435921833023,0.059505365788937,0.001683823182248,0.156285867094994
56,519.732,0.065737862914502,0.024953033270902,0.37958388308661123,0.062750194221735,0.0068249842152,0.16652537882328
57,521.944,0.067364374931824,0.026160486395713,0.3883430436664584,0.064028184860945,0.004509108141065,0.16829825937748
58,524.155,0.071645063368884,0.026444321538704,0.3691017956470811,0.068502850830555,0.010601319372654,0.169744521379471
59,526.367,0.072804730198556,0.027255021660348,0.3743578416679384,0.069656413048506,0.004935635719448,0.173227995634079
60,528.579,0.077793044605176,0.027777781104206,0.3570728108815758,0.0746019333601,0.01152104511857,0.181504681706429
61,530.791,0.07917709015916,0.028531465305047,0.36035001093995367,0.076192304491997,0.015426281839609,0.184847697615623
62,533.003,0.084217267177346,0.029767088975363,0.3534558882405791,0.080830544233322,0.01398818474263,0.198345601558685
63,535.215,0.082089405915353,0.029641976178384,0.36109380799940866,0.078552141785622,0.011228911578655,0.191116407513618
64,537.427,0.085027869038246,0.030064826385195,0.353587908591143,0.081425450742245,0.008554614149034,0.20009583234787
65,539.638,0.085444020253449,0.030896200927258,0.36159582420878494,0.081848610192537,0.018836598843336,0.207594811916351
66,541.85,0.088770678909209,0.031468117899389,0.354487746247534,0.084956154227257,0.019293867051601,0.211776584386826
67,544.062,0.088886181891462,0.032299194392858,0.36337700310154186,0.084822431206703,0.003479367354885,0.209813967347145
68,546.274,0.091463539542367,0.032400975100182,0.354250177308888,0.087220884859562,0.01863125897944,0.215160995721817
69,548.486,0.08949355568675,0.032347380660034,0.3614492732108889,0.085527699440718,0.020822351798415,0.211882069706917
70,550.698,0.092349738009298,0.032796415629423,0.35513274142825374,0.088370274752378,0.010355791077018,0.21560338139534
71,552.91,0.093105424929543,0.033800647044238,0.36303627924813664,0.088883154094219,0.019588967785239,0.22439931333065
72,555.121,0.093160915322985,0.033338413897411,0.357858376356953,0.088900446891785,0.023613750934601,0.217471837997437
73,557.333,0.092257528099361,0.033687683886595,0.36514834703042875,0.088160589337349,0.023663941770792,0.220272406935692
74,559.545,0.094806332754613,0.034153392706464,0.3602437908326561,0.090681187808514,0.023383898660541,0.221604585647583
75,561.757,0.089192523219273,0.032892975349904,0.3687862408493494,0.085199758410454,0.01415819581598,0.214892283082008
76,563.969,0.091457124206132,0.033052565510428,0.36139957162803393,0.087263766676188,0.021059155464172,0.216741994023323
77,566.181,0.088013745335603,0.032623572799091,0.37066452148689816,0.083861690014601,0.018004335463047,0.211755573749542
78,568.393,0.09148726228943,0.033138933453325,0.3622245613655631,0.087085101753473,0.023091901093721,0.219529017806053
79,570.604,0.086513016769852,0.032010326035119,0.3700058931047927,0.082286555320024,3.8395e-11,0.204610019922256
80,572.816,0.084942940594369,0.030801554118133,0.362614643460729,0.080760274082422,0.009195398539305,0.202043130993843
81,575.028,0.083554160734347,0.030935985007451,0.37025068213908824,0.079237017780542,0.017930079251528,0.201287284493446
82,577.24,0.086316932899017,0.031382770875787,0.3635760658050953,0.08210713416338,0.017020104452968,0.206142634153366
83,579.452,0.081150427067744,0.030221142390505,0.37240891369895723,0.076998606324196,0.017384236678481,0.204767644405365
84,581.664,0.080756946874058,0.029637891449239,0.3670011385578984,0.076947286725044,0.018212852999568,0.199294552206993
85,583.876,0.078478612807352,0.02934946316797,0.37398040202388105,0.074584778398275,0.014962578192353,0.194567635655403
86,586.087,0.080750652085714,0.029761095118698,0.36855547726237103,0.076814152300358,0.016597343608737,0.193957224488258
87,588.299,0.076947842880243,0.028949167024441,0.37621804511785656,0.073256753385067,0.005730906035751,0.192911177873611
88,590.511,0.077380856734059,0.028718770331527,0.37113533687313777,0.073738735169172,0.006008457858115,0.192033037543297
89,592.723,0.076021614698292,0.028788858586344,0.3786930690777713,0.072605304419994,0.00262723560445,0.187571674585342
90,594.935,0.076614327039227,0.028469346362536,0.3715929834893612,0.073227554559708,0.016869748011231,0.186384126543999
91,597.147,0.074163570372632,0.02828020613674,0.3813220695099655,0.070672139525414,0.011901525780559,0.184180870652199
92,599.359,0.074490114310164,0.027963847004101,0.37540346478278125,0.071075350046158,0.008791561238468,0.187342450022697
93,601.57,0.074931770917764,0.028693852386522,0.38293306077088296,0.07145905867219,0.011438126675785,0.184962630271912
94,603.782,0.07458480700757,0.028157024427015,0.37751689059351184,0.071273311972618,0.006078222766519,0.182239204645157
95,605.994,0.073941519512672,0.028468631954411,0.3850155114750121,0.070350702852011,0.011021775193512,0.192402347922325
96,608.206,0.074017708026333,0.027993535772576,0.37820052145652555,0.0706537514925,0.013579426333308,0.185482710599899
97,610.418,0.072952933186291,0.028138319742196,0.385705118536394,0.069643333554268,0.012516689486802,0.191920608282089
98,612.63,0.073033803175492,0.027680557208983,0.3790102117846682,0.0697549469769,0.013368033803999,0.18489183485508
99,614.842,0.071633382695023,0.027867432440086,0.38902857008345904,0.068336717784405,0.011827491223812,0.184769481420517
100,617.053,0.074113370558436,0.028285812709938,0.38165600210606465,0.0704725086689,0.014613753184676,0.18596276640892
101,619.265,0.06943809920092,0.027223688406839,0.3920569358914465,0.065966665744781,0.010018019936979,0.186768487095833
102,621.477,0.069941260204485,0.026841840431713,0.38377690583836177,0.06646429002285,0.011343881487846,0.186270281672478
103,623.689,0.067946780753442,0.02673037958951,0.3934017078234558,0.064628101885319,0.005368291866034,0.180665001273155
104,625.901,0.067578669174989,0.026150318934629,0.3869611410505149,0.064296796917915,0.01352518144995,0.178347647190094
105,628.113,0.066107062344884,0.026160143058247,0.3957238777570869,0.062794856727123,0.009399613365531,0.177717939019203
106,630.325,0.067991497341794,0.026341458475929,0.38742283235078945,0.064760211855173,0.012566537596285,0.183645591139793
107,632.536,0.066129691555919,0.026192324268019,0.39607510108936284,0.062886625528336,0.010915970429778,0.182025939226151
108,634.748,0.068892158802657,0.026729513856811,0.3879906555603554,0.065530769526958,0.012023108080029,0.184208929538727
109,636.96,0.068019164368376,0.026834106882106,0.394508035070509,0.064849615097046,0.01247788220644,0.190181761980057
110,639.172,0.069587792745003,0.027001556442806,0.388021452868182,0.066239725798368,0.011917034164071,0.191392213106155
111,641.384,0.067921867148941,0.026897155231102,0.3960014110348462,0.064590353518724,0.001813425100408,0.187749266624451
112,643.596,0.069462022463397,0.02701305691593,0.38888958250768646,0.066198408603668,0.012969747185707,0.190400838851929
113,645.808,0.065580214453763,0.02615171652634,0.3987744892901828,0.062444454059005,0.013037510216236,0.183834850788116
114,648.019,0.066491487777338,0.026217507029733,0.3942986975645414,0.063412003219128,0.003782957792282,0.184664607048035
115,650.231,0.064376859336328,0.025971719756577,0.40343253809402757,0.061329100281,0.004892634227872,0.190222725272179
116,652.443,0.065516658669545,0.026010280253208,0.3970025453281963,0.062500054016709,0.012275191023946,0.193214282393456
117,654.655,0.062925429950709,0.025697425575386,0.40837902252738534,0.059996418654919,0.004782697651535,0.18786247074604
118,656.867,0.063903537318295,0.02564846549287,0.4013622182621662,0.061096770688891,0.010208786465228,0.188557416200638
119,659.079,0.062165162951946,0.025577656073575,0.41144677917673383,0.059226347133517,0.007564732339233,0.184955954551697
120,661.291,0.062012530095504,0.025096848483047,0.40470608834046845,0.059147145599127,4.2394e-11,0.180666595697403
121,663.502,0.062379681720385,0.025856451917172,0.41450118378405243,0.059624575078487,0.006960838101804,0.183303475379944
122,665.714,0.06177192305561,0.025149816089022,0.40713992449904707,0.058955850079656,0.004647940397263,0.184111312031746
123,667.926,0.059359557931467,0.024807193036937,0.4179140462194463,0.056645356118679,0.008193951100111,0.188797995448112
124,670.138,0.061364532145896,0.025268640221141,0.4117792369224629,0.058671824634075,0.005814337637275,0.184712111949921
125,672.35,0.058211817064692,0.024545058706342,0.4216507909221347,0.055674768984318,0.006305426359177,0.175399079918861
126,674.562,0.059005555668692,0.02448011982885,0.41487821869354935,0.056329064071178,0.004213822539896,0.18025229871273
127,676.774,0.057829654299313,0.024572939539346,0.42491935732768027,0.055222783237696,0.002518621040508,0.185931235551834
128,678.985,0.058725053346737,0.024467908270362,0.4166519547610004,0.056162023916841,0.007588059641421,0.181053176522255
129,681.197,0.055933124788929,0.023934973661205,0.42792126761247057,0.053195340558887,0.001655336352997,0.182295441627502
130,683.409,0.060099722578581,0.025075421652377,0.41723023961700706,0.057348307222128,0.000768785423134,0.189124166965485
131,685.621,0.060006450149026,0.02563810362086,0.42725579595506447,0.057318551465869,0.001011830056086,0.191175371408463
132,687.833,0.060272222756516,0.025060995965491,0.4157967770117067,0.05751939304173,0.001285690581426,0.190549343824387
133,690.045,0.058297647331895,0.024622538837727,0.4223590481713292,0.055563783273101,0.001399927772582,0.18058842420578
134,692.257,0.065587200143391,0.026830204557851,0.40907683967592856,0.062519393861294,0.005477676168084,0.202346116304398
135,694.468,0.067091376927002,0.027528474408739,0.4103131530403831,0.063884653151035,0.009018057025969,0.195605456829071
136,696.68,0.073633518792874,0.029081267113945,0.3949460461851429,0.070339754223824,0.006105083506554,0.213057324290276
137,698.892,0.078664892475158,0.03104015508768,0.3945871418750408,0.074736036360264,0.015295234508812,0.218316361308098
138,701.104,0.089138680259639,0.033864712570721,0.3799104100720523,0.084832087159157,0.002900556428358,0.230545237660408
139,703.316,0.09224200664477,0.035278313773617,0.3824538846978481,0.087399110198021,0.00104889459908,0.235981792211533
140,705.528,0.102275386526043,0.037756712097731,0.36916714157923797,0.096987813711166,0.027357406914234,0.256049394607544
141,707.74,0.112880280961455,0.042152245502067,0.3734243496121403,0.106535866856575,0.029662070795894,0.274831205606461
142,709.951,0.122663685806449,0.044647175506514,0.36398038435729685,0.115916810929775,0.036675442010164,0.298098891973495
143,712.163,0.132737839695797,0.048920962306825,0.3685532506701933,0.124789871275425,0.039579600095749,0.324298620223999
144,714.375,0.146477001088924,0.052884726343267,0.3610445732102439,0.13782624900341,0.048853605985641,0.35951754450798
145,716.587,0.149850165169183,0.055006013679195,0.3670734270936066,0.140234276652336,0.046217784285545,0.380435913801193
146,718.799,0.159672300058171,0.057654333562901,0.36107911980911317,0.149682901799679,0.036344945430756,0.404644280672073
147,721.011,0.176604930984331,0.06487551138261,0.36734824458760995,0.164961025118828,0.060570683330297,0.451478213071823
148,723.223,0.184574745861234,0.066340590989135,0.35942398663255276,0.172333247959614,0.0665178373456,0.460527092218399
149,725.434,0.199618543581548,0.073373862593388,0.36757037335769044,0.185864023864269,0.068389602005482,0.510621309280396
150,727.646,0.210470457783275,0.075598960356135,0.3591903640651579,0.19597627222538,0.081640243530273,0.543304026126862
151,729.858,0.215909066488716,0.079506700088868,0.3682415999562632,0.20035608112812,0.081370651721954,0.546846032142639
152,732.07,0.224450974735065,0.080795574707682,0.35996980990192,0.208445824682713,0.059944000095129,0.568595349788666
153,734.282,0.238443406887556,0.087841086677484,0.3683938584173463,0.220730155706406,0.090321362018585,0.609618127346039
154,736.494,0.250763107377905,0.090004373848435,0.35892191155853165,0.232888638973236,0.099848300218582,0.633811771869659
155,738.706,0.252311517356578,0.092756965527548,0.3676287412455282,0.232798039913177,0.09381103515625,0.647919237613678
156,740.917,0.263935281014604,0.094535238770847,0.35817583161841937,0.244892224669456,0.113470539450645,0.679688632488251
157,743.129,0.269820913470496,0.099217713397131,0.36771691312200716,0.248346276581287,0.111243456602097,0.697827339172363
158,745.341,0.274471062150009,0.09808717587062,0.35736800485368325,0.254219949245453,0.121536158025265,0.689385950565338
159,747.553,0.268574883960584,0.098549453333332,0.36693473298789586,0.247894734144211,0.105379901826382,0.680618286132813
160,749.765,0.281918206136407,0.100824471864215,0.3576373205759928,0.261392086744308,0.121969781816006,0.704383730888367
161,751.977,0.272360607451813,0.099970558718176,0.36705219471161277,0.251175209879875,0.119066432118416,0.690134227275848
162,754.189,0.284535072599015,0.101784949214502,0.35772373607503866,0.263483881950378,0.124441169202328,0.705729186534882
163,756.4,0.282366589415528,0.103482346401959,0.3664822619990475,0.260420307517052,0.121763475239277,0.728627741336823
164,758.612,0.28760618828666,0.102687297109929,0.3570413339214368,0.266262412071228,0.126431837677956,0.72032767534256
165,760.824,0.288249979250375,0.1052250538177,0.365047914630728,0.266011893749237,0.117800377309322,0.721369504928589
166,763.036,0.273845577798767,0.09857368668212,0.3599608490101527,0.253277257084846,0.115723252296448,0.70242315530777
167,765.248,0.289419058039305,0.106155097226707,0.36678682442636673,0.267789229750633,0.111371703445911,0.741041600704193
168,767.46,0.323389980781598,0.115661352636532,0.3576528634467625,0.299812525510788,0.127120956778526,0.830521047115326
169,769.672,0.298782414810327,0.108890386141084,0.3644471051290276,0.276141256093979,0.119878806173801,0.754780888557434
170,771.883,0.305113829754738,0.107925225044178,0.35372118376585016,0.28366057574749,0.141118660569191,0.755502164363861
171,774.095,0.29941911722743,0.108529948334831,0.3624683331505344,0.276441559195518,0.131460770964622,0.752606332302094
172,776.307,0.299698487163271,0.105825818085821,0.3531076152151838,0.277674183249474,0.128578394651413,0.74543696641922
173,778.519,0.292756645690254,0.105705298391093,0.3610688260956939,0.270931735634804,0.132676839828491,0.746685564517975
174,780.731,0.303130096361391,0.106497773286214,0.35132695355741783,0.281592786312103,0.1372389793396,0.735976934432983
175,782.943,0.296330589477208,0.106587717374452,0.35969191558149993,0.274181678891182,0.131709769368172,0.74421614408493
176,785.155,0.297916604773827,0.104403162545225,0.35044425477554714,0.276954621076584,0.127640634775162,0.742558717727661
177,787.366,0.293232602447976,0.105198795926643,0.3587554557317919,0.271614700555801,0.129688605666161,0.739151358604431
178,789.578,0.301437063756447,0.105475817022673,0.3499099138913276,0.279706120491028,0.136639073491096,0.737157464027405
179,791.79,0.307604182299148,0.11016926441988,0.3581526869902547,0.284714803099632,0.139236316084862,0.792669057846069
180,794.002,0.298636320971987,0.104401996135651,0.34959577520861645,0.277131736278534,0.137118726968765,0.731336832046509
181,796.214,0.309434884439304,0.110620117303778,0.3574907771120301,0.286202773451805,0.141315624117851,0.766919136047363
182,798.426,0.299048814566286,0.104298196872466,0.34876646150138024,0.277983441948891,0.137499168515205,0.738046705722809
183,800.638,0.301479714379821,0.107314220780322,0.3559583469855671,0.279396131634712,0.131904363632202,0.762219250202179
184,802.849,0.309616074448953,0.106980360877569,0.34552586156248505,0.287924364209175,0.170001670718193,0.770641028881073
185,805.061,0.31602118488436,0.112102961191021,0.35473242476463174,0.29280287027359,0.134853452444077,0.787253975868225
186,807.273,0.296679407552691,0.103008525568038,0.34720483776665023,0.275891095399857,0.127172276377678,0.716685473918915
187,809.485,0.30947780218872,0.109298433828027,0.35317051192374904,0.287381261587143,0.138751775026321,0.772342801094055
188,811.697,0.297663693963082,0.103284416421216,0.34698358757190567,0.276568830013275,0.130736514925957,0.71626740694046
189,813.909,0.291155485639453,0.102617302943385,0.352448461405461,0.270204246044159,0.132472395896912,0.717459142208099
190,816.121,0.29789313093718,0.103459064969406,0.34730262038577703,0.276578262448311,0.129964113235474,0.73932671546936
191,818.332,0.294529075460349,0.10410193312056,0.35345214375812867,0.273002088069916,0.131049737334251,0.720462560653687
192,820.544,0.294128859963587,0.102429971595243,0.3482486268362913,0.272928088903427,0.130079105496407,0.703385889530182
193,822.756,0.295183073741097,0.104470050755323,0.35391612883248497,0.273806154727936,0.128837570548058,0.729711472988129
194,824.968,0.309502446629035,0.107233573607044,0.3464708430417436,0.287623286247253,0.139366611838341,0.743960559368134
195,827.18,0.305682252393128,0.107588581040842,0.35196214434613565,0.283687353134155,0.133010819554329,0.745221316814423
196,829.392,0.312898059154468,0.108154164755837,0.34565303807923164,0.290333867073059,0.127197876572609,0.773306429386139
197,831.604,0.30306475059072,0.106385824287038,0.35103331575076147,0.281707093119621,0.116983264684677,0.735251009464264
198,833.815,0.302181394587871,0.104134464377417,0.3446091196959376,0.280871987342834,0.118808045983315,0.713436186313629
199,836.027,0.30311926424452,0.106324675229468,0.35076845245869326,0.281846791505814,0.132013469934464,0.762603342533112
200,838.239,0.319421619578065,0.110023673752443,0.3444465465355071,0.297005400061607,0.136742517352104,0.785036087036133
201,840.451,0.322668018464721,0.112872105252434,0.349808778042175,0.299729600548744,0.135300502181053,0.787040233612061
202,842.663,0.318726872467906,0.109731177639627,0.34427965483417566,0.296772718429565,0.13783822953701,0.743144035339355
203,844.875,0.303746832776979,0.106239276686952,0.34976258259442133,0.282059580087662,0.132180660963058,0.725823223590851
204,847.087,0.30831675038286,0.105830715154659,0.3432532128833126,0.287281215190887,0.136944830417633,0.728622019290924
205,849.298,0.304931148139664,0.106145699182072,0.3480972666441257,0.283520802855492,0.115024924278259,0.745470345020294
206,851.51,0.322763571624591,0.110493547911164,0.34233586942605765,0.300450101494789,0.141114234924316,0.771461188793182
207,853.722,0.305054092961613,0.105947130383625,0.34730604449538405,0.283360466361046,0.11543020606041,0.729368329048157
208,855.934,0.312967609642502,0.106978846223979,0.34182082403408864,0.291469767689705,0.106358833611012,0.750212967395782
209,858.146,0.317490391096203,0.110068089110815,0.3466816388703342,0.295424476265907,0.132678225636482,0.787086546421051
210,860.358,0.309742152355878,0.105388151640675,0.34024478373091877,0.288151860237122,0.125051274895668,0.734667062759399
211,862.57,0.297573698615849,0.102913739852676,0.3458428628987533,0.276787638664246,0.108063280582428,0.727216780185699
212,864.781,0.306896298534796,0.104329398102403,0.3399500046123043,0.285618230700493,0.130281925201416,0.716997385025024
213,866.993,0.329221210852718,0.113617813582612,0.3451108550640761,0.305794358253479,0.120804719626904,0.772469699382782
214,869.205,0.302107533491833,0.102759303669815,0.34014148035998226,0.280964702367783,0.129059910774231,0.713470876216888
215,871.417,0.318019735375873,0.10969598123239,0.344934508868572,0.296016111969948,0.12177674472332,0.755542039871216
216,873.629,0.306507141424667,0.10362273456829,0.33807608555756374,0.285625278949738,0.118370801210403,0.722076117992401
217,875.841,0.311725235472804,0.10715929711056,0.3437620215380636,0.289986401796341,0.11607787758112,0.735108435153961
218,878.053,0.315033103134299,0.10613423099004,0.33689866218533504,0.293851390480995,0.114691771566868,0.738135099411011
219,880.264,0.312166874090368,0.107137216836863,0.34320495135511486,0.291021838784218,0.110403224825859,0.771626591682434
220,882.476,0.308545792027369,0.104059136389821,0.3372567025013604,0.287301883101463,0.11680743843317,0.729979276657104
221,884.688,0.315325509135753,0.107928709483329,0.34227712746469824,0.293565079569817,0.125542759895325,0.747724592685699
222,886.9,0.324646179183106,0.109474065328838,0.33721039195441366,0.302218988537788,0.132472366094589,0.747054100036621
223,889.112,0.318883650493194,0.109636497424304,0.34381347947672214,0.296954602003098,0.087572701275349,0.752927720546722
224,891.324,0.320569000501963,0.107802273770635,0.3362841497519498,0.29911196231842,0.11629530787468,0.749408721923828
225,893.536,0.330194496287011,0.1132785539989,0.3430661482026528,0.30731238424778,0.130519419908524,0.766224265098572
226,895.747,0.308924041328442,0.10416067244833,0.33717243889603404,0.288945749402046,0.114384569227695,0.731166362762451
227,897.959,0.334925294388466,0.114682980582848,0.3424136143322515,0.312008857727051,0.121268525719643,0.803968250751495
228,900.171,0.314116672951873,0.105680156662279,0.3364359989845896,0.292979300022125,0.119210727512836,0.737260341644287
229,902.383,0.317134322388183,0.108511302308043,0.3421619630789175,0.29667866230011,0.054051008075476,0.76083242893219
230,904.595,0.312567401426113,0.103862773200199,0.33228920458856886,0.293015912175179,0.089006155729294,0.762008607387543
231,906.807,0.328282342409639,0.112462676432305,0.3425791213953604,0.307015463709831,0.075359344482422,0.793814301490784
232,909.019,0.304446151212443,0.102064803228268,0.3352474742144039,0.285739570856094,0.069684408605099,0.70166152715683
233,911.23,0.322752993542732,0.109626408538473,0.33966039272059806,0.301924452185631,0.069973789155483,0.789339601993561
234,913.442,0.321254848200072,0.106261454477568,0.33076996369994144,0.302178949117661,0.025905471295118,0.772948801517487
235,915.654,0.320394880534388,0.107665961469631,0.3360414538773356,0.301248878240585,0.087189689278603,0.745422601699829
236,917.866,0.337467684155456,0.109730119510361,0.32515741406461107,0.31849879026413,0.071734726428986,0.811820805072784
237,920.078,0.318771596705519,0.107146716437998,0.3361237875185601,0.299974158406258,0.088934525847435,0.761821866035461
238,922.29,0.340654022261526,0.112636917651934,0.33064901715870737,0.32161757349968,0.086392030119896,0.778535723686218
239,924.502,0.328283487482184,0.110723739241804,0.33728086688433573,0.307613432407379,0.032389190047979,0.78726589679718
240,926.713,0.324671846011292,0.106349379750923,0.3275595991998154,0.306018471717834,0.051710229367018,0.755593121051788
241,928.925,0.321620341203955,0.107390862396147,0.3339056913942059,0.302062645554543,0.042694352567196,0.764325499534607
242,931.137,0.30699649945816,0.101073658389563,0.329233911682886,0.289899617433548,0.03857484459877,0.711512923240662
243,933.349,0.315516807860102,0.106789072525635,0.3384576347925799,0.298267543315887,0.025351092219353,0.769618928432465
244,935.561,0.317561770595221,0.112158520559593,0.353186469357974,0.301536977291107,4.82617e-10,0.745261132717133
245,937.773,0.340571552182167,0.119224784644689,0.3500726466458282,0.324426755309105,0.010038334876299,0.809334576129913
246,939.985,0.366695178750707,0.129358099672631,0.35276738601620244,0.348868042230606,0.009881223551929,0.894551217556
247,942.196,0.318663490632703,0.110951270907656,0.3481769144226827,0.30180698633194,2.275875e-09,0.760881304740906
248,944.408,0.3333122893411,0.114695271263101,0.3441075379783729,0.317002683877945,0.008737773634493,0.798899590969086
249,946.62,0.336134749218488,0.114338121804015,0.34015561339567146,0.319450736045837,0.009488184936345,0.792763769626617
250,948.832,0.383705091616595,0.133668356153845,0.3483622163852046,0.365874007344246,2.427655e-09,0.893256366252899
251,951.044,0.288253907288421,0.09905518081844,0.3436386404966487,0.275105386972427,0.008605860173702,0.70390248298645
252,953.256,0.302112412347494,0.107430354167246,0.3555972868922647,0.288346841931343,4.6174e-10,0.692753374576569
253,955.468,0.299173006885799,0.103343716971356,0.3454312875586553,0.285666689276695,0.007700121961534,0.687928020954132
254,957.679,0.304092800341525,0.104383034647123,0.3432604603919953,0.289902240037918,2.242445e-09,0.717846035957336
