band,wavelength,mean,stdev,stdev/mean,median,min,max
50,506.461,0.055475547263112,0.028836284081766,0.5198017055154037,0.061333388090134,0.0,0.165070474147797
51,508.672,0.055795383163274,0.029058125660273,0.5207980304614133,0.061790259554982,0.0,0.173994451761246
52,510.884,0.05842610809299,0.030208121227161,0.5170312076765795,0.064590074121952,0.0,0.177298367023468
53,513.096,0.058132322167617,0.030205613657745,0.5196010159485981,0.064140647649765,0.0,0.167069807648659
54,515.308,0.060500244618495,0.03129333810813,0.5172431666261988,0.066622730344534,0.0,0.167701363563538
55,517.52,0.06472095439666,0.033745849766688,0.5214053173546758,0.071060921996832,0.0,0.174462735652924
56,519.732,0.064854386602917,0.033717985469429,0.5199029277059333,0.071038030087948,0.0,0.169029459357262
57,521.944,0.069598375747598,0.036401952824919,0.5230287694777894,0.075956549495459,0.0,0.179228127002716
58,524.155,0.072791024732692,0.037835540499086,0.5197830452041055,0.079093962907791,0.0,0.181750282645226
59,526.367,0.075892962455444,0.039699945978397,0.5231044446539355,0.082166157662868,0.0,0.190961226820946
60,528.579,0.079708389988743,0.041645927458708,0.5224785930890029,0.086095049977303,0.0,0.195374950766563
61,530.791,0.081316323138744,0.042804453944022,0.5263943608343916,0.087476439774036,0.0,0.193950459361076
62,533.003,0.084302663133282,0.044331910431654,0.5258660733121268,0.090590927749872,0.0,0.201017066836357
63,535.215,0.085111203736353,0.045236212639329,0.5314953925391087,0.091078389436007,0.0,0.198729857802391
64,537.427,0.089184436657883,0.047388214135128,0.5313507144403693,0.095323290675879,0.0,0.210531711578369
65,539.638,0.089582252957634,0.048017921535839,0.5360204722530035,0.095639083534479,0.0,0.216214865446091
66,541.85,0.090447757963844,0.048409648160739,0.5352222017497713,0.096444234251976,0.0,0.218710422515869
67,544.062,0.093518828368393,0.050345427411023,0.5383453609224053,0.09940791875124,0.0,0.228204384446144
68,546.274,0.096216475470549,0.051538799907885,0.5356546231384308,0.102496456354856,0.0,0.22899317741394
69,548.486,0.09541956639445,0.051523675356509,0.5399697075075561,0.101203914731741,0.0,0.23688280582428
70,550.698,0.096689207572935,0.052030100274529,0.5381169375628757,0.102679520845413,0.0,0.232986658811569
71,552.91,0.098011640634151,0.053212620061159,0.5429214297083982,0.103666920214891,0.0,0.242791727185249
72,555.121,0.099295750319124,0.0537599230489,0.5414121236419727,0.105166912078857,0.0,0.238162949681282
73,557.333,0.099246137456007,0.054229937833896,0.5464186236762574,0.104626428335905,0.0,0.2478356808424
74,559.545,0.100270926501923,0.05457249131597,0.5442503946038976,0.105952598154545,0.0,0.240394905209541
75,561.757,0.099479975464359,0.05454358426439,0.5482870699333003,0.104849800467491,0.0,0.253445148468018
76,563.969,0.100551644515704,0.054705613334102,0.5440548844087594,0.10620853304863,0.0,0.247030273079872
77,566.181,0.09762393080782,0.053411973055715,0.5471196725407468,0.102976582944393,0.0,0.245335012674332
78,568.393,0.100975240027499,0.054976160366189,0.5444518908914415,0.106628894805908,0.0,0.243109688162804
79,570.604,0.095624441062507,0.052503957487719,0.5490642026696777,0.100751884281635,0.0,0.235054314136505
80,572.816,0.095402431961443,0.052139849128759,0.5465253668777686,0.100684963166714,0.0,0.234447181224823
81,575.028,0.09297172354744,0.051157127290449,0.5502439380328948,0.097909651696682,0.0,0.231455460190773
82,577.24,0.093947872907191,0.051428812426844,0.5474185932623442,0.099164333194494,0.0,0.236218422651291
83,579.452,0.090585306672801,0.049969658352999,0.551630945330815,0.095411762595177,0.0,0.23074097931385
84,581.664,0.090648255354359,0.049680231707047,0.5480550233740161,0.095711126923561,0.0,0.229780733585358
85,583.876,0.088550040234718,0.048789219006086,0.5509790721354987,0.093376766890287,0.0,0.226394951343536
86,586.087,0.089457955347975,0.048906662827554,0.546699984784093,0.094563871622086,0.0,0.228238224983215
87,588.299,0.086650399775662,0.047598626979721,0.5493180308798795,0.091516122221947,0.0,0.224485516548157
88,590.511,0.085189318568311,0.04656829253543,0.5466447357257372,0.090120866894722,0.0,0.218921065330505
89,592.723,0.087599387019481,0.048100659420763,0.5490981279362835,0.092597559094429,0.0,0.233143791556358
90,594.935,0.08665364857961,0.047335887520626,0.5462653713552271,0.091770581901073,0.0,0.229228138923645
91,597.147,0.083943126090259,0.046198219667899,0.5503514322092893,0.088594116270542,0.0,0.223727881908417
92,599.359,0.08488298193248,0.046498534134984,0.5477957191934086,0.089875690639019,0.0,0.223378971219063
93,601.57,0.084039455421318,0.046408586100218,0.5522237842636674,0.088664650917053,0.0,0.22869211435318
94,603.782,0.085155710225608,0.04675488814965,0.5490517080508112,0.090067412704229,0.0,0.228752836585045
95,605.994,0.083369783555853,0.046093060541289,0.5528748975389779,0.087993025779724,0.0,0.234965294599533
96,608.206,0.086297427861868,0.047338148336741,0.5485464574044179,0.091298218816519,0.0,0.240333512425423
97,610.418,0.084448128918948,0.046561152646342,0.5513580139949658,0.089223936200142,0.0,0.240258082747459
98,612.63,0.081797812105007,0.044749802725103,0.5470782356336861,0.08670824021101,0.0,0.237968921661377
99,614.842,0.08123262065579,0.044672191152862,0.5499292130701179,0.085974551737309,0.0,0.246104285120964
100,617.053,0.080352784260873,0.043933598606594,0.5467588834751435,0.085287887603045,0.0,0.236225247383118
101,619.265,0.077818260082854,0.042808717968567,0.5501114767021014,0.082508374005556,0.0,0.240774556994438
102,621.477,0.076829863946206,0.042011238254242,0.5468087029759291,0.081630721688271,0.0,0.232367858290672
103,623.689,0.076503460757528,0.042123269652801,0.5506060671726676,0.081170599907637,0.0,0.245603829622269
104,625.901,0.076143981490279,0.041731760885047,0.5480638136892636,0.080921441316605,0.0,0.238672867417336
105,628.113,0.073858255160183,0.040758825276859,0.5518519925560343,0.078340824693441,0.0,0.238600239157677
106,630.325,0.07634916527612,0.041915483981836,0.5489972788863751,0.081205107271671,0.0,0.241384446620941
107,632.536,0.074036605562668,0.040869406376922,0.5520162096346819,0.078524671494961,0.0,0.236780017614365
108,634.748,0.076065282538587,0.041695954001256,0.5481601147028429,0.080859638750553,0.0,0.244681730866432
109,636.96,0.073877257141287,0.04069542871089,0.5508519168904956,0.078395958989859,0.0,0.248640090227127
110,639.172,0.076203107977771,0.04171310313525,0.5473937250357035,0.081035673618317,0.0,0.255517184734344
111,641.384,0.07480443720639,0.041220465803074,0.5510430576376669,0.079422265291214,0.0,0.257747799158096
112,643.596,0.075112712418166,0.041220803331687,0.5487859778276061,0.079882852733135,0.0,0.25579634308815
113,645.808,0.072406571071995,0.040057197471216,0.553225997007737,0.076768148690462,0.0,0.25536784529686
114,648.019,0.072637618602443,0.040015812680689,0.5508965388816197,0.077209383249283,0.0,0.251091003417969
115,650.231,0.069482746639618,0.038566925363423,0.5550575823298375,0.073689687997103,0.0,0.25856152176857
116,652.443,0.068404368218818,0.037740384671072,0.5517247750954251,0.072654515504837,0.0,0.260611325502396
117,654.655,0.067362467245436,0.037377134351305,0.5548658753118548,0.071559712290764,0.0,0.253745049238205
118,656.867,0.068353985819704,0.037713823024586,0.5517428511639837,0.07281145080924,0.0,0.254009395837784
119,659.079,0.065615601325283,0.036358514925118,0.5541138721700373,0.069933518767357,0.0,0.25553897023201
120,661.291,0.064589730151357,0.035493348990552,0.549520007397125,0.069160602986813,0.0,0.25032564997673
121,663.502,0.062165463594529,0.034290483760662,0.5516002258797569,0.066536631435156,0.0,0.264156401157379
122,665.714,0.064389327480385,0.035284658857894,0.5479892435379575,0.069214090704918,0.0,0.268968939781189
123,667.926,0.058696425944907,0.032317927245664,0.550594465087157,0.063160728663206,0.0,0.27403911948204
124,670.138,0.056389643220971,0.030849687024898,0.5470807272890347,0.060818186029792,0.0,0.248087227344513
125,672.35,0.054808222561272,0.030202848949837,0.5510641932617355,0.059073347598314,0.0,0.266579121351242
