band,wavelength,mean,stdev,stdev/mean,median,min,max
119,659.079,0.023875826832341,0.020070521442069,0.8406210006047822,0.020604814402759,0.0,0.195338442921638
120,661.291,0.024006397498621,0.019995556806814,0.8329261734486653,0.020862488076091,0.0,0.189263001084328
121,663.502,0.023122513544144,0.019510168504176,0.8437736869276108,0.019859126769006,0.0,0.193416520953178
122,665.714,0.024534088705644,0.020422125628821,0.8323979697734991,0.021321503445506,0.0,0.198674947023392
123,667.926,0.022355933176799,0.018931730934386,0.8468325068189665,0.019147583283484,0.0,0.199410766363144
124,670.138,0.02200666462309,0.018427022564624,0.8373382736650543,0.019088295288384,0.0,0.19284924864769
125,672.35,0.021360730727665,0.018134627350662,0.8489703644442854,0.018348581157625,0.0,0.188268050551414
126,674.562,0.021897248292335,0.018391064029398,0.8398801431061856,0.018981600180268,0.0,0.194049969315529
127,676.774,0.021388293384001,0.018176018779021,0.8498115512393866,0.018322014249861,0.0,0.196320131421089
128,678.985,0.021660194629256,0.018181225809018,0.8393842308536312,0.018838746473193,0.0,0.195085242390633
129,681.197,0.020790057587842,0.017736971340955,0.853146811451237,0.017793065868318,0.0,0.207043528556824
130,683.409,0.021782272579467,0.018257863643664,0.8381982906996915,0.018875146284699,0.0,0.199551969766617
131,685.621,0.021810097765674,0.018579777718177,0.8518887864601383,0.018774512223899,0.0,0.198066741228104
132,687.833,0.022864143228426,0.019163139080706,0.8381306436569772,0.019848324358463,0.0,0.194447383284569
133,690.045,0.023076340903712,0.019598985129618,0.8493107816094604,0.019794306717813,0.0,0.200809806585312
134,692.257,0.025933164426206,0.021684373301994,0.8361637995894358,0.02250511944294,0.0,0.202222362160683
135,694.468,0.028380617074599,0.024085391976051,0.8486563880109471,0.024228878319263,0.0,0.219236806035042
136,696.68,0.032936760495725,0.027511967356064,0.8352967001607488,0.028478183783591,0.0,0.227878451347351
137,698.892,0.036310846023725,0.0307298584664,0.8462997101836057,0.030947300605476,0.0,0.222592070698738
138,701.104,0.043340540866387,0.036097662147562,0.8328844408944085,0.0374411996454,0.0,0.233817532658577
139,703.316,0.048450283125489,0.040794008637544,0.8419766821978149,0.041349731385708,0.0,0.253508388996124
140,705.528,0.056828065723817,0.0471539046503,0.8297643787396674,0.049062745645642,0.0,0.276284754276276
141,707.74,0.064013138525248,0.053570099042488,0.8368609987988472,0.054778553545475,0.0,0.304161727428436
142,709.951,0.072246621458939,0.059517568668029,0.8238110996215305,0.06240981630981,0.0,0.327182441949844
143,712.163,0.081374652853628,0.067569472300349,0.8303503601040123,0.069778814911842,0.0,0.362964391708374
144,714.375,0.090330623332966,0.073722869130402,0.8161448068242985,0.07842543721199,0.0,0.388344347476959
145,716.587,0.099412928938444,0.08166553790129,0.8214780388560616,0.085730068385601,0.0,0.425265848636627
146,718.799,0.103862868651444,0.083856821411469,0.8073801783088256,0.090752713382244,0.0,0.434224992990494
147,721.011,0.112916805010626,0.091721813748978,0.8122955103126285,0.098140083253384,0.0,0.466908156871796
148,723.223,0.124430652494097,0.099312734602442,0.798137216287228,0.109813142567873,0.0,0.512701094150543
149,725.434,0.128816570731273,0.103396679514898,0.802665984103831,0.112852770835161,0.0,0.529686689376831
150,727.646,0.142761566199573,0.112346048786151,0.7869488390810819,0.127277344465256,0.0,0.573097586631775
151,729.858,0.150227787973379,0.11901067030043,0.7922014422625939,0.133370287716389,0.0,0.612398624420166
152,732.07,0.158705383032997,0.123588754672786,0.7787307040939514,0.14291875064373,0.0,0.635894238948822
153,734.282,0.166841566015784,0.130663381322014,0.7831584445188714,0.14917254447937,0.0,0.684466123580933
154,736.494,0.178340543930222,0.137348938952331,0.7701498264246099,0.162196315824986,0.0,0.72296005487442
155,738.706,0.177033801798012,0.137095213955431,0.7744013434894811,0.159514412283897,0.0,0.712476789951324
156,740.917,0.179510422704208,0.136967991645933,0.7630085740014375,0.164351731538773,0.0,0.72184556722641
157,743.129,0.188031719148725,0.144329740990128,0.7675818826927248,0.170541271567345,0.0,0.758818387985229
158,745.341,0.198314502080445,0.150363992679371,0.7582097683324078,0.18256738781929,0.0,0.793213486671448
159,747.553,0.194929686573903,0.148791240688526,0.7633072381313007,0.178038261830807,0.0,0.767816662788391
160,749.765,0.203751092773732,0.153737470657481,0.7545356864819778,0.188245721161366,0.0,0.808218836784363
161,751.977,0.201035712968632,0.152843050878116,0.760278104925389,0.184100486338139,0.0,0.793925344944
162,754.189,0.205950378866205,0.155011542610097,0.7526645178487376,0.190681539475918,0.0,0.81980162858963
163,756.4,0.207516328663445,0.157433100622331,0.7586540376668857,0.190535709261894,0.0,0.840188324451447
164,758.612,0.207017168385038,0.155310029763295,0.750227775671382,0.192173898220062,0.0,0.832386076450348
165,760.824,0.204358091358501,0.154060728090751,0.7538763308397003,0.188367091119289,0.0,0.790817379951477
166,763.036,0.203378120933301,0.152049599960199,0.747620241855143,0.189001254737377,0.0,0.773090124130249
167,765.248,0.21047902523582,0.159782831101984,0.7591389732205566,0.193694740533829,0.0,0.820931911468506
168,767.46,0.2240981887044,0.169326801377482,0.7555920123961153,0.207136280834675,0.0,0.942067682743073
169,769.672,0.216781479885123,0.165239666415437,0.762240697420282,0.199128560721874,0.0,0.886130690574646
170,771.883,0.220954635578752,0.165461371113599,0.7488477020642806,0.20568110793829,0.0,0.879055798053741
171,774.095,0.215789347889288,0.162901094795818,0.754907952543586,0.199186474084854,0.0,0.862622439861298
172,776.307,0.211674017977476,0.158109693239256,0.7469489867012411,0.197591193020344,0.0,0.841634094715118
173,778.519,0.217459560581762,0.164080142469638,0.7545317484808675,0.200666174292564,0.0,0.861314296722412
174,780.731,0.2151027720813,0.160495873064955,0.7461357727379457,0.200694777071476,0.0,0.836618483066559
175,782.943,0.219252557469657,0.165275835679768,0.7538148589333605,0.202659256756306,0.0,0.851728141307831
176,785.155,0.217841090311886,0.16233924249615,0.745218646600266,0.203479938209057,0.0,0.850194096565247
177,787.366,0.214931254284612,0.161859322857237,0.7530748536129738,0.198668517172337,0.0,0.835192322731018
178,789.578,0.219004356552993,0.163122278001554,0.7448357675116974,0.204672679305077,0.0,0.827159464359283
179,791.79,0.217826846333484,0.164034277863856,0.753048949773281,0.201491020619869,0.0,0.851496756076813
180,794.002,0.212390129074703,0.158157568143938,0.7446559255506171,0.198376528918743,0.0,0.833978176116943
181,796.214,0.217177792004844,0.16357071724042,0.7531650254404081,0.20069295912981,0.0,0.844682395458221
182,798.426,0.218815356456289,0.16297571694664,0.7448093204518594,0.204579509794712,0.0,0.822602689266205
183,800.638,0.217777888079048,0.164006406881877,0.7530902624161124,0.201568484306335,0.0,0.856070935726166
184,802.849,0.224576702799598,0.166945012048364,0.7433763608032758,0.20992249250412,0.0,0.875502645969391
185,805.061,0.214524462726613,0.161327358230573,0.7520231314419669,0.198886759579182,0.0,0.83489602804184
186,807.273,0.218304636596868,0.162235229771352,0.7431597986209678,0.204365648329258,0.0,0.843514800071716
187,809.485,0.209534318557842,0.157431735331248,0.7513410519804131,0.194149203598499,0.0,0.813185393810272
188,811.697,0.218994793373646,0.162601668530105,0.7424910246732497,0.205157034099102,0.0,0.828193426132202
189,813.909,0.214964156436469,0.161179795445898,0.7497984692789166,0.199662156403065,0.0,0.827488243579865
190,816.121,0.218799102222732,0.162390559675214,0.7421902467858598,0.205083467066288,0.0,0.827461957931519
191,818.332,0.21941909640583,0.164555466365041,0.7499596391586851,0.203856520354748,0.0,0.857409834861755
192,820.544,0.214481378799921,0.159610854139821,0.7441711491826711,0.200378112494946,0.0,0.826384305953979
193,822.756,0.218249642932297,0.163852912440219,0.7507591317849149,0.202629737555981,0.0,0.845746338367462
194,824.968,0.220414988532204,0.163870641105776,0.7434641455058465,0.205981835722923,0.0,0.848452508449554
195,827.18,0.226236610694218,0.169559112753882,0.7494768960407497,0.21040628105402,0.0,0.864923536777496
196,829.392,0.223016033135908,0.165694167496382,0.7429697549835192,0.208572752773762,0.0,0.867629826068878
197,831.604,0.220387262181299,0.164917545298256,0.7483079723663363,0.205204471945763,0.0,0.836449265480042
198,833.815,0.230781969066626,0.171373881275198,0.74257916235095,0.216114558279514,0.0,0.879310071468353
199,836.027,0.216215022181425,0.162025891069134,0.74937388454526,0.201399758458138,0.0,0.845865666866302
200,838.239,0.233648920596509,0.173508980249774,0.7426055288712788,0.218479439616203,0.0,0.869012653827667
201,840.451,0.215925734241576,0.161759118250142,0.7491423790606042,0.200725957751274,0.0,0.843017816543579
202,842.663,0.219873336359647,0.163180015254943,0.7421546330112047,0.206015080213547,0.0,0.870331704616547
203,844.875,0.220607105187321,0.16518497103698,0.7487744825658214,0.205337069928646,0.0,0.872107088565826
204,847.087,0.217144634348473,0.161069233274254,0.7417601349327868,0.203451037406921,0.0,0.836371600627899
205,849.298,0.223614625184994,0.16716552440051,0.7475607834783424,0.208419188857079,0.0,0.860886871814728
206,851.51,0.228965074414656,0.169649189765259,0.7409391593847372,0.214864201843739,0.0,0.861966967582703
207,853.722,0.219203651583948,0.163582358273459,0.7462574509659213,0.20464763045311,0.0,0.857262134552002
208,855.934,0.218390272452311,0.161835406157438,0.7410376128029116,0.204945795238018,0.0,0.801980495452881
209,858.146,0.219687680086825,0.164023242599648,0.7466201224157073,0.204785361886024,0.0,0.857692062854767
210,860.358,0.228191074309771,0.169014035679753,0.740668916130853,0.214306049048901,0.0,0.853806018829346
211,862.57,0.219887134010628,0.163893484928226,0.7453527723013771,0.205403715372086,0.0,0.823979198932648
212,864.781,0.230021211768757,0.170143212302677,0.7396848794698289,0.216233864426613,0.0,0.855594336986542
213,866.993,0.225639908718717,0.168007434610223,0.7445820890650212,0.211216300725937,0.0,0.846035540103912
214,869.205,0.22378832969227,0.165678708320039,0.7403366768404,0.209860995411873,0.0,0.85457569360733
215,871.417,0.227964047046455,0.170016688740435,0.7458048360835979,0.212581537663937,0.0,0.888395249843597
216,873.629,0.219467109626443,0.162390592520016,0.7399313400373411,0.205733612179756,0.0,0.831193447113037
217,875.841,0.222891453895047,0.165888629834233,0.7442574712278788,0.208655029535294,0.0,0.874536037445068
218,878.053,0.233749267137605,0.172673785282954,0.7387136969345162,0.219789199531078,0.0,0.871254563331604
219,880.264,0.215811486570061,0.160555887952996,0.743963588336959,0.201777562499046,0.0,0.804577231407166
220,882.476,0.227673242949172,0.168252758317611,0.7390098025492323,0.213755637407303,0.0,0.849553167819977
221,884.688,0.231407394884022,0.172111388206572,0.7437592402474075,0.2162084877491,0.0,0.894192516803741
222,886.9,0.226191565586482,0.167013308729497,0.7383710718675811,0.212509870529175,0.0,0.856191456317902
223,889.112,0.23112637674037,0.171843267922682,0.7435034908011292,0.216518357396126,0.0,0.875246644020081
224,891.324,0.226963354605846,0.167715872206404,0.7389557336146461,0.21335443854332,0.0,0.863814651966095
225,893.536,0.214050506878028,0.159047476480962,0.7430371401623997,0.200622215867043,0.0,0.836820542812347
226,895.747,0.22862157109861,0.168844355736902,0.7385320419483749,0.215118512511253,0.0,0.862562835216522
227,897.959,0.217464353927553,0.161563559221597,0.7429427228124981,0.20364136248827,0.0,0.835042715072632
228,900.171,0.220901785179932,0.163265675496873,0.7390871710877644,0.208046607673168,0.0,0.819665968418121
229,902.383,0.226048913982276,0.168119981290176,0.7437327538028248,0.211945831775665,0.0,0.864045917987823
230,904.595,0.22732214574374,0.167927541855087,0.7387205558247348,0.215012669563293,0.0,0.865183234214783
231,906.807,0.234227827192909,0.174488353751004,0.7449514254653277,0.219923570752144,0.0,0.890594661235809
232,909.019,0.23161594199329,0.170904863998985,0.7378804003220822,0.219399556517601,0.0,0.847044467926025
233,911.23,0.217034516864621,0.161130823179762,0.7424202634103132,0.204101338982582,0.0,0.814226984977722
234,913.442,0.222020938485836,0.163431414115657,0.7361081131817809,0.21127375215292,0.0,0.83893233537674
235,915.654,0.226178750533898,0.167763129081786,0.741728074303085,0.213436000049114,0.0,0.847526073455811
236,917.866,0.229131846268168,0.168123629952164,0.7337418725959112,0.218185901641846,0.0,0.853390991687775
237,920.078,0.229668840898835,0.170609477410282,0.7428499083401237,0.216368943452835,0.0,0.869051992893219
238,922.29,0.226094052894614,0.166430745836144,0.7361128862319966,0.214480876922607,0.0,0.842548072338104
239,924.502,0.2198253437938,0.163202890845545,0.7424207237843884,0.207177720963955,0.0,0.858830809593201
240,926.713,0.229042466829923,0.168235051080928,0.7345146662511807,0.218004308640957,0.0,0.84611439704895
241,928.925,0.235883247179421,0.174014712886121,0.7377154374755548,0.223676718771458,0.0,0.924570977687836
242,931.137,0.218015568014288,0.15920016740267,0.7302238498501932,0.20872800052166,0.0,0.78921914100647
243,933.349,0.220355448232401,0.160988304744303,0.7305846351233141,0.211213737726212,0.0,0.798538208007813
244,935.561,0.232937784399989,0.172262820476331,0.7395228769778714,0.22240024805069,0.0,0.845001578330994
245,937.773,0.205509598890952,0.151563229195452,0.7374995134698057,0.198297262191772,0.0,0.757866084575653
246,939.985,0.20935604867927,0.155542543679953,0.7429570086997658,0.200556427240372,0.0,0.793513894081116
247,942.196,0.212042502396409,0.157480674602497,0.7426844751534303,0.20266468077898,0.0,0.841273903846741
248,944.408,0.225221283868511,0.164986157558651,0.7325513589336141,0.217134416103363,0.0,0.824250340461731
249,946.62,0.243950811109787,0.178338610195417,0.731043317233153,0.235109604895115,0.0,0.948960185050964
250,948.832,0.251606960454557,0.184881322748863,0.734802099333236,0.242789439857006,0.0,0.924189269542694
251,951.044,0.220236520537422,0.162069623322261,0.735888956685195,0.212540276348591,0.0,0.805882632732391
252,953.256,0.217513882094872,0.160600478031855,0.738345876985482,0.209621772170067,0.0,0.76299250125885
253,955.468,0.201374121945819,0.148628748256136,0.7380727315902365,0.193722754716873,0.0,0.793463110923767
254,957.679,0.222093471265736,0.163057822198522,0.7341855718190944,0.214506208896637,0.0,0.82262796163559
255,959.891,0.204250399239232,0.150754948877067,0.7380888822669694,0.196818798780441,0.0,0.81832355260849
256,962.103,0.23468598953411,0.172216850385431,0.7338181999160222,0.226965561509132,0.0,0.904857754707336
257,964.315,0.209494735628896,0.154789135709205,0.7388688562723704,0.201864629983902,0.0,0.773248195648193
258,966.527,0.211778381705339,0.155766856277387,0.7355182102303319,0.204178869724274,0.0,0.774571478366852
259,968.739,0.220216192487693,0.162919316569604,0.7398153365979612,0.211112886667252,0.0,0.840126872062683
260,970.951,0.230919636176679,0.169247061194013,0.7329262422036744,0.22262004762888,0.0,0.888989806175232
261,973.162,0.212679788266779,0.156632380632014,0.7364704559303923,0.203942775726318,0.0,0.795526623725891
262,975.374,0.222238565972296,0.162071733319306,0.7292691644685544,0.214953549206257,0.0,0.820086300373077
263,977.586,0.219949571556017,0.162150083098682,0.737214816794428,0.211311936378479,0.0,0.886108577251434
264,979.798,0.229533523189383,0.16822779042675,0.7329116378697721,0.221191570162773,0.0,0.853326618671417
265,982.01,0.199277824942238,0.146643608936399,0.7358751982510077,0.192275732755661,0.0,0.719992816448212
266,984.222,0.258203940706959,0.189405178015371,0.7335487502506046,0.24928755313158,0.0,0.930393815040588
267,986.434,0.211023572767775,0.155324786645834,0.7360541981571138,0.20334891974926,0.0,0.792652189731598
268,988.645,0.206503426309448,0.151242792988532,0.7323984676258725,0.199962355196476,0.0,0.730820178985596
269,990.857,0.209184623400008,0.153697813833881,0.734747188085504,0.201799601316452,0.0,0.780040740966797
270,993.069,0.176746043385897,0.128686622290816,0.7280877117562917,0.171542659401894,0.0,0.65433132648468
271,995.281,0.217741820038484,0.159038593604151,0.730399854176117,0.210977897047997,0.0,0.818294763565063
272,997.493,0.214227762040447,0.156102182850854,0.7286739186557032,0.20794802904129,0.0,0.789528071880341
273,999.705,0.239616886491912,0.174092954709472,0.7265471029953822,0.233405873179436,0.0,0.881322681903839
274,1001.92,0.23862519585504,0.173871927786317,0.7286402727226704,0.232240095734596,0.0,0.847811937332153
