band,wavelength,mean,stdev,stdev/mean,median,min,max
22,444.529,0.043776924289943,0.014084699305661,0.32173798260415293,0.043693002313375,0.002003998495638,0.200623139739037
23,446.741,0.041528528814859,0.013546786664539,0.3262043479780562,0.041369561105967,0.000636093434878,0.17919734120369
24,448.952,0.044775323693086,0.013953614126846,0.3116362535420521,0.044572945684195,0.003990068100393,0.193424865603447
25,451.164,0.043133530744525,0.013719156675952,0.3180624548731938,0.042797572910786,0.001761294086464,0.191054105758667
26,453.376,0.045543574658468,0.013971547336774,0.3067731824202834,0.045234318822622,0.006391183007509,0.19031734764576
27,455.588,0.045789274646047,0.014283582982459,0.31194167395905903,0.045519784092903,0.00542493024841,0.190969362854958
28,457.8,0.047539946103414,0.014453877079041,0.30403646330602424,0.046999355778098,0.006009928416461,0.195151507854462
29,460.012,0.046662580356141,0.014675159850729,0.3144952494852266,0.046345027163625,0.000493674131576,0.200561165809631
30,462.224,0.048656576263384,0.014778273410905,0.30372612595897414,0.048313230276108,0.007170156110078,0.202490046620369
31,464.435,0.046656579512141,0.014544989903627,0.31174573995168453,0.046508055180311,0.006726137362421,0.192761361598969
32,466.647,0.04816957026349,0.014814225250896,0.3075432305055128,0.047861201688647,0.004464826546609,0.197351947426796
33,468.859,0.045964959762311,0.014352478302205,0.31224825119880395,0.045372016727924,0.007266033440828,0.188378423452377
34,471.071,0.048744595027689,0.014930617625911,0.30630303969967904,0.048248276114464,0.004049185663462,0.19859205186367
35,473.283,0.047717661682825,0.014976008460617,0.3138462349676977,0.047137636691332,0.000991316745058,0.194914013147354
36,475.495,0.048409484147493,0.014921648417733,0.30823812070110135,0.047614477574825,0.008057208731771,0.193109795451164
37,477.707,0.048023156301729,0.01520868864076,0.31669489912749516,0.047157377004623,0.008027805015445,0.192110106348991
38,479.918,0.050029599892978,0.015594035344699,0.311696183420562,0.049090726301074,0.007963226176798,0.193640440702438
39,482.13,0.04833740593064,0.015279910968692,0.31610945342448354,0.047482673078775,0.008145386353135,0.198119640350342
40,484.342,0.049166591865865,0.015191648927575,0.3089831601307745,0.04831943102181,0.008978574536741,0.199039086699486
41,486.554,0.049015834050948,0.015517383473948,0.3165789948166328,0.048013599589467,0.005651054903865,0.195325970649719
42,488.766,0.050246275061943,0.015835458756365,0.31515686957576927,0.049063481390476,0.003982246853411,0.210190996527672
43,490.978,0.049606336770278,0.016120165495126,0.32496182029680765,0.048444986343384,0.007767496630549,0.202971205115318
44,493.189,0.05077387593699,0.015981050426996,0.31474946775440904,0.049481706693769,0.010153504088521,0.198999792337418
45,495.401,0.049593609745792,0.015803668308446,0.31866340017298167,0.048448668792844,0.003587224753574,0.204317733645439
46,497.613,0.050201239627357,0.015345662723674,0.3056829440385259,0.049054302275181,0.010307473130524,0.200026392936707
47,499.825,0.051377681212402,0.015906420872035,0.30959787395378535,0.050218675285578,0.010696548968554,0.203400775790215
48,502.037,0.050826346351185,0.015366758581037,0.302338446184195,0.04968886077404,0.01076558791101,0.200620770454407
49,504.249,0.050186151846264,0.015489558909856,0.30864209229082556,0.049137022346258,0.010882001370192,0.19803985953331
50,506.461,0.053618079812852,0.016203424030109,0.3022007518110545,0.052455568686128,0.010846340097487,0.208635777235031
51,508.672,0.052417988599402,0.016078549720532,0.3067372508970218,0.0514170601964,0.009562230668962,0.208850145339966
52,510.884,0.055203591132428,0.016470728106583,0.29836334500542433,0.054026905447245,0.012282847426832,0.211737170815468
53,513.096,0.055351331209143,0.016707158458938,0.30183842184049026,0.054126624017954,0.010133578442037,0.218290373682976
54,515.308,0.056507496346012,0.016442530881238,0.2909796388881849,0.055539196357131,0.013808414340019,0.208166897296906
55,517.52,0.05704116487832,0.016744797875174,0.29355638004402507,0.055983688682318,0.012730715796351,0.218868374824524
56,519.732,0.060524068966872,0.017217386868415,0.28447173434157214,0.059554073959589,0.013625967316329,0.210787400603294
57,521.944,0.061467681105724,0.017713069702519,0.2881688292755446,0.060689341276884,0.013303684070706,0.225297316908836
58,524.155,0.06469706857811,0.017989143841175,0.27805191543503033,0.063942056149244,0.015296349301934,0.218262106180191
59,526.367,0.065185131237286,0.01831957315565,0.28103913895583554,0.064483612775803,0.015133677981794,0.229211986064911
60,528.579,0.067726437110242,0.018423180817037,0.27202347566355206,0.0671032294631,0.018907042220235,0.223493546247482
61,530.791,0.068141334066283,0.018779950258677,0.27560291438393636,0.06753347069025,0.017195075750351,0.22619041800499
62,533.003,0.071662180545684,0.019127717537195,0.2669150923338322,0.071118991822004,0.018820198252797,0.225145027041435
63,535.215,0.072395933518705,0.019574191727553,0.2703769504193989,0.071883533149958,0.020415712147951,0.232042983174324
64,537.427,0.073998793603273,0.019502373379015,0.26354988276663477,0.073649104684591,0.020766975358129,0.227387070655823
65,539.638,0.074566926136323,0.020112752040356,0.2697275197261845,0.074088096618652,0.019042955711484,0.236564368009567
66,541.85,0.07678099585879,0.020255634740573,0.26381052386746434,0.076460383832455,0.022214341908693,0.233423173427582
67,544.062,0.078206666309048,0.02106158077945,0.26930671991849514,0.077629037201405,0.023057255893946,0.2432711571455
68,546.274,0.079867059224213,0.020984645322732,0.26274468506247645,0.079508297145367,0.022832963615656,0.233864426612854
69,548.486,0.081218275855817,0.021838887057024,0.26889129111523563,0.080895092338324,0.020659578964114,0.248094394803047
70,550.698,0.081247621084572,0.021452010541206,0.2640324757185967,0.080976117402315,0.022034859284759,0.243335068225861
71,552.91,0.080933423788432,0.021712130219874,0.26827149036264253,0.080642759799957,0.021686915308237,0.242191165685654
72,555.121,0.082543003566713,0.021639308243922,0.2621579941228169,0.08229836076498,0.023729542270303,0.243341147899628
73,557.333,0.082424963044719,0.022195675913768,0.2692834196568085,0.082268834114075,0.023588538169861,0.2448351085186
74,559.545,0.083650114249177,0.021987774460546,0.26285408762322554,0.083593722432852,0.024292690679431,0.246923044323921
75,561.757,0.083128497857901,0.022472395655181,0.270333233900065,0.082755018025637,0.023362427949905,0.255075395107269
76,563.969,0.083543664485418,0.022088548204053,0.264395251753751,0.083230257034302,0.024938372895122,0.250745385885239
77,566.181,0.08179640234053,0.022186144444239,0.271236188993679,0.081443827599287,0.022288603708148,0.250176221132278
78,568.393,0.083170702321825,0.022133674620027,0.26612345455953734,0.082759607583284,0.022828105837107,0.25098192691803
79,570.604,0.080816912681081,0.022250086470643,0.27531472970819976,0.080356582999229,0.022669678553939,0.247449278831482
80,572.816,0.080410091602916,0.021731724370148,0.27026115673968365,0.079876862466335,0.022150574252009,0.252375692129135
81,575.028,0.078742564393012,0.022057255854579,0.28011858674666773,0.078063458204269,0.020418789237738,0.250780642032623
82,577.24,0.079053141123324,0.021809706186166,0.275886648857413,0.078284218907356,0.020755717530847,0.241871058940887
83,579.452,0.076235623593715,0.021767741177422,0.2855324079649369,0.075346603989601,0.014986070804298,0.251054883003235
84,581.664,0.076798437151064,0.021559295100139,0.28072570093752625,0.075925685465336,0.020870707929134,0.251949071884155
85,583.876,0.075300108724441,0.021944596324149,0.2914284812583039,0.074284162372351,0.018737144768238,0.251479834318161
86,586.087,0.075442690757547,0.021491926313788,0.28487751560793884,0.074423421174288,0.017502430826426,0.244196563959122
87,588.299,0.073706363030171,0.02161560962412,0.29326653406127035,0.072486501187086,0.017044959589839,0.245400086045265
88,590.511,0.075493601223403,0.021703954533946,0.2874939621666608,0.074388764798641,0.019674275070429,0.247801199555397
89,592.723,0.074105973102251,0.022035884382735,0.29735638654025914,0.072852540761232,0.015862008556724,0.255574494600296
90,594.935,0.074339761517657,0.021717504706231,0.29213847694510975,0.073042754083872,0.018935514613986,0.245218530297279
91,597.147,0.074178642733599,0.022371346734731,0.3015874368997852,0.072487406432629,0.017378631979227,0.252857476472855
92,599.359,0.075347041583533,0.022128609884819,0.2936891670827747,0.073774136602879,0.018635513260961,0.252156436443329
93,601.57,0.074123135194287,0.022535553527659,0.3040286068390145,0.072553604841232,0.015050563029945,0.251934140920639
94,603.782,0.073109016713914,0.021799797402845,0.2981820626606252,0.0715217217803,0.01525756996125,0.247855544090271
95,605.994,0.073582292507402,0.022577218589933,0.30682950776046897,0.071769863367081,0.015457420609891,0.255953997373581
96,608.206,0.075160621070371,0.022550979670372,0.30003716506357875,0.073388732969761,0.018091732636094,0.256546288728714
97,610.418,0.072599894760974,0.022620935595648,0.3115835865895478,0.070774596184492,0.01427058223635,0.253705412149429
98,612.63,0.073889105146045,0.022602292604488,0.3058947940946584,0.071973141282797,0.018377503380179,0.256895333528519
99,614.842,0.07124146537775,0.022620116551638,0.31751335309706685,0.069167945533991,0.015199917368591,0.249522343277931
100,617.053,0.073056828937545,0.022740139805326,0.3112664501872391,0.071079563349485,0.014883222058415,0.253595471382141
101,619.265,0.07078033019432,0.022857128685201,0.3229305178776243,0.068559445440769,0.014691446907818,0.24919718503952
102,621.477,0.072733564037789,0.023043552890667,0.3168214454429132,0.070524752140045,0.014679025858641,0.257967621088028
103,623.689,0.070858192168401,0.023246501733585,0.32807077096092935,0.068573042750359,0.014212825335562,0.259458243846893
104,625.901,0.070772635323349,0.022725461731807,0.32110520723126884,0.068417832255363,0.012998805381358,0.251164853572845
105,628.113,0.070240556916302,0.023298110029394,0.3316902805476872,0.06789269298315,0.012777052819729,0.255366802215576
106,630.325,0.070858053635449,0.022915249871045,0.323396546974597,0.068485509604216,0.014936929568648,0.247338801622391
107,632.536,0.070012572222739,0.023456583656166,0.335033879080187,0.067555397748947,0.013686422258615,0.251008629798889
108,634.748,0.070762580586982,0.023091041338148,0.32631711769985955,0.068227659910917,0.01341159734875,0.242238119244576
109,636.96,0.069506558537114,0.023551928969075,0.33884469990697524,0.066731438040733,0.011597872711718,0.250337243080139
110,639.172,0.070298307744064,0.023354775534852,0.33222386547169885,0.067536495625973,0.015375700779259,0.248744338750839
111,641.384,0.07000995759087,0.024117034558011,0.3444800623783852,0.067148592323065,0.012695716693997,0.252492249011993
112,643.596,0.070007686894165,0.023731596074383,0.3389855761162276,0.067046858370304,0.013698221184313,0.250108748674393
113,645.808,0.068262121381587,0.024185906279358,0.3543093268982686,0.065111663192511,0.013816718012094,0.254111111164093
114,648.019,0.068934726495623,0.023985014631515,0.347938054603552,0.065798107534647,0.012652983888984,0.249956473708153
115,650.231,0.066163055698764,0.024055715529737,0.3635822934064756,0.062777277082205,0.010177774354815,0.245379745960236
116,652.443,0.0677062460396,0.024096277924929,0.3558944607685911,0.064259421080351,0.013269915245473,0.25145748257637
117,654.655,0.06622963411324,0.024521551226742,0.3702504408346095,0.062692411243916,0.010372848249972,0.250459641218185
118,656.867,0.066550633091187,0.024143463378046,0.3627833764551101,0.062914654612541,0.011732459999621,0.24886067211628
119,659.079,0.065329954290745,0.024502263741945,0.3750540469215685,0.06178773380816,0.011975331231952,0.24985608458519
120,661.291,0.06610237330197,0.02433773025798,0.36818239712513745,0.062369707971811,0.012548428028822,0.252778768539429
121,663.502,0.064192822965958,0.024699665022553,0.3847729992440345,0.060371730476618,0.004282223060727,0.249576732516289
122,665.714,0.064981330829856,0.02455741047826,0.37791485900096367,0.061145892366767,0.012405031360686,0.24554280936718
123,667.926,0.063769135973576,0.025156486085038,0.3944931305869047,0.059693485498428,0.011354477144778,0.247478142380714
124,670.138,0.063619956559066,0.024589465588922,0.3865055388098649,0.059545923024416,0.011053898371756,0.247791171073914
125,672.35,0.062459234557773,0.025077495724052,0.40150180996624346,0.058310262858868,0.009247418493032,0.246267527341843
126,674.562,0.064399708496686,0.025267391681349,0.392352578469346,0.060002813115716,0.011783288791776,0.249826207756996
127,676.774,0.062290142822196,0.025316058235055,0.4064215795317468,0.057851601392031,0.004931344185024,0.240404769778252
128,678.985,0.064728369785931,0.025592183342215,0.3953781537655468,0.06013460829854,0.010955236852169,0.244028627872467
129,681.197,0.063221524194876,0.025925809567245,0.4100788441501422,0.058674834668636,0.010041998699307,0.249379619956017
130,683.409,0.064551742014239,0.025627829230778,0.39701220185699937,0.059983819723129,0.010441603139043,0.247475668787956
131,685.621,0.064483512723366,0.026331978332731,0.4083521077037952,0.060055274516344,0.001281793578528,0.251753211021423
132,687.833,0.067081021473255,0.026382465352181,0.393292540464662,0.062408497557044,0.011931098997593,0.246757134795189
133,690.045,0.067777342847427,0.027011955552122,0.39853960656038684,0.0632394105196,0.009194284677505,0.25443360209465
134,692.257,0.070018630036687,0.026527234537172,0.3788596623966047,0.065668918192387,0.012612217105925,0.248955756425858
135,694.468,0.072387167914369,0.027377963286245,0.3782156986529987,0.068515498191118,0.012918371707201,0.26142829656601
136,696.68,0.077182524989251,0.027248364300398,0.35303800056026674,0.073703974485397,0.013951032422483,0.259524971246719
137,698.892,0.083160397197611,0.028774884062991,0.3460166741942598,0.079881876707077,0.016018964350224,0.273013442754745
138,701.104,0.089994586181751,0.028803082136319,0.3200534983087644,0.087208297103643,0.020498745143414,0.27827861905098
139,703.316,0.097221610398732,0.030476766425108,0.3134772845267073,0.094887051731348,0.020349822938442,0.286392241716385
140,705.528,0.104259244547,0.030538571269324,0.29290996114552925,0.102893240749836,0.024354092776775,0.286266922950745
141,707.74,0.114292637713626,0.033346007649704,0.29175989212232945,0.113302875310183,0.025960890576243,0.301193356513977
142,709.951,0.123112377442474,0.033989009375903,0.27608117138169025,0.123057886958122,0.032163958996534,0.305221378803253
143,712.163,0.13173007054988,0.036808574412401,0.2794242366890961,0.131695352494717,0.03311213105917,0.31559944152832
144,714.375,0.145915290477853,0.039089019015211,0.2678884364154004,0.146767064929008,0.039741329848766,0.335094481706619
145,716.587,0.150955347149987,0.041336787195542,0.27383453435717237,0.151972450315952,0.03883184492588,0.331978470087051
146,718.799,0.16066283695972,0.042402240228168,0.26392064917164837,0.162340007722378,0.049419537186623,0.337787270545959
147,721.011,0.17168204904718,0.046792259539053,0.27255184685146666,0.173091225326061,0.050847843289375,0.362177401781082
148,723.223,0.185402759907239,0.049234332588335,0.26555339636242736,0.187390737235546,0.060627285391092,0.370274752378464
149,725.434,0.196187545714925,0.053840957138977,0.27443616230977214,0.198270186781883,0.06289280205965,0.389088779687881
150,727.646,0.202014805591063,0.053876568292697,0.26669613712253804,0.204361416399479,0.068671368062496,0.381933242082596
151,729.858,0.214624851539813,0.059287793237126,0.276239181118912,0.217633694410324,0.062763914465904,0.399012058973312
152,732.07,0.220071322877765,0.059306271373884,0.2694865946110784,0.223368920385838,0.068398341536522,0.408073604106903
153,734.282,0.22834510550224,0.063386768536482,0.2775919737673562,0.232142008841038,0.068771578371525,0.398691534996033
154,736.494,0.241592550461498,0.065528518980216,0.2712356769902105,0.245125010609627,0.072309792041779,0.420333534479141
155,738.706,0.24499167492105,0.067976492951815,0.2774645014926357,0.24918570369482,0.069935843348503,0.432221323251724
156,740.917,0.251754479606605,0.068649671144316,0.2726850034668257,0.255851984024048,0.070048399269581,0.442456603050232
157,743.129,0.25479854693562,0.070885928984236,0.27820381959300094,0.259926408529282,0.074897579848766,0.450404703617096
158,745.341,0.260894712897642,0.071461960161827,0.2739111090758823,0.264743492007256,0.078119270503521,0.454852044582367
159,747.553,0.262248131508458,0.072974393663532,0.2782646848379106,0.267361342906952,0.075705759227276,0.455682277679443
160,749.765,0.266998695539279,0.07318184689807,0.2740906533279448,0.271234691143036,0.07900995016098,0.466056853532791
161,751.977,0.272493269462745,0.075862440014638,0.278401151574167,0.277569115161896,0.083064809441566,0.482555449008942
162,754.189,0.273413343717169,0.075035692032637,0.2744404900378867,0.277731537818909,0.083095654845238,0.476111382246017
163,756.4,0.27554943650305,0.076820464807248,0.278790135745379,0.281091839075089,0.071875408291817,0.473714083433151
164,758.612,0.280595745193588,0.076926479763806,0.2741541205863013,0.285801142454147,0.083145014941692,0.489424169063568
165,760.824,0.271048972374601,0.075235103906237,0.27757014995157014,0.277254745364189,0.073026761412621,0.468716979026794
166,763.036,0.27570970319314,0.075433453226081,0.2735973828720798,0.280524358153343,0.080817140638828,0.484207153320313
167,765.248,0.281132498264982,0.080516565027427,0.28640077374311934,0.284989640116692,0.070493541657925,0.492514789104462
168,767.46,0.283202447814475,0.078086236599063,0.27572585336627115,0.287869960069656,0.082980386912823,0.491400867700577
169,769.672,0.285460852068609,0.080497887651549,0.2819927393483775,0.290552586317062,0.081249088048935,0.494424164295197
170,771.883,0.28693725990199,0.078428422290127,0.2733295157168366,0.291150689125061,0.073632664978504,0.492913901805878
171,774.095,0.285575526662714,0.079572931317741,0.2786405832728186,0.291373208165169,0.072895720601082,0.491844981908798
172,776.307,0.282993925981316,0.077220477316747,0.2728697340374906,0.287979111075401,0.075032204389572,0.488358169794083
173,778.519,0.290381259258012,0.081009806692968,0.278977393031375,0.296555012464523,0.076588623225689,0.501607537269592
174,780.731,0.290295281906513,0.079099683956971,0.27248008799000856,0.295925825834274,0.080863557755947,0.499828815460205
175,782.943,0.285665375081902,0.079535140346097,0.27842065326710946,0.2917700111866,0.0704660192132,0.49570444226265
176,785.155,0.287962697541144,0.078233478615642,0.2716792115217077,0.292780458927155,0.076059117913246,0.493290781974792
177,787.366,0.292806978776867,0.08147892236443,0.2782683756541228,0.298682019114494,0.073744803667068,0.507598757743835
178,789.578,0.295358924010699,0.08015789646317,0.27139148319847745,0.301007300615311,0.081433057785034,0.504598677158356
179,791.79,0.293113831772287,0.081605637192741,0.27840936983191716,0.299052163958549,0.067284867167473,0.501854062080383
180,794.002,0.296079605342953,0.080218932497544,0.2709370420992872,0.301676630973816,0.077986910939217,0.509068787097931
181,796.214,0.293988046828608,0.081785484293244,0.2781932298795947,0.299376025795937,0.066681772470474,0.508851230144501
182,798.426,0.298251175121368,0.080574672513581,0.27015709990343734,0.303621500730515,0.072433136403561,0.517926096916199
183,800.638,0.289419064615972,0.080459193788886,0.2780023973045684,0.294906169176102,0.072015158832073,0.496657580137253
184,802.849,0.30170475467288,0.081408649746243,0.2698288591259008,0.307683423161507,0.076127119362354,0.523662209510803
185,805.061,0.300624314663143,0.083600444939771,0.278089432098822,0.30632695555687,0.069719217717648,0.521497070789337
186,807.273,0.298653429045296,0.08032684562264,0.2689634131421844,0.304175764322281,0.07702811062336,0.511543154716492
187,809.485,0.293202960434985,0.081292719220685,0.2772574980146249,0.298976466059685,0.061474785208702,0.509550988674164
188,811.697,0.297181446655239,0.079892995157504,0.2688357434715233,0.302810087800026,0.069603152573109,0.511364579200745
189,813.909,0.301504026646634,0.083251109282479,0.2761193945182371,0.307318359613419,0.074272312223911,0.514264643192291
190,816.121,0.291918070678561,0.078176298599966,0.26780218990296106,0.297918930649757,0.070980876684189,0.487280577421188
191,818.332,0.291998210097059,0.080662464641205,0.27624301058007555,0.297694131731987,0.062932796776295,0.501468539237976
192,820.544,0.300516683877314,0.080792367157909,0.268844864503072,0.30687104165554,0.077338233590126,0.513994216918945
193,822.756,0.296675309858249,0.081497619822892,0.2747030747581638,0.301783591508865,0.064180158078671,0.509384751319885
194,824.968,0.303443769870966,0.080976790637174,0.2668592954523598,0.309690177440643,0.081235766410828,0.523232340812683
195,827.18,0.300380811108902,0.081877389127047,0.2725786271925427,0.305350422859192,0.069449566304684,0.528695464134216
196,829.392,0.306975396229608,0.081839834721689,0.2666006322554768,0.313418984413147,0.074774786829948,0.532734096050262
197,831.604,0.297325420095587,0.081000465254864,0.2724303398909626,0.303300961852074,0.065077930688858,0.517033636569977
198,833.815,0.307153512706236,0.081881554381163,0.26658185888785574,0.312960997223854,0.069558314979076,0.525928020477295
199,836.027,0.313048709786024,0.085598698466492,0.27343571716044024,0.319070801138878,0.06416904181242,0.562954962253571
200,838.239,0.299979817396365,0.079950091721552,0.26651823584489187,0.305260121822357,0.066460110247135,0.515344083309174
201,840.451,0.302983375027065,0.08251994161799,0.2723579853535483,0.308600813150406,0.071979895234108,0.531412363052368
202,842.663,0.314852619971542,0.08361433120868,0.2655665727546987,0.321001186966896,0.08374659717083,0.536463022232056
203,844.875,0.306420316673723,0.083313934361974,0.27189428973368907,0.312175258994102,0.068768300116062,0.530287683010101
204,847.087,0.305284753191579,0.080870433696678,0.26490164625394313,0.312043473124504,0.077618300914764,0.518079459667206
205,849.298,0.311432176957514,0.084642611008534,0.2717850539255006,0.316816031932831,0.077176161110401,0.534826457500458
206,851.51,0.316425404135191,0.083626200975084,0.26428409312975126,0.322956830263138,0.073480576276779,0.532586812973022
207,853.722,0.306349387250632,0.082636014451475,0.2697443438457686,0.312526732683182,0.069942452013493,0.530467510223389
208,855.934,0.312484801515889,0.082459347589246,0.2638827462623112,0.318444177508354,0.074484840035439,0.521672129631042
209,858.146,0.318110081451317,0.085706053249868,0.26942262520838817,0.324756667017937,0.068901844322681,0.549407601356506
210,860.358,0.30370699263706,0.080133433558767,0.26385113119383824,0.310147851705551,0.078974708914757,0.531438052654266
211,862.57,0.320483123536014,0.086031980015236,0.26844465027054143,0.326798647642136,0.074689917266369,0.554509580135345
212,864.781,0.315006280552762,0.082749803005251,0.26269254968518263,0.321307584643364,0.071197330951691,0.537710070610046
213,866.993,0.305824350596417,0.081644602622134,0.266965669878514,0.311726838350296,0.0726682767272,0.529521703720093
214,869.205,0.30782321194022,0.080896997848007,0.26280343622597696,0.314111828804016,0.068750277161598,0.524573862552643
215,871.417,0.302249323004487,0.080801042601935,0.2673324188082151,0.307931363582611,0.063253499567509,0.522032558917999
216,873.629,0.317524828638494,0.083366915564614,0.262552430693627,0.323476254940033,0.077815867960453,0.550520420074463
217,875.841,0.308422970029977,0.082075818055941,0.2661144792424627,0.314654812216759,0.067789487540722,0.520183444023132
218,878.053,0.321911940422867,0.084358668323481,0.26205510802943977,0.328634113073349,0.08569410443306,0.543254911899567
219,880.264,0.311306375788131,0.082539785795148,0.2651400427832,0.317266047000885,0.077266775071621,0.534314095973969
220,882.476,0.307223716843404,0.08058494295124,0.2623005273786047,0.31358291208744,0.057036716490984,0.526372671127319
221,884.688,0.318491938250231,0.084946762405497,0.26671558116097904,0.324335172772408,0.074907019734383,0.545377433300018
222,886.9,0.31302204514533,0.081947333747353,0.2617941292579136,0.319116413593292,0.068204775452614,0.540756285190582
223,889.112,0.315984813295773,0.08424965045581,0.26662563171018394,0.322221249341965,0.066016368567944,0.533394277095795
224,891.324,0.323778181090432,0.085133275605279,0.26293703707446886,0.330535158514977,0.084018334746361,0.56473696231842
225,893.536,0.306287253431802,0.081296232033198,0.26542479689348036,0.312276273965836,0.067766264081001,0.519695222377777
226,895.747,0.3119906920774,0.081317291138141,0.26064011909037166,0.317746385931969,0.071591541171074,0.535406053066254
227,897.959,0.314816247706858,0.08327408281072,0.26451647085337504,0.32082200050354,0.076193630695343,0.546038866043091
228,900.171,0.307755602328965,0.080703708297007,0.2622331086299495,0.313012227416039,0.066601872444153,0.52495676279068
229,902.383,0.33284980297543,0.08828278066293,0.265233086736863,0.338686466217041,0.092211849987507,0.5799760222435
230,904.595,0.314025240993415,0.082304868069334,0.26209634553249145,0.319024354219437,0.073898613452911,0.553469181060791
231,906.807,0.308923410106551,0.082115594081502,0.2658121443537719,0.313552111387253,0.083166427910328,0.539264142513275
232,909.019,0.313053625169928,0.081219056587998,0.259441354636643,0.318046763539314,0.08061495423317,0.54481053352356
233,911.23,0.316547560344584,0.083646414315773,0.264245961095761,0.322193115949631,0.066062197089195,0.552876889705658
234,913.442,0.316436371430823,0.081966230110866,0.25902910509383353,0.320755541324615,0.064342133700848,0.535363674163818
235,915.654,0.322583560981728,0.08556449258131,0.2652475294181423,0.327227115631104,0.07342716306448,0.549337208271027
236,917.866,0.318292991629281,0.082347886021435,0.2587172453905187,0.322687476873398,0.067946687340736,0.572765469551086
237,920.078,0.322345788113633,0.085079424855075,0.2639383791950863,0.326501309871674,0.073307499289513,0.577675819396973
238,922.29,0.309365599464449,0.080078285530092,0.2588467679299755,0.313660159707069,0.072474040091038,0.528805732727051
239,924.502,0.314824765737705,0.082618390256517,0.2624265917038756,0.319217517971992,0.073037065565586,0.552726566791534
240,926.713,0.31016611122876,0.080080668387475,0.2581863894486277,0.314204335212708,0.071217842400074,0.545808434486389
241,928.925,0.323380642672612,0.084336871211196,0.2607975249049708,0.327756658196449,0.069672979414463,0.562125861644745
242,931.137,0.321659279568313,0.08287214842153,0.25763953874655704,0.325999408960342,0.054737810045481,0.57375293970108
243,933.349,0.289966388378362,0.073702889996942,0.25417735624161697,0.294448912143707,0.055399548262358,0.513914227485657
244,935.561,0.31031457421612,0.08053885182014,0.25953937878550415,0.315411970019341,0.08365486562252,0.552611231803894
245,937.773,0.307459386842648,0.084086642885883,0.273488618283484,0.313419252634048,0.022129334509373,0.566306531429291
246,939.985,0.354852206492604,0.094863640850499,0.2673328194521913,0.36143159866333,0.065880849957466,0.637712240219116
247,942.196,0.3119381175388,0.082689959335661,0.2650844981308696,0.317694649100304,0.064733259379864,0.541487634181976
248,944.408,0.302188812659824,0.077834996774389,0.2575707422432226,0.307753145694733,0.031760238111019,0.529623925685883
249,946.62,0.291128116053457,0.075188263837811,0.258265209341735,0.296386763453484,0.049965504556894,0.528041243553162
250,948.832,0.312145418613886,0.081555506077938,0.26127407680719344,0.316739827394485,0.047265987843275,0.573133528232574
251,951.044,0.330449407461626,0.086905139702765,0.26299075664966054,0.336166173219681,0.065163336694241,0.599156558513641
252,953.256,0.321907705071407,0.084072778768595,0.26117044557832375,0.328156799077988,0.034323778003454,0.574357926845551
253,955.468,0.325938399943042,0.08797680398144,0.26991849992763667,0.331809476017952,0.041603725403547,0.647647559642792
254,957.679,0.332753641195664,0.086514184609512,0.2599947044866157,0.338263422250748,0.050154250115156,0.597903311252594
