band,wavelength,mean,stdev,stdev/mean,median,min,max
62,533.003,0.090826623419132,0.018289708080808,0.20136945966170752,0.091450974345207,0.021510088816285,0.177197188138962
63,535.215,0.091369569488672,0.018664724643257,0.20427725278459424,0.092040047049522,0.022532528266311,0.17641407251358
64,537.427,0.092948625111218,0.018595399634022,0.20006105105666286,0.093716699630022,0.023523876443505,0.179587066173553
65,539.638,0.093405465527767,0.0190918930304,0.2043980287719296,0.094134405255318,0.019956575706601,0.181689992547035
66,541.85,0.096430911856555,0.019308727138864,0.20023379191505042,0.097175143659115,0.023035492748022,0.182378396391869
67,544.062,0.098614175715517,0.020206585822548,0.20490548824177296,0.099373877048492,0.023006366565824,0.193268448114395
68,546.274,0.100924502060444,0.020234281136868,0.20048928380889733,0.10179765149951,0.024417318403721,0.189233541488647
69,548.486,0.102735330854994,0.021103410330308,0.20541531481603395,0.103530533611774,0.022444883361459,0.197257623076439
70,550.698,0.102297168666572,0.020586448344047,0.20124162391186595,0.103186517953873,0.024182364344597,0.195114940404892
71,552.91,0.101459044877285,0.020914374460971,0.20613612602274142,0.102234352380037,0.023608442395926,0.195153832435608
72,555.121,0.103240907870117,0.020837426978392,0.2018330466892705,0.104113545268774,0.025543773546815,0.200310856103897
73,557.333,0.10275433432974,0.021271884570329,0.20701690793954486,0.103556662797928,0.021807579323649,0.20118835568428
74,559.545,0.104218571230658,0.02106401975768,0.20211387959887508,0.105067778378725,0.024493930861354,0.204624846577644
75,561.757,0.103742043350497,0.021571378680503,0.2079328494390954,0.104464914649725,0.023788694292307,0.209891557693481
76,563.969,0.10502622451491,0.021289483798533,0.20270636116706878,0.10586429014802,0.025705253705382,0.199997991323471
77,566.181,0.103437140965224,0.021537307911246,0.20821638833276468,0.104202635586262,0.022382782772183,0.202001214027405
78,568.393,0.105689600783777,0.02154955521859,0.20389475462847792,0.106541983783245,0.02341977879405,0.209348604083061
79,570.604,0.102891087382683,0.021598791296067,0.2099189720459905,0.10363344848156,0.022174138575792,0.200448140501976
80,572.816,0.10270969563762,0.021124122461318,0.20566824125200464,0.103549621999264,0.025692930445075,0.205328688025475
81,575.028,0.100754315303613,0.021411055066255,0.21250757351419575,0.101471770554781,0.020657770335674,0.204416245222092
82,577.24,0.101514965596728,0.021119226590825,0.20804052354922642,0.102262988686562,0.022894892841578,0.204725012183189
83,579.452,0.097885918136049,0.021046998337815,0.21501558894878367,0.098528996109962,0.019800765439868,0.204177379608154
84,581.664,0.098912768753999,0.020803197937269,0.21031862922579384,0.099656358361244,0.022738983854651,0.204808548092842
85,583.876,0.09756948305461,0.02113327850619,0.21659721712742527,0.098284337669611,0.019920824095607,0.208692222833633
86,586.087,0.098416455056083,0.02083179630415,0.21166985025297771,0.099138956516981,0.021355673670769,0.205993324518204
87,588.299,0.09665295521015,0.021037981046257,0.21766516088943857,0.097235471010208,0.020135723054409,0.208606854081154
88,590.511,0.098947683161645,0.021064734703666,0.21288759908863944,0.099550254642963,0.021927250549197,0.205383151769638
89,592.723,0.096806607127473,0.021277896206762,0.21979797493309206,0.09732012078166,0.018021179363132,0.207878574728966
90,594.935,0.097002804529948,0.020914852223217,0.21561079934302196,0.097589414566755,0.021557735279202,0.208542257547379
91,597.147,0.096791134033017,0.021455292697428,0.22166588822184125,0.097201265394688,0.019655391573906,0.215005427598953
92,599.359,0.098048460172168,0.02125851123706,0.21681637018808003,0.098625622689724,0.021171113476157,0.206709489226341
93,601.57,0.096756069747966,0.021597802808541,0.22321909999858205,0.097090408205986,0.01714083366096,0.21292307972908
94,603.782,0.095373198427115,0.020759945794156,0.21767064685390544,0.095870591700077,0.022823855280876,0.202079609036446
95,605.994,0.096013616844003,0.021552064296838,0.22446883062279036,0.096298858523369,0.018390411511064,0.214528724551201
96,608.206,0.09847368388541,0.021556078116527,0.21890191639028117,0.098880086094141,0.021177683025599,0.214968770742416
97,610.418,0.09570802465521,0.021567562943846,0.22534748806637228,0.095877941697836,0.017309039831161,0.213526606559753
98,612.63,0.097451190021958,0.021455978620546,0.22017154039587894,0.097805965691805,0.021208915859461,0.21274608373642
99,614.842,0.093835693448529,0.021356796308609,0.22759778847186424,0.093974277377129,0.017944512888789,0.209937036037445
100,617.053,0.095905862351277,0.021383854617729,0.22296712727951684,0.096097905188799,0.02043136768043,0.21687126159668
101,619.265,0.092380813153175,0.021321418131838,0.2307992039048772,0.092423304915428,0.018668802455068,0.211799144744873
102,621.477,0.094623700390345,0.021423651886539,0.22640894192640323,0.094681341201067,0.019421931356192,0.215754851698875
103,623.689,0.092213717936517,0.021585542755622,0.2340816880464814,0.092134058475494,0.015745017677546,0.214401587843895
104,625.901,0.092028018294881,0.021049717895224,0.22873162201293298,0.091945867985487,0.019533412531018,0.21258670091629
105,628.113,0.091153823321484,0.021561356236434,0.23653814454266797,0.090984053909779,0.016018927097321,0.213720515370369
106,630.325,0.091640979750621,0.021166853409898,0.23097585236974255,0.091500163078308,0.017857642844319,0.211555570363998
107,632.536,0.09079522649693,0.021635375509612,0.2382875878429968,0.09058341383934,0.018033066764474,0.215865924954414
108,634.748,0.092053804303551,0.021341377284172,0.23183590776757013,0.091895952820778,0.02009117603302,0.215211629867554
109,636.96,0.091145595555523,0.02174702933679,0.23859660145116285,0.090862091630697,0.017224391922355,0.214530676603317
110,639.172,0.09249211677436,0.021550540492953,0.23299867323316667,0.092335660010576,0.020456159487367,0.216156870126724
111,641.384,0.092239129814944,0.02226796065783,0.24141555435860457,0.091881588101387,0.016001217067242,0.220670789480209
112,643.596,0.092244434511614,0.021869664160619,0.23708383358201962,0.09191170334816,0.019768159836531,0.218445748090744
113,645.808,0.090094553161651,0.022248660370959,0.24694789629556876,0.089573904871941,0.015205144882202,0.220889896154404
114,648.019,0.090923072192055,0.02200248628778,0.24199013250789175,0.090369611978531,0.017556784674525,0.224145039916039
115,650.231,0.08711265826467,0.021997802955163,0.2525213142770616,0.086356058716774,0.016261061653495,0.219339430332184
116,652.443,0.089004419332084,0.022088313629566,0.2481709761753783,0.088293857872486,0.018569445237517,0.222201481461525
117,654.655,0.086581242631499,0.022369317377911,0.25836216596148565,0.085587494075298,0.015027498826385,0.219558358192444
118,656.867,0.086861002737975,0.021948846272171,0.2526893033733667,0.085914649069309,0.016428573057055,0.215902656316757
119,659.079,0.08408221718671,0.022165174437693,0.2636131060682403,0.082878690212965,0.01437662448734,0.221826508641243
120,661.291,0.084598653619929,0.022006386048493,0.26012690636141433,0.083293434232473,0.015403715893626,0.221488490700722
121,663.502,0.081444232196141,0.022147244032323,0.27193139937750416,0.079884953796864,0.014701288193464,0.220305413007736
122,665.714,0.082036351233806,0.022056180674425,0.2688586259957399,0.080483444035053,0.017763085663319,0.217199698090553
123,667.926,0.079540350385346,0.022488406697267,0.2827295402687856,0.077590525150299,0.012670007534325,0.217733651399612
124,670.138,0.078800688651695,0.02194815208298,0.27852741465233244,0.076832313090563,0.018312957137823,0.211643069982529
125,672.35,0.076327198052004,0.022364202970221,0.29300437512436395,0.074125237762928,0.012574936263263,0.21523118019104
126,674.562,0.078154572858055,0.022573000582626,0.28882507775486504,0.075859501957893,0.016306294128299,0.217989444732666
127,676.774,0.0749063397096,0.022565789409824,0.3012533985415385,0.072428699582815,0.013256084173918,0.21547544002533
128,678.985,0.077777235956881,0.022892049918074,0.2943284064602803,0.075262535363436,0.015755366533995,0.214935600757599
129,681.197,0.075705230156102,0.023038891186876,0.30432363971908505,0.073131322860718,0.014008426107466,0.215871647000313
130,683.409,0.077481605516367,0.022877865979037,0.2952683521020269,0.074924170970917,0.017176231369376,0.212572708725929
131,685.621,0.077583304536745,0.023353650399765,0.30101386553732373,0.075033914297819,0.014582989737391,0.215363785624504
132,687.833,0.08142060054327,0.023409063297037,0.2875078682893838,0.078989136964083,0.017856676131487,0.230084761977196
133,690.045,0.082577000836276,0.023716594707356,0.28720581357003366,0.080402992665768,0.016525708138943,0.227125257253647
134,692.257,0.086596534872326,0.023297301465196,0.26903272168504755,0.084838923066854,0.017573164775968,0.230744332075119
135,694.468,0.091058421778117,0.023930051281244,0.2627988802568378,0.089696489274502,0.017158845439553,0.2425626963377
136,696.68,0.097880847215422,0.023978593278247,0.24497737770366335,0.097069043666124,0.022067407146096,0.246933832764626
137,698.892,0.105467985800859,0.02542369426566,0.24105603300004363,0.105007361620665,0.022102329879999,0.264605164527893
138,701.104,0.113379144144138,0.025810544298448,0.22764807842997353,0.113381192088127,0.028751004487276,0.263125896453857
139,703.316,0.119809918283894,0.027378668487798,0.22851754579218755,0.119935587048531,0.026813220232725,0.276778757572174
140,705.528,0.125468909147979,0.027421181302968,0.21854961112818194,0.126026228070259,0.029007915407419,0.277980089187622
141,707.74,0.133573059983248,0.029754397463468,0.22275747420325348,0.134160555899143,0.027450606226921,0.286149144172668
142,709.951,0.140340111068464,0.030056323877297,0.2141677361409114,0.141300164163113,0.035153269767761,0.292439043521881
143,712.163,0.145254116719826,0.031950220531971,0.21996086068664283,0.146130099892616,0.036860641092062,0.298534274101257
144,714.375,0.157068045015893,0.033251440507198,0.21170086190245405,0.15824818611145,0.036787707358599,0.314261883497238
145,716.587,0.157000587849535,0.034247654957527,0.21813711290271728,0.157977804541588,0.034070536494255,0.306557506322861
146,718.799,0.163048527113651,0.034339591840471,0.21060964148750025,0.164280652999878,0.035685695707798,0.322438478469849
147,721.011,0.166052377674882,0.036226206663938,0.21816132458438006,0.167040042579174,0.035537358373404,0.327904045581818
148,723.223,0.174268921471941,0.036789399666607,0.21110706003038213,0.175502799451351,0.036025322973728,0.335096597671509
149,725.434,0.177942287944943,0.038811396864646,0.21811227287722976,0.178695410490036,0.035270508378744,0.338527768850327
150,727.646,0.179946988967006,0.037878503534324,0.2104981236516782,0.181100629270077,0.03614329174161,0.33648681640625
151,729.858,0.183489294681405,0.040098164202745,0.2185313550437261,0.18411011993885,0.03721272572875,0.345313370227814
152,732.07,0.185739404842227,0.039212915938418,0.21111791529496232,0.186695009469986,0.039151355624199,0.348885416984558
153,734.282,0.187219531777173,0.040866289396851,0.21828005341605966,0.187886111438274,0.036007314920425,0.350542336702347
154,736.494,0.197010505989475,0.041450858231707,0.210399227307814,0.197924934327602,0.04261827096343,0.355873554944992
155,738.706,0.19509449969761,0.042364727159398,0.21714977728773452,0.19585944712162,0.03923724591732,0.356100082397461
156,740.917,0.198897964278668,0.041805177020255,0.2101840366836708,0.19974809885025,0.04247285425663,0.363345444202423
157,743.129,0.197233492083122,0.042797092929258,0.2169869451544346,0.198007620871067,0.039078183472157,0.363972097635269
158,745.341,0.201459892960886,0.042318728109222,0.2100603126868448,0.202114090323448,0.042169697582722,0.369726002216339
159,747.553,0.199313090761054,0.043227500968405,0.21688239745490767,0.199808545410633,0.036060128360987,0.365608096122742
160,749.765,0.20302257742099,0.04261401576907,0.20989791534714425,0.203630194067955,0.042484078556299,0.38175830245018
161,751.977,0.204915967563446,0.044397437497711,0.21666167856814128,0.205483786761761,0.036938112229109,0.388500571250916
162,754.189,0.206385680604683,0.04322465749986,0.20943632025835038,0.207017190754414,0.041409008204937,0.386913985013962
163,756.4,0.205926300074636,0.044575525160568,0.21646348788091677,0.206550166010857,0.038272686302662,0.387651890516281
164,758.612,0.21031782601096,0.044004816069529,0.2092300824145826,0.21109326928854,0.041121516376734,0.392167806625366
165,760.824,0.201562455637275,0.043871851662344,0.2176588468503991,0.20161647349596,0.038878239691257,0.39172026515007
166,763.036,0.202821101014978,0.042660519347678,0.2103357053787396,0.203280754387379,0.042001616209745,0.379516243934631
167,765.248,0.201572818399529,0.043878307208776,0.21767968299082197,0.202081546187401,0.034485559910536,0.391308546066284
168,767.46,0.207541588393639,0.043757948400974,0.2108394213403599,0.208271622657776,0.036895915865898,0.399634718894958
169,769.672,0.208319908430153,0.044695428598224,0.21455188289509933,0.208958506584167,0.041630290448666,0.397157073020935
170,771.883,0.213029427598833,0.044406039906728,0.2084502615777167,0.213677883148193,0.045138910412788,0.404167234897614
171,774.095,0.210410434795471,0.045272334467854,0.2151620213696192,0.210815288126469,0.036784939467907,0.398774683475494
172,776.307,0.210060903917342,0.043716283160123,0.2081124204688996,0.210738845169544,0.040736418217421,0.399971812963486
173,778.519,0.213358842026335,0.04587051669628,0.21499233995007422,0.21401834487915,0.043249011039734,0.402700453996658
174,780.731,0.214829088481678,0.044603468012806,0.20762303805338758,0.21549879014492,0.039700236171484,0.406887263059616
175,782.943,0.208972523717118,0.044818911336824,0.21447274761104232,0.209471546113491,0.039817150682211,0.401655972003937
176,785.155,0.212323499731226,0.044096580107348,0.20768581981348533,0.212976060807705,0.045451179146767,0.400880366563797
177,787.366,0.213563412200822,0.045807186536916,0.2144898607156628,0.214021943509579,0.043443668633699,0.412699431180954
178,789.578,0.217037556196867,0.045113912792272,0.20786224090797809,0.217752106487751,0.043570153415203,0.410310834646225
179,791.79,0.21332917942851,0.045773196145508,0.21456603483935174,0.21386856585741,0.041551593691111,0.405043691396713
180,794.002,0.217605420415715,0.04514640428705,0.2074691163519823,0.218342453241348,0.048017479479313,0.418899327516556
181,796.214,0.214349548177732,0.045870830982949,0.21400012910180866,0.214666321873665,0.042101413011551,0.423543393611908
182,798.426,0.219885842415155,0.045456082613485,0.2067258269755346,0.220569476485252,0.048317689448595,0.424040585756302
183,800.638,0.21101742531633,0.044961614212627,0.2130706226996485,0.211334116756916,0.042797636240721,0.413923978805542
184,802.849,0.221912389441559,0.045719503199673,0.2060250142622763,0.222614124417305,0.048233464360237,0.427504003047943
185,805.061,0.218350511726104,0.046563291270437,0.2132502044641204,0.218917682766914,0.049369420856237,0.424646407365799
186,807.273,0.219109066370345,0.045278703734443,0.20664915644299045,0.219978034496307,0.045088332146406,0.409415781497955
187,809.485,0.212787841287484,0.045289520987953,0.2128388573046579,0.213249415159225,0.047625117003918,0.417911022901535
188,811.697,0.217712301639136,0.045076402203189,0.20704572899102575,0.218457952141762,0.046547394245863,0.421554654836655
189,813.909,0.218561858683681,0.046476145136968,0.21264526856093285,0.219080604612827,0.045867428183556,0.431161403656006
190,816.121,0.213216554801128,0.044355362941697,0.20802963908251998,0.213936984539032,0.04507252946496,0.402187585830688
191,818.332,0.211344494030145,0.045052036492143,0.21316872577582754,0.212297886610031,0.047755058854818,0.401480913162231
192,820.544,0.219194660059749,0.045763960204729,0.20878227686867218,0.220217347145081,0.045482825487852,0.411882489919662
193,822.756,0.215529188782407,0.045618938412044,0.21166014065083205,0.216435223817825,0.04580669477582,0.423258870840073
194,824.968,0.221533618047009,0.046121469216278,0.20819173912688554,0.222483798861504,0.041050598025322,0.423575550317764
195,827.18,0.217494814999721,0.046007791687773,0.21153511952839893,0.218418136239052,0.05043737962842,0.429210960865021
196,829.392,0.224195354062202,0.046623313595536,0.20795842889144156,0.225120201706886,0.050900135189295,0.431669026613235
197,831.604,0.214928033992115,0.045357906155068,0.2110376450785942,0.215980745851994,0.04672959074378,0.41813188791275
198,833.815,0.223164805555371,0.046367781385801,0.20777371803949776,0.224125280976295,0.049046229571104,0.426688075065613
199,836.027,0.225553638926066,0.047694588255188,0.21145563637225007,0.226452469825745,0.049606025218964,0.43840691447258
200,838.239,0.217950641119492,0.045235221385411,0.2075480079024437,0.218993782997131,0.04401183873415,0.410013824701309
201,840.451,0.219490242253015,0.046294276959399,0.21091724390204908,0.220357954502106,0.047733563929796,0.429770320653915
202,842.663,0.230329077002651,0.047614632211883,0.20672436511928094,0.231271751224995,0.048525903373957,0.45513442158699
203,844.875,0.222922255773807,0.046838790321217,0.210112669812309,0.223889350891113,0.048734847456217,0.42374587059021
204,847.087,0.223504222226673,0.04609833708225,0.20625264535494142,0.224679626524448,0.052644703537226,0.427083522081375
205,849.298,0.226192907521878,0.047459950403254,0.20982068325313666,0.227056749165058,0.047929756343365,0.423440545797348
206,851.51,0.231085711528454,0.047651786475452,0.20620827726765162,0.232222482562065,0.058404359966516,0.448988556861877
207,853.722,0.222029278216862,0.046520647352221,0.20952483260690974,0.222991935908794,0.046387303620577,0.425373375415802
208,855.934,0.227831728947448,0.047080959042403,0.20664794697345587,0.228843383491039,0.037443663924932,0.434380203485489
209,858.146,0.230227918610835,0.048239904845272,0.2095310817921008,0.231395684182644,0.048487056046724,0.434910595417023
210,860.358,0.221254419051588,0.045604484260558,0.2061178459442421,0.222298175096512,0.048226099461317,0.416491150856018
211,862.57,0.232078240132333,0.048617091086734,0.20948577970520685,0.233028538525105,0.055248308926821,0.446879178285599
212,864.781,0.229074152249528,0.047127793811411,0.2057316085145879,0.230045944452286,0.055914483964443,0.441743820905685
213,866.993,0.221606184679266,0.046488003333762,0.2097775538216354,0.22261206805706,0.052637930959463,0.420218259096146
214,869.205,0.224138138681465,0.046253084169323,0.20635972280940457,0.2250751927495,0.057102866470814,0.419527322053909
215,871.417,0.218733142878046,0.045901944561423,0.20985363241004354,0.219800122082233,0.054299268871546,0.408199369907379
216,873.629,0.231432392895363,0.047621925606223,0.20577035483426986,0.232506230473518,0.054862912744284,0.44388422369957
217,875.841,0.223215427448058,0.046675110919749,0.20910342736328227,0.224237054586411,0.052252933382988,0.428020447492599
218,878.053,0.233861107864387,0.048171627888454,0.20598392066280682,0.234786227345467,0.050093896687031,0.436776757240295
219,880.264,0.223794762769214,0.046904480686014,0.20958703459197459,0.224865399301052,0.048518218100071,0.434497594833374
220,882.476,0.222404134249605,0.04596695789096,0.20668211967395853,0.223382830619812,0.050946991890669,0.430111974477768
221,884.688,0.228728341689711,0.048044272352235,0.21004949363647746,0.229771360754967,0.064303606748581,0.436713397502899
222,886.9,0.225759633597126,0.046604972491704,0.20643625146412045,0.226819157600403,0.05661590769887,0.427997261285782
223,889.112,0.226605083245019,0.047650528326762,0.2102800504048684,0.227640613913536,0.045140381902456,0.426460713148117
224,891.324,0.234056296115688,0.04859099342187,0.20760387235151634,0.235021002590656,0.061316888779402,0.462489455938339
225,893.536,0.220208925296928,0.046284950683367,0.21018653363371503,0.221252635121346,0.050678011029959,0.431711614131927
226,895.747,0.225076669284531,0.046523654083777,0.20670136194775504,0.225962989032269,0.053774684667587,0.424469590187073
227,897.959,0.225692727175453,0.047727295031524,0.21147023933305975,0.226849853992462,0.052919059991837,0.426542341709137
228,900.171,0.220701507444983,0.046104604157184,0.20890026847087606,0.221539959311485,0.030837194994092,0.42940491437912
229,902.383,0.237741451077741,0.050846418602153,0.21387275282309232,0.238815918564796,0.025276076048613,0.458187162876129
230,904.595,0.225114395776725,0.046848660653401,0.20811046086926782,0.226063564419746,0.041715372353792,0.413656502962112
231,906.807,0.220658697282722,0.046713476234467,0.2117001360459167,0.221591264009476,0.049388516694307,0.426163554191589
232,909.019,0.224709236010591,0.046323545558551,0.20614882761813882,0.225404590368271,0.052173063158989,0.422634035348892
233,911.23,0.225401134255235,0.04787864682269,0.21241528788614783,0.226458296179771,0.047892645001411,0.431286126375198
234,913.442,0.226727631270113,0.047094058105601,0.20771203686900994,0.227590918540955,0.068353585898876,0.440835952758789
235,915.654,0.22874411127111,0.048730987720584,0.21303712453968926,0.229869462549686,0.055935628712177,0.446104913949966
236,917.866,0.227705043499474,0.047329047783958,0.2078524351353128,0.228682011365891,0.04038069024682,0.442741721868515
237,920.078,0.228911246376264,0.049169197234675,0.2147959002147716,0.229739584028721,0.057638242840767,0.448673486709595
238,922.29,0.222322048758118,0.046138991009269,0.2075322320345622,0.223245777189732,0.066082991659641,0.42877060174942
239,924.502,0.22476594120392,0.047844903203501,0.2128654499308393,0.225501909852028,0.03413987159729,0.432921707630157
240,926.713,0.222860382936927,0.046247448915157,0.2075175870457234,0.223841466009617,0.049914158880711,0.42067089676857
241,928.925,0.231003253612282,0.049267858874573,0.21327777035238055,0.232061102986336,0.052603781223297,0.460158884525299
242,931.137,0.229491398724408,0.048800434703471,0.21264602932711454,0.230091333389282,0.056214638054371,0.439239352941513
243,933.349,0.206546722405863,0.045464829490938,0.22011886202483472,0.207358062267303,0.040556591004133,0.460034519433975
244,935.561,0.216566659792132,0.049867385780544,0.2302634478843992,0.217057779431343,0.025486530736089,0.537306725978851
245,937.773,0.214424180796794,0.055219615813749,0.25752513363257123,0.216269999742508,7.566e-12,0.442709386348724
246,939.985,0.247931898372108,0.061110381113876,0.24648051144334251,0.248694315552711,0.01635480299592,0.505153715610504
247,942.196,0.220029980425884,0.052361971103815,0.23797652939142475,0.220949113368988,0.019519569352269,0.466242283582687
248,944.408,0.215024689112648,0.049293873516417,0.22924750511134434,0.215346939861774,0.00431883148849,0.44199138879776
249,946.62,0.204193815181497,0.048367762287832,0.23687182809548113,0.204923018813133,0.011355771683156,0.425451129674911
250,948.832,0.217163923077518,0.052151318652341,0.2401472487385728,0.217597231268883,6.85877e-10,0.437455534934998
251,951.044,0.231209283887556,0.057119093587673,0.24704498291449115,0.231921911239624,1.40841e-10,0.518455684185028
252,953.256,0.225858474536115,0.054757346439407,0.2424409646433313,0.226504191756248,0.020068528130651,0.501293778419495
253,955.468,0.230583514343909,0.056954820455403,0.24700300287060611,0.231466770172119,1.57199e-10,0.486277490854263
