band,wavelength,mean,stdev,stdev/mean,median,min,max
24,448.952,0.024009217179235,0.017579314560988,0.7321902430118351,0.027135271579027,0.0,0.098702937364578
25,451.164,0.023281281711665,0.017191289518955,0.7384167990347957,0.02630596421659,0.0,0.097340799868107
26,453.376,0.024706280813689,0.018024816589334,0.7295641430314755,0.028012057766318,0.0,0.102127723395824
27,455.588,0.023429425441985,0.017154602510228,0.7321819543849052,0.026554511860013,0.0,0.093166597187519
28,457.8,0.024709614551629,0.017924062630789,0.7253881922495363,0.028197747655213,0.0,0.098712518811226
29,460.012,0.023480107751248,0.017149507968157,0.7303845514612461,0.026682453230023,0.0,0.092273354530334
30,462.224,0.024875865053836,0.017993586637978,0.7233351121272177,0.028376903384924,0.0,0.092919021844864
31,464.435,0.024756731455157,0.018029185721173,0.7282538793067287,0.028174578212202,0.0,0.096789710223675
32,466.647,0.025483327343348,0.018410069801569,0.7224358716396053,0.029118018224835,0.0,0.099986024200916
33,468.859,0.024570406291742,0.017890381380797,0.7281272099602957,0.02790433447808,0.0,0.095884531736374
34,471.071,0.025231550179598,0.018195285860362,0.72113230185415,0.028864372521639,0.0,0.095454320311546
35,473.283,0.024534088624433,0.017859123067503,0.7279309755862488,0.027898143976927,0.0,0.096927151083946
36,475.495,0.025111766474688,0.018103047268962,0.7208989971776535,0.028734407387674,0.0,0.094373255968094
37,477.707,0.025324730156947,0.018427029013122,0.7276298266130649,0.028788009658456,0.0,0.095437027513981
38,479.918,0.025479982903864,0.018335965301389,0.7196223549509674,0.029236016795039,0.0,0.09492751955986
39,482.13,0.025108488889357,0.018210533127019,0.7252739584315682,0.028646510094404,0.0,0.100187994539738
40,484.342,0.025812205110095,0.018531713116772,0.7179438191247115,0.029717359691858,0.0,0.100522644817829
41,486.554,0.024604923091546,0.017831265588316,0.7247031629390721,0.028081682510674,0.0,0.093997962772846
42,488.766,0.025294037047951,0.018184179568746,0.7189117156060721,0.029044635593891,0.0,0.098009876906872
43,490.978,0.025792843758217,0.018756837712584,0.7272109228595047,0.029379198327661,0.0,0.098694257438183
44,493.189,0.026129569498832,0.018704246582027,0.7158268176926178,0.03014809358865,0.0,0.09934364259243
45,495.401,0.026800008673546,0.019265258305371,0.718852689192878,0.030894417315722,0.0,0.1017791852355
46,497.613,0.027333802326275,0.019422766979171,0.710576843548056,0.031825188547373,0.0,0.104135625064373
47,499.825,0.026365110127266,0.018810313856566,0.7134547804187984,0.030663874000311,0.0,0.097179032862186
48,502.037,0.027362984697307,0.019390267440806,0.7086313008359187,0.031889470294118,0.0,0.101484298706055
49,504.249,0.026487473835265,0.018898722755234,0.7134966087280299,0.030678098089993,0.0,0.093749269843102
50,506.461,0.028107545635005,0.019897159608622,0.707893882553807,0.032744109630585,0.0,0.096299953758717
51,508.672,0.02838184699891,0.02017517266706,0.7108477706836636,0.032948032021523,0.0,0.100396670401096
52,510.884,0.02978595320092,0.021011070025414,0.7054019686287908,0.034765353426337,0.0,0.103005461394787
53,513.096,0.030307365333847,0.021449796116715,0.7077420250964558,0.03535283356905,0.0,0.107042260468006
54,515.308,0.031104360355271,0.02181861920534,0.7014649700598192,0.036504067480564,0.0,0.107162147760391
55,517.52,0.031312303098328,0.022045049206068,0.7040379347645351,0.036639356985688,0.0,0.10317100584507
56,519.732,0.033576177232548,0.023462500213529,0.6987841424301565,0.03946123085916,0.0,0.112324252724648
57,521.944,0.034814265925681,0.024418517305705,0.7013940020401953,0.040852731093764,0.0,0.120609499514103
58,524.155,0.03737698113599,0.025981179659336,0.6951117738697983,0.044074684381485,0.0,0.124690160155296
59,526.367,0.038090556418599,0.026550521573966,0.697036852971825,0.044797778129578,0.0,0.127701535820961
60,528.579,0.040242542465509,0.027859682438217,0.6922942918453754,0.047431487590075,0.0,0.133068665862083
61,530.791,0.041877282626629,0.029081781825517,0.6944524573097401,0.049210011959076,0.0,0.144306346774101
62,533.003,0.043179923703877,0.02986294187684,0.6915932061769413,0.050875138491392,0.0,0.137625619769096
63,535.215,0.043875639087103,0.03046951625217,0.6944517934355592,0.051473358646035,0.0,0.148000374436378
64,537.427,0.044497192800125,0.03078914257429,0.6919344937688633,0.052319461479783,0.0,0.147741481661797
65,539.638,0.04574662596189,0.031804475047167,0.6952310553714334,0.053494121879339,0.0,0.149978011846542
66,541.85,0.046248926520683,0.03204105598482,0.6927956689003562,0.054284336045384,0.0,0.152459397912025
67,544.062,0.046152707048699,0.032120370257493,0.695958532261185,0.053952399641275,0.0,0.155432760715485
68,546.274,0.048399482389548,0.03354011215375,0.6929849349172602,0.056776715442538,0.0,0.161857053637505
69,548.486,0.048990283541396,0.034094088084759,0.6959357166396076,0.057310473173857,0.0,0.166285037994385
70,550.698,0.049337045874495,0.03419308571323,0.6930509337792814,0.05787568539381,0.0,0.159734845161438
71,552.91,0.049667623818771,0.034573932899476,0.6961060393311869,0.058094447478652,0.0,0.1646638661623
72,555.121,0.050791100905264,0.035244304548529,0.6939070805782882,0.059551918879151,0.0,0.167802065610886
73,557.333,0.050243970727156,0.035015439887466,0.6969082932878304,0.058645797893405,0.0,0.16710838675499
74,559.545,0.050594019578832,0.035145183533287,0.6946509454250077,0.059175182133913,0.0,0.166622370481491
75,561.757,0.049552991783696,0.03458846616825,0.6980096442861065,0.057785872370005,0.0,0.166890904307365
76,563.969,0.048781787710384,0.033901873431033,0.6949698857349673,0.057096529752016,0.0,0.164240822196007
77,566.181,0.049170573629792,0.034322859565034,0.6980365904097995,0.057474521920085,0.0,0.168565824627876
78,568.393,0.048953104052777,0.034022313658679,0.6949980867811586,0.057403665035963,0.0,0.165512725710869
79,570.604,0.047567464515057,0.033226401924358,0.6985110991955545,0.055583123117685,0.0,0.163422629237175
80,572.816,0.04782502842016,0.0332849227285,0.6959728792229882,0.056021930649877,0.0,0.161699175834656
81,575.028,0.047307041870674,0.03310737165816,0.699840242572502,0.055221486836672,0.0,0.174568861722946
82,577.24,0.046023861540405,0.032085839366719,0.6971566116535091,0.053816489875317,0.0,0.158761277794838
83,579.452,0.04358381896208,0.030570480189087,0.7014181161059974,0.050752554088831,0.0,0.155254170298576
84,581.664,0.044530776093408,0.031118983032708,0.6988196874770979,0.052049150690436,0.0,0.155254453420639
85,583.876,0.042941927662743,0.030207556856662,0.7034513469890288,0.049896830692887,0.0,0.158123522996902
86,586.087,0.042727373160027,0.029931609415847,0.7005253822589099,0.049872418865561,0.0,0.15101346373558
87,588.299,0.041800582268476,0.029470559301649,0.7050274829275354,0.048605991527438,0.0,0.160278499126434
88,590.511,0.04254763247289,0.029892931001291,0.7025756608276107,0.049543369561434,0.0,0.157347649335861
89,592.723,0.04189149267411,0.029624846559166,0.7071804958020727,0.048613823950291,0.0,0.169834241271019
90,594.935,0.042232863124612,0.029727807475704,0.703902252328698,0.049252158030868,0.0,0.166943281888962
91,597.147,0.041466136264374,0.029391892763086,0.7088167698020686,0.048072975128889,0.0,0.16852879524231
92,599.359,0.041423401894837,0.029233407087426,0.7057220254782995,0.048195634037256,0.0,0.165844455361366
93,601.57,0.040769003826275,0.028971695187987,0.7106304414854303,0.047157974913716,0.0,0.169116035103798
94,603.782,0.041710014860121,0.029497007148039,0.7071924392010017,0.048456776887178,0.0,0.173367261886597
95,605.994,0.040031508226323,0.028516561528417,0.7123529137896866,0.046283315867186,0.0,0.175667598843575
96,608.206,0.041246833041071,0.029266144571265,0.7095367671530955,0.047802885994315,0.0,0.176442176103592
97,610.418,0.040458260388257,0.028926750155982,0.7149776060163472,0.046610496938229,0.0,0.18895660340786
98,612.63,0.040625883649881,0.028941620712641,0.7123936296884898,0.046961892396212,0.0,0.185764640569687
99,614.842,0.039710074433406,0.028534959386356,0.7185823696757174,0.045629624277353,0.0,0.192895367741585
100,617.053,0.040160530192971,0.02873375359888,0.7154724666436065,0.046252951025963,0.0,0.198393166065216
101,619.265,0.038804121780068,0.02799640483852,0.7214801818527572,0.044462189078331,0.0,0.200550496578217
102,621.477,0.039192123050509,0.028141447169984,0.7180383449428498,0.045073140412569,0.0,0.194190829992294
103,623.689,0.038156954783548,0.027652296815005,0.7246987337398252,0.043591417372227,0.0,0.19977068901062
104,625.901,0.038320875117788,0.027632417995515,0.7210800356354187,0.043914837762713,0.0,0.198988184332848
105,628.113,0.037729439937349,0.027445752844115,0.7274359993068965,0.04296962171793,0.0,0.198219463229179
106,630.325,0.037575497836132,0.027185222380523,0.723482693405119,0.043022654950619,0.0,0.19306755065918
107,632.536,0.037651547592911,0.027466393189181,0.7294890899611348,0.042879085987806,0.0,0.209983587265015
108,634.748,0.038267589344377,0.027783269043453,0.7260261103312861,0.043662061914802,0.0,0.204572811722755
109,636.96,0.037382496603004,0.027383308094777,0.7325168349664618,0.042351841926575,0.0,0.209031939506531
110,639.172,0.037904409068577,0.027651029195942,0.7294937416361117,0.043013863265514,0.0,0.204405769705772
111,641.384,0.037207210823336,0.027388202270825,0.7360993115250495,0.041990786790848,0.0,0.217027753591537
112,643.596,0.037518332265662,0.027517225191445,0.7334341248592667,0.042450306937099,0.0,0.217119485139847
113,645.808,0.035570146975667,0.026404551399768,0.7423233707139572,0.039955735206604,0.0,0.21398201584816
114,648.019,0.036818855107262,0.02723950782981,0.7398249551881745,0.041470874100924,0.0,0.217471987009048
115,650.231,0.034458566720982,0.025835465820492,0.749754510385966,0.038426287472248,0.0,0.216824755072594
116,652.443,0.035576962114356,0.026574437999349,0.7469563565863229,0.039783222600818,0.0,0.222617089748383
117,654.655,0.034008353273497,0.025721184540276,0.7563196116384951,0.037745868787169,0.0,0.226598411798477
118,656.867,0.033602760460374,0.025272146667865,0.752085433506784,0.037446418777108,0.0,0.215578570961952
119,659.079,0.033230798233574,0.025320721603309,0.7619654943385251,0.036722593009472,0.0,0.219426661729813
120,661.291,0.033823077428122,0.025666619506486,0.7588493259086365,0.037457862868905,0.0,0.230634897947311
121,663.502,0.033290720586342,0.025625493609493,0.7697488416638909,0.036526523530483,0.0,0.235724851489067
122,665.714,0.032794974845336,0.025159250159238,0.7671678443996754,0.036057077348232,0.0,0.231837809085846
123,667.926,0.032051531911893,0.024959474661356,0.778729538730552,0.034915648400784,0.0,0.243225157260895
124,670.138,0.032744673842552,0.025410837506379,0.7760296416010528,0.035719400271773,0.0,0.243804320693016
125,672.35,0.031519836139044,0.024796087342173,0.7866819875836152,0.034106751903892,0.0,0.241766065359116
126,674.562,0.032016847743403,0.025037665753852,0.7820153300073382,0.034739416092634,0.0,0.246994823217392
127,676.774,0.031043964220813,0.02457678292582,0.7916766928027456,0.0334812104702,0.0,0.241537511348724
128,678.985,0.03213011943,0.025229412071081,0.7852262151109284,0.034807305783033,0.0,0.248609781265259
129,681.197,0.031623208292904,0.025120209136121,0.7943599176734316,0.034024646505713,0.0,0.258610457181931
130,683.409,0.031464201441021,0.024754814574265,0.7867612537590503,0.034012915566564,0.0,0.251246184110641
131,685.621,0.031533104536906,0.024995070885479,0.7926612762224234,0.034019161015749,0.0,0.257164627313614
132,687.833,0.032953823447258,0.025773925438757,0.7821224593257805,0.035792753100395,0.0,0.257295459508896
133,690.045,0.033619740401468,0.026278178467677,0.7816294282429845,0.03662471845746,0.0,0.262846887111664
134,692.257,0.036292737108232,0.027819246891951,0.7665238036191263,0.039894603192806,0.0,0.26251208782196
135,694.468,0.039418018880626,0.029998702459257,0.7610403391937435,0.043576821684837,0.0,0.277131050825119
136,696.68,0.043281613138841,0.032155400204011,0.7429344211561905,0.048504699021578,0.0,0.281289637088776
137,698.892,0.047236455696226,0.034800220681635,0.736723790316372,0.053188771009445,0.0,0.290996670722961
138,701.104,0.052121690332444,0.037643934597801,0.7222316536109904,0.059452140703797,0.0,0.290623903274536
139,703.316,0.057213310121009,0.041125572847851,0.7188112829142094,0.065396156162024,0.0,0.293892353773117
140,705.528,0.064197028316658,0.045546737097055,0.7094835741055077,0.073900766670704,0.0,0.295469492673874
141,707.74,0.072052339484662,0.051131847043497,0.7096486721903262,0.082659546285868,0.0,0.311258107423782
142,709.951,0.078020746252348,0.054828997414837,0.7027489488180452,0.090144298970699,0.0,0.315835952758789
143,712.163,0.083837259398003,0.059146439785075,0.7054910932177235,0.096275195479393,0.0,0.31206226348877
144,714.375,0.091578260417688,0.064046663527077,0.6993653650436301,0.105749145150185,0.0,0.321610420942307
145,716.587,0.095019456097646,0.066851441202442,0.7035552922313367,0.108735177665949,0.0,0.324734002351761
146,718.799,0.102729387907148,0.071677317919347,0.6977294363335697,0.118226006627083,0.0,0.328622907400131
147,721.011,0.110088054249056,0.077279331259391,0.7019774469313383,0.125691533088684,0.0,0.35062301158905
148,723.223,0.121253984265422,0.084466637086736,0.6966091679250771,0.13926300406456,0.0,0.375012040138245
149,725.434,0.128784352764441,0.090327289658047,0.7013840402122788,0.146662622690201,0.0,0.401270091533661
150,727.646,0.131449988666575,0.091468969293757,0.6958461558012721,0.150847770273685,0.0,0.394681662321091
151,729.858,0.138905136930722,0.097348151575372,0.700824704733013,0.158026404678822,0.0,0.432857185602188
152,732.07,0.144436780436526,0.100470064754056,0.6955988942041563,0.165538921952248,0.0,0.438807219266891
153,734.282,0.148666918929831,0.104112449902231,0.7003067706768769,0.168980546295643,0.0,0.459125399589539
154,736.494,0.156164975193075,0.108582732936798,0.6953078486552534,0.178924769163132,0.0,0.463121682405472
155,738.706,0.160813792945498,0.112470662365676,0.6993844265820771,0.183026060461998,0.0,0.471890658140182
156,740.917,0.163703315437381,0.113773343955951,0.6949971883707573,0.187567107379436,0.0,0.486039489507675
157,743.129,0.165749118854398,0.115854450501691,0.6989747595790426,0.188833095133305,0.0,0.496006071567535
158,745.341,0.172793416834176,0.120082033713337,0.6949456519433009,0.198095060884953,0.0,0.517955780029297
159,747.553,0.175634589055626,0.12268650462752,0.6985327052444289,0.20035158842802,0.0,0.524486482143402
160,749.765,0.172427359996742,0.11980508696958,0.6948148308472838,0.197652541100979,0.0,0.498486906290054
161,751.977,0.174673621191774,0.122008734573707,0.6984954782597296,0.199275746941566,0.0,0.517693400382996
162,754.189,0.180697010321558,0.125547076704495,0.6947933254738341,0.207305915653706,0.0,0.536296606063843
163,756.4,0.18097857091595,0.126373511512102,0.6982788673405557,0.206466116011143,0.0,0.546973764896393
164,758.612,0.181339055971431,0.126034553407235,0.6950215591013723,0.207839712500572,0.0,0.540752112865448
165,760.824,0.170293286402135,0.119158306758538,0.6997240424214638,0.193730875849724,0.0,0.500558316707611
166,763.036,0.174502224184285,0.12135042172771,0.6954090258446022,0.199916034936905,0.0,0.508858799934387
167,765.248,0.184556268461714,0.128899751213916,0.6984306319601175,0.210877604782581,0.0,0.55053848028183
168,767.46,0.203316762425957,0.141049097647892,0.6937406240631961,0.233876153826714,0.0,0.579108059406281
169,769.672,0.200909296596035,0.140308305262968,0.6983664152937811,0.22916354238987,0.0,0.5799640417099
170,771.883,0.18894299649121,0.130946392454897,0.6930470823828015,0.217261910438538,0.0,0.540514409542084
171,774.095,0.191098469913541,0.133239792230461,0.6972310782537553,0.21832263469696,0.0,0.567321717739105
172,776.307,0.182681899683528,0.126616451882674,0.6930979593600686,0.209991857409477,0.0,0.524093270301819
173,778.519,0.192690392494202,0.13435063642081,0.6972357816171482,0.220101542770863,0.0,0.565090119838715
174,780.731,0.189194825165068,0.131037080485487,0.6926039354996114,0.21785844117403,0.0,0.538199484348297
175,782.943,0.186745765825165,0.130101592049866,0.6966776005602698,0.213554814457893,0.0,0.533080339431763
176,785.155,0.182586748061231,0.126389829795041,0.6922179793281371,0.210219413042068,0.0,0.515524983406067
177,787.366,0.192953142709091,0.134378736658849,0.6964319667052395,0.220710203051567,0.0,0.542646706104279
178,789.578,0.186335769322831,0.128908686929901,0.6918085958395017,0.214584574103355,0.0,0.526204526424408
179,791.79,0.188839014860212,0.131522720833471,0.6964806553922696,0.21597670763731,0.0,0.54466301202774
180,794.002,0.187298947139871,0.129557632066059,0.6917157519807521,0.215980745851994,0.0,0.537056505680084
181,796.214,0.188847184041685,0.131482327500212,0.6962366326372618,0.215979978442192,0.0,0.549826741218567
182,798.426,0.196287214215528,0.135688906797538,0.6912773577220795,0.226489864289761,0.0,0.566511511802673
183,800.638,0.190928867207841,0.132841904022534,0.695766470336438,0.218569949269295,0.0,0.558155536651611
184,802.849,0.188810506889013,0.13037611490157,0.6905130283782775,0.21808423101902,0.0,0.533025979995728
185,805.061,0.193713227432695,0.134656715205424,0.6951343333134543,0.221980191767216,0.0,0.555238246917725
186,807.273,0.19300374111578,0.133227745972987,0.6902858214186932,0.222945496439934,0.0,0.55037248134613
187,809.485,0.194093670379607,0.13488836318816,0.6949652862164248,0.222652979195118,0.0,0.542188346385956
188,811.697,0.190478197487181,0.131498830912775,0.6903615880847714,0.219958625733852,0.0,0.534547388553619
189,813.909,0.187644645474213,0.130309457966733,0.694448049063253,0.215438306331635,0.0,0.518220245838165
190,816.121,0.190015132598464,0.131216989369349,0.6905607336371151,0.219632685184479,0.0,0.52619880437851
191,818.332,0.186968370484733,0.129670169519712,0.6935406731284546,0.215575680136681,0.0,0.535769641399384
192,820.544,0.194333353431658,0.134053085908952,0.6898099762174639,0.22494412958622,0.0,0.538285613059998
193,822.756,0.192875026952569,0.133578349455918,0.6925642555516895,0.222639262676239,0.0,0.555886507034302
194,824.968,0.19627730305957,0.135308058929244,0.6893719081119538,0.227457515895367,0.0,0.538957118988037
195,827.18,0.19435764354861,0.134517522900451,0.6921133660833224,0.224359154701233,0.0,0.554140210151672
196,829.392,0.1965890314705,0.13546347076204,0.6890693226817567,0.228035539388657,0.0,0.537513911724091
197,831.604,0.189936112605985,0.131348173091162,0.6915387036673675,0.219468876719475,0.0,0.53973376750946
198,833.815,0.191859260292782,0.132148469030624,0.6887781638945243,0.222548820078373,0.0,0.529737889766693
199,836.027,0.191037671257731,0.132077729945728,0.6913700793993688,0.220899239182472,0.0,0.538600564002991
200,838.239,0.193526087400332,0.133221572668159,0.6883907717959189,0.224661223590374,0.0,0.527506530284882
201,840.451,0.193009557398306,0.133391643070609,0.6911141855806346,0.223284780979156,0.0,0.539950311183929
202,842.663,0.198138139028493,0.1363553952287,0.6881834860127135,0.23004624247551,0.0,0.545467019081116
203,844.875,0.195134923446932,0.134751707289928,0.690556589818093,0.2258560359478,0.0,0.553516626358032
204,847.087,0.195115784651232,0.134134433536475,0.6874606981502768,0.226927563548088,0.0,0.529328227043152
205,849.298,0.194652695114099,0.134274608490137,0.6898163337087609,0.225596882402897,0.0,0.535302996635437
206,851.51,0.196710742668421,0.135172429635653,0.6871634350112844,0.228665292263031,0.0,0.542670965194702
207,853.722,0.189658038477125,0.130713593220637,0.6892067126192629,0.220253854990005,0.0,0.526439011096954
208,855.934,0.194769103629746,0.133663759211098,0.6862677740982542,0.227164424955845,0.0,0.533171832561493
209,858.146,0.214338260515725,0.14762338248271,0.68874022830786,0.249012090265751,0.0,0.590735971927643
210,860.358,0.196199348563348,0.134580944606832,0.6859398137266449,0.228996559977531,0.0,0.526410937309265
211,862.57,0.19945175623013,0.137274881730209,0.6882610829047776,0.231916293501854,0.0,0.562344372272491
212,864.781,0.196700471596925,0.134966215067011,0.6861509480444018,0.229420363903046,0.0,0.547086298465729
213,866.993,0.192997584998993,0.132803679994117,0.6881105791806147,0.22449629753828,0.0,0.534327268600464
214,869.205,0.188006868059033,0.128957177948455,0.6859173778053854,0.219422280788422,0.0,0.514575004577637
215,871.417,0.200655806984614,0.137934626247364,0.6874190601318637,0.233784198760986,0.0,0.548493027687073
216,873.629,0.19295722489876,0.13219771523178,0.6851140987394536,0.225432120263577,0.0,0.512379944324493
217,875.841,0.196894663226064,0.135262846275964,0.6869807645353109,0.229664109647274,0.0,0.538670837879181
218,878.053,0.201322601742175,0.137860428767085,0.6847737291992521,0.235458441078663,0.0,0.542353570461273
219,880.264,0.201659799201493,0.138394014530733,0.6862746818093053,0.235555469989777,0.0,0.546896696090698
220,882.476,0.204948993681873,0.14036544089693,0.6848798736470441,0.239466667175293,0.0,0.556947588920593
221,884.688,0.191299760292416,0.131331240820041,0.6865206763421521,0.223169706761837,0.0,0.518159687519073
222,886.9,0.2034814320635,0.139300578765842,0.684586192229917,0.237850964069366,0.0,0.545220553874969
223,889.112,0.205989100659559,0.14134498078008,0.686176988624669,0.240639068186283,0.0,0.569918632507324
224,891.324,0.19630657093865,0.13435615221706,0.6844200455167094,0.229649141430855,0.0,0.521830976009369
225,893.536,0.199379515502994,0.136781164516466,0.6860341904803757,0.232977584004402,0.0,0.544542968273163
226,895.747,0.210860666334372,0.144388118147543,0.684756055539442,0.246617302298546,0.0,0.587451100349426
227,897.959,0.200089173132445,0.137187263048994,0.6856306160962825,0.234189130365849,0.0,0.54444807767868
228,900.171,0.190343774661287,0.130291711289985,0.6845073421593985,0.222707211971283,0.0,0.50619113445282
229,902.383,0.196159430647805,0.1343987401591,0.6851505416551019,0.229698851704597,0.0,0.53840184211731
230,904.595,0.205125363797445,0.140185835534952,0.6834154145529326,0.240950457751751,0.0,0.556337893009186
231,906.807,0.199519802543624,0.136691095033408,0.6851003924962344,0.23384466022253,0.0,0.559727668762207
232,909.019,0.194790705442751,0.133039621752299,0.6829875247379262,0.228761240839958,0.0,0.522428750991821
233,911.23,0.199288156631932,0.136332022188838,0.6840949532220897,0.234151236712933,0.0,0.563499271869659
234,913.442,0.197156217804916,0.134412671629646,0.6817572031263348,0.231990873813629,0.0,0.551297187805176
235,915.654,0.201548372846173,0.137708017785337,0.683250456655581,0.237100854516029,0.0,0.558360695838928
236,917.866,0.195981886123288,0.133321906914234,0.6802766804191488,0.231351956725121,0.0,0.543196558952332
237,920.078,0.196821868244602,0.134479757016757,0.6832561758311895,0.231232270598412,0.0,0.53716117143631
238,922.29,0.215987111730933,0.147107303207202,0.6810929690585503,0.254914611577988,0.0,0.5811887383461
239,924.502,0.196354756147988,0.134146756210947,0.6831856729247938,0.231063455343246,0.0,0.531350135803223
240,926.713,0.200229349997415,0.136353108397249,0.6809846228787605,0.236142948269844,0.0,0.546934843063354
241,928.925,0.181048009893908,0.123476380311125,0.6820090449128974,0.21363440155983,0.0,0.503992319107056
242,931.137,0.180231636583464,0.122819169394858,0.6814517790719905,0.212670162320137,0.0,0.486858576536179
243,933.349,0.180532848784076,0.123119796435837,0.6819800233867293,0.21364513784647,0.0,0.52457720041275
244,935.561,0.187652857606712,0.128892801706031,0.6868683128512121,0.220366224646568,0.0,0.538152813911438
245,937.773,0.19209235516921,0.131103602504733,0.6825029678523472,0.228238470852375,0.0,0.535784363746643
246,939.985,0.214669799221161,0.146881018785754,0.6842183638250464,0.254175573587418,0.0,0.6231968998909
247,942.196,0.221603836997233,0.151792703903006,0.6849732656249149,0.262855231761932,0.0,0.697982430458069
248,944.408,0.176286651586644,0.120042172523134,0.6809487357250862,0.209231473505497,0.0,0.496448159217834
249,946.62,0.197954367216599,0.134574282802324,0.6798247732270267,0.235511153936386,0.0,0.557758629322052
250,948.832,0.203983885018832,0.139249204452014,0.6826480652584804,0.241527512669563,0.0,0.565866053104401
251,951.044,0.207008670340547,0.141255517680234,0.6823652238713314,0.246479377150536,0.0,0.573150932788849
252,953.256,0.206498149091641,0.141182280932341,0.683697561229405,0.244599170982838,0.0,0.644116103649139
253,955.468,0.196938273484646,0.134037466920169,0.6806064892745138,0.234629705548286,0.0,0.559944808483124
254,957.679,0.193427118801024,0.131927991865421,0.6820553016722213,0.229501649737358,0.0,0.541559875011444
255,959.891,0.169331241855202,0.115238242320538,0.6805492067381173,0.201875314116478,0.0,0.487106055021286
256,962.103,0.222598770926747,0.151504725700608,0.6806179794697308,0.264714062213898,0.0,0.619559705257416
257,964.315,0.19100202826006,0.129884784597324,0.6800178290278602,0.227909348905087,0.0,0.577832520008087
258,966.527,0.206621675966185,0.140197157949167,0.6785210568716479,0.247032009065151,0.0,0.590715348720551
259,968.739,0.191197568471492,0.129658203606377,0.6781373039569243,0.228612653911114,0.0,0.533306062221527
260,970.951,0.187463952040666,0.126707463199071,0.6759030833383088,0.224510625004768,0.0,0.53460419178009
261,973.162,0.188534070204359,0.127532953801974,0.67644513091844,0.225857079029083,0.0,0.566868364810944
262,975.374,0.185775146935967,0.125598706348671,0.6760791657021937,0.222216792404652,0.0,0.543624758720398
263,977.586,0.188562924276743,0.1276982312969,0.677218131754706,0.225840106606483,0.0,0.588088512420654
264,979.798,0.18910784660206,0.127900500323038,0.6763362949829326,0.226237453520298,0.0,0.551864504814148
265,982.01,0.192682901433199,0.130327238578885,0.6763819602543613,0.231339856982231,0.0,0.561417281627655
266,984.222,0.193080473893589,0.130612769744495,0.6764680400384694,0.231308147311211,0.0,0.586266994476318
267,986.434,0.18434431912259,0.124562575402074,0.6757060700050062,0.221315756440163,0.0,0.532181799411774
268,988.645,0.192366036736861,0.1299504323855,0.6755372964472944,0.230199933052063,0.0,0.543619751930237
269,990.857,0.171170878746023,0.115646030373403,0.6756174369180771,0.205417647957802,0.0,0.51037734746933
270,993.069,0.218314016325683,0.147430413059254,0.6753135485323849,0.26171150803566,0.0,0.626644670963287
271,995.281,0.184716979805952,0.124608046080824,0.6745890183551434,0.222231775522232,0.0,0.557523250579834
272,997.493,0.190923070275874,0.129055466022187,0.6759553250202216,0.228776976466179,0.0,0.578803300857544
273,999.705,0.202368644260005,0.136313007991004,0.6735875930258635,0.243586018681526,0.0,0.620905935764313
