band,wavelength,mean,stdev,stdev/mean,median,min,max
142,709.951,0.124313823843195,0.03385470791178,0.27233260843527035,0.123905412852764,0.028374306857586,0.288174092769623
143,712.163,0.128014533971394,0.035244123830104,0.27531345650158456,0.127884566783905,0.025595422834158,0.286569625139236
144,714.375,0.140594998180289,0.036492636331951,0.25955856754701506,0.141167268157005,0.030377723276615,0.314411848783493
145,716.587,0.139331865294326,0.036870741240063,0.26462533292134494,0.139983430504799,0.027485728263855,0.306369096040726
146,718.799,0.145586333608435,0.03652983629362,0.25091528434165833,0.146769240498543,0.034962814301252,0.29847264289856
147,721.011,0.150466235279268,0.03859675067897,0.25651436421821644,0.151669502258301,0.029406107962132,0.315908998250961
148,723.223,0.16486637476798,0.039997492484369,0.2426055194132723,0.166786506772041,0.043692328035831,0.333176583051682
149,725.434,0.168710734707117,0.041839668570655,0.24799648133409502,0.170710518956184,0.043098833411932,0.332035571336746
150,727.646,0.172464537426156,0.040742254064094,0.23623554541778524,0.174711987376213,0.045941788703203,0.329065978527069
151,729.858,0.178003066056582,0.043128159311016,0.24228885640265774,0.18032044172287,0.041255541145802,0.345056802034378
152,732.07,0.18420882684973,0.042557348705602,0.23102773864532855,0.186885133385658,0.047644328325987,0.346351861953735
153,734.282,0.187942774386752,0.044563545896959,0.23711231273651065,0.190793722867966,0.052546475082636,0.350818961858749
154,736.494,0.199770751682212,0.045293041486757,0.2267250891602366,0.203110948204994,0.056733731180429,0.361641675233841
155,738.706,0.19714427930232,0.045946907463571,0.2330623420886162,0.200714007019997,0.052670776844025,0.360043674707413
156,740.917,0.202511501027884,0.045432100581132,0.22434331062943635,0.2059216350317,0.060069035738707,0.355244964361191
157,743.129,0.201309808364991,0.046510911064984,0.23104145517170208,0.204892411828041,0.062440380454063,0.357889860868454
158,745.341,0.207690402345119,0.046198510501959,0.22243931342186415,0.211120814085007,0.064984492957592,0.363072395324707
159,747.553,0.2056804325471,0.047151493865044,0.2292463764351842,0.209307909011841,0.059530708938837,0.363396316766739
160,749.765,0.211092477137812,0.04663963956486,0.2209441103597986,0.214738249778748,0.064258500933647,0.373319238424301
161,751.977,0.213380411586069,0.04871962607013,0.22832286107236457,0.216967225074768,0.060357384383678,0.366470485925674
162,754.189,0.216871470444049,0.04779392767901,0.22037904562158825,0.220671519637108,0.063404433429241,0.379967480897903
163,756.4,0.216096864495931,0.049160818391932,0.22749436233887457,0.219992235302925,0.061321575194597,0.379248440265656
164,758.612,0.219044302707334,0.048259965181124,0.22032056796110483,0.222498074173927,0.066527739167213,0.382664114236832
165,760.824,0.199500227314426,0.046347383101629,0.2323174450752999,0.202157810330391,0.052620872855186,0.347366660833359
166,763.036,0.202635668877632,0.045358514066405,0.2238426942188356,0.205564334988594,0.060690648853779,0.353226721286774
167,765.248,0.214910814843255,0.049304055350106,0.22941635294652746,0.218736320734024,0.060374312102795,0.378938913345337
168,767.46,0.23377648592649,0.051579527741762,0.22063608124377812,0.237827107310295,0.071100994944572,0.417979717254639
169,769.672,0.23188884879466,0.052155464201353,0.22491579251202892,0.235328018665314,0.072909161448479,0.423847824335098
170,771.883,0.231029729535887,0.050516172317672,0.21865658770043736,0.234965547919273,0.078797377645969,0.406918436288834
171,774.095,0.223563730513665,0.050592501878232,0.22630013268247737,0.227545544505119,0.066625215113163,0.388406783342361
172,776.307,0.223082114854551,0.048763175936663,0.218588459986837,0.226962983608246,0.075895145535469,0.388130277395248
173,778.519,0.224930858040241,0.051100352849113,0.22718249196369023,0.228791788220406,0.069300688803196,0.402167618274689
174,780.731,0.227324887786373,0.049728232423172,0.2187540172455898,0.231195151805878,0.069196917116642,0.387164711952209
175,782.943,0.220030971265608,0.049854650952325,0.22658015217386598,0.22363455593586,0.066858313977718,0.386224776506424
176,785.155,0.224555930626008,0.049146317712552,0.21886002999584053,0.228375405073166,0.074585631489754,0.40379786491394
177,787.366,0.224786790056382,0.051045392037671,0.22708359341252915,0.228493839502335,0.062972694635391,0.39784836769104
178,789.578,0.229434960373755,0.050259035372584,0.21905569792289212,0.233352318406105,0.074701189994812,0.402657240629196
179,791.79,0.224944306844281,0.051210359560009,0.22765794910941967,0.228649824857712,0.069390617311001,0.393437534570694
180,794.002,0.231496397188017,0.050708388301143,0.2190461230373214,0.235616251826286,0.076341070234776,0.400388479232788
181,796.214,0.228035796117398,0.0517667882538,0.22701167595261793,0.231934443116188,0.064888849854469,0.410706698894501
182,798.426,0.235343598320407,0.051441639868546,0.21858100341659228,0.239143133163452,0.073342151939869,0.409126043319702
183,800.638,0.224623570738685,0.05113594481405,0.22765173149855591,0.228404670953751,0.064363270998001,0.408315718173981
184,802.849,0.236910550587408,0.051773398966853,0.21853564072382345,0.240657553076744,0.077692613005638,0.422695308923721
185,805.061,0.232181322455022,0.052703399557093,0.2269924169602517,0.23597177863121,0.068550825119019,0.420453071594238
186,807.273,0.233514088119999,0.051242720675658,0.21944166661724163,0.237882882356644,0.071988865733147,0.412407964468002
187,809.485,0.22515451274918,0.051038052733427,0.2266801233972286,0.228584304451942,0.070715181529522,0.393305778503418
188,811.697,0.229356130606513,0.050593186661744,0.22058789764177905,0.233108967542648,0.070543304085732,0.410875976085663
189,813.909,0.227241315657477,0.051840758690081,0.22813086845624972,0.230340003967285,0.073774121701717,0.409292161464691
190,816.121,0.221261389433184,0.049175892126749,0.2222524781785257,0.224591195583344,0.064415104687214,0.390021711587906
191,818.332,0.220277050324986,0.050230733109202,0.2280343459978878,0.223760172724724,0.061893824487925,0.384391993284225
192,820.544,0.23324300923309,0.051829983006297,0.2222145185689189,0.23689366877079,0.085106797516346,0.421409338712692
193,822.756,0.229027273190791,0.051799575186678,0.2261720818879348,0.232841789722443,0.071447849273682,0.431395441293716
194,824.968,0.235880672485982,0.052448286355027,0.22235092770538,0.239840865135193,0.076771356165409,0.425612568855286
195,827.18,0.232128813322513,0.052430739179825,0.22586915613521558,0.236003875732422,0.07402478158474,0.420554339885712
196,829.392,0.239126990403668,0.053096993007715,0.22204516904629823,0.243151158094406,0.065363466739655,0.426342159509659
197,831.604,0.228143870973972,0.051590769549694,0.22613261241446972,0.231759816408157,0.072494737803936,0.42090055346489
198,833.815,0.238527429103082,0.053020696647444,0.22228343652893093,0.242616176605225,0.082804754376411,0.424814850091934
199,836.027,0.242211824302904,0.054818348308564,0.2263239974610387,0.24624639749527,0.073961175978184,0.454857677221298
200,838.239,0.234430635160015,0.052206836656519,0.22269630682391084,0.238299563527107,0.078511156141758,0.420936107635498
201,840.451,0.23605927217968,0.053600439379732,0.22706347810364017,0.240015551447868,0.082046464085579,0.435320526361465
202,842.663,0.247547513874115,0.0549711194929,0.22206290272361365,0.251362085342407,0.085990369319916,0.447067260742188
203,844.875,0.239296813610292,0.054168863219083,0.22636683874654498,0.242810115218163,0.079632580280304,0.425396502017975
204,847.087,0.239910642057465,0.053218686769637,0.22182711993613732,0.243942275643349,0.076720252633095,0.43639275431633
205,849.298,0.241611775654362,0.054759075258842,0.22664075503164902,0.245517998933792,0.080579034984112,0.46763288974762
206,851.51,0.246341855171419,0.054631322916863,0.22177036410985598,0.250585585832596,0.088276214897633,0.445427268743515
207,853.722,0.235613443871467,0.053421565859748,0.22673394600051258,0.239264339208603,0.075481355190277,0.427998781204224
208,855.934,0.243160454746985,0.054233913103131,0.22303755419261262,0.246926426887512,0.081435352563858,0.443911880254745
209,858.146,0.246590123087745,0.055961594248822,0.2269417507403936,0.250306844711304,0.074648350477219,0.451741874217987
210,860.358,0.237609085152995,0.052861786151953,0.22247375818107135,0.241600021719933,0.080685116350651,0.43740701675415
211,862.57,0.247134597076524,0.056090508987678,0.2269634023370263,0.251063317060471,0.078939266502857,0.454866856336594
212,864.781,0.243013522429236,0.054197240151203,0.22302149941876134,0.246766895055771,0.079611554741859,0.439371258020401
213,866.993,0.233825393371428,0.053264433976467,0.2277957633620112,0.237073183059692,0.077897429466248,0.420474886894226
214,869.205,0.238248915349284,0.053328186700812,0.22383391178352435,0.241989940404892,0.076910324394703,0.439381539821625
215,871.417,0.234655120796157,0.053389211721274,0.22752203974978571,0.238449037075043,0.072379447519779,0.422097533941269
216,873.629,0.247517751929068,0.055453255749564,0.22403748950279506,0.25129821896553,0.088793538510799,0.446938842535019
217,875.841,0.238169168365386,0.054259560926345,0.22781941633647126,0.242030754685402,0.074645847082138,0.423745661973953
218,878.053,0.249136117166088,0.055808308863713,0.22400729969837363,0.252825498580933,0.081294655799866,0.455151796340942
219,880.264,0.239686780749213,0.054520658435664,0.2274662718788383,0.243685185909271,0.078775376081467,0.45762038230896
220,882.476,0.237743018979796,0.053538370626284,0.2251942911132706,0.241616353392601,0.070524148643017,0.439716100692749
221,884.688,0.244960457297679,0.055999491598119,0.22860625023273742,0.249013274908066,0.083676517009735,0.440545707941055
222,886.9,0.241333726872936,0.054484210626902,0.2257629355535057,0.244722947478294,0.088703118264675,0.43287655711174
223,889.112,0.242968667143391,0.055722705035595,0.2293411150117951,0.246684700250626,0.075986005365849,0.457577913999557
224,891.324,0.250694533042369,0.056584261269505,0.22570999288581173,0.254683405160904,0.08889351785183,0.453393220901489
225,893.536,0.2349811399829,0.05415029866824,0.23044529732122593,0.238508701324463,0.075764313340187,0.438025116920471
226,895.747,0.237562376749516,0.054166020509412,0.22800757110846828,0.24084547162056,0.073253579437733,0.439732491970062
227,897.959,0.236983416323508,0.055588014264989,0.23456499668780767,0.240479469299316,0.076686181128025,0.437444448471069
228,900.171,0.232730412110975,0.053749646013254,0.23095239477178453,0.235933274030685,0.074843473732471,0.437098503112793
229,902.383,0.255210899473775,0.060145788695716,0.23567092479095497,0.258700013160706,0.074275754392147,0.496803253889084
230,904.595,0.245924497178678,0.056615111334686,0.23021338656454354,0.249541625380516,0.083346776664257,0.470060497522354
231,906.807,0.239380473767557,0.056096064644443,0.23433851458959576,0.242696583271027,0.088802218437195,0.44856920838356
232,909.019,0.237239472957965,0.054834735266089,0.23113664257635924,0.240097671747208,0.070907436311245,0.470153480768204
233,911.23,0.238737703637923,0.056269134128747,0.23569437617648578,0.242088407278061,0.070696271955967,0.440923422574997
234,913.442,0.241538585774745,0.055548511439804,0.229977795314276,0.244920670986176,0.083689071238041,0.458044946193695
235,915.654,0.243949997858463,0.057469205094557,0.2355778052840975,0.247417479753494,0.081698723137379,0.478086858987808
236,917.866,0.243001009082025,0.055571090415089,0.22868666523245168,0.246478170156479,0.082800731062889,0.458633989095688
237,920.078,0.248806368506724,0.058863345988325,0.2365829554187405,0.252431392669678,0.068216480314732,0.463203728199005
238,922.29,0.240827549675972,0.055572799464817,0.2307576501923843,0.244249075651169,0.066404804587364,0.460869371891022
239,924.502,0.241464165566814,0.057340354997523,0.2374694185488021,0.244936898350716,0.079705737531185,0.448808133602142
240,926.713,0.236669746802315,0.054804548344241,0.2315655003848803,0.239583298563957,0.081388972699642,0.43117281794548
241,928.925,0.240315708432659,0.057712634047387,0.24015339831003668,0.243351250886917,0.070127420127392,0.446930646896362
242,931.137,0.230737884892187,0.055034767231824,0.23851638952805332,0.233085945248604,0.067842349410057,0.450582206249237
243,933.349,0.203001892726652,0.051621668187181,0.25429156099884787,0.204817160964012,0.035113707184792,0.416768968105316
244,935.561,0.213765160255234,0.056134522891215,0.2625990260723066,0.215612426400185,0.027277151122689,0.420471489429474
245,937.773,0.231524113031638,0.06321582775314,0.27304209019689235,0.234394446015358,0.008446042425931,0.462876200675964
246,939.985,0.284569948284664,0.074724093324936,0.2625860312213545,0.28728711605072,0.041362803429365,0.564915180206299
247,942.196,0.243840560620147,0.06612750832485,0.27119158583244457,0.247388303279877,0.004525820259005,0.491058498620987
248,944.408,0.226811219572954,0.057644418865827,0.2541515317203505,0.228588320314884,0.023675361648202,0.425339907407761
249,946.62,0.217271328559326,0.057755224131795,0.2658207344464455,0.219708561897278,0.019889567047358,0.426156729459763
250,948.832,0.234092957746021,0.060801751538376,0.25973336457366997,0.235678598284721,0.019746031612158,0.486543715000153
251,951.044,0.254027253676518,0.068485915703988,0.26960066179040365,0.256668567657471,0.012105074711144,0.506655693054199
252,953.256,0.242312750859688,0.06494037286663,0.26800229305404544,0.244121626019478,6.71617e-10,0.470836848020554
253,955.468,0.252292791591152,0.068303202830986,0.2707299023496216,0.255164593458176,0.028454426676035,0.522176802158356
254,957.679,0.255349977258545,0.066397586588062,0.2600258175109748,0.257786601781845,0.005230322945863,0.516526818275452
