band,wavelength,mean,stdev,stdev/mean,median,min,max
29,460.012,0.032476789251065,0.010787036660002,0.3321460313275354,0.033408388495445,7.3177e-11,0.064750783145428
30,462.224,0.034193626406694,0.01065059056696,0.31147882474597544,0.035344067960978,0.003644052892923,0.068263649940491
31,464.435,0.032715877875954,0.010568054764956,0.3230252541296917,0.033807795494795,0.002718876581639,0.061581637710333
32,466.647,0.034090495421437,0.010581628745236,0.31039820965998616,0.035073004662991,0.001992876408622,0.066917456686497
33,468.859,0.031906141079502,0.010294217564822,0.3226406333242063,0.032970931380987,0.003140284912661,0.063410378992558
34,471.071,0.03381926677429,0.010269381329706,0.3036547598220835,0.034811478108168,0.003938528709114,0.064330078661442
35,473.283,0.032827041026309,0.010414292891313,0.31724738403825486,0.033720459789038,0.003814237657934,0.066960044205189
36,475.495,0.033788725558316,0.010195390791045,0.3017394300193052,0.034914636984468,0.004165071062744,0.062173876911402
37,477.707,0.033476802165986,0.010558283728468,0.31539104828822956,0.034640371799469,0.002978258300573,0.066655986011028
38,479.918,0.035212432732806,0.010612376577897,0.3013815222147341,0.036438746377826,0.003952919039875,0.06569255143404
39,482.13,0.033548684082849,0.010283274552398,0.30651797033240685,0.034790486097336,0.004582648631185,0.06305056065321
40,484.342,0.034409003325505,0.010245927631492,0.2977688000598787,0.035701239481568,0.004573605488986,0.063674084842205
41,486.554,0.033750642976045,0.010449357354575,0.3096046899607685,0.035115499049425,0.00430814595893,0.064560197293758
42,488.766,0.034919366019275,0.010358771284533,0.2966483205569971,0.036343412473798,0.005743612069637,0.068057358264923
43,490.978,0.034264046382108,0.01057388755367,0.3086000828901362,0.035554319620132,0.004492700565606,0.065573506057262
44,493.189,0.035750804708677,0.010474614476233,0.29298961412442637,0.037145322188735,0.006374158430845,0.065539442002773
45,495.401,0.034700820902211,0.010444958835302,0.30100033842820384,0.036266922950745,0.004743083380163,0.063117988407612
46,497.613,0.035960325232349,0.01015386767019,0.282363065533563,0.037614606320858,0.001635108143091,0.064633466303349
47,499.825,0.036466998400696,0.010505234959191,0.28807512051747314,0.038546469062567,0.004798511508852,0.068237379193306
48,502.037,0.03628913632351,0.01015953210361,0.2799607026477542,0.038229485973716,0.006115382071584,0.064247265458107
49,504.249,0.035660942247763,0.010258975997589,0.2876810132024075,0.037546653300524,0.004427342675626,0.064458206295967
50,506.461,0.038903600460857,0.010795099959456,0.2774833134099639,0.040834488347173,0.007670020218939,0.069226413965225
51,508.672,0.037741653865105,0.010784668424726,0.2857497571058283,0.039880972355604,0.006722803693265,0.068818256258965
52,510.884,0.040359413660185,0.01107628369153,0.27444114487859556,0.042417705059052,0.006280048750341,0.07282754778862
53,513.096,0.040513365101057,0.011335723002243,0.2798020597392254,0.042617117986083,0.006182249169797,0.070445388555527
54,515.308,0.041746689033482,0.011322427340042,0.2712173732139835,0.044000366702676,0.006891586817801,0.073163419961929
55,517.52,0.041983061403312,0.011616083735083,0.2766850093063156,0.044352442026138,0.007165684830397,0.07479153573513
56,519.732,0.04507615439122,0.012099169461711,0.2684161864541775,0.047525715082884,0.009656522423029,0.079533711075783
57,521.944,0.04633697450999,0.012797338776342,0.27617985230310976,0.048993902280927,0.008763117715716,0.084141537547112
58,524.155,0.049933924552181,0.013266934540355,0.26568980226040595,0.052619352936745,0.010297651402652,0.094025537371635
59,526.367,0.050658364680659,0.013603373506107,0.268531635236553,0.05350905098021,0.008898253552616,0.090569891035557
60,528.579,0.052900088527318,0.013697927747797,0.2589395997082933,0.055592777207494,0.010218761861324,0.094606012105942
61,530.791,0.053672884236245,0.014095543589086,0.2626194546774022,0.056600276380777,0.011962158605456,0.094897747039795
62,533.003,0.056994179642865,0.014706584384424,0.25803660087008706,0.059923386201262,0.012671892531216,0.097451604902744
63,535.215,0.05765710377983,0.0152549075942,0.26457984522518757,0.060836393386126,0.010664287023246,0.100717961788177
64,537.427,0.059390320195544,0.015415220094802,0.25955778726309325,0.062365710735321,0.012640002183616,0.101762488484383
65,539.638,0.060043638081749,0.015910642898257,0.2649846579348634,0.063168957829475,0.014663518406451,0.102688372135162
66,541.85,0.062258829346233,0.01617789795956,0.2598490548158508,0.065481722354889,0.015997255221009,0.105926923453808
67,544.062,0.06315783121107,0.016869565638494,0.2671017246003403,0.066468447446823,0.016006095334888,0.106731750071049
68,546.274,0.065010319793902,0.016891262008627,0.2598243180802105,0.068424358963966,0.016149595379829,0.110603623092175
69,548.486,0.065686690072286,0.017637324751939,0.26850682737293835,0.068971920758486,0.014070670120418,0.112449333071709
70,550.698,0.065899991227789,0.017333733905488,0.2630308985258049,0.069276336580515,0.01651749946177,0.112984649837017
71,552.91,0.065470909629115,0.017546892409274,0.2680105180862017,0.06918703764677,0.014403291977942,0.113514423370361
72,555.121,0.067379332034446,0.017761759909128,0.2636084296598213,0.070998176932335,0.017082056030631,0.113082833588123
73,557.333,0.067001321537637,0.018030509762732,0.2691067780297979,0.070533979684114,0.015405227430165,0.1180584654212
74,559.545,0.067964044371708,0.018022789897079,0.2651812449316437,0.07171606272459,0.01889948733151,0.119968213140965
75,561.757,0.067018018726565,0.018193403965305,0.2714703345608364,0.07054664939642,0.015743482857943,0.116079092025757
76,563.969,0.06752010434444,0.017936632943824,0.2656487740647428,0.071120642125607,0.016868142411113,0.119353644549847
77,566.181,0.065310179587584,0.017760807800232,0.27194547484613674,0.068870648741722,0.015063745900989,0.113068871200085
78,568.393,0.06659886977894,0.01765555840824,0.2651029734715268,0.070183873176575,0.015052249655128,0.11164814978838
79,570.604,0.063950334617165,0.017389839330828,0.2719272609741806,0.06741688400507,0.011535793542862,0.113466516137123
80,572.816,0.063575398791953,0.016935822004886,0.26638955203895065,0.066763006150723,0.014964587055147,0.110258989036083
81,575.028,0.061408616942541,0.016736097882712,0.27253663599640554,0.064979333430529,0.013637932017446,0.106321960687637
82,577.24,0.06164628064292,0.016473338685145,0.2672235618003492,0.064995564520359,0.014962437562644,0.108166836202145
83,579.452,0.058556202973573,0.01595992237217,0.2725573305935303,0.061537034809589,0.013183912262321,0.106659702956676
84,581.664,0.059129267613229,0.015842205492436,0.2679249402522892,0.062153981998563,0.014311063103378,0.102454409003258
85,583.876,0.057160386645818,0.015782003023913,0.2761003546337567,0.060260692611337,0.011209572665393,0.104651525616646
86,586.087,0.057720328435364,0.015514622651005,0.26878957676719534,0.060661431401968,0.012699531391263,0.102379880845547
87,588.299,0.055701645164813,0.015300512356523,0.27468690217768305,0.058697007596493,0.011463465169072,0.099036827683449
88,590.511,0.057034260903725,0.015408287318612,0.27015844642260733,0.060031255707145,0.011677819304168,0.100028522312641
89,592.723,0.055433970918026,0.01535212407186,0.27694433246649847,0.058365413919091,0.009858044795692,0.098751746118069
90,594.935,0.056339723766137,0.015233593857071,0.27038815313161246,0.059226462617517,0.013578245416284,0.101351119577885
91,597.147,0.055456434169343,0.015389111897308,0.2774991239125737,0.058543419465423,0.009939817711711,0.099737055599689
92,599.359,0.056462614184332,0.015299168397565,0.27096103534310706,0.059452610090375,0.012361850589514,0.100339859724045
93,601.57,0.055081993376049,0.015369831630304,0.2790355012276513,0.057936759665608,0.010825509205461,0.101337008178234
94,603.782,0.054551533455857,0.014866452283408,0.27252125360395063,0.057622557505965,0.012264797464013,0.098654225468636
95,605.994,0.054235749191207,0.015207840273419,0.2804025112625268,0.057016968727112,0.011502856388688,0.097204990684986
96,608.206,0.055851138124726,0.015249136947191,0.2730318030965964,0.058741280809045,0.012153491377831,0.1028688326478
97,610.418,0.053345125428927,0.014984746715634,0.28090189300611057,0.056083578616381,0.010105388239026,0.096794173121452
98,612.63,0.054558911404054,0.014947040657673,0.27396148993842206,0.057344850152731,0.011854218319058,0.097276426851749
99,614.842,0.052022713456365,0.014778614803038,0.28408004544849114,0.054646704345942,0.009951436892152,0.098826490342617
100,617.053,0.053647139541152,0.014869150815149,0.2771657714153254,0.056348983198404,0.011665781959891,0.098058141767979
101,619.265,0.051669342233409,0.014680473794385,0.2841234890908427,0.054292129352689,0.009938410483301,0.094882898032665
102,621.477,0.053357383892477,0.014779568517269,0.276992000714503,0.05613044090569,0.011737032793462,0.098370440304279
103,623.689,0.051233764143478,0.014660836340971,0.28615575267735444,0.053693884983659,0.008332758210599,0.099557600915432
104,625.901,0.051474864566787,0.014365353677355,0.27907511361620796,0.053963996469975,0.010475624352694,0.094612017273903
105,628.113,0.0503711475789,0.014524398293238,0.2883475757721695,0.052801797166467,0.007827637717128,0.095967642962933
106,630.325,0.051126644328004,0.014383782997771,0.28133634011830616,0.05363081023097,0.009695418179035,0.095110937952995
107,632.536,0.050134900853115,0.014460841460492,0.28843861690001754,0.052583694458008,0.010145741514862,0.097409293055534
108,634.748,0.051012035711206,0.014387723942353,0.2820456729820801,0.053391007706523,0.007905030623078,0.097224898636341
109,636.96,0.04981229901183,0.014441303743319,0.28991441932622525,0.052275095134974,0.008297260850668,0.09438344836235
110,639.172,0.050684650025808,0.014335097392758,0.28282916791294294,0.053051117807627,0.010221193544567,0.095489963889122
111,641.384,0.049824894111566,0.01453903892736,0.29180270598879227,0.052168570458889,0.008394519798458,0.095912396907806
112,643.596,0.050092272086581,0.014260593236869,0.2846864924038694,0.052310395985842,0.009580679237843,0.096626356244087
113,645.808,0.048182513524525,0.014124069225902,0.29313682896000887,0.050339905545115,0.007664551027119,0.094001702964306
114,648.019,0.048979110491901,0.01406305590289,0.287123546378316,0.051090544089675,0.010276613757014,0.094166085124016
115,650.231,0.046124013481973,0.01370573968589,0.2971497632409356,0.048173632472754,0.008121196180582,0.08823636174202
116,652.443,0.04760506206374,0.013844794165438,0.290826092126521,0.049592757597566,0.010160364210606,0.093529872596264
117,654.655,0.046052493921962,0.013765681390969,0.2989128322625819,0.048070456832647,0.008801894262433,0.089667961001396
118,656.867,0.046554475470341,0.013659345734919,0.293405641389325,0.048482678830624,0.008061723783612,0.094756752252579
119,659.079,0.045092176448558,0.013664785375123,0.3030411581643668,0.047060975804925,0.002783639123663,0.09072208404541
120,661.291,0.045993364532531,0.013656785886399,0.2969294815720556,0.047803735360503,0.009250515140593,0.087733142077923
121,663.502,0.044300981880409,0.013494626895269,0.30461236574164197,0.046054366976023,0.008155377581716,0.086539395153522
122,665.714,0.045265542883612,0.013441636274733,0.29695073600010724,0.047002214938402,0.008899390697479,0.087669670581818
123,667.926,0.04417414714105,0.0136601495031,0.30923402911396436,0.045920137315989,0.006770906969905,0.086831651628017
124,670.138,0.044060938849292,0.0133017310888,0.30189395496763777,0.045822313055396,0.007567737717181,0.089899338781834
125,672.35,0.042819754497262,0.013372358485229,0.31229414185651305,0.044536843895912,0.006385555490851,0.086668618023396
126,674.562,0.044402294517311,0.013545092402121,0.30505388402484945,0.045970989391208,0.007484291214496,0.086867913603783
127,676.774,0.042612811870363,0.013475630949002,0.3162342581380844,0.044076377525926,0.006376111414284,0.089023143053055
128,678.985,0.044527705980353,0.013704385555368,0.30777209949721634,0.046222312375903,0.008087676949799,0.089201405644417
129,681.197,0.043387665910419,0.013725017636598,0.31633454689486096,0.04502534866333,0.004029714968055,0.094419054687023
130,683.409,0.044482669199124,0.013708388305713,0.30817368994536326,0.046015530824661,0.006976839154959,0.096831575036049
131,685.621,0.044326929412774,0.014152437739417,0.31927403785696457,0.046191696077585,3.00098e-10,0.094355545938015
132,687.833,0.046394438874424,0.014227144766896,0.3066562526039956,0.047993367537856,0.00891350954771,0.093515992164612
133,690.045,0.046809525910544,0.014679373253526,0.31359799032314967,0.048647101968527,0.006685559172183,0.096640601754189
134,692.257,0.049145002760994,0.014845420015125,0.30207384639537943,0.050998650491238,0.009120178408921,0.096472375094891
135,694.468,0.051405647284498,0.015825172483135,0.3078489099758359,0.053483542054892,0.008277596905828,0.10443639755249
136,696.68,0.055863027266127,0.016602770090011,0.2972049833768716,0.058036562055349,0.011238993145525,0.109898790717125
137,698.892,0.061301759684709,0.018582728661479,0.3031353220047,0.064094051718712,0.010076673701406,0.119265839457512
138,701.104,0.068290421886072,0.020007765477276,0.29298055166000714,0.071366272866726,0.016012838110328,0.128856495022774
139,703.316,0.075311927784,0.022479211300724,0.2984814220291371,0.079389542341232,0.017073845490813,0.14136329293251
140,705.528,0.083276411807093,0.024366711862809,0.2926004054936189,0.08763686940074,0.02137097530067,0.148599863052368
141,707.74,0.093282961506881,0.028038562830637,0.30057539316618653,0.098306186497211,0.021499248221517,0.165076181292534
142,709.951,0.103184930646837,0.030355076737061,0.2941812970825648,0.108459673821926,0.026817072182894,0.17843009531498
143,712.163,0.111967633488471,0.034150344735671,0.3050019337881904,0.117611065506935,0.030231723561883,0.196587234735489
144,714.375,0.126790631906812,0.037696365051253,0.29731191085914693,0.133324258029461,0.034090604633093,0.221644371747971
145,716.587,0.132877987884171,0.040855356616192,0.3074651962054497,0.139716915786266,0.038356192409992,0.236128479242325
146,718.799,0.143424499454167,0.04290729208587,0.2991629202065407,0.150826402008533,0.045328859239817,0.246271163225174
147,721.011,0.155006126134804,0.047961701084934,0.3094181003092949,0.162487328052521,0.047557134181261,0.266338288784027
148,723.223,0.170774503625798,0.05122939927785,0.2999827151604793,0.179496645927429,0.055524289608002,0.299364924430847
149,725.434,0.182871186785066,0.056578147209095,0.30938798070793405,0.191785417497158,0.057896476238966,0.324145704507828
150,727.646,0.189902261453189,0.057163190773,0.30101374431020533,0.199521832168102,0.061453469097614,0.336137533187866
151,729.858,0.204211916850469,0.06313718253185,0.3091748194993009,0.214025981724262,0.067629188299179,0.346861749887466
152,732.07,0.21109143619421,0.063521191574545,0.3009178994646838,0.221428535878658,0.073338702321053,0.363897651433945
153,734.282,0.221115329473752,0.068005979046626,0.30755886174187125,0.23280668258667,0.078960686922073,0.387328416109085
154,736.494,0.235379164151452,0.070622528259789,0.3000372973299699,0.246684268116951,0.087271332740784,0.413289040327072
155,738.706,0.239851202868097,0.073425625283264,0.3061299022279386,0.252771526575089,0.085168540477753,0.428805857896805
156,740.917,0.247199316441972,0.074194787584556,0.3001415564268869,0.259248703718185,0.090810485184193,0.432814806699753
157,743.129,0.251609957548669,0.077038626731155,0.3061827420572311,0.264684334397316,0.090125724673271,0.454296886920929
158,745.341,0.258278154624997,0.077896324386731,0.3015985788648342,0.269930064678192,0.101601712405682,0.451758116483688
159,747.553,0.260877183290375,0.079698167063233,0.3055007189897601,0.273976504802704,0.097863160073757,0.472573608160019
160,749.765,0.266413061009863,0.080480847578342,0.3020904728667281,0.278318718075752,0.103904068470001,0.456002682447433
161,751.977,0.272942591640857,0.083328269090739,0.30529595469066223,0.286270469427109,0.105441831052303,0.478491067886353
162,754.189,0.274243832043004,0.082748474866115,0.30173322130774216,0.286476492881775,0.105727337300777,0.487485080957413
163,756.4,0.277391396756619,0.08484245332773,0.3058582721733439,0.290869608521461,0.101340353488922,0.490480989217758
164,758.612,0.282228552071714,0.085237990743932,0.3020176028195514,0.294916689395905,0.104154758155346,0.49651888012886
165,760.824,0.271785648447669,0.083554460125157,0.3074277858392696,0.284670799970627,0.09984827786684,0.480414807796478
166,763.036,0.275793839099184,0.08426190002466,0.3055249540739625,0.287614092230797,0.100715540349483,0.483835160732269
167,765.248,0.284729749445373,0.089176908397025,0.31319842261208497,0.296682447195053,0.100641392171383,0.520574271678925
168,767.46,0.289384540222757,0.087009205147374,0.3006698460131895,0.303413048386574,0.10687205940485,0.510538697242737
169,769.672,0.291735332636445,0.089863350489047,0.3080303975419837,0.304569780826569,0.109220609068871,0.515430569648743
170,771.883,0.291420992197132,0.087298056851517,0.2995599465685167,0.304549217224121,0.110610790550709,0.503051996231079
171,774.095,0.289744453346859,0.088512153249188,0.30548351220110603,0.303721159696579,0.107467994093895,0.503284215927124
172,776.307,0.285631047532226,0.085978547596219,0.30101261168577464,0.298693761229515,0.1072963103652,0.510669410228729
173,778.519,0.293571391546745,0.089838189623538,0.306018202762217,0.307259306311607,0.111017175018787,0.513265609741211
174,780.731,0.292446923412224,0.087851366024524,0.30040106081297857,0.30571061372757,0.110555306077003,0.515778481960297
175,782.943,0.288160485631141,0.088119465137839,0.30579996054919223,0.301999762654305,0.106258295476437,0.505126059055328
176,785.155,0.289549690762836,0.086805701637887,0.2997955252833881,0.302943840622902,0.110348016023636,0.509580492973328
177,787.366,0.295067996147887,0.090196943133581,0.3056818913304804,0.309189900755882,0.112991169095039,0.521882772445679
178,789.578,0.296528017242056,0.088872866501418,0.2997115325830106,0.310146689414978,0.112859167158604,0.520860075950623
179,791.79,0.295542434661379,0.090423021058576,0.30595613507136177,0.310016199946404,0.105176210403442,0.517147660255432
180,794.002,0.297982735524741,0.089199316961001,0.29934390931717225,0.311908081173897,0.111191362142563,0.531880378723145
181,796.214,0.296686675517698,0.0907726299597,0.3059545218918509,0.310509711503983,0.11068095266819,0.522534251213074
182,798.426,0.299950280223813,0.089545245100075,0.29853362708399306,0.313852906227112,0.110732860863209,0.526524066925049
183,800.638,0.292558445741634,0.089286202888392,0.3051909941005189,0.306207045912743,0.111564464867115,0.50910222530365
184,802.849,0.303439030286193,0.090287851976558,0.29754857801714457,0.317081347107887,0.130047410726547,0.527862370014191
185,805.061,0.303564483089703,0.092656762132549,0.30522925867176964,0.317669630050659,0.116566553711891,0.539340734481812
186,807.273,0.299674918010027,0.089295606111034,0.29797490795691556,0.313217878341675,0.116250865161419,0.524956583976746
187,809.485,0.295331869022874,0.089911404626377,0.30444193145783804,0.308377295732498,0.107202954590321,0.520159602165222
188,811.697,0.297264431207008,0.088334755479859,0.2971588464895914,0.310649335384369,0.114441066980362,0.515363335609436
189,813.909,0.302360832819476,0.092121766099025,0.3046749317363672,0.315293103456497,0.110513165593147,0.536802589893341
190,816.121,0.291565164074633,0.087128530775968,0.29883038686221575,0.305565774440765,0.110582143068314,0.520305156707764
191,818.332,0.292764277459474,0.089206190889602,0.30470312725209586,0.306121185421944,0.106379300355911,0.534573495388031
192,820.544,0.300789865978673,0.089783062214952,0.2984909811466784,0.315546333789825,0.106548994779587,0.52273690700531
193,822.756,0.297234691463421,0.090380558386219,0.3040713650927978,0.310812070965767,0.106251195073128,0.52630341053009
194,824.968,0.303247914383273,0.090224158550557,0.29752606455364866,0.318185716867447,0.118154920637608,0.524735927581787
195,827.18,0.300220485467769,0.091112978616187,0.30348688056454654,0.314135506749153,0.110724322497845,0.528948903083801
196,829.392,0.306773093326914,0.091376333758249,0.2978629343508736,0.321017771959305,0.119164519011974,0.535311341285706
197,831.604,0.296748096964777,0.089836058578648,0.3027350790030887,0.310713112354279,0.109694071114063,0.529043197631836
198,833.815,0.306122260320954,0.090776858365405,0.2965379200788272,0.321400046348572,0.113539390265942,0.533468663692474
199,836.027,0.313224112609082,0.094986291972297,0.3032534474472092,0.327414482831955,0.118575178086758,0.552525639533997
200,838.239,0.299113680904383,0.08858225631027,0.2961491297971987,0.314063802361488,0.114340253174305,0.52048933506012
201,840.451,0.303212754985408,0.091392243078635,0.30141292401447034,0.316996738314629,0.10976504534483,0.535950779914856
202,842.663,0.314293695248302,0.092782994573965,0.29521112251603865,0.329977333545685,0.115969225764275,0.53849869966507
203,844.875,0.306887622377453,0.092399462861253,0.30108566173322987,0.322576567530632,0.112039409577847,0.539193451404572
204,847.087,0.304678367061762,0.089449567869791,0.29358686910534243,0.320939466357231,0.11891981959343,0.529795348644257
205,849.298,0.31150515773513,0.093095461459784,0.298856886148069,0.326535955071449,0.113536484539509,0.537962734699249
206,851.51,0.314938395575708,0.092582078646668,0.29396885215417373,0.33051872253418,0.116424687206745,0.554840505123138
207,853.722,0.305108054857963,0.091239182580832,0.29903891794435444,0.319330498576164,0.107061676681042,0.538677871227264
208,855.934,0.311890172012113,0.09115588662364,0.29226918576998234,0.326697781682014,0.115970604121685,0.550373911857605
209,858.146,0.31675209603802,0.094500459351629,0.29834201741252575,0.331461995840073,0.116476520895958,0.558343946933746
210,860.358,0.301794561803489,0.088290423745797,0.29255140721616635,0.316091865301132,0.104110829532146,0.514846920967102
211,862.57,0.318492566635828,0.094655950723216,0.2971998741541993,0.334328263998032,0.112654335796833,0.565075278282166
212,864.781,0.311479237626041,0.091251836889134,0.29296282341197355,0.326979577541351,0.119954735040665,0.534693598747253
213,866.993,0.30288624708293,0.090044620637468,0.2972885745215558,0.316721528768539,0.107058733701706,0.534723937511444
214,869.205,0.304217571251712,0.089233502713051,0.29332133034228486,0.319732487201691,0.113986313343048,0.519786059856415
215,871.417,0.299002994530453,0.088586274885884,0.2962721996313038,0.313671126961708,0.107753172516823,0.529715836048126
216,873.629,0.314373199993809,0.091770194159928,0.29191481386369844,0.329519242048264,0.111532650887966,0.541729032993317
217,875.841,0.305600525133605,0.090487576445419,0.29609758165781574,0.32136532664299,0.099465884268284,0.542696297168732
218,878.053,0.318758432698104,0.092647615850671,0.2906514976449816,0.333967953920364,0.110854677855968,0.548894882202148
219,880.264,0.307542523915243,0.090958665851043,0.2957596390023472,0.322640404105186,0.113834418356419,0.541584610939026
220,882.476,0.303242308758182,0.088530732840373,0.2919471666170801,0.317919313907623,0.108464531600475,0.527074158191681
221,884.688,0.314778523427642,0.093129588400891,0.2958575044663066,0.33015339076519,0.114328883588314,0.562812209129333
222,886.9,0.3090294162052,0.090229358417159,0.29197660056169344,0.323566153645515,0.113086529076099,0.537187337875366
223,889.112,0.312699176568587,0.092295683935565,0.2951580651678531,0.327606871724129,0.112594842910767,0.542012572288513
224,891.324,0.320510595611549,0.092987678702199,0.29012357149932666,0.336927115917206,0.123241201043129,0.573942601680756
225,893.536,0.302990288848811,0.088962801916293,0.29361601737897447,0.318150073289871,0.107894234359264,0.53140652179718
226,895.747,0.308531717006092,0.089943021500854,0.29151953119645735,0.323680877685547,0.103470154106617,0.52929961681366
227,897.959,0.31046148416585,0.091355404134311,0.2942568041242388,0.324650287628174,0.108234733343124,0.547502458095551
228,900.171,0.303117626711665,0.088753979904851,0.2928037569694902,0.318624541163445,0.107102960348129,0.540014564990997
229,902.383,0.328871630132198,0.096721912235506,0.2941023286095741,0.345595642924309,0.11289918422699,0.587705731391907
230,904.595,0.311055020336779,0.089889759865934,0.28898347234071464,0.326045110821724,0.110383898019791,0.540995955467224
231,906.807,0.304547322129955,0.08917520329421,0.2928123047365282,0.31864407658577,0.098654590547085,0.548581659793854
232,909.019,0.308641203399368,0.089373879994349,0.2895720953974611,0.323661759495735,0.095759004354477,0.566260278224945
233,911.23,0.311067219587287,0.092015776840321,0.2958067293699551,0.325737193226814,0.094376988708973,0.574066996574402
234,913.442,0.311599012157079,0.089826385446725,0.2882755783623696,0.325596541166306,0.102533459663391,0.548577547073364
235,915.654,0.316118256820642,0.092384342731567,0.2922461475674393,0.3309635668993,0.096435934305191,0.574954330921173
236,917.866,0.313034250606468,0.089698858500676,0.2865464668064109,0.326863273978233,0.114266991615295,0.556311964988708
237,920.078,0.317036153047291,0.092259678409436,0.2910068063930677,0.331690311431885,0.100084349513054,0.556690692901611
238,922.29,0.305086825123984,0.08745660590345,0.28666136555686594,0.31914384663105,0.096321105957031,0.549891412258148
239,924.502,0.309183084197076,0.089908133918888,0.2907925385128113,0.323706120252609,0.105457916855812,0.549579501152039
240,926.713,0.305311050907446,0.087137309093104,0.28540502819702845,0.320607841014862,0.111993230879307,0.52265065908432
241,928.925,0.316103941795982,0.090989423440094,0.2878465321347365,0.32989402115345,0.105087131261826,0.565284073352814
242,931.137,0.314395088196057,0.090506323869307,0.28787448426314854,0.328607439994812,0.093322813510895,0.549092888832092
243,933.349,0.281286781332209,0.080947401133468,0.28777534710337643,0.293595597147942,0.075139559805393,0.498655140399933
244,935.561,0.303698172075417,0.090948604552023,0.2994703719502067,0.318871960043907,0.056156065315008,0.612353980541229
245,937.773,0.30582636433827,0.087185801503854,0.28508268635538264,0.320041328668594,0.047442205250263,0.56052166223526
246,939.985,0.355531793859286,0.105458587588509,0.29662210077967843,0.371774762868881,0.029596034437418,0.644743263721466
247,942.196,0.31160651553991,0.089616452027783,0.2875949235930052,0.325852811336517,0.043788928538561,0.570420801639557
248,944.408,0.30086045758229,0.086406113459387,0.2871966431007424,0.315418720245361,0.051683899015188,0.515794813632965
249,946.62,0.287053756114546,0.082884194241584,0.28874101967336696,0.300127163529396,0.043632004410028,0.513275682926178
250,948.832,0.310213415846769,0.089622894599303,0.2889072168418807,0.325907602906227,0.037853874266148,0.542763650417328
251,951.044,0.326086763150374,0.095694450157856,0.2934631545093622,0.341622471809387,1.40841e-10,0.600198149681091
252,953.256,0.320935806405098,0.094408438910443,0.29416611367843726,0.336425065994263,0.010324226692319,0.567431390285492
253,955.468,0.325351945839832,0.093790200777697,0.2882730593038135,0.341762483119965,0.070673167705536,0.587231636047363
