band,wavelength,mean,stdev,stdev/mean,median,min,max
46,497.613,0.011013748216426,0.003463937140908,0.3145102895798774,0.010604438371956,0.001228701788932,0.041759349405766
47,499.825,0.010969918083815,0.003469106977844,0.3162381844001474,0.010580467991531,0.001224816660397,0.045177850872278
48,502.037,0.011205893618176,0.003447727227632,0.3076708868661553,0.010815653949976,0.000736915913876,0.042804680764675
49,504.249,0.011542277089652,0.003589104826939,0.3109529254116366,0.011155338957906,0.001151974545792,0.044653080403805
50,506.461,0.011684745434891,0.003514627268518,0.3007876626925237,0.011322327889502,0.001173738972284,0.044729601591825
51,508.672,0.011885188924602,0.003575026723605,0.3007967939158962,0.011545690707862,0.00134204083588,0.046692222356796
52,510.884,0.011974532684576,0.003463966655615,0.2892778154154459,0.011677296832204,0.002017566468567,0.043907109647989
53,513.096,0.012047784226053,0.003460137381967,0.2872011414750066,0.01178330834955,0.001636029803194,0.043810751289129
54,515.308,0.012833042365794,0.003518633765164,0.2741854709794139,0.012597982771695,0.001381424604915,0.045604221522808
55,517.52,0.013242081518539,0.003596573548658,0.2716018281282119,0.013053466565907,0.001783314393833,0.045767836272717
56,519.732,0.013856839856716,0.003604448229196,0.26012050846131635,0.013686489313841,0.001852013054304,0.045483037829399
57,521.944,0.014310739176581,0.003689656015924,0.2578242794028408,0.014184908010066,0.00169474829454,0.045620907098055
58,524.155,0.015230320206127,0.00370974071626,0.2435760158717878,0.015137141570449,0.001848126761615,0.045687388628721
59,526.367,0.015182726587844,0.003664208846817,0.24134063309489726,0.015119073912501,0.002353217685595,0.046088699251413
60,528.579,0.016027298810509,0.003718048754759,0.23198224471369427,0.015969410538673,0.003214440774173,0.046832799911499
61,530.791,0.016145572660804,0.003741732089693,0.23174972906205196,0.016081776469946,0.00345927872695,0.047646600753069
62,533.003,0.017023856649453,0.003845104506506,0.22586565345811632,0.016986396163702,0.003840420860797,0.047819603234529
63,535.215,0.017111297678932,0.003886932375512,0.22715590882962203,0.017085745930672,0.003638602094725,0.049091074615717
64,537.427,0.018154811365344,0.004052270366992,0.22320641539286062,0.0181346219033,0.001348613062873,0.049806378781796
65,539.638,0.018104021610022,0.004096697583454,0.22628660480531884,0.018090728670359,0.003442849731073,0.049311399459839
66,541.85,0.0183144019144,0.00408923924495,0.22327997736768943,0.018314000219107,0.003741558408365,0.048554286360741
67,544.062,0.018160226840874,0.004109716687383,0.22630315818154234,0.018151646479964,0.002500340575352,0.048132844269276
68,546.274,0.018939016670264,0.004232014500179,0.22345481678695875,0.018948540091515,0.003257675794885,0.04866411909461
69,548.486,0.018103137404301,0.004091861425046,0.2260305124830927,0.018102202564478,0.003223161911592,0.047299135476351
70,550.698,0.018900905001744,0.004223360685224,0.2234475378207714,0.018916828557849,0.003870582906529,0.047583498060703
71,552.91,0.018696203116567,0.004226387793327,0.22605594125054895,0.018699979409575,0.003408282762393,0.048778716474771
72,555.121,0.019642826025825,0.004405281519241,0.22426923261699955,0.019654447212815,0.003623356577009,0.051036834716797
73,557.333,0.019551858187335,0.004433623959012,0.22676228093163772,0.019565802067518,0.003884480567649,0.053244464099407
74,559.545,0.019609767213245,0.004413663896695,0.22507477262218006,0.019615307450294,0.004294431768358,0.050532467663288
75,561.757,0.019434585074828,0.004438036210114,0.22835765173408407,0.019451526924968,0.00336394412443,0.051144488155842
76,563.969,0.019484587084774,0.004429887718761,0.22735343066226346,0.019488917663693,0.003857082687318,0.049417890608311
77,566.181,0.019032482693251,0.004383800370048,0.23033255517434487,0.019045270979404,0.003759867278859,0.049772709608078
78,568.393,0.019212101940109,0.004402436148404,0.22914911455956094,0.01921010389924,0.003991982433945,0.050384391099215
79,570.604,0.018673767854542,0.00435362439314,0.23314118645215312,0.01866702362895,0.003761546919122,0.049920924007893
80,572.816,0.018455363486689,0.004285065558915,0.2321853786302079,0.018432961776853,0.00353248952888,0.047961078584194
81,575.028,0.018633197896012,0.004402561590522,0.23627514799616148,0.01861297339201,0.002614222001284,0.050810646265745
82,577.24,0.01864409127115,0.004382839603898,0.2350792827688007,0.018600221723318,0.003348672995344,0.051572978496552
83,579.452,0.017858603489481,0.004276427072496,0.2394603293037377,0.0178253185004,0.003040502313524,0.049702141433954
84,581.664,0.017828281890812,0.00425167997545,0.23847951257945668,0.017772769555449,0.003495751181617,0.049490541219711
85,583.876,0.017532017160105,0.00426162542141,0.2430767311309475,0.017467005178332,0.003088036784902,0.050122071057558
86,586.087,0.017280749716198,0.004169849559728,0.24130026927126996,0.01720162294805,0.00256853713654,0.04990454018116
87,588.299,0.017071915630308,0.004186667217209,0.24523710800071866,0.0170036572963,0.002345323562622,0.049559187144041
88,590.511,0.017048818288718,0.004161101612402,0.2440697966237106,0.016969166696072,0.002955812262371,0.047853790223598
89,592.723,0.017190331796629,0.004259723892261,0.24779765409160553,0.017097864300013,0.002626412780955,0.048457816243172
90,594.935,0.017150525599116,0.004216843724378,0.24587256524635906,0.017059359699488,0.002442665398121,0.048217255622149
91,597.147,0.017140876402242,0.004281011741243,0.24975454234551567,0.0170439761132,0.002551045734435,0.048112697899342
92,599.359,0.016869434572265,0.004161782433589,0.24670550846033557,0.016777034848928,0.002284666290507,0.048835467547178
93,601.57,0.017037391890798,0.004278749017698,0.25113873327108116,0.016928046941757,0.002695200033486,0.05168666318059
94,603.782,0.017386828673793,0.004316552771124,0.24826567582334888,0.017278013750911,0.002828989177942,0.050917416810989
95,605.994,0.016962279587388,0.004280063474717,0.2523283178222911,0.016851600259542,0.001805537380278,0.050178114324808
96,608.206,0.016665052911807,0.004175016950436,0.25052527420888343,0.0165502037853,0.002156377770007,0.049773909151554
97,610.418,0.016536077979271,0.004217340433587,0.255038736444863,0.016396000981331,0.00190730439499,0.048753298819065
98,612.63,0.016356351264955,0.004153658085728,0.2539477184393562,0.016221277415752,0.002328130882233,0.04903706163168
99,614.842,0.016175678601971,0.004187599683491,0.2588824732818778,0.016033083200455,0.002463417127728,0.049659136682749
100,617.053,0.016313805766369,0.004196213506735,0.2572185526068673,0.016164442524314,0.002478077076375,0.04732633382082
101,619.265,0.015725555264519,0.004126586996626,0.2624128005156466,0.015560554340482,0.001870475360192,0.049922436475754
102,621.477,0.015805507931899,0.004116355819331,0.26043805976164086,0.015630196779966,0.002180134411901,0.049690388143063
103,623.689,0.015777322675631,0.004189740932891,0.26555462032619137,0.015598264522851,0.002607197035104,0.049936726689339
104,625.901,0.015517564608297,0.004090956840108,0.26363394922941896,0.015320355072618,0.002283857902512,0.049563068896532
105,628.113,0.015454541770219,0.004137290607105,0.26770710310399404,0.015260082669556,0.002308559603989,0.048847671598196
106,630.325,0.015543389623136,0.004122678212563,0.26523675417789705,0.015335614793003,0.002289892407134,0.047927428036928
107,632.536,0.015243314684537,0.004109878393387,0.269618418201135,0.015020364895463,0.001891870284453,0.048905432224274
108,634.748,0.015556309645768,0.004158113939299,0.26729436697926556,0.01533586345613,0.001957222353667,0.048749763518572
109,636.96,0.015194172860125,0.004129717120313,0.2717961127815565,0.014961651526392,0.002449888270348,0.048738069832325
110,639.172,0.0157087869732,0.004236486389492,0.26968895795198344,0.015479851514101,0.002185681834817,0.049121920019388
111,641.384,0.015032840626992,0.00412613264376,0.27447458176010875,0.014797571115196,0.001977947540581,0.048875294625759
112,643.596,0.014847853514369,0.00405616820281,0.2731821268902368,0.014612299390137,0.002171644940972,0.048448748886585
113,645.808,0.015084409487204,0.004204366619084,0.27872265219599984,0.014820526354015,0.001894197310321,0.049062069505453
114,648.019,0.014911232891888,0.004153263834184,0.27853255758908146,0.014647177420557,0.00136725534685,0.049815520644188
115,650.231,0.014492744097592,0.00412677563377,0.2847477058851589,0.01419435068965,0.001635907683522,0.049797106534243
116,652.443,0.014471559083915,0.004110783597355,0.284059483399,0.014164197258651,0.001935661653988,0.048007715493441
117,654.655,0.013999350439086,0.004070431544225,0.29075860068910125,0.013681755401194,0.001999440137297,0.048573296517134
118,656.867,0.013865926457119,0.004015341103336,0.2895833261306861,0.013541137799621,0.001995352795348,0.046003922820091
119,659.079,0.013682710170206,0.004073819380981,0.29773482959916164,0.013331864960492,0.00012777725351,0.047760274261236
120,661.291,0.013784769589031,0.004111328845801,0.29825154633505957,0.013400919735432,0.001881476840936,0.049428004771471
121,663.502,0.013309290044537,0.004095355774398,0.30770655389533724,0.012894948944449,0.001372366328724,0.046479653567076
122,665.714,0.013196899837471,0.004085022192675,0.3095440780020224,0.012760314159095,0.0010260095587,0.047098778188229
123,667.926,0.012726491111234,0.004079661367089,0.32056450842823264,0.012254945002496,0.00065689109033,0.048440665006638
124,670.138,0.012831496986251,0.004130563710432,0.3219081697839243,0.012326618656516,0.001007444225252,0.047839444130659
125,672.35,0.011981962483849,0.003980262550898,0.33218786624170843,0.011483963578939,0.001757419318892,0.045942828059196
126,674.562,0.012033218807138,0.003984967318032,0.33116387077314274,0.011516403406858,0.00177466950845,0.046223424375057
127,676.774,0.011879848308878,0.004024080326854,0.3387316253732584,0.011341363191605,0.001367778400891,0.046746108680964
128,678.985,0.011895984092271,0.003994492002318,0.3357849145841815,0.011352273635566,0.001747832284309,0.046618655323982
129,681.197,0.011836683640527,0.004037570861225,0.3411065957191737,0.011285363696516,4.4929e-11,0.046476162970066
130,683.409,0.011917842295465,0.003997806569654,0.33544717831811327,0.011376707814634,0.002115987474099,0.045511111617088
131,685.621,0.012204097352887,0.004114569133109,0.33714653481813284,0.011676318943501,0.000481692841277,0.047520313411951
132,687.833,0.0121937593409,0.00396642268218,0.32528300512508274,0.011710277758539,0.00138340506237,0.044636890292168
133,690.045,0.012888392700351,0.004116200647048,0.3193726900434916,0.012465429492295,0.00146448565647,0.046776678413153
134,692.257,0.014463365565809,0.004367625242791,0.3019784864676273,0.014069389551878,0.00224443920888,0.049572881311178
135,694.468,0.014990553183564,0.004388369431507,0.29274232763594826,0.014667592011392,0.001266874023713,0.05048169195652
136,696.68,0.016377425437265,0.004503820692316,0.27500175223317214,0.016111887991428,0.002552650170401,0.050231475383043
137,698.892,0.017193310427556,0.004600712023685,0.26758732956460574,0.016983428969979,0.002489485777915,0.04983726888895
138,701.104,0.01883510600592,0.004786843193705,0.2541447439796974,0.018702495843172,0.003696984611452,0.053054846823215
139,703.316,0.019924745601144,0.004987999220615,0.2503419275942278,0.019820567220449,0.004228750709444,0.054411761462688
140,705.528,0.021996864037584,0.005299117646527,0.24090332319520136,0.021935235708952,0.005289162509143,0.055758204311132
141,707.74,0.023587820667905,0.005644282089986,0.23928798550117636,0.023557221516967,0.005023624747992,0.059875920414925
142,709.951,0.025048184991335,0.005813425363299,0.23208968495362264,0.025059139356017,0.00618494162336,0.059594515711069
143,712.163,0.026800070801037,0.006236441980809,0.232702444225173,0.026805149391294,0.007339594885707,0.06438921391964
144,714.375,0.027883076105626,0.006329475056426,0.2270006018148369,0.027916954830289,0.008627436123788,0.062656350433826
145,716.587,0.029052620181664,0.006628949001367,0.22817043557230451,0.029090262949467,0.009701891802251,0.063869632780552
146,718.799,0.030937058006654,0.00692313881438,0.22378142139084325,0.030983932316303,0.01118450704962,0.066100098192692
147,721.011,0.031262374635983,0.007027920305701,0.22480442984685695,0.031307499855757,0.011614898219705,0.065850712358952
148,723.223,0.033491661626199,0.007400025918448,0.22095129232582766,0.03355760499835,0.01240932289511,0.065824277698994
149,725.434,0.035273498240529,0.007872485595671,0.22318414640897655,0.035322852432728,0.014476514421403,0.072213485836983
150,727.646,0.036494899343414,0.007971428504286,0.21842582518930967,0.036543037742376,0.015764711424708,0.071855619549751
151,729.858,0.038239810695316,0.00846258655198,0.2213030451276942,0.038270194083452,0.016417661681771,0.075728215277195
152,732.07,0.039381535326651,0.008546881593746,0.21702763802512282,0.039443369954824,0.016879333183169,0.075955584645271
153,734.282,0.039908227635357,0.008791684830199,0.22029755143548244,0.039886295795441,0.016364591196179,0.078676789999008
154,736.494,0.040491922446586,0.00871764462893,0.21529342402622853,0.040513399988413,0.017767488956451,0.077686205506325
155,738.706,0.041581776869778,0.009106750768045,0.2190082159443231,0.041542757302523,0.017197042703629,0.077859707176685
156,740.917,0.042084563001763,0.009006321844129,0.2140053549742624,0.042103797197342,0.01858969591558,0.077354244887829
157,743.129,0.042900796997503,0.009353003961974,0.2180146900888201,0.042852502316236,0.018285216763616,0.081559240818024
158,745.341,0.043577293796787,0.009282904684337,0.21302159623830147,0.043567378073931,0.017082553356886,0.080472536385059
159,747.553,0.045854313885229,0.009973257574487,0.2174987853803582,0.045814368873835,0.018818521872163,0.08876821398735
160,749.765,0.044483113700309,0.009450264634441,0.21244611377947117,0.044462017714977,0.01921121776104,0.084324009716511
161,751.977,0.044712686166241,0.009714486222493,0.21726465250543672,0.04466687515378,0.018651882186532,0.084675207734108
162,754.189,0.046224701697476,0.009827673121385,0.21260652336284558,0.046206373721361,0.01974711753428,0.08787626773119
163,756.4,0.045931640825578,0.009958405664624,0.21680927320755441,0.045930728316307,0.018902270123363,0.087329648435116
164,758.612,0.04487162525737,0.00950840689036,0.21190244025757188,0.04485784098506,0.0193165615201,0.084623657166958
165,760.824,0.042786727174468,0.009199599152629,0.21501058295757314,0.042726930230856,0.01675583422184,0.083870619535446
166,763.036,0.044202269771522,0.009472008528998,0.21428783132536078,0.044120576232672,0.01779548637569,0.08571495860815
167,765.248,0.045822800303901,0.009953002588725,0.21720633664280178,0.045778676867485,0.016561118885875,0.093022137880325
168,767.46,0.048235246297931,0.010472052299999,0.2171037385259125,0.048154972493649,0.021384613588452,0.100808076560497
169,769.672,0.048759591238895,0.010625441292045,0.2179148967838188,0.048658903688192,0.020190622657537,0.098567627370358
170,771.883,0.047836257905682,0.010072446937684,0.2105609296936162,0.047817870974541,0.01989259570837,0.093640081584454
171,774.095,0.045687864591036,0.00976407151197,0.2137125820909065,0.045666914433241,0.018491683527827,0.089498542249203
172,776.307,0.046241253414077,0.009692747737735,0.20961256501719921,0.046234454959631,0.018803296610713,0.090137295424938
173,778.519,0.046553415736535,0.009908237083562,0.21283587738516985,0.046524353325367,0.020100321620703,0.089922674000263
174,780.731,0.046672400370839,0.009742264940173,0.20873717363506303,0.046680863946676,0.020356595516205,0.090338140726089
175,782.943,0.047261323016509,0.010008807462879,0.2117758628843884,0.047258917242289,0.020090132951736,0.091550655663013
176,785.155,0.047093629561889,0.009802038594957,0.20813937439405603,0.047092333436012,0.02084942907095,0.090436987578869
177,787.366,0.04562447441495,0.009632452969304,0.2111246889486947,0.045620128512383,0.018502876162529,0.089017726480961
178,789.578,0.04609547847847,0.009570537637286,0.20762421723762234,0.046099495142698,0.018187871202826,0.086916603147984
179,791.79,0.046200473287286,0.009741416702198,0.21085101534833758,0.046207919716835,0.018702335655689,0.08807760477066
180,794.002,0.047811039145117,0.009921935396815,0.20752394372144367,0.047822531312704,0.02139649912715,0.089840084314346
181,796.214,0.04767129835935,0.010035135142559,0.2105068560732993,0.047689329832792,0.019424924626946,0.09335619956255
182,798.426,0.047456408079922,0.009847583669522,0.20750798612776483,0.047475773841143,0.02052934281528,0.091222047805786
183,800.638,0.045625374259961,0.009595027920592,0.21030025673701072,0.045635938644409,0.02035534568131,0.088279813528061
184,802.849,0.047931071662429,0.009845970360241,0.2054193661594846,0.047902181744576,0.020216424018145,0.092080987989902
185,805.061,0.047525066262093,0.00994815711192,0.2093244238115847,0.047543834894896,0.020015535876155,0.091926380991936
186,807.273,0.047906144051979,0.009872261006585,0.20607504949414054,0.047914449125528,0.020485837012529,0.094713144004345
187,809.485,0.046316301005173,0.00965253196511,0.20840463844536986,0.04635052755475,0.018829042091966,0.089457169175148
188,811.697,0.047233172152638,0.009732019972663,0.20604205750173102,0.047225385904312,0.020446943119168,0.091360382735729
189,813.909,0.046634623373892,0.009691614812904,0.20782015832317774,0.046684686094522,0.01993159390986,0.090132378041744
190,816.121,0.045835952106384,0.009447643078622,0.20611861747071986,0.045845407992601,0.019845809787512,0.088750869035721
191,818.332,0.044661016428788,0.009319528002199,0.20867254593408077,0.044689889997244,0.021353032439947,0.087122060358524
192,820.544,0.048690135136731,0.010079084695758,0.2070046564351084,0.048665940761566,0.021954897791147,0.096643589437008
193,822.756,0.048012244358537,0.010062023543486,0.20957203059175225,0.048013269901276,0.020950315520167,0.092228539288044
194,824.968,0.047215128965744,0.009733128275268,0.20614426961175258,0.047212049365044,0.019253846257925,0.091330282390118
195,827.18,0.047201511367851,0.009864547095201,0.20898794994771613,0.047224875539541,0.020595584064722,0.09302981197834
196,829.392,0.047351894118777,0.009732443954019,0.20553441705217193,0.047325395047665,0.01984172873199,0.092860475182533
197,831.604,0.048404670372038,0.010065900617096,0.20795308675236396,0.048416435718536,0.021504189819098,0.096081905066967
198,833.815,0.047307493916239,0.009713416987974,0.2053251225941547,0.047279804944992,0.02174661308527,0.09076950699091
199,836.027,0.04635766937813,0.009640901564052,0.20796777951482298,0.046368308365345,0.018251100555062,0.091282315552235
200,838.239,0.047533238003964,0.009746645203557,0.20504904805231625,0.047548059374094,0.021039241924882,0.091448187828064
201,840.451,0.047373896589181,0.009817293306669,0.20723001512421552,0.04739049449563,0.019159657880664,0.091339401900768
202,842.663,0.050227560762021,0.010281389582528,0.20469617529788856,0.050246965140104,0.022570980712771,0.095034807920456
203,844.875,0.0470723991676,0.009742664587364,0.20697191474510374,0.047078683972359,0.020940896123648,0.091005302965641
204,847.087,0.04851558188554,0.009919840146112,0.20446709614893013,0.048538509756327,0.020767347887158,0.093084275722504
205,849.298,0.047599300337909,0.009806826956543,0.20602880477074273,0.047640103846788,0.019652962684631,0.094443157315254
206,851.51,0.046765142423137,0.009512140894974,0.20340237198268168,0.046781245619059,0.018510477617383,0.091033577919006
207,853.722,0.048370098579088,0.009915945698382,0.2050015606680817,0.048422046005726,0.022103412076831,0.094408839941025
208,855.934,0.049168286622225,0.009990453141391,0.20318896239258263,0.04913991689682,0.021083975210786,0.094716399908066
209,858.146,0.048380783263063,0.009939473558269,0.20544259286222497,0.048398543149233,0.021889645606279,0.094849191606045
210,860.358,0.049243039096938,0.009980372091353,0.20267579488150625,0.049233935773373,0.022551044821739,0.096418596804142
211,862.57,0.04689515284506,0.009584958136415,0.2043912335264879,0.046952664852142,0.020227963104844,0.091286420822144
212,864.781,0.046074707806221,0.009307214423493,0.20200267927117146,0.046077381819487,0.021820388734341,0.090814150869846
213,866.993,0.045266504753819,0.009216209197384,0.20359886957268233,0.045301381498575,0.021216820925474,0.08773223310709
214,869.205,0.048498918890251,0.009797406362707,0.20201288166603695,0.048512622714043,0.022039333358407,0.091606914997101
215,871.417,0.047424453386717,0.009689766628726,0.2043200487670773,0.047453071922064,0.020076096057892,0.092258103191853
216,873.629,0.047231712956962,0.009530328454026,0.20177816677345853,0.047276679426432,0.021071095019579,0.090026162564754
217,875.841,0.047189151683673,0.00960162367841,0.203470995680816,0.0472227409482,0.022768961265683,0.091324269771576
218,878.053,0.048282387680507,0.009699987687001,0.20090115988437676,0.048288185149431,0.022370237857103,0.094139836728573
219,880.264,0.048468427624246,0.009849569956862,0.20321620567560605,0.048536118119955,0.021709937602282,0.094368144869804
220,882.476,0.047596685730473,0.009568504715828,0.2010330040627581,0.047611270099878,0.019893830642104,0.093278296291828
221,884.688,0.048129835293573,0.009738836548655,0.20234510442954856,0.048198793083429,0.020831022411585,0.092948898673058
222,886.9,0.046503148009251,0.009317630999446,0.20036559670309673,0.046498615294695,0.019363988190889,0.088767059147358
223,889.112,0.047044668416581,0.009516646836257,0.2022895932008065,0.047078873962164,0.019907839596272,0.091668769717216
224,891.324,0.047774016369964,0.009583907459533,0.2006092053327653,0.047777146100998,0.012312898412347,0.094991996884346
225,893.536,0.046963411596432,0.009471028782261,0.2016682447103258,0.047032948583364,0.020044390112162,0.090092316269875
226,895.747,0.046185776627819,0.009283029781916,0.20099325939069668,0.046166088432074,0.01997797191143,0.088283963501453
227,897.959,0.045060041099589,0.009068859562313,0.2012616797723187,0.045085895806551,0.016742644831538,0.089416362345219
228,900.171,0.043195393872261,0.008663819580903,0.20057276492312967,0.043218705803156,0.018421355634928,0.083474323153496
229,902.383,0.043943911594241,0.008919137494731,0.20296639901077634,0.044027309864759,0.013251157477498,0.087980955839157
230,904.595,0.042588704370675,0.008528642520165,0.20025597505702725,0.042631473392248,0.013549955561757,0.081756241619587
231,906.807,0.044044988256665,0.008956293241923,0.20334420773895223,0.044182702898979,0.015883818268776,0.089604139328003
232,909.019,0.047134950369911,0.009413230762559,0.19970808685879124,0.047217532992363,0.015029654838145,0.089999698102474
233,911.23,0.043294991496977,0.008729424248825,0.20162665349950507,0.043420143425465,0.01407157164067,0.084516115486622
234,913.442,0.046279171912402,0.009259832367952,0.2000863884401209,0.046374995261431,0.014368152245879,0.08845816552639
235,915.654,0.043703035015584,0.008805041195213,0.20147436424205376,0.043815955519676,0.013642333447933,0.084790661931038
236,917.866,0.042370250456851,0.008440726826201,0.1992135221102095,0.042470194399357,0.01174433901906,0.079615026712418
237,920.078,0.044269165141989,0.008989511285297,0.20306484787919593,0.044382341206074,0.009863541461527,0.08711351454258
238,922.29,0.046259126055614,0.00927215380605,0.20043945047519401,0.046392608433962,0.00956504791975,0.091304935514927
239,924.502,0.04464747647751,0.009000027443633,0.20157975665582195,0.044775187969208,0.009163002483547,0.090983957052231
240,926.713,0.046034575072957,0.009188772627723,0.19960589650627494,0.046167954802513,0.014721737243235,0.091929718852043
241,928.925,0.042827394360696,0.008558128991803,0.19982838366783892,0.042972419410944,0.01049583684653,0.086482912302017
242,931.137,0.042916858822686,0.008709542291136,0.20293988260231446,0.043034888803959,0.011470117606223,0.08040139824152
243,933.349,0.045254625570725,0.009302554469632,0.20556030134629547,0.045424740761518,0.007692337501794,0.090314246714115
244,935.561,0.044100668425537,0.010033697971136,0.22751804744360454,0.044212510809302,0.00222107861191,0.086167700588703
245,937.773,0.046562079770572,0.010641901294617,0.22855296299163286,0.046776838600636,1.3918e-11,0.097032882273197
246,939.985,0.047198315206127,0.011179195508058,0.23685581697642427,0.04734169319272,0.001297308248468,0.104357935488224
247,942.196,0.049860743579122,0.011445293541614,0.22954518364636756,0.050154697149992,2.922484e-09,0.104974031448364
248,944.408,0.046106660262817,0.010247265998018,0.22225131769697862,0.0462945997715,1.60986e-10,0.101224318146706
249,946.62,0.052029257395258,0.011168328615009,0.2146547764494308,0.052227318286896,0.001369436038658,0.100070960819721
250,948.832,0.04973182712253,0.011286756150324,0.2269523724216994,0.049900121986866,1.13323e-10,0.101624496281147
251,951.044,0.042666381689001,0.009575650277774,0.22443080239547275,0.042902458459139,3.75144e-10,0.093869544565678
252,953.256,0.049158344388273,0.011594470062032,0.23585965325548935,0.049438893795013,3.25998e-10,0.097225695848465
253,955.468,0.043140059623811,0.009731056915562,0.22556892596854405,0.043288953602314,2.45195e-10,0.090393751859665
254,957.679,0.042292715969607,0.009832375992044,0.23248391044712954,0.042392998933792,5.3377e-11,0.087129756808281
