band,wavelength,mean,stdev,stdev/mean,median,min,max
21,442.317,0.037288020326881,0.012160879779503,0.3261336931512076,0.036767920479178,0.010020606219769,0.21890215575695
22,444.529,0.039697615078274,0.012633989894108,0.3182556400226275,0.039387507364154,0.007263069972396,0.210342988371849
23,446.741,0.037926811152339,0.01168585220307,0.3081158644245607,0.037737611681223,0.006448393221945,0.194198161363602
24,448.952,0.041545987525471,0.013052207448645,0.314162888549537,0.041411720216274,0.007800943218172,0.221147283911705
25,451.164,0.038950097127946,0.011995113570618,0.30796106955049724,0.038732126355171,0.005249940324575,0.202318325638771
26,453.376,0.042508327289117,0.012655932710011,0.29772831624101986,0.042410954833031,0.012693881988525,0.202789500355721
27,455.588,0.038937425652805,0.011708072702705,0.3006894396949318,0.038937253877521,0.00983705278486,0.183975085616112
28,457.8,0.042902881317647,0.012376810877572,0.28848437441615643,0.042948318645358,0.005278386175632,0.196145504713058
29,460.012,0.04229946826616,0.012256303129176,0.28975076121656984,0.042118206620216,0.010235459543765,0.186006411910057
30,462.224,0.04459528519538,0.012768840019711,0.286327129959331,0.044621177017689,0.003900724230334,0.181993409991264
31,464.435,0.04288432811266,0.012577448416427,0.29328775732209683,0.042707933112979,0.008251560851932,0.190363839268684
32,466.647,0.042715608565441,0.01231778108982,0.2883672152522177,0.043199261650443,0.011473437771201,0.178561940789223
33,468.859,0.041440133482236,0.011900928120793,0.2871836338532677,0.042088771238923,0.011442941613495,0.169896006584167
34,471.071,0.044855110347271,0.012627950937468,0.28152758603649913,0.045126030221581,0.011800614185631,0.180804342031479
35,473.283,0.043358329285044,0.012562877242797,0.2897454180073869,0.043531509116292,0.00941204931587,0.177047193050385
36,475.495,0.045699324811442,0.012803724278056,0.28017316078267873,0.046107620000839,0.010650820098817,0.173715233802795
37,477.707,0.044376778874161,0.012712409709844,0.2864653549076312,0.044853826984763,0.008648034185171,0.173195838928223
38,479.918,0.045551660484097,0.012395902258507,0.2721284389365929,0.045964969322085,0.011394715867937,0.175138533115387
39,482.13,0.044754945452531,0.01259064260031,0.28132405196793664,0.044994376599789,0.012866910547018,0.170343399047852
40,484.342,0.045373820545277,0.012594067693029,0.2775624256824881,0.045895170420408,0.013593256473541,0.163535594940186
41,486.554,0.044977908947308,0.012567959991201,0.2794251730538312,0.045551272109151,0.013525141403079,0.164080768823624
42,488.766,0.047023885444595,0.012952729412319,0.2754500035429932,0.047419089823961,0.013706056401134,0.178109705448151
43,490.978,0.045716338102536,0.013530984449355,0.2959769966484783,0.046137744560838,0.011649758554995,0.181263104081154
44,493.189,0.046745022400641,0.012818991122246,0.2742322169059484,0.047507951036096,0.012328154407442,0.17203651368618
45,495.401,0.046627432209789,0.013017151008183,0.27917366218271333,0.046871453523636,0.014654044993222,0.166882485151291
46,497.613,0.047511127634117,0.012677921908814,0.2668411073390348,0.048527508974075,0.013997347094119,0.165022253990173
47,499.825,0.047337598658767,0.012501778452833,0.26409828143062447,0.04818070307374,0.0153778353706,0.160594373941422
48,502.037,0.049519705792101,0.013159990493472,0.26575259854575267,0.05059203132987,0.014361448585987,0.171944499015808
49,504.249,0.048123014163978,0.0132018312711,0.2743350868695606,0.048695491626859,0.014226716011763,0.174864426255226
50,506.461,0.050517513299173,0.013476430579296,0.266767497035857,0.051226187497377,0.008129482157528,0.17268842458725
51,508.672,0.049864991265797,0.013115943801096,0.26302910054037015,0.050519829615951,0.014187188819051,0.167350262403488
52,510.884,0.052261394871703,0.013417120844705,0.2567310129712921,0.052772708237171,0.018649326637387,0.17224594950676
53,513.096,0.051670355984243,0.013297179771798,0.2573463936624127,0.05270704254508,0.015995493158698,0.166525527834892
54,515.308,0.053448797015545,0.013217521312272,0.247293148776161,0.054372739046812,0.018943013623357,0.167300686240196
55,517.52,0.052972920686723,0.013391177383925,0.25279288380414583,0.054416626691818,0.016552936285734,0.170365005731583
56,519.732,0.057539395285018,0.014324921820933,0.24895850486393442,0.058885671198368,0.016060074791312,0.170500010251999
57,521.944,0.058532122997209,0.014478523324143,0.24736029692333872,0.059439381584525,0.01946409791708,0.177702590823174
58,524.155,0.06307922628744,0.014797096487559,0.23457954953555474,0.064876742660999,0.020590094849467,0.187806993722916
59,526.367,0.062522630654992,0.014357978093605,0.22964449741141232,0.064328260719776,0.017012696713209,0.176308199763298
60,528.579,0.065639939936003,0.014425499683471,0.21976710669655447,0.067499436438084,0.024274902418256,0.183717384934425
61,530.791,0.066075260271856,0.014512699802291,0.21963893509584126,0.067612674087286,0.02363396435976,0.177518948912621
62,533.003,0.068731556089076,0.014648260929221,0.21312278904666257,0.070311192423105,0.024385226890445,0.184627965092659
63,535.215,0.070152898406377,0.015172581343274,0.21627875238145242,0.071875866502523,0.021878324449062,0.184275284409523
64,537.427,0.073227471385438,0.015443124496528,0.21089249982758543,0.075030107051134,0.024406608194113,0.191536724567413
65,539.638,0.07334610099161,0.015478041628893,0.21102746321394125,0.075046077370644,0.025457004085183,0.188793897628784
66,541.85,0.074904168369428,0.015559994716089,0.2077320268659412,0.076763391494751,0.02473277784884,0.185903489589691
67,544.062,0.07653044802674,0.015952801683873,0.20845038929210288,0.078839052468538,0.027086971327662,0.196297273039818
68,546.274,0.077208130801759,0.016218358367522,0.21006023846328506,0.079179592430592,0.026734326034784,0.196591481566429
69,548.486,0.07563360646376,0.015872853165842,0.20986508389557637,0.077910244464874,0.025470776483417,0.199391230940819
70,550.698,0.077218177014192,0.016086119154683,0.20832036933125883,0.078900445252657,0.027708092704415,0.197043478488922
71,552.91,0.07765184897625,0.016314551785451,0.21009869050820468,0.08002695068717,0.026203457266092,0.197946548461914
72,555.121,0.078958885654664,0.016327532789262,0.2067852484731407,0.08086359128356,0.027948936447501,0.196646988391876
73,557.333,0.080121230345237,0.016760167677273,0.20918510119046557,0.081961318850517,0.02860856987536,0.208395898342133
74,559.545,0.082215006225921,0.017108377004913,0.20809311815777762,0.085063066333532,0.029204070568085,0.210094973444939
75,561.757,0.079675053031399,0.016922514015028,0.21239413556912268,0.081772245466709,0.024297967553139,0.209354266524315
76,563.969,0.081794816425267,0.0172121242799,0.21043050198206759,0.083656292408705,0.02797899954021,0.209130689501762
77,566.181,0.079212505540524,0.01698432443273,0.2144146851161154,0.081331513822079,0.026771446689963,0.206664741039276
78,568.393,0.079911149252439,0.016960809622904,0.2122458478143628,0.081567395478487,0.028333250433207,0.203498169779778
79,570.604,0.076277188974648,0.016483581213003,0.21610105766327592,0.078899919986725,0.028237614780664,0.203190714120865
80,572.816,0.077603943838487,0.016831062142086,0.21688410806950228,0.079406417906284,0.025710005313158,0.211796149611473
81,575.028,0.074390763763894,0.016521323318486,0.22208836799851114,0.076072093099356,0.02508975379169,0.206240490078926
82,577.24,0.074813808274205,0.016625289312092,0.22222220330179637,0.076702363789082,0.026756349951029,0.209056705236435
83,579.452,0.073248843290807,0.016608935294833,0.22674672457138287,0.075667753815651,0.024017235264182,0.204779058694839
84,581.664,0.073664525770045,0.016719354718329,0.22696616239030717,0.075361244380474,0.025676401332021,0.211953073740005
85,583.876,0.072792732826201,0.016726427584661,0.22978155834040198,0.074458368122578,0.025697818025947,0.219251051545143
86,586.087,0.069241568466308,0.016054536753965,0.23186269620360953,0.070450562983751,0.024374114349484,0.210084959864616
87,588.299,0.06936863172674,0.016263972885237,0.23445716717182435,0.070479545742273,0.022455248981714,0.217450872063637
88,590.511,0.070680433429796,0.01662003833898,0.23514341285821355,0.072239704430103,0.023406717926264,0.217991307377815
89,592.723,0.068900172072552,0.01654463391248,0.2401247110828471,0.06981186196208,0.020680671557784,0.215357959270477
90,594.935,0.070980101893208,0.017045203332103,0.24014058697391127,0.072017356753349,0.023919019848108,0.225786194205284
91,597.147,0.069412034546706,0.016871778723925,0.24306705363278627,0.070643186569214,0.020913710817695,0.223018899559975
92,599.359,0.07113202907539,0.017251600292669,0.2425292869740116,0.072123225778341,0.023604979738593,0.228946298360825
93,601.57,0.068691123885891,0.016998797694845,0.2474671650893823,0.070470985025167,0.024142967537045,0.228196650743484
94,603.782,0.070120699750707,0.01712393920688,0.2442066218357632,0.071115493774414,0.025037128478289,0.230664923787117
95,605.994,0.069929321894261,0.01733894938016,0.24794962843166055,0.070896964520216,0.022114465013146,0.239851474761963
96,608.206,0.068651425455195,0.016949685370544,0.2468948788485991,0.069580491632223,0.020362827926874,0.23160745203495
97,610.418,0.068245498994097,0.017168134072704,0.2515643423486285,0.069278553128242,0.017820468172431,0.240592911839485
98,612.63,0.06821921298755,0.016829491918766,0.24669724527366477,0.069309584796429,0.021942256018519,0.232514068484306
99,614.842,0.065242565416086,0.016509021629653,0.2530406571900771,0.066065412014723,0.022395236417651,0.225542023777962
100,617.053,0.066639853918997,0.016889373079834,0.253442528556014,0.067690193653107,0.020382078364491,0.233933866024017
101,619.265,0.066236368711823,0.017199087565213,0.2596622958006907,0.066973134875298,0.021059073507786,0.238106280565262
102,621.477,0.066605743065548,0.016997683383684,0.25519846489748266,0.067732442170382,0.023303214460611,0.244763121008873
103,623.689,0.064860197202786,0.016996630817837,0.26205024885596445,0.065245348960161,0.018959240987897,0.231224715709686
104,625.901,0.064344790421623,0.016737150159528,0.2601166318183158,0.064151614904404,0.020888091996312,0.235601186752319
105,628.113,0.064871712977317,0.017230994517468,0.2656164563357989,0.065932158380747,0.021820539608598,0.24841433763504
106,630.325,0.06585863384848,0.017359968730196,0.26359442514607623,0.066024173051119,0.022992704063654,0.244607970118523
107,632.536,0.063999693110908,0.017287965680325,0.27012575904646746,0.06457756459713,0.018720222637057,0.246961072087288
108,634.748,0.064955012136264,0.017202291365571,0.2648339335151484,0.065502133220434,0.020712850615382,0.25202077627182
109,636.96,0.064509747034978,0.017365414122231,0.2691905474813791,0.064902752637863,0.019669743254781,0.257967799901962
110,639.172,0.064870085495596,0.017231228297705,0.2656267240294422,0.065271966159344,0.021434519439936,0.243509545922279
111,641.384,0.06319159839768,0.017228589110894,0.2726405020248155,0.063812579959631,0.018510639667511,0.251513987779617
112,643.596,0.064336158229987,0.017553572962385,0.272841485182174,0.064405012875795,0.020945772528648,0.262943059206009
113,645.808,0.062769651164462,0.01738734094913,0.27700235108163407,0.062934521585703,0.020857561379671,0.264418125152588
114,648.019,0.062316832058759,0.017004254281954,0.2728677585202111,0.061815166845918,0.01778107881546,0.248581603169441
115,650.231,0.059981451078784,0.017013007002146,0.2836378029567821,0.0601666867733,0.018816709518433,0.251776337623596
116,652.443,0.059746093638331,0.016794342575947,0.281095240763529,0.059998696669936,0.016069147735834,0.250765234231949
117,654.655,0.058937238274106,0.017117471946254,0.29043559636513444,0.057997662574053,0.015901166945696,0.256609320640564
118,656.867,0.059852526088854,0.01719903711391,0.2873569126953337,0.059493595734239,0.018175851553679,0.257895350456238
119,659.079,0.057037376733765,0.016774084581608,0.2940893417995865,0.056760214269161,0.016670411452651,0.25420343875885
120,661.291,0.058495214742904,0.017109806928854,0.2924992583419753,0.058425709605217,0.014680893160403,0.260148018598557
121,663.502,0.05849097907776,0.017569767287114,0.3003842227321263,0.058322293683887,0.016808627173305,0.274993985891342
122,665.714,0.057687996715406,0.017197766783163,0.29811690060941587,0.057469464838505,0.015074725262821,0.272448807954788
123,667.926,0.056676770442909,0.017261133514873,0.304553935942068,0.056398743763566,0.01526250410825,0.26996260881424
124,670.138,0.056164897875323,0.01695215865367,0.3018283535617042,0.055527960881591,0.015659764409065,0.263497680425644
125,672.35,0.055079439196001,0.017211503739872,0.31248509409517783,0.054502859711647,0.014900246635079,0.274721473455429
126,674.562,0.05684924902072,0.017329668912026,0.3048354940574467,0.056095940992236,0.017392486333847,0.263287395238876
127,676.774,0.05492007682579,0.017132167262803,0.3119472559579137,0.054129760712385,0.0154964113608,0.272952497005463
128,678.985,0.055634209252625,0.016948237520642,0.3046369805254728,0.054999992251396,0.013475382700562,0.259375661611557
129,681.197,0.055113108051815,0.017610455130768,0.31953297052692803,0.054420758038759,0.005776901729405,0.291379690170288
130,683.409,0.055369276195191,0.017074989303953,0.3083838272286467,0.054569032043219,0.017668481916189,0.268929690122604
131,685.621,0.056133643314332,0.017465271568152,0.3111373240171065,0.055217804387212,0.014654194936156,0.276877790689468
132,687.833,0.057477863980099,0.017279046428307,0.30062088657799907,0.05719468742609,0.016516946256161,0.273379772901535
133,690.045,0.05837013726257,0.017962604443251,0.30773620357356196,0.057629136368632,0.015362050384283,0.292124509811401
134,692.257,0.062059615011094,0.01800246136259,0.2900833554860406,0.061972765251994,0.019118115305901,0.277852594852448
135,694.468,0.067365685746504,0.019282609807941,0.286237861223608,0.067167446017265,0.018725842237473,0.297607392072678
136,696.68,0.071671800477466,0.019086175807833,0.26629965594116467,0.071694206446409,0.022116631269455,0.29134538769722
137,698.892,0.076872611832536,0.020107172902966,0.2615648463560558,0.077305875718594,0.022762818261981,0.30889219045639
138,701.104,0.08331474251687,0.020325503318842,0.24396046491683493,0.083981864154339,0.026887366548181,0.293178677558899
139,703.316,0.090253181406297,0.021406324301075,0.2371808280608873,0.091603513807058,0.03167225420475,0.317031800746918
140,705.528,0.100384331890382,0.022502538307449,0.22416384991256796,0.102264031767845,0.03638045117259,0.325870007276535
141,707.74,0.106783372220189,0.02321900150539,0.21744023458551257,0.109360549598932,0.040591958910227,0.324730187654495
142,709.951,0.11398990059164,0.023898084253953,0.20965089126242892,0.115907359868288,0.040489137172699,0.331163048744202
143,712.163,0.123104604690945,0.025351917039559,0.20593800778780916,0.125242754817009,0.044098883867264,0.335272282361984
144,714.375,0.133963671862148,0.026426199147388,0.19726392073353458,0.137446351349354,0.054085820913315,0.345242828130722
145,716.587,0.141686881990888,0.028280815362717,0.19960080259607776,0.145039483904839,0.056040164083242,0.358129799365997
146,718.799,0.14805083227111,0.02820845496308,0.19053222822432236,0.151255533099174,0.057154253125191,0.341676115989685
147,721.011,0.154822171343347,0.029921102448536,0.1932610955454202,0.159178830683231,0.059342991560698,0.372766345739365
148,723.223,0.170918713278997,0.032113298409344,0.18788638056807896,0.175735168159008,0.067406237125397,0.362093478441238
149,725.434,0.180616415866937,0.034131780399816,0.1889738550949955,0.186141572892666,0.071325711905956,0.379231095314026
150,727.646,0.189071385333171,0.034824299466664,0.18418598565456415,0.193896725773811,0.072953023016453,0.377660661935806
151,729.858,0.196179276368079,0.036873331686734,0.1879573233696247,0.201610460877419,0.073698602616787,0.388144224882126
152,732.07,0.204953548892473,0.037555269684705,0.18323795751596392,0.209960497915745,0.077764436602592,0.388584703207016
153,734.282,0.217295601650571,0.040816008259973,0.18783632963546343,0.223670057952404,0.082452677190304,0.402200132608414
154,736.494,0.219043711728703,0.040082560306722,0.1829888655117675,0.224647231400013,0.080926567316055,0.396659344434738
155,738.706,0.222472036042466,0.041952722226032,0.18857526083873286,0.227408327162266,0.081208750605583,0.394378215074539
156,740.917,0.230084980273834,0.042641678488095,0.18533012644869434,0.236540898680687,0.085678577423096,0.393937110900879
157,743.129,0.242860054865909,0.046477718817575,0.19137654746572824,0.248620383441448,0.092256732285023,0.425903558731079
158,745.341,0.240266789744895,0.044553968924321,0.1854354027521927,0.245974116027355,0.088858135044575,0.40290042757988
159,747.553,0.246003368699278,0.047435437049285,0.19282433935801715,0.25088232755661,0.090891733765602,0.424546003341675
160,749.765,0.248456343775615,0.045975481168664,0.18504450508289377,0.254672601819038,0.093924529850483,0.408801794052124
161,751.977,0.246958955029885,0.047229710120414,0.19124518126786955,0.25317645072937,0.087660476565361,0.418460488319397
162,754.189,0.253670085857336,0.046880040030285,0.18480712801370802,0.259947150945663,0.091401033103466,0.407150119543076
163,756.4,0.252091619795045,0.04818197609237,0.1911288290009117,0.258903414011002,0.08978758007288,0.40963888168335
164,758.612,0.258095586896301,0.047581097209503,0.18435455554154973,0.264490634202957,0.099251702427864,0.430719554424286
165,760.824,0.24702356229178,0.047357339050215,0.19171182947429655,0.252530813217163,0.088282145559788,0.400214076042175
166,763.036,0.248471819938949,0.047569388213244,0.19144781981687936,0.253177464008331,0.089478030800819,0.402844071388245
167,765.248,0.266709339795992,0.052264272488496,0.1959596635366176,0.275700807571411,0.100962497293949,0.421103894710541
168,767.46,0.271549603937624,0.050694919734131,0.18668751122824623,0.277655094861984,0.097436994314194,0.43004634976387
169,769.672,0.276873302798217,0.052587452719787,0.18993327340813465,0.284899532794952,0.095979444682598,0.448422014713287
170,771.883,0.264299420451817,0.049520057578444,0.18736347394856184,0.271277874708176,0.0959108248353,0.412476390600204
171,774.095,0.269735055178619,0.051447477851873,0.19073337656391898,0.277014926075935,0.102311655879021,0.427420228719711
172,776.307,0.261213512571815,0.048909242969976,0.1872385639182026,0.268749177455902,0.094643369317055,0.419750511646271
173,778.519,0.254515237389849,0.048802238468756,0.1917458418963108,0.261946171522141,0.097313158214092,0.389962911605835
174,780.731,0.253884916140053,0.04722859390274,0.18602363078823805,0.260184168815613,0.093433298170567,0.399967849254608
175,782.943,0.259104267317945,0.049269247578974,0.1901522043190283,0.266202107071877,0.099149137735367,0.406842619180679
176,785.155,0.273022254794621,0.050949182099857,0.1866118281756304,0.279931709170341,0.109021656215191,0.419458985328674
177,787.366,0.256976315724807,0.048703580939877,0.18952556309521187,0.264025330543518,0.099989622831345,0.401883721351624
178,789.578,0.270387483017447,0.050472681722837,0.18666796687323062,0.277982920408249,0.108815267682076,0.420901983976364
179,791.79,0.274084485270298,0.052782990646286,0.19257927202348651,0.281506896018982,0.098235227167606,0.426494508981705
180,794.002,0.274536879625745,0.05109949265016,0.18612979327156337,0.282756850123405,0.104807168245316,0.419029742479324
181,796.214,0.262719388478077,0.049913234533969,0.1899868708705299,0.270312383770943,0.108962580561638,0.414846360683441
182,798.426,0.26630684626826,0.050327104509548,0.18898163984433122,0.273415625095367,0.108194544911385,0.405912190675735
183,800.638,0.268787215875748,0.050802723868028,0.18900721785634522,0.274503916501999,0.105486527085304,0.416735827922821
184,802.849,0.269165530585899,0.050618839102781,0.18805840031818996,0.276224061846733,0.116732336580753,0.419847190380096
185,805.061,0.262662350003106,0.049725930583899,0.1893150296695015,0.269272923469543,0.111271649599075,0.405251324176788
186,807.273,0.270646485097062,0.050441266414741,0.1863732551215333,0.277750581502914,0.10513661056757,0.41402930021286
187,809.485,0.275816956723037,0.052553697216153,0.1905383114966534,0.282497301697731,0.116377435624599,0.423551946878433
188,811.697,0.274412731219155,0.051490786886566,0.1876399344075759,0.281974911689758,0.108568638563156,0.439905524253845
189,813.909,0.269923550023053,0.051541427511797,0.19094824259459786,0.277118101716042,0.109368406236172,0.428011864423752
190,816.121,0.2640528499704,0.049603453599113,0.18785426328355662,0.270749464631081,0.110192805528641,0.40955638885498
191,818.332,0.265108625404537,0.051432928667067,0.194006998408988,0.272331550717354,0.110345683991909,0.418859899044037
192,820.544,0.27647481922311,0.052338936859526,0.18930815112420585,0.283988878130913,0.111865371465683,0.419314652681351
193,822.756,0.269192239806916,0.052041560251531,0.19332489037893122,0.278480932116508,0.111167706549168,0.417869836091995
194,824.968,0.272637922039184,0.051530008756405,0.18900528719918505,0.280086070299149,0.108599446713924,0.417352169752121
195,827.18,0.275676608739349,0.052536135938115,0.19057161279790583,0.281215474009514,0.112932249903679,0.428922146558762
196,829.392,0.275898890444436,0.052242878462616,0.189355159705281,0.282232642173767,0.113877356052399,0.421820402145386
197,831.604,0.277817368784991,0.053053166504397,0.19096418174436033,0.285452276468277,0.11377676576376,0.417100548744202
198,833.815,0.271473461108354,0.051426442844244,0.1894345128038796,0.278351739048958,0.118355795741081,0.417752653360367
199,836.027,0.267724467898146,0.051606139983674,0.19275839966673203,0.273614421486855,0.108824208378792,0.419065088033676
200,838.239,0.27522434747348,0.052577645878778,0.1910355910057858,0.28232578933239,0.125703796744347,0.423801362514496
201,840.451,0.284552600700408,0.054581546037174,0.19181531253914047,0.291293308138847,0.113396912813187,0.449852496385574
202,842.663,0.27650597901979,0.051966263754425,0.1879390237370082,0.283865839242935,0.116008199751377,0.427165687084198
203,844.875,0.281269093294843,0.053294504242489,0.18947870744768439,0.290305480360985,0.117418386042118,0.448049962520599
204,847.087,0.285599640839232,0.054175422625284,0.18969009367830436,0.293370887637138,0.125654891133308,0.465080410242081
205,849.298,0.268111507381456,0.05130497263654,0.191356846774748,0.276159286499023,0.121267788112164,0.419296026229858
206,851.51,0.274327740216484,0.051912318960923,0.18923466842965544,0.282700806856155,0.11930687725544,0.434338480234146
207,853.722,0.274306605516288,0.051556339715994,0.18795150637716831,0.282119318842888,0.116150304675102,0.411099076271057
208,855.934,0.28547289270836,0.054489205073185,0.19087348208872265,0.29343818128109,0.123911559581757,0.4588623046875
209,858.146,0.295070712526257,0.056038157460652,0.18991433267259766,0.301673918962479,0.127065643668175,0.464359313249588
210,860.358,0.284077879095163,0.053483929833457,0.18827206822232173,0.290729880332947,0.120215952396393,0.456172943115234
211,862.57,0.266607587404836,0.050293380391386,0.18864196957387017,0.274077817797661,0.1097107604146,0.435620665550232
212,864.781,0.281184410130104,0.054333657602178,0.19323140133209316,0.288398951292038,0.124184094369411,0.43830618262291
213,866.993,0.273315933300182,0.052577738368864,0.19236982540318293,0.2811478972435,0.105948135256767,0.431283593177795
214,869.205,0.270493618848447,0.051579764808451,0.1906875475585628,0.278599068522453,0.123358950018883,0.429328620433807
215,871.417,0.280407653942418,0.054742323196735,0.1952240690547498,0.288052693009377,0.126974746584892,0.416184425354004
216,873.629,0.279659722197371,0.05331611947874,0.19064640077526762,0.288502857089043,0.125423967838287,0.460627853870392
217,875.841,0.263839337930012,0.050528915413358,0.19151395621968123,0.272242620587349,0.105339840054512,0.425185889005661
218,878.053,0.275134373769666,0.05234415896915,0.19024943431085392,0.281937435269356,0.111632645130157,0.423163920640945
219,880.264,0.278506922204262,0.05288975675198,0.18990463983221825,0.284240618348122,0.101997531950474,0.430259227752686
220,882.476,0.279040621074203,0.05194128120375,0.18614236523627029,0.285887539386749,0.125295341014862,0.420710235834122
221,884.688,0.270604452395883,0.051631278635846,0.1907998119717247,0.278719246387482,0.110044799745083,0.444339007139206
222,886.9,0.284720315472581,0.0543534774743,0.19090129688878602,0.292202398180962,0.124688804149628,0.465708702802658
223,889.112,0.282847356042252,0.053160957622742,0.18794928249143955,0.291360810399055,0.121722511947155,0.425244987010956
224,891.324,0.283021113969601,0.053371595033342,0.18857813922347355,0.291764244437218,0.122591875493526,0.438972383737564
225,893.536,0.293504885594862,0.055071041523568,0.18763245256361777,0.302201792597771,0.11667788028717,0.465955346822739
226,895.747,0.280830185914126,0.052699095440366,0.18765466849237017,0.286054939031601,0.123022899031639,0.440446019172668
227,897.959,0.274012989346654,0.053206636627237,0.19417560004765047,0.280281648039818,0.123147800564766,0.433030158281326
228,900.171,0.268250285853775,0.051312889166142,0.1912873606185568,0.277450889348984,0.106167741119862,0.423129498958588
229,902.383,0.265487432363443,0.050061854468257,0.1885658165533202,0.274136990308762,0.098587073385715,0.402332663536072
230,904.595,0.269526537355537,0.050031827593042,0.18562857699998636,0.276643231511116,0.117735750973225,0.415232449769974
231,906.807,0.264437982866254,0.050532462194188,0.19109381204040585,0.274439468979836,0.119009330868721,0.388043016195297
232,909.019,0.283238023071765,0.053605441074954,0.18925933917202847,0.29230172932148,0.075949177145958,0.436683624982834
233,911.23,0.281564760809908,0.053305745834031,0.1893196637274476,0.290106415748596,0.127008974552155,0.459031373262405
234,913.442,0.280922987310287,0.052879411464679,0.18823454773486467,0.289571195840836,0.121186412870884,0.415825337171555
235,915.654,0.28280878195969,0.052957023216522,0.18725381457238552,0.289789229631424,0.135811358690262,0.440321743488312
236,917.866,0.280446605219577,0.052456588854138,0.187046617351873,0.288392037153244,0.121638685464859,0.418214380741119
237,920.078,0.265306458118945,0.049943209343226,0.188247243196903,0.270802602171898,0.120449647307396,0.418994247913361
238,922.29,0.26189487958506,0.049426103612601,0.18872497122093618,0.267828151583672,0.11942183226347,0.430876284837723
239,924.502,0.282687940581057,0.053419140653148,0.18896858685710638,0.29050087928772,0.129273027181625,0.443350404500961
240,926.713,0.27600159139659,0.04986117259083,0.18065538078432267,0.282290071249008,0.12872701883316,0.416862398386002
241,928.925,0.282331876510468,0.052728346142505,0.18676015898102105,0.291002795100212,0.112643584609032,0.446124196052551
242,931.137,0.268045789418885,0.049088361092478,0.18313423687385672,0.274188935756683,0.129724726080894,0.433452755212784
243,933.349,0.264903894061438,0.049707498478712,0.1876435174908511,0.269965127110481,0.098007619380951,0.389081865549088
244,935.561,0.302599717862904,0.066243025518222,0.21891304455291694,0.310326904058456,0.067942261695862,0.483221918344498
245,937.773,0.26591352878425,0.051346857485457,0.19309607044144592,0.268451020121574,0.100435547530651,0.412378519773483
246,939.985,0.303421257789103,0.063338975912385,0.20874930245134507,0.311058804392815,0.104944065213203,0.4647256731987
247,942.196,0.287501641074554,0.057637711937309,0.20047785369810314,0.291515499353409,0.092512048780918,0.441498905420303
248,944.408,0.261332828672424,0.055138051435633,0.21098784915670718,0.26813280582428,0.033626172691584,0.412356853485107
249,946.62,0.285770394015484,0.057123078230726,0.19989151930003948,0.291963621973991,0.105658859014511,0.512733638286591
250,948.832,0.259490631484928,0.052467145491773,0.20219283136169963,0.263877958059311,0.093856573104858,0.409677356481552
251,951.044,0.270462915784894,0.052752393459503,0.19504483010697965,0.2756457477808,0.101647272706032,0.412858963012695
252,953.256,0.278959029806384,0.058059755789174,0.20813004629916915,0.286100149154663,0.037471037358046,0.435522675514221
253,955.468,0.294289274750134,0.060558424993219,0.2057785661561607,0.302986547350883,0.085475966334343,0.47627004981041
