band,wavelength,mean,stdev,stdev/mean,median,min,max
31,464.435,0.006036653887928,0.003331534598349,0.5518843154170803,0.005613078828901,1.7322e-11,0.042518608272076
32,466.647,0.006139933955003,0.003242918479629,0.5281683000818884,0.005761723499745,1.385e-12,0.042880076915026
33,468.859,0.005859868931158,0.003230219299808,0.5512442919383964,0.005458888364956,1.0865e-11,0.041019141674042
34,471.071,0.006565200843029,0.003450384246348,0.5255565410480404,0.006178115028888,8.521e-12,0.045375123620033
35,473.283,0.006202977134792,0.003395409146514,0.5473837921261104,0.005784290377051,1.491e-12,0.045999120920897
36,475.495,0.006668476515462,0.003452598978626,0.5177492896046887,0.006255841581151,1.842e-12,0.046505622565746
37,477.707,0.006108921505767,0.003339511795941,0.546661434884767,0.005695952335373,5.349e-12,0.042957715690136
38,479.918,0.006455306138219,0.003350567306036,0.5190408067866494,0.00605538720265,9.861e-12,0.042329415678978
39,482.13,0.006115614495092,0.003337247493513,0.5456929138014277,0.005688547622412,5.526e-12,0.044840257614851
40,484.342,0.006402524683122,0.003303787182478,0.5160131894824663,0.005997747182846,1.45e-13,0.043790508061647
41,486.554,0.006531901660229,0.0035317590391,0.5406938473375885,0.006083238869905,2.263e-12,0.048131588846445
42,488.766,0.006651780012072,0.00346546053189,0.5209824326121278,0.006238755770028,1.3707e-11,0.044245939701796
43,490.978,0.006252903403488,0.003432162498366,0.5488910154043749,0.005819926504046,9.948e-12,0.046149764209986
44,493.189,0.00654983226921,0.00339689050035,0.5186225174526052,0.006144164130092,3.791e-12,0.044195238500834
45,495.401,0.006265233889261,0.003404781375625,0.5434404262961366,0.00581850996241,1.518e-12,0.045527689158916
46,497.613,0.006629647076309,0.003370959874971,0.5084674698623254,0.006218575872481,8.9179891802e-05,0.04418121650815
47,499.825,0.0065516270208,0.003462602603721,0.5285103368564763,0.00611289171502,2.11e-11,0.044626619666815
48,502.037,0.006912431611269,0.00346145446318,0.5007578603073569,0.006512064253911,0.000101848745544,0.046117778867483
49,504.249,0.006895227849087,0.003595609939479,0.5214635423476391,0.006450769491494,6.697e-12,0.046582266688347
50,506.461,0.007097490235587,0.003512755590132,0.4949292599965763,0.006699034944177,0.000140988486237,0.04681808128953
51,508.672,0.007017587980354,0.003617529775668,0.5154947520138558,0.006598382024094,3.2951e-11,0.044613730162382
52,510.884,0.007210237429664,0.003494640057671,0.48467752855038115,0.006836271844804,0.000114051996206,0.045559257268906
53,513.096,0.007145374401538,0.003578925842821,0.50087310219191,0.006758442614228,1.5874e-11,0.045011233538389
54,515.308,0.00786951377494,0.003692837379589,0.46925864611211715,0.007514368277043,9.9276287074e-05,0.046077948063612
55,517.52,0.00808615954244,0.003848639404145,0.4759539289257793,0.00773681467399,0.000123655772768,0.048970188945532
56,519.732,0.008665886497597,0.003905407220821,0.4506644786893928,0.008365460671484,0.0005143955932,0.047998122870922
57,521.944,0.008797904102084,0.004063935582027,0.461920877389918,0.008472095243633,9.2060108727e-05,0.049892105162144
58,524.155,0.009659728654301,0.004121982016857,0.42671819927588595,0.009419697336853,0.000950319925323,0.052008327096701
59,526.367,0.009648152292124,0.004145986949994,0.4297182325136452,0.009462368674576,0.000508295255713,0.049168150871992
60,528.579,0.010539969760118,0.004258485474477,0.40403203912316765,0.010407627560198,0.001209709444083,0.051878768950701
61,530.791,0.010637189063041,0.004340140177348,0.40801570336169474,0.010576018132269,0.000782516493928,0.050328850746155
62,533.003,0.01149971290658,0.004464273043771,0.38820734743878654,0.011403449811041,0.000951609166805,0.051393639296293
63,535.215,0.011610185426029,0.004573591506588,0.39392923874707597,0.011502388864756,0.001230612979271,0.053768496960402
64,537.427,0.012573919465089,0.004791311413364,0.3810515429709002,0.012435347773135,0.001434908830561,0.056797929108143
65,539.638,0.012473864742383,0.004867943883166,0.3902514564412401,0.012346341274679,0.000868354807608,0.057151772081852
66,541.85,0.012805047251052,0.004858448913583,0.379416711108493,0.012656609527767,0.002014510799199,0.054860476404428
67,544.062,0.012455050813042,0.004887360462905,0.39239988148320687,0.012355299200863,0.000241968402406,0.056567739695311
68,546.274,0.013092032536714,0.004985540831608,0.38080724422484,0.012985079549253,0.001943941460922,0.056430317461491
69,548.486,0.012398226497692,0.004834443940123,0.38993028083677606,0.012294040992856,0.001571123837493,0.055873546749353
70,550.698,0.013105022038972,0.004980924488425,0.38007753620044427,0.012968885712326,0.002007944043726,0.056205131113529
71,552.91,0.012862934607871,0.005030712749546,0.39110147900990183,0.012748673558235,0.001819851691835,0.05688363686204
72,555.121,0.01370332980338,0.005219290681648,0.3808775499485267,0.013545622117817,0.002015646314248,0.06014597043395
73,557.333,0.01355522223032,0.005327185651187,0.39299876908482384,0.013436465524137,0.000385780120268,0.059437360614538
74,559.545,0.013801446375792,0.005275402910937,0.3822355112135317,0.013663738965988,0.001856831135228,0.058590739965439
75,561.757,0.013408478979719,0.005321802023523,0.39689826352209623,0.013312400318682,0.001510768430308,0.060873173177242
76,563.969,0.013452710886527,0.005223587379233,0.38829254737530006,0.01332919485867,0.00121667876374,0.059939462691545
77,566.181,0.012816781727777,0.005170268388909,0.40339833342903897,0.012708482332528,0.001443748362362,0.058656081557274
78,568.393,0.012991680805425,0.00512220977945,0.39426844425788954,0.012841246090829,0.001460432307795,0.058410074561834
79,570.604,0.012328420539029,0.005071173196441,0.41134005612371904,0.012169023044407,0.000883117667399,0.05827422440052
80,572.816,0.01223128476312,0.004933880698521,0.4033820480901344,0.012042270973325,0.000849933945574,0.058843649923801
81,575.028,0.012053319824058,0.005077874210719,0.4212842839019124,0.011833215132356,0.00018537514552,0.059043470770121
82,577.24,0.012170837946555,0.005000564103327,0.410864405991243,0.011953761801124,0.001516580116004,0.058710139244795
83,579.452,0.011441999885172,0.004924848108195,0.4304184720869684,0.01121377851814,0.0007653827779,0.059702303260565
84,581.664,0.011522434236768,0.004846502653767,0.420614477303923,0.011280013248324,0.000550159020349,0.059991803020239
85,583.876,0.010991207666571,0.004842632598693,0.44059149327344016,0.010769648477435,6.126e-12,0.060920480638742
86,586.087,0.010960108641472,0.004682181224881,0.4272020814797469,0.010707036592066,0.000580853549764,0.058076746761799
87,588.299,0.010512662735888,0.004698359917462,0.44692387033618,0.010262806899846,0.000157113827299,0.057638484984636
88,590.511,0.010675920486891,0.004658439510809,0.43635015046516257,0.010429427027702,0.000567666604184,0.057054109871387
89,592.723,0.010403960117492,0.00477773832135,0.45922305231805627,0.010166638530791,0.000645790889394,0.059586238116026
90,594.935,0.010545139707217,0.004700521920575,0.4457524557363621,0.010272952727973,0.001312876702286,0.057869181036949
91,597.147,0.010342010254546,0.004803225718672,0.4644383055567619,0.0100650312379,0.000596872239839,0.060137260705233
92,599.359,0.010409226972114,0.004681980491894,0.44979137302288463,0.010146004147828,0.000610763090663,0.058101698756218
93,601.57,0.010268603654401,0.004837031348169,0.4710505450364624,0.009991026949137,2.707e-12,0.060532860457897
94,603.782,0.010741536632022,0.004880707621663,0.45437704016322383,0.010436142794788,0.000834055361338,0.060733303427696
95,605.994,0.010204172978389,0.004844466441255,0.4747534613059674,0.009876240044832,0.000153644286911,0.059685874730349
96,608.206,0.010210849921728,0.004680740043123,0.458408465407243,0.009878010489047,0.000773898325861,0.057944074273109
97,610.418,0.009815425000106,0.004751362499981,0.48407099029636397,0.009450251236558,2.9701e-11,0.058678284287453
98,612.63,0.009899760746773,0.004626123779932,0.4672965234477981,0.009517282247543,0.000657771830447,0.057577006518841
99,614.842,0.009458134581856,0.004685724519096,0.4954174080039898,0.009053985588253,0.000141395605169,0.06038948148489
100,617.053,0.009810218254218,0.004691110138921,0.478186113433716,0.009369671344757,0.000697112234775,0.059266470372677
101,619.265,0.009168864435732,0.004654676540165,0.5076611801593719,0.00872902944684,0.000101300523966,0.059001948684454
102,621.477,0.009479571406111,0.004609893239842,0.4862976438861186,0.009039113298059,0.000605910201557,0.058321412652731
103,623.689,0.009229727739887,0.00474424713036,0.5140181015153198,0.008741484023631,0.000346605782397,0.061182893812656
104,625.901,0.009373364154531,0.004627891860982,0.49372794918513,0.008905282709748,0.000133596651722,0.059555239975452
105,628.113,0.009054137606653,0.004730002116085,0.5224133232312907,0.008569037541747,0.000317041383823,0.059705827385187
106,630.325,0.009407477078021,0.004691297896037,0.4986775792414562,0.008928063325584,0.000415749294916,0.058718554675579
107,632.536,0.008879606159593,0.004675927481396,0.5265917651476474,0.008390752598643,2.46e-13,0.059017032384872
108,634.748,0.009297585765734,0.00468044801411,0.5034046613863637,0.00882428791374,0.000347178429365,0.058577436953783
109,636.96,0.008703964179378,0.004607753525756,0.529385625997059,0.008213420398533,1.3186e-11,0.05854332819581
110,639.172,0.009224323653142,0.00468221578628,0.5075944819743113,0.008707622997463,0.000130997897941,0.059745009988546
111,641.384,0.008480693284037,0.004589004933025,0.5411120033857103,0.007963075302541,6.7289387516e-05,0.058040264993906
112,643.596,0.008619466939255,0.004473525021439,0.5190025152327642,0.008084204979241,0.000574386154767,0.056048206984997
113,645.808,0.008404059011647,0.004643491653908,0.5525296344864652,0.007799124810845,2.609e-12,0.058277770876884
114,648.019,0.008576934033216,0.004572873311588,0.5331594359801038,0.00797629263252,0.000295837933663,0.058586236089468
115,650.231,0.008012194878033,0.004575606814336,0.5710803199359168,0.007369314786047,1.5589e-11,0.057490605860949
116,652.443,0.008271502082595,0.004520939279422,0.5465681123305304,0.007626025471836,0.000144912832184,0.058745097368956
117,654.655,0.007732426272682,0.004502454624789,0.5822822573421472,0.007049615262076,8.805e-12,0.05893262848258
118,656.867,0.008021792546231,0.004443160271934,0.5538862101366107,0.007356244605035,0.000103947895695,0.05643355846405
119,659.079,0.007605723424192,0.004512319604079,0.5932794755231807,0.006903735455126,6.791906344e-05,0.057629875838757
120,661.291,0.0079299427861,0.004494052272055,0.5667193816243415,0.007230739342049,8.12e-13,0.055820100009441
121,663.502,0.007417707224812,0.004500887692231,0.6067761311980164,0.006699357647449,1.7872e-11,0.055971518158913
122,665.714,0.007691943951697,0.004419294258237,0.574535421213257,0.006972223520279,7.2188668128e-05,0.051620598882437
123,667.926,0.007132752434442,0.004418681760697,0.6194918162812525,0.006373400334269,4.787e-12,0.056075774133205
124,670.138,0.007525980890076,0.004436381422668,0.5894755098990425,0.006762162316591,6.6719192546e-05,0.054636441171169
125,672.35,0.006786188329496,0.004277737069244,0.6303593212482655,0.006024433299899,4.865e-12,0.05300859361887
126,674.562,0.007155146205856,0.004271876658107,0.5970355510850023,0.006412356626242,0.00010461385682,0.054546870291233
127,676.774,0.006816728924233,0.004333538125584,0.63572105825986,0.006034034304321,5.836e-12,0.05668319016695
128,678.985,0.007152883016428,0.004285336387509,0.5991061754633599,0.006417490541935,1.808e-11,0.057108104228973
129,681.197,0.006861055639855,0.004357986860369,0.6351773093128714,0.006083488464355,4.51e-12,0.054893314838409
130,683.409,0.007216568079592,0.004309537528478,0.5971727115919685,0.006464042700827,7.5927688158e-05,0.054495446383953
131,685.621,0.007102445040587,0.004464264201037,0.6285531497288488,0.006316065089777,2.1729e-11,0.05332574993372
132,687.833,0.007411917076284,0.004346579454497,0.5864312039330286,0.006669220980257,1.5999e-11,0.053957384079695
133,690.045,0.007437286409557,0.004567628742022,0.6141525941709793,0.00668357918039,2.8793e-11,0.0553681217134
134,692.257,0.008575232045081,0.00481731458795,0.5617707558961451,0.007846950553358,1.2484e-11,0.057572957128286
135,694.468,0.008635828177696,0.00488659872798,0.5658517778990506,0.007921822369099,0.000178834583494,0.058775663375854
136,696.68,0.009812271288296,0.005048650187264,0.5145241136255568,0.009197300300002,1.8406e-11,0.060311671346426
137,698.892,0.010376828470004,0.005286118792922,0.5094156473919206,0.009882455691695,0.000126910119434,0.062788248062134
138,701.104,0.012019258867654,0.005563124287773,0.46285085869515413,0.011580000631511,0.000240505847614,0.060221549123526
139,703.316,0.013102524449607,0.00597966333742,0.4563749039674072,0.012685064226389,0.000734083412681,0.064479947090149
140,705.528,0.015382072289304,0.006527362040305,0.4243486779634909,0.014893730171025,0.000621158571448,0.066173911094666
141,707.74,0.017041210422722,0.007198091619494,0.42239321274364294,0.016442013904452,0.001675397041254,0.070323504507542
142,709.951,0.019115118586047,0.007661263699889,0.40079603301448036,0.018400255590677,0.001949994941242,0.071617625653744
143,712.163,0.021004340689178,0.008479198585555,0.40368791913205404,0.020024802535772,0.002363287378103,0.076408192515373
144,714.375,0.022839082545282,0.008840986365673,0.38709901538927327,0.021758982911706,0.003209987888113,0.075829103589058
145,716.587,0.02443923046433,0.00958224294141,0.39208447890352577,0.023090653121471,0.002856263890862,0.079252116382122
146,718.799,0.027249136548586,0.010307650144303,0.3782743767283841,0.025682350620627,0.003932438325137,0.08189956843853
147,721.011,0.028012979689271,0.010857471561063,0.3875871714290152,0.026207575574517,0.003219617763534,0.079578019678593
148,723.223,0.030663933070639,0.01159180931779,0.3780274790936478,0.028625262901187,0.003759591374546,0.086334519088268
149,725.434,0.033111999244776,0.012753793893898,0.38517136339661323,0.03067865408957,0.005298974458128,0.086167193949223
150,727.646,0.03536393637907,0.013250656394903,0.37469404573257137,0.032797295600176,0.006273541133851,0.087057664990425
151,729.858,0.037824507873308,0.01458059562494,0.3854801144743838,0.034805133938789,0.004332703072578,0.09477910399437
152,732.07,0.039690598291327,0.014902339607096,0.3754627102799907,0.036607757210732,0.005829838570207,0.095751136541367
153,734.282,0.040850823056898,0.015747106719189,0.38547832187508324,0.037393599748611,0.00548854470253,0.101472266018391
154,736.494,0.042204054791081,0.015797594034,0.3743146034711933,0.038738392293453,0.006243004929274,0.10300387442112
155,738.706,0.044341109052982,0.017094617018709,0.3855252469730313,0.040331017225981,0.006624655332416,0.109370857477188
156,740.917,0.045608857170943,0.017147109657842,0.3759600814722074,0.041716478765011,0.007279341109097,0.108929596841335
157,743.129,0.047204457553165,0.01829278280325,0.3875223602060754,0.042862012982368,0.006389307789505,0.115188211202621
158,745.341,0.048319688704831,0.018242615286953,0.37754000027589385,0.044037461280823,0.008089495822787,0.11702822893858
159,747.553,0.051438235480396,0.019992994150219,0.38867962641989684,0.046612996608019,0.007616880349815,0.128137663006783
160,749.765,0.050165135475274,0.019009403545085,0.37893655354433525,0.045622397214174,0.008319669403136,0.120333753526211
161,751.977,0.050750543453855,0.019739813446514,0.38895767617665916,0.045865543186665,0.007698316127062,0.122262753546238
162,754.189,0.052390144062267,0.019837166160981,0.37864309243746364,0.047558221966028,0.00921231135726,0.123511955142021
163,756.4,0.052357039192114,0.020385457503925,0.3893546659337347,0.047306068241596,0.007208593189716,0.129247412085533
164,758.612,0.051681659071325,0.019653693475734,0.3802837182260396,0.046913880854845,0.007498611230403,0.122317977249622
165,760.824,0.051448737477896,0.019903214227935,0.3868552505585982,0.046540256589651,0.007490301970392,0.125012412667274
166,763.036,0.053546819092185,0.020600214347057,0.3847140632498101,0.04856475815177,0.007814651355147,0.129808619618416
167,765.248,0.052969681362284,0.021159324658912,0.39946105233659335,0.047644294798374,0.007261111866683,0.132728070020676
168,767.46,0.052967569602604,0.020595790626514,0.38883775074137944,0.047847401350737,0.007264403626323,0.127727836370468
169,769.672,0.054201640950172,0.021352331368793,0.39394252636045407,0.048772405833006,0.009101532399654,0.13523942232132
170,771.883,0.05399287513114,0.020507139303666,0.3798119521114121,0.048990085721016,0.008805292658508,0.130481019616127
171,774.095,0.05250634355171,0.020445488607302,0.3893908283132799,0.047351852059364,0.008659152314067,0.12848849594593
172,776.307,0.053088771629133,0.020110874501678,0.3788159696398391,0.048171613365412,0.009143238887191,0.126593500375748
173,778.519,0.053732836690852,0.020876939135588,0.3885322350595775,0.048461969941854,0.009390624240041,0.129349514842033
174,780.731,0.053754420585329,0.020359885623714,0.378757419427394,0.04869381710887,0.008926243521273,0.130590498447418
175,782.943,0.054624022591179,0.021222598611237,0.3885213428910698,0.049308437854052,0.009606635197997,0.132016912102699
176,785.155,0.054311199877567,0.020574847601432,0.3788324995178453,0.049155548214912,0.008039217442274,0.132359817624092
177,787.366,0.052762218331317,0.020490658957455,0.3883585566623679,0.047619413584471,0.009132816456258,0.127433761954308
178,789.578,0.053167237645729,0.020128498094244,0.3785883748252426,0.048199761658907,0.007644823752344,0.125605076551437
179,791.79,0.053375403128602,0.020721853667377,0.3882285182455678,0.048122450709343,0.010172021575272,0.12734217941761
180,794.002,0.054842889529885,0.020735708167756,0.37809291861722005,0.049680467694998,0.008869312703609,0.128510624170303
181,796.214,0.054544909986159,0.021124826608696,0.38729235439304077,0.049255356192589,0.009429069235921,0.131436139345169
182,798.426,0.053964514646769,0.020329668734841,0.37672290518892293,0.048915203660727,0.009002211503685,0.12722972035408
183,800.638,0.052039670211833,0.020105861281131,0.38635643153171334,0.047008108347654,0.007855572737753,0.125782936811447
184,802.849,0.054585440838347,0.020540616193087,0.3763021032278069,0.049509055912495,0.009926578961313,0.130393147468567
185,805.061,0.054288538786825,0.020972250163008,0.3863108241936629,0.049006711691618,0.008982646279037,0.129278346896172
186,807.273,0.054640274114338,0.020559702123783,0.3762737734580286,0.049569565802813,0.007221187464893,0.127654895186424
187,809.485,0.053040852941141,0.020450692296836,0.38556492143009025,0.047947078943253,0.008908819407225,0.12621933221817
188,811.697,0.054297609010053,0.02046911893025,0.37698011576274415,0.04926810413599,0.00941189005971,0.130905136466026
189,813.909,0.053962173015872,0.020736987476739,0.38428747987297673,0.048906307667494,0.007924255914986,0.127127587795258
190,816.121,0.053246710935623,0.020080307349142,0.37711826695586403,0.048347011208534,0.007295166607946,0.122666344046593
191,818.332,0.051628427535053,0.019871876586493,0.3849018367449025,0.046696823090315,0.007878978736699,0.124021142721176
192,820.544,0.055638263162486,0.021032632982256,0.37802461447857016,0.050377648323774,0.008539237082005,0.12891910970211
193,822.756,0.054714101147739,0.020986459255275,0.383565823344285,0.049532186239958,0.00739244138822,0.12907749414444
194,824.968,0.053797956319184,0.02026880285096,0.3767578591778639,0.048790421336889,0.00964267924428,0.126743108034134
195,827.18,0.053755362371425,0.020631639661606,0.3838061683790873,0.048640172928572,0.007836331613362,0.130409106612206
196,829.392,0.053824252451475,0.020266583355898,0.3765325561032035,0.048784870654345,0.009070184081793,0.127851724624634
197,831.604,0.055355330363925,0.021179513459672,0.3826101898485762,0.050198003649712,0.0068449517712,0.131144478917122
198,833.815,0.05391413290254,0.020313714769881,0.37677903132749785,0.0488839186728,0.008093492127955,0.125953212380409
199,836.027,0.052602329157013,0.020158060051181,0.38321611180012743,0.047645431011915,0.007674611639231,0.125253051519394
200,838.239,0.053798266379752,0.020241845035413,0.37625459698886143,0.048843409866095,0.009295177645981,0.125596925616264
201,840.451,0.053521075874318,0.020440353535986,0.3819122318091193,0.048515934497118,0.008198229596019,0.126483827829361
202,842.663,0.056724566990927,0.021163297432526,0.3730887436463117,0.051625490188599,0.009994359686971,0.132757753133774
203,844.875,0.053064416182766,0.020180142992355,0.38029520428246993,0.048127118498087,0.007908089086413,0.125867992639542
204,847.087,0.054652021680948,0.020423960152124,0.3737091423873877,0.049648929387331,0.007243542931974,0.126373797655106
205,849.298,0.053828392867968,0.020438568175037,0.3796986513264361,0.048775304108858,0.006433732341975,0.129603147506714
206,851.51,0.053006027961536,0.019781880064527,0.3732005740720996,0.048188917338848,0.007870638743043,0.123573713004589
207,853.722,0.054976025550256,0.020855110993455,0.37934919421176466,0.049971055239439,0.007752472534776,0.127888277173042
208,855.934,0.055573322959682,0.020754490028174,0.37346138259954714,0.050540499389172,0.008984471671283,0.132210448384285
209,858.146,0.054603538890006,0.020731568626893,0.37967445056363314,0.049571320414543,0.006334542296827,0.131015226244926
210,860.358,0.055445033242494,0.020684405159121,0.3730614619465703,0.050455573946238,0.009241782128811,0.12979494035244
211,862.57,0.053153470753822,0.020068150010987,0.37755107477236566,0.048297494649887,0.00660505425185,0.123717375099659
212,864.781,0.052447165751192,0.019486531953468,0.37154594865834323,0.047847107052803,0.008432446047664,0.121549390256405
213,866.993,0.05163875012317,0.019424987593025,0.3761707544565282,0.047018311917782,0.007698919158429,0.121778339147568
214,869.205,0.054985862582569,0.020405048938979,0.3710962778539293,0.050034046173096,0.003244497347623,0.130996510386467
215,871.417,0.053360283032462,0.020166532236769,0.3779315080562933,0.04857088252902,0.008282853290439,0.122583083808422
216,873.629,0.053187328460885,0.019711887876441,0.3706124832146346,0.04849649220705,0.007297690026462,0.122815385460854
217,875.841,0.053335983450975,0.020071706570803,0.37632579868434174,0.048588547855616,0.008159261196852,0.124882757663727
218,878.053,0.054729094726438,0.020278204853145,0.37051964689905975,0.049815211445093,0.006496949587017,0.130603820085526
219,880.264,0.054713563021704,0.020660229769734,0.3776070982900239,0.049844589084387,0.006248741410673,0.128339484333992
220,882.476,0.053803783960219,0.019983816489612,0.3714202797406865,0.049031600356102,0.007944758050144,0.123144194483757
221,884.688,0.054414482601383,0.020617764284724,0.37890214698467023,0.049498368054628,0.008733611553907,0.130477860569954
222,886.9,0.052638998665909,0.019604102478574,0.37242544454536436,0.048008661717176,0.00660245725885,0.12182679027319
223,889.112,0.053090649883081,0.020093530314053,0.3784758777356092,0.048349842429161,0.005827886518091,0.123667359352112
224,891.324,0.053865694119991,0.020021459427422,0.371692219965128,0.049087055027485,0.005268413573503,0.124658972024918
225,893.536,0.053006549689893,0.019955966859573,0.3764811514109566,0.048284485936165,0.008289138786495,0.12575626373291
226,895.747,0.052514455848294,0.019443662396488,0.3702535250990257,0.047967992722988,0.006849850993603,0.124142974615097
227,897.959,0.05143410780466,0.019357947970237,0.37636402761677035,0.046974789351225,0.00335952732712,0.125581666827202
228,900.171,0.049228293713929,0.018211217360903,0.36993395437856075,0.045058477669954,0.005804982502013,0.116032123565674
229,902.383,0.04927519202721,0.018673250910924,0.37895846048885085,0.044994197785854,0.005656268913299,0.117240242660046
230,904.595,0.047189479198752,0.017442288975635,0.3696224088884687,0.04313725605607,0.007499746512622,0.114596545696259
231,906.807,0.049160589046933,0.01846672281752,0.3756407963275227,0.045038260519505,0.00408424763009,0.119736559689045
232,909.019,0.053420574889501,0.019482436177938,0.3646991111240732,0.049040753394365,0.00729176402092,0.124867893755436
233,911.23,0.0489891177185,0.018396776276226,0.37552781378789224,0.044911783188581,0.006093039177358,0.117912709712982
234,913.442,0.051929467657612,0.018931935771883,0.36457018771514194,0.047902401536703,0.004394336137921,0.121416449546814
235,915.654,0.048938528749567,0.018426236038752,0.3765179810174623,0.044876478612423,0.004498610273004,0.11469117552042
236,917.866,0.047370600770314,0.017344537346685,0.36614560644445954,0.043635409325361,0.00296448613517,0.113319233059883
237,920.078,0.048940800096161,0.018468490684275,0.37736388959696837,0.044970223680139,0.003945416305214,0.115648083388805
238,922.29,0.051265621166529,0.018653349105833,0.3638568826707527,0.047358773648739,0.006476948037744,0.117145769298077
239,924.502,0.049904347273833,0.018611580074876,0.37294506574249603,0.045911882072687,0.004320236854255,0.119351454079151
240,926.713,0.051624435712023,0.01862113421707,0.36070387908827556,0.047739509493113,0.005055041983724,0.120383039116859
241,928.925,0.048689945597053,0.018096462509691,0.37166733886813585,0.044962111860514,0.001906726392917,0.116360068321228
242,931.137,0.049615661595909,0.018210565114006,0.367032596729649,0.045965492725372,0.005353346932679,0.117260456085205
243,933.349,0.053641136340701,0.019902437435771,0.37102937770298006,0.05005694180727,0.002250765217468,0.127330258488655
244,935.561,0.051764777575591,0.019630822535605,0.3792312737544082,0.048160370439291,1.4029e-11,0.119381882250309
245,937.773,0.050948221034606,0.020363496637792,0.3996900426407495,0.047713525593281,6.7359e-11,0.127624809741974
246,939.985,0.049349060704536,0.018990711779287,0.3848241791872938,0.046352554112673,1.17427e-10,0.120978899300098
247,942.196,0.053284668580115,0.02065698499806,0.3876722056927433,0.049608401954174,0.001089680241421,0.126839831471443
248,944.408,0.05111996193196,0.019141584096681,0.3744444121879081,0.047704473137856,2.5844e-11,0.120142921805382
249,946.62,0.057758458864185,0.021995546297801,0.380819480476825,0.054139148443937,0.001716885715723,0.14015319943428
250,948.832,0.054446059769241,0.020966899591281,0.3850948935541913,0.050956401973963,3.05657e-10,0.136002540588379
251,951.044,0.046162565410789,0.017949848129756,0.3888399175831074,0.043348602950573,2.3481e-11,0.108649864792824
252,953.256,0.054086156003443,0.020766438890181,0.3839510962631372,0.050855970010161,2.76555e-10,0.125791311264038
253,955.468,0.046454121219412,0.018152971966004,0.39077204539644445,0.043501958250999,2.45195e-10,0.116201974451542
254,957.679,0.045873809729634,0.017534388613311,0.3822309225384429,0.0431526042521,0.00099903321825,0.105803444981575
