band,wavelength,mean,stdev,stdev/mean,median,min,max
25,451.164,0.00582040864261,0.002692705260352,0.4626316510904862,0.005638983566314,5.45e-13,0.039856400340796
26,453.376,0.006425369534195,0.002928467457662,0.4557663869878718,0.006204110337421,1.037e-12,0.04203025624156
27,455.588,0.006179717496709,0.002806224625214,0.4541024127249265,0.005982312839478,4.345e-12,0.043791748583317
28,457.8,0.00654857526385,0.00295554464905,0.45132636183712327,0.006306059192866,7.283e-12,0.042266275733709
29,460.012,0.006479215840796,0.002900039547732,0.44759113124030725,0.00627967948094,4.45e-13,0.042343933135271
30,462.224,0.00663164226495,0.002913066288484,0.4392677065649836,0.006405399180949,6.775e-12,0.040742810815573
31,464.435,0.006396953558006,0.002798565961943,0.43748417689237423,0.006214798428118,6.283e-12,0.04142589494586
32,466.647,0.006341768317951,0.002732347884294,0.4308495276561618,0.006141021847725,4.25e-12,0.039309542626143
33,468.859,0.006151657206613,0.002701956326395,0.43922413678876826,0.00597475329414,1.225e-12,0.039826508611441
34,471.071,0.006705597717344,0.002892161190854,0.4313055021737193,0.006484967656434,1.1917e-11,0.044976688921452
35,473.283,0.006467879496976,0.002829500553214,0.4374695840478952,0.006271186750382,6.336e-12,0.041670378297567
36,475.495,0.006858793116454,0.002920315244644,0.4257768378577082,0.00663545075804,1.196e-12,0.043577991425991
37,477.707,0.006488855000208,0.002790813671832,0.4300933942494539,0.006306905532256,6.884e-12,0.042172268033028
38,479.918,0.00674993177108,0.002819311355089,0.41767997821375097,0.006555402185768,1.437e-12,0.041647136211395
39,482.13,0.006527693497625,0.002769268691269,0.4242338725426608,0.006343816872686,2.327e-12,0.041077725589275
40,484.342,0.006621111495331,0.002762143171335,0.4171721278644494,0.006430515553802,5.52e-13,0.040882170200348
41,486.554,0.006800901170251,0.002918033716456,0.4290657434076938,0.006596821825951,9.592e-12,0.040026463568211
42,488.766,0.006865328441439,0.002880414418465,0.4195595947134692,0.006650160532445,1.7482e-11,0.038706496357918
43,490.978,0.006680262306913,0.002866078831526,0.42903687008818026,0.006504888646305,1.4382e-11,0.041670054197311
44,493.189,0.006987099818519,0.002845770449496,0.40728922205367823,0.006806254386902,8.291e-12,0.042711768299341
45,495.401,0.006827846410076,0.002826235738087,0.4139278431799905,0.006649627583101,2.2711e-11,0.039566874504089
46,497.613,0.007060689480043,0.002818089649234,0.39912386137349826,0.00688097672537,1.0691e-11,0.040055613964796
47,499.825,0.007028635101646,0.002859522632264,0.4068389653055603,0.006849038647488,1.9947e-11,0.039233926683664
48,502.037,0.007275519441713,0.002877542442108,0.395510240218737,0.007087067700922,1.272e-11,0.039871141314507
49,504.249,0.007439746165804,0.002980631894332,0.4006362351490104,0.007261434569955,1.471e-12,0.039264224469662
50,506.461,0.007609451210904,0.002949708428579,0.3876374717209831,0.007433809805661,1.204e-11,0.039081361144781
51,508.672,0.00771433162491,0.003019004451329,0.39135009980391156,0.007544752210379,7.43e-12,0.040694616734982
52,510.884,0.007862510782126,0.002952383610941,0.3755013751653875,0.007706755772233,8.993888332e-05,0.040250465273857
53,513.096,0.007897014136125,0.003005695510861,0.38061164119124524,0.007747529540211,8.3608982095e-05,0.040072731673717
54,515.308,0.008565934271069,0.003132483173648,0.3656907786728881,0.008406169712543,1.4584e-11,0.039943017065525
55,517.52,0.008879147783979,0.003267280918417,0.3679723547694842,0.008727014996111,3.009e-11,0.039997205138206
56,519.732,0.009474137027867,0.003342450130403,0.35279731764187044,0.009322542697191,0.000329957401846,0.039539627730846
57,521.944,0.009865659411897,0.003497890354122,0.3545521092998501,0.009738301858306,1.0538e-11,0.040459059178829
58,524.155,0.010777023831364,0.003584871332653,0.3326401972147517,0.010705852881074,0.000107021907752,0.041880186647177
59,526.367,0.010858324265875,0.003603790500866,0.3318919579692249,0.010813865810633,0.000194590640604,0.040805201977491
60,528.579,0.01172542353257,0.00371459093067,0.3167980176026809,0.011684051714838,2.52e-11,0.041505463421345
61,530.791,0.011934699672473,0.003790962010602,0.3176420114991022,0.011901513673365,7.705e-12,0.042221955955029
62,533.003,0.012781007168464,0.0039522422118,0.3092277595737374,0.012732765637338,0.001014765584841,0.041452575474977
63,535.215,0.012923318807125,0.004036809619647,0.3123663263202475,0.012878495268524,0.000389618769987,0.042666617780924
64,537.427,0.013865145271199,0.004245348125892,0.30618850670901626,0.013798681087792,0.000375913339667,0.044474419206381
65,539.638,0.013849269852697,0.004303318681295,0.31072531094171535,0.013797090388834,0.000491102109663,0.044277276843786
66,541.85,0.0140944115239,0.004307884821098,0.30564488725145333,0.01402157638222,0.001179230515845,0.044233791530132
67,544.062,0.013922266658066,0.004320014813467,0.31029536494074816,0.013871619477868,0.000889320624992,0.043124388903379
68,546.274,0.014566386776037,0.004445349072648,0.3051785690574271,0.014507719315588,0.000255200517131,0.044081926345825
69,548.486,0.013903770868135,0.004308542703977,0.30988303423867714,0.013843567110598,0.000986189348623,0.045154720544815
70,550.698,0.014586821236571,0.004463797279723,0.30601576637764627,0.0145248696208,0.001747801434249,0.044248074293137
71,552.91,0.014391869175194,0.004476950395362,0.3110749785773849,0.014331503771245,0.000608666741755,0.043786395341158
72,555.121,0.015192937229216,0.004661759436302,0.30683727352848156,0.015124659985304,0.001414205646142,0.045573502779007
73,557.333,0.015099552904935,0.004721478882878,0.31268997914069857,0.01505468506366,0.00132302462589,0.047259613871574
74,559.545,0.015164886387586,0.004699437066426,0.30988936852655663,0.015085701830685,0.001089562079869,0.045563716441393
75,561.757,0.014911242322255,0.004727058519849,0.31701305750989467,0.014855443499982,0.000512674683705,0.04709355905652
76,563.969,0.014886306431343,0.004659881954039,0.3130314410448824,0.014813717454672,0.001505903666839,0.045420248061419
77,566.181,0.01436001106206,0.004597893624732,0.32018733167134583,0.014321079477668,0.00063541525742,0.044748712331057
78,568.393,0.01441076972655,0.004557462466916,0.3162539235166223,0.014333589933813,0.000870291725732,0.046150825917721
79,570.604,0.013807444450867,0.004477297154452,0.32426689604902664,0.013737527653575,0.000533117272425,0.046588178724051
80,572.816,0.013560038964886,0.004349068004804,0.32072680735402026,0.013435916043818,0.000531208759639,0.045372929424047
81,575.028,0.013514872479399,0.004448167804499,0.32913131894358855,0.013388820923865,0.000273226993158,0.047201968729496
82,577.24,0.013456240832302,0.004389761614965,0.3262249590856966,0.0132956514135,0.00081143976422,0.046177409589291
83,579.452,0.012736796390173,0.004265726622805,0.33491362287114806,0.012576006352901,0.000536522769835,0.046157468110323
84,581.664,0.012664857192553,0.004220630848696,0.33325530517452284,0.012504995800555,0.00035015141475,0.045255545526743
85,583.876,0.012295238589155,0.004193145103348,0.34103812406263984,0.012134884484112,3.0326e-11,0.047704789787531
86,586.087,0.01207468997628,0.004077517354781,0.3376912668392345,0.011918067000806,0.000746007426642,0.045017443597317
87,588.299,0.011811262544774,0.004065539476858,0.3442087127812458,0.011661173775792,0.000138699630043,0.045923493802547
88,590.511,0.011772589091978,0.004039573125159,0.34313379101217584,0.01160850469023,0.000457296497189,0.046138662844896
89,592.723,0.011757763468119,0.004113111769117,0.3498209315291672,0.01161692570895,6.7409746407e-05,0.046276316046715
90,594.935,0.011744052419176,0.004062903299545,0.34595411826593886,0.011609854176641,9.0648114565e-05,0.046851441264153
91,597.147,0.011634988625547,0.004124332057285,0.35447667290616725,0.011490611359477,0.000195148328203,0.046969495713711
92,599.359,0.011483725629511,0.00402206484267,0.35024041608361445,0.011320891790092,0.000327427085722,0.045646477490664
93,601.57,0.011513511865829,0.004122572758889,0.35806388241318454,0.011367624625564,7.5612697401e-05,0.047209229320288
94,603.782,0.01178294321106,0.004173669486393,0.35421281522221093,0.011613448150456,0.00059882964706,0.047372955828905
95,605.994,0.011405990376024,0.00413049579763,0.362133901700682,0.011252894066274,0.000191424158402,0.047222442924976
96,608.206,0.011223338693269,0.004008275345158,0.3571375198328366,0.011061674915254,0.000286988855805,0.045138772577047
97,610.418,0.011040879034924,0.004027625735685,0.36479212596614813,0.010914500802755,0.000366490887245,0.046694073826075
98,612.63,0.010919490193908,0.003941552101791,0.3609648465081271,0.010776041075587,0.000463512464194,0.04514779150486
99,614.842,0.010715900902644,0.003967998044053,0.37029066245600983,0.01056757196784,0.000127386854729,0.046585738658905
100,617.053,0.010848432330247,0.003977901834683,0.36667987720143064,0.010668499395251,0.000252169062151,0.047501854598522
101,619.265,0.010378721166604,0.0039119007447,0.37691548716883055,0.010221076197922,8.6645581177e-05,0.045215986669064
102,621.477,0.010479037779953,0.003895978422876,0.3717878019610951,0.010293989442289,0.000243644695729,0.046093985438347
103,623.689,0.010389229736033,0.003968946541725,0.38202510124109484,0.010204011574388,3.392e-12,0.046577408909798
104,625.901,0.010265737367449,0.003872125950816,0.3771892668025862,0.01005472894758,6.1238039052e-05,0.044769961386919
105,628.113,0.010161940208329,0.003927953641773,0.3865357954530714,0.009958764072508,6.3800573116e-05,0.04652302339673
106,630.325,0.010282870783495,0.003918092392135,0.3810309858628114,0.010062430053949,0.000318199774483,0.046134375035763
107,632.536,0.010004861662947,0.003893062922776,0.3891171166507935,0.009811834432185,2.46e-13,0.045973248779774
108,634.748,0.010232774792584,0.003913411163028,0.38243890267810515,0.010031211189926,6.3436200435e-05,0.04646635428071
109,636.96,0.009880456100795,0.003841761050786,0.3888242619160956,0.00968576874584,0.000147940198076,0.046011716127396
110,639.172,0.010211196850706,0.003913489928717,0.3832547727690141,0.01000798959285,7.161898975e-05,0.046942066401243
111,641.384,0.00965386953009,0.003797246801522,0.393339353684698,0.009472455829382,1.3892e-11,0.046571709215641
112,643.596,0.009514951262724,0.003715008629342,0.3904390602499465,0.009313116781414,0.000229950761423,0.044211663305759
113,645.808,0.009538812699685,0.003828894589303,0.4014015905175957,0.009355703368783,1.933e-12,0.04652838036418
114,648.019,0.009420480688046,0.003774393701789,0.4006582919466593,0.009208718314767,1.621e-11,0.045756973326206
115,650.231,0.009050807335547,0.003731069179956,0.41223606266617174,0.008858808781952,1.011e-12,0.045750256627798
116,652.443,0.009060193720557,0.003706932260461,0.409144922812214,0.008843062445521,6.4697444031e-05,0.045645263046026
117,654.655,0.008714580317261,0.003667351231728,0.4208293570333002,0.008508587256074,6.5303305746e-05,0.04524589702487
118,656.867,0.008707180031499,0.003628191732071,0.41668964222006355,0.008460449054837,4.634e-12,0.044151272624731
119,659.079,0.008566115170924,0.00367256488989,0.4287316731808372,0.008322060573846,2.653e-12,0.046771422028542
120,661.291,0.008708363376398,0.003682606957393,0.4228816366774327,0.008457983843982,6.8434099376e-05,0.04647083953023
121,663.502,0.008401327965787,0.003656493343072,0.4352280208512816,0.008152840659022,6.8731955253e-05,0.046485628932714
122,665.714,0.00840974923125,0.0036246628294,0.43100724287128844,0.008140713907778,6.5057887696e-05,0.045909028500319
123,667.926,0.008119683824063,0.003591985797009,0.4423800082417015,0.007864892948419,1.3279e-11,0.045999966561794
124,670.138,0.008269422611353,0.003612434000661,0.436842349271342,0.007989661768079,1.3259e-11,0.045778598636389
125,672.35,0.007723546588844,0.003472359786013,0.44958099832381737,0.007453125203028,4.836e-12,0.044544357806444
126,674.562,0.007841370760309,0.003473634023851,0.44298811139420174,0.007560120197013,6.1517501308e-05,0.043144334107637
127,676.774,0.007722155714149,0.003508610966177,0.4543564123873223,0.00744474073872,6.381e-12,0.046209525316954
128,678.985,0.00780390775891,0.003475990104652,0.4454166056336761,0.007521887775511,9.923e-12,0.044915843755007
129,681.197,0.007752522915214,0.003532477555532,0.4556552227146161,0.007472401950508,9.904e-12,0.046367630362511
130,683.409,0.007873684482386,0.003492940307354,0.44362208254191027,0.007586598396301,1.0191e-11,0.046125389635563
131,685.621,0.008028051280527,0.003609844008282,0.44965383031846207,0.00775664485991,7.3599738244e-05,0.048531141132116
132,687.833,0.008097443438397,0.003529475108678,0.435875240812637,0.007823940366507,7.4740200944e-05,0.045013640075922
133,690.045,0.008493437569042,0.003706825296465,0.43643404291050836,0.008233108557761,4.976e-12,0.047466494143009
134,692.257,0.009598218746239,0.003974765840759,0.41411494630881235,0.00932839140296,8.9292196208e-05,0.04964366927743
135,694.468,0.00994311094119,0.004056223427633,0.4079430926220307,0.009705656208098,8.257576701e-05,0.048050511628389
136,696.68,0.011110746615823,0.004256819681253,0.3831263396098686,0.010917613748461,0.000205999283935,0.049780376255512
137,698.892,0.011934548594165,0.004479139706052,0.3753086822439121,0.011768258176744,0.000153989065439,0.049571119248867
138,701.104,0.013616296575864,0.00480779128212,0.3530909638559286,0.013465201947838,0.000418012175942,0.052824236452579
139,703.316,0.014984163501762,0.005202947342041,0.34722974969067716,0.014837850350887,0.00031069907709,0.052898220717907
140,705.528,0.017338767164789,0.005712949471087,0.3294899468220942,0.017263449728489,0.000918369973078,0.055850259959698
141,707.74,0.019393644534693,0.006299883064057,0.3248426592942463,0.019349029287696,0.001338691799901,0.056850042194128
142,709.951,0.02145832309147,0.006680345166611,0.31131720489689785,0.021509531885386,0.002355681266636,0.060482073575258
143,712.163,0.023829219197153,0.007360377936247,0.3088803655440956,0.023925384506583,0.002565210219473,0.063871875405312
144,714.375,0.025690664384511,0.007641617915292,0.2974472672609884,0.025880752131343,0.003452197881415,0.064250789582729
145,716.587,0.027729933106414,0.008214113608213,0.2962182987132073,0.02801657281816,0.004168930463493,0.068198293447495
146,718.799,0.030539557760305,0.008770313295543,0.28717879166353094,0.030913157388568,0.004719809163362,0.071159578859806
147,721.011,0.031954184193983,0.009142494798777,0.28611260244592757,0.032406680285931,0.004096683580428,0.071235835552216
148,723.223,0.035306371543464,0.009781991943308,0.2770602448134851,0.035879448056221,0.00605013826862,0.073570229113102
149,725.434,0.038472769015105,0.010698239934135,0.2780730425183253,0.039097495377064,0.005955480970442,0.08172519505024
150,727.646,0.040919864317167,0.011044264233693,0.26989982537795537,0.04167864844203,0.006793927866966,0.084121190011501
151,729.858,0.04434395457186,0.012101659523205,0.27290438212032014,0.045172598212957,0.007284990977496,0.090483292937279
152,732.07,0.046758293667661,0.012379703846047,0.2647595298074159,0.047739915549755,0.002864939626306,0.093530401587486
153,734.282,0.04880990382965,0.013129312348072,0.26898869528393715,0.049762547016144,0.007362194824964,0.098983876407146
154,736.494,0.050465950685607,0.013151035342786,0.2605922441591238,0.051520485430956,0.007405747659504,0.099228329956532
155,738.706,0.053262393313072,0.014186289220119,0.26634719804521645,0.054311741143465,0.006781881675124,0.104929082095623
156,740.917,0.054736829531559,0.014137725806046,0.2582854346340021,0.055879630148411,0.00826658681035,0.104560017585754
157,743.129,0.057076163986466,0.015116521091128,0.2648482314738681,0.058207746595144,0.00718325888738,0.112673252820969
158,745.341,0.058586453590083,0.01504817332783,0.25685414299214765,0.059774130582809,0.008656021207571,0.112222239375114
159,747.553,0.062786736182698,0.016559334591513,0.2637393755160062,0.064025826752186,0.008657817728817,0.11848072707653
160,749.765,0.061342348058948,0.015718272400104,0.2562385186983591,0.062561936676502,0.008505312725902,0.115248069167137
161,751.977,0.062518934531012,0.016449438217232,0.2631113012502219,0.063749469816685,0.007657575421035,0.119128845632076
162,754.189,0.064804185445059,0.016568888210573,0.2556762051213514,0.066081762313843,0.008799945004284,0.120296135544777
163,756.4,0.065117891955893,0.017095334183712,0.26252898658469115,0.066400520503521,0.00910444650799,0.121816970407963
164,758.612,0.063849430176723,0.016340081423612,0.2559158535696526,0.065025493502617,0.009936797432601,0.118632927536964
165,760.824,0.061788286675262,0.016383460750861,0.26515479927396013,0.062643952667713,0.007157363463193,0.11491633951664
166,763.036,0.06420398069266,0.016605052889074,0.2586296474133159,0.065124727785587,0.009000889025629,0.120931312441826
167,765.248,0.06630249022264,0.017218346398918,0.25969381151597426,0.067541100084782,0.007616271730512,0.126437425613403
168,767.46,0.069241648026099,0.017671320042677,0.25521229702701786,0.070664241909981,0.008661155588925,0.132306158542633
169,769.672,0.070480078510493,0.018367790414222,0.2606096758460254,0.071710608899593,0.008092823438346,0.138937219977379
170,771.883,0.068817049262573,0.017413471462707,0.25304007726727007,0.070138230919838,0.00926212221384,0.127208828926086
171,774.095,0.066361252875917,0.017252152233164,0.25997327484793364,0.067592851817608,0.007532177027315,0.120827220380306
172,776.307,0.066768523791142,0.016890193956091,0.25296641287030786,0.068040557205677,0.009618169628084,0.124577030539513
173,778.519,0.067602336121698,0.017560713921718,0.25976489762284444,0.068856097757816,0.008763222955167,0.124484710395336
174,780.731,0.067519467146183,0.017030548218777,0.25223167389495266,0.068803131580353,0.009028495289385,0.124407507479191
175,782.943,0.068649325728349,0.017760441798018,0.258712545383148,0.069866918027401,0.008305485360324,0.126302763819695
176,785.155,0.06818689672646,0.017161379534822,0.25168148660096606,0.069462485611439,0.009575382806361,0.12536147236824
177,787.366,0.066339789246399,0.017133362520863,0.2582667614035723,0.067525207996368,0.008781037293375,0.120292708277702
178,789.578,0.066787569512712,0.016776658500394,0.251194325872284,0.068088002502918,0.008239119313657,0.12016212195158
179,791.79,0.067236682730411,0.017354543902459,0.2581112451969552,0.068475119769573,0.009658239781857,0.123212866485119
180,794.002,0.069256601738592,0.017364023549047,0.25072012072707883,0.070580348372459,0.009330648928881,0.127403885126114
181,796.214,0.069241601823935,0.017784226013434,0.25684307619940794,0.070553556084633,0.009310893714428,0.127542093396187
182,798.426,0.068612422810195,0.017149711103925,0.24995052501449858,0.069963991641998,0.009868425317109,0.123784214258194
183,800.638,0.066276150001749,0.016966877198748,0.2560027581309453,0.067529149353504,0.008216197602451,0.123074874281883
184,802.849,0.06932431324419,0.017281003606876,0.2492776747171643,0.070709683001041,0.009219833649695,0.125663682818413
185,805.061,0.069061964754009,0.017619003761654,0.25511877376224273,0.070339880883694,0.009913180954754,0.12638047337532
186,807.273,0.06937048244367,0.017260941038432,0.24882256012055523,0.070789434015751,0.009398712776601,0.126241594552994
187,809.485,0.067341643072031,0.017122463095745,0.25426262732304006,0.068584993481636,0.007570017129183,0.121950782835484
188,811.697,0.068522301336597,0.017063749896482,0.2490247636701665,0.069885827600956,0.00942553486675,0.122478045523167
189,813.909,0.067919451284819,0.0172409042612,0.25384339736345307,0.069164790213108,0.009221912361681,0.123442880809307
190,816.121,0.066719808626024,0.016670924649752,0.24986469525407962,0.067985162138939,0.008854501880705,0.120216146111488
191,818.332,0.065161762400365,0.01647742160702,0.2528694897136131,0.066419705748558,0.008233446627855,0.122833915054798
192,820.544,0.070747451810826,0.017621399069849,0.2490746821096462,0.072219021618366,0.008829560130835,0.128438755869865
193,822.756,0.069869223698089,0.017585667507895,0.2516940446323577,0.071351833641529,0.009589082561433,0.126384973526001
194,824.968,0.068542148978675,0.01700688652331,0.24812304219701695,0.069946870207787,0.009956846013665,0.126947045326233
195,827.18,0.0687145074631,0.01725752436392,0.25114819273335215,0.070184588432312,0.007979489862919,0.12574128806591
196,829.392,0.068724965429574,0.017024437241765,0.2477183820370316,0.070159055292606,0.00990607123822,0.124818995594978
197,831.604,0.070526116175105,0.017670531973086,0.2505530281748808,0.071972660720348,0.010237663984299,0.128383085131645
198,833.815,0.06871175046049,0.016989370890647,0.2472556844613655,0.070128135383129,0.009776308201253,0.126909375190735
199,836.027,0.067521398352211,0.016927956655436,0.25070506637221757,0.06895761936903,0.008433032780886,0.123716481029987
200,838.239,0.068969383443661,0.017011452672265,0.24665223643997253,0.070436544716358,0.00894342456013,0.122052147984505
201,840.451,0.068911065418249,0.017238573529228,0.25015682785631244,0.070351056754589,0.008863172493875,0.124637633562088
202,842.663,0.072824975166221,0.017942349673846,0.24637632395882156,0.074410147964954,0.010009242221713,0.130144819617271
203,844.875,0.068478853990517,0.01706919526264,0.24926227978353369,0.069927170872688,0.009039664641023,0.125545158982277
204,847.087,0.070294683683183,0.017263466510129,0.24558708575936072,0.071816235780716,0.01161059550941,0.126688674092293
205,849.298,0.06927198692617,0.017180202349747,0.24801082099835883,0.070764936506748,0.009083464741707,0.127733662724495
206,851.51,0.067912878074684,0.016663122691582,0.24536027869791516,0.069303914904594,0.010245186276734,0.120519615709782
207,853.722,0.070487961203195,0.01746640585721,0.24779275154319974,0.071985118091106,0.007687314879149,0.127531617879868
208,855.934,0.071351215813286,0.017489178769742,0.24511395594867236,0.072843812406063,0.008892367593944,0.130909413099289
209,858.146,0.070423763431537,0.017412984807108,0.24726007186531812,0.071971721947193,0.005789462476969,0.132648468017578
210,860.358,0.071418505484158,0.017432373267014,0.24408762335247738,0.073017559945583,0.010362630710006,0.125641211867332
211,862.57,0.068342595599516,0.016878961988518,0.24697572341893229,0.0698207244277,0.008081381209195,0.120416693389416
212,864.781,0.067005216468011,0.016371300300899,0.24432874280340294,0.068429239094257,0.007890099659562,0.119306139647961
213,866.993,0.066011783794084,0.01628285918807,0.2466659473839166,0.067402832210064,0.008759289979935,0.120062083005905
214,869.205,0.070427111449346,0.017188296130172,0.24405794553329807,0.07193972915411,0.009160436689854,0.126939475536346
215,871.417,0.069025467381664,0.016984532511666,0.2460618255252523,0.070592150092125,0.008663601242006,0.125203028321266
216,873.629,0.068533398019157,0.016663369876983,0.24314232707861824,0.070037260651588,0.009458824060857,0.122993156313896
217,875.841,0.068804090381053,0.016893909299716,0.2455364093348755,0.070374675095081,0.007668048609048,0.124673344194889
218,878.053,0.070237149028985,0.017056460563322,0.24284101503441224,0.071802765130997,0.012000392191112,0.124783463776112
219,880.264,0.070645492358847,0.017284860775561,0.2446703986117297,0.072180442512035,0.008761327713728,0.129237577319145
220,882.476,0.069243513406039,0.016800489399066,0.24262907199045686,0.070777356624603,0.01204767357558,0.123666010797024
221,884.688,0.070296477612227,0.017232795790986,0.245144513300459,0.071890875697136,0.008921777829528,0.125005960464478
222,886.9,0.067667728447068,0.016396989893328,0.24231624541902985,0.06907919049263,0.009845609776676,0.120572343468666
223,889.112,0.068693476804426,0.016854578440715,0.24535922804869648,0.070203989744186,0.006365170702338,0.12615878880024
224,891.324,0.069489307085841,0.016873955360367,0.24282808489545585,0.070963144302368,0.010596877895296,0.123214788734913
225,893.536,0.068500784667038,0.016757504045576,0.24463229329458425,0.070017427206039,0.007631120737642,0.125694945454597
226,895.747,0.067303475642038,0.016398252610585,0.2436464455090131,0.068654038012028,0.008952447213233,0.123563274741173
227,897.959,0.065950656477565,0.016170239450793,0.24518693693812993,0.06736133992672,0.007788552902639,0.117216922342777
228,900.171,0.062917327588785,0.015320786705692,0.24350663470364764,0.064176551997662,0.010572193190455,0.116435587406158
229,902.383,0.06404422334291,0.015658942337982,0.24450202564156034,0.065379098057747,0.007669812534004,0.11737522482872
230,904.595,0.061586318071979,0.014831393075401,0.240822857084374,0.062922246754169,0.010016811080277,0.115758344531059
231,906.807,0.064161949157042,0.015636282303578,0.2437002383656835,0.065553322434425,0.008314833976328,0.117953963577747
232,909.019,0.068425380311199,0.016517177510572,0.24138963401375024,0.069831304252148,0.01157327182591,0.126000836491585
233,911.23,0.063077046755288,0.015272442762935,0.2421236178381267,0.064417630434036,0.008696840144694,0.11340357363224
234,913.442,0.066784718112109,0.015921823951329,0.23840519809639135,0.068250402808189,0.009024518541992,0.122694313526154
235,915.654,0.063435963315673,0.015305074366202,0.24126810039977126,0.064824439585209,0.001481230603531,0.115545645356178
236,917.866,0.060971731665552,0.014423944672354,0.23656773849681043,0.062284499406815,0.007114767096937,0.110478028655052
237,920.078,0.064113874529577,0.015408713412743,0.2403335241521655,0.06554789096117,0.009159561246634,0.115278147161007
238,922.29,0.066600245866915,0.01578194883516,0.236965323922325,0.068071141839027,0.008170046843588,0.123603776097298
239,924.502,0.064784561637608,0.015623035109218,0.2411536748000266,0.066177971661091,0.006184851750731,0.121320493519306
240,926.713,0.066276749251359,0.015740947389417,0.2375033109985284,0.067643783986568,0.0023043313995,0.11832594871521
241,928.925,0.062227678353349,0.014912957498307,0.239651516703329,0.063578337430954,0.007215887308121,0.112921565771103
242,931.137,0.062092912926287,0.014932110900341,0.24048011595248417,0.063298635184765,0.009905848652124,0.113043643534184
243,933.349,0.066115766241517,0.016089962463287,0.24336044755968364,0.067254334688187,0.006401936523616,0.127026587724686
244,935.561,0.064141215573428,0.016093632943922,0.25090938486343817,0.065280698239803,0.004442157223821,0.121651120483875
245,937.773,0.066469488153795,0.016425300893471,0.24711038627929038,0.068017095327377,3.3582e-11,0.125083744525909
246,939.985,0.066293526899863,0.016601328373554,0.25042155923655207,0.067790813744068,0.001062021241523,0.127040892839432
247,942.196,0.070906637152241,0.017651194397259,0.248935714711174,0.072557739913464,2.922484e-09,0.144992172718048
248,944.408,0.065692182171232,0.0159365466583,0.24259426512518795,0.067044243216515,0.00170450785663,0.129401370882988
249,946.62,0.074376465054142,0.018013492818045,0.24219345198689077,0.075900003314018,0.004816421773285,0.138305127620697
250,948.832,0.07076191747383,0.017386526598503,0.24570457131737689,0.072254739701748,3.42141e-10,0.131702601909637
251,951.044,0.060413566931225,0.015004498672283,0.2483630653585505,0.061753172427416,0.001300925971009,0.113613426685333
252,953.256,0.069853027512085,0.017568617089613,0.25150831274383234,0.071334555745125,0.001423032954335,0.126108661293983
253,955.468,0.061014932503207,0.014935469892113,0.24478384682844612,0.062252193689346,2.78163e-10,0.113948285579681
254,957.679,0.059610732340238,0.014663477859634,0.24598721210032792,0.06089180149138,2.97672e-10,0.113106109201908
