band,wavelength,mean,stdev,stdev/mean,median,min,max
39,482.13,0.044141990967986,0.012380601002645,0.2804721928293637,0.044489417225122,0.001562780118547,0.112750686705112
40,484.342,0.044462128997625,0.012184787272225,0.2740486689891945,0.044833514839411,0.003641746472567,0.10412073880434
41,486.554,0.042849139303415,0.012042742988867,0.28104982234514136,0.043133538216352,0.000543360831216,0.105859220027924
42,488.766,0.045350338432447,0.012526101053547,0.27620744379241274,0.045686405152082,0.003580363234505,0.108503185212612
43,490.978,0.044696647248004,0.012583489786093,0.2815309550238119,0.044970382004976,0.002117386786267,0.111465260386467
44,493.189,0.046240039670709,0.012370127007077,0.26751981821747706,0.046716623008251,0.002807374577969,0.114160880446434
45,495.401,0.046737535928744,0.012649685360239,0.2706536643165077,0.047336328774691,0.000452325562946,0.114399954676628
46,497.613,0.046999714989956,0.012504902561988,0.2660633700578895,0.047486590221524,0.003360545728356,0.116995871067047
47,499.825,0.046294803833645,0.012458319877324,0.2691083846492044,0.046830482780933,0.00299482839182,0.1056262627244
48,502.037,0.048041461383241,0.012707389790951,0.26450881020417716,0.04855346120894,0.004793246276677,0.113115437328815
49,504.249,0.046649855716387,0.012707686037241,0.2724056879082069,0.047256164252758,0.001181993866339,0.107050813734531
50,506.461,0.048977215764789,0.012853330507298,0.262434895626276,0.049467267468572,0.00497768772766,0.11003165692091
51,508.672,0.048742672984067,0.013094193802179,0.26863922309839733,0.049324695020914,0.002092412905768,0.11055812984705
52,510.884,0.051279121966945,0.013426395616718,0.2618296706673874,0.051809448748827,0.004725338891149,0.114157997071743
53,513.096,0.051003204323414,0.013509872314526,0.2648828145945339,0.05157308652997,0.004565367940813,0.11442743986845
54,515.308,0.052372757738539,0.013490809982395,0.2575921254661688,0.052944948896766,0.005970701575279,0.113237611949444
55,517.52,0.050946745335898,0.013368702975869,0.26240543704465397,0.051551502197981,0.00247982959263,0.103990502655506
56,519.732,0.055078036968823,0.014044078639659,0.2549850977370285,0.055756101384759,0.00462096510455,0.113835602998734
57,521.944,0.055749083660559,0.014146526849598,0.25375353137160694,0.056386318057775,0.002092011272907,0.109688498079777
58,524.155,0.059519409361454,0.014391442035976,0.2417941002838008,0.060247050598264,0.007132703438401,0.1174635887146
59,526.367,0.059056021146487,0.014384947792684,0.24358139125225678,0.059646222740412,0.006480561103672,0.112825877964497
60,528.579,0.062544011817232,0.014976477441394,0.23945501745488784,0.063259743154049,0.001103576854803,0.116302594542503
61,530.791,0.062921095772622,0.01515639481844,0.24087938444700124,0.063557296991348,0.007939398288727,0.116009667515755
62,533.003,0.064716646501106,0.015316129620587,0.23666445109026543,0.065409399569035,0.009205512702465,0.118301816284657
63,535.215,0.06541294209186,0.015659044755969,0.23938756238756023,0.066101681441069,0.007210421841592,0.118429034948349
64,537.427,0.067314030888425,0.015939788305191,0.2367974119929272,0.067956481128931,0.007086121942848,0.123460851609707
65,539.638,0.066370725946674,0.015951810860245,0.24034407689109186,0.067123875021935,0.007334602531046,0.124345153570175
66,541.85,0.068185802001262,0.016249718483944,0.23831527982384437,0.068910300731659,0.003108402714133,0.126380488276482
67,544.062,0.070187777055765,0.016862344705545,0.2402461712407229,0.071040853857994,0.008819594979286,0.127479314804077
68,546.274,0.071710474708462,0.017060682956138,0.23791061243839182,0.072425428777933,0.009675167500973,0.132127195596695
69,548.486,0.070486892570107,0.016986291548606,0.24098510984451837,0.071250401437283,0.009687325917184,0.135905832052231
70,550.698,0.072264499036468,0.0171885237441,0.23785571024889937,0.072985462844372,0.009775022044778,0.129310891032219
71,552.91,0.072157752267825,0.017422520862488,0.2414504376164814,0.072901666164398,0.008914712816477,0.131544724106789
72,555.121,0.072840114197535,0.017396855142112,0.23883618708962334,0.073705982416868,0.012160777114332,0.131775245070457
73,557.333,0.072813357143329,0.017631879083201,0.24215171192414106,0.073538929224014,0.007188497576863,0.135932311415672
74,559.545,0.074300133047778,0.017852795108669,0.24027945006759177,0.075080193579197,0.008876373060048,0.134665325284004
75,561.757,0.072318858587542,0.017616569225797,0.2435957863531839,0.073043212294579,0.005167355295271,0.13105645775795
76,563.969,0.075004812403399,0.018077707654553,0.241020636880278,0.075984332710505,0.005512581672519,0.139708146452904
77,566.181,0.073185369108291,0.017933816407205,0.24504647070466604,0.073923017829657,0.005094158928841,0.133834823966026
78,568.393,0.074507371892033,0.018062353545516,0.24242371039056054,0.075209125876427,0.009664793498814,0.136549219489098
79,570.604,0.071499074316619,0.017603413760419,0.2462047785746972,0.072187818586826,0.008549299091101,0.13034550845623
80,572.816,0.072715666478092,0.0177488644644,0.2440858390502057,0.073378395289183,0.007527322042733,0.140478506684303
