band,wavelength,mean,stdev,stdev/mean,median,min,max
61,530.791,0.056331138332993,0.017071866018276,0.3030626847509853,0.055306319147348,0.004779341164976,0.237777888774872
62,533.003,0.058244676293193,0.017167148814797,0.29474193878906163,0.057085726410151,0.007279001176357,0.242459923028946
63,535.215,0.059285873456375,0.017513687256243,0.2954107991531962,0.058035872876644,0.0102942250669,0.239645555615425
64,537.427,0.061481040297661,0.017842384518367,0.2902095415429365,0.060368541628122,0.004647663328797,0.235391557216644
65,539.638,0.060987872485588,0.017964417163899,0.29455720345293496,0.059914767742157,0.010733176954091,0.238278210163116
66,541.85,0.063141302210789,0.01829242125384,0.2897061133261576,0.062030896544456,0.011917476542294,0.236310541629791
67,544.062,0.064441539789366,0.018974149708944,0.29443973205735025,0.06325439363718,0.012153063900769,0.246911719441414
68,546.274,0.065698319775617,0.019063032120159,0.29016011650322254,0.064636684954166,0.010662768036127,0.236376345157623
69,548.486,0.06437967200338,0.019042057415673,0.2957774841517253,0.063181214034557,0.011207149364054,0.243226826190948
70,550.698,0.065925162919736,0.019203823179434,0.29129731848846074,0.064654745161533,0.013842551968992,0.241214662790298
71,552.91,0.065853558209745,0.01948776554684,0.2959257795117319,0.064629308879375,0.011791246011853,0.23860464990139
72,555.121,0.06696689590393,0.019524574385853,0.2915556129981409,0.06583809107542,0.015520942397416,0.227072551846504
73,557.333,0.067468046059628,0.020086558028958,0.29771957544473093,0.066230982542038,0.014160705730319,0.243261605501175
74,559.545,0.069652431596424,0.020475088458659,0.2939608566330397,0.068412862718105,0.014804276637733,0.236919850111008
75,561.757,0.067547772273204,0.020313660665869,0.3007302829130809,0.066330127418041,0.012026409618556,0.227238327264786
76,563.969,0.070059543315729,0.02085243000928,0.2976386802195789,0.068777978420258,0.015206098556519,0.233340620994568
77,566.181,0.068002227737412,0.020755781402877,0.3052220801210315,0.066684000194073,0.012602629140019,0.233193606138229
78,568.393,0.069351863632509,0.020981469504886,0.3025364915363405,0.068009153008461,0.015281041152775,0.238928586244583
79,570.604,0.066131981322365,0.02061135606045,0.3116700218004734,0.064764440059662,0.010261556133628,0.231184795498848
80,572.816,0.067412256455987,0.020814597238131,0.30876576949654116,0.06581637263298,0.013635789044201,0.228739321231842
81,575.028,0.064627438074698,0.020598263076002,0.31872318769922486,0.063057377934456,0.01125874184072,0.231614738702774
82,577.24,0.065252549556159,0.020643699086223,0.31636616847371135,0.063446931540966,0.015068895183504,0.230370551347733
83,579.452,0.064037280811282,0.020836195443782,0.3253760181539611,0.062041960656643,0.010482741519809,0.233603492379189
84,581.664,0.064900627462316,0.020964188048538,0.3230198053279328,0.062746740877628,0.012730705551803,0.234348192811012
85,583.876,0.064450724409934,0.02145707491552,0.3329221682450593,0.062167499214411,0.012459442019463,0.237280637025833
86,586.087,0.062016659990116,0.020477286824816,0.3301900945339462,0.059798963367939,0.008714091032743,0.222716957330704
87,588.299,0.062603576038713,0.021159910074443,0.33799842458453283,0.060215964913368,0.01168212108314,0.227792650461197
88,590.511,0.064416185355154,0.021607592397542,0.33543731716508973,0.062064189463854,0.011991530656815,0.230887353420258
89,592.723,0.062451330629089,0.021522428355137,0.3446272183208237,0.059948373585939,0.011349617503583,0.235893681645393
90,594.935,0.064273448951706,0.022039408366298,0.3429006646719401,0.061654690653086,0.011911042965949,0.236827090382576
91,597.147,0.062787431162857,0.02197923281425,0.35005784449503324,0.060044094920158,0.00966183654964,0.23579503595829
92,599.359,0.064544641512589,0.022438999424054,0.34765084905890176,0.061564400792122,0.012363974004984,0.241370737552643
93,601.57,0.062661979626239,0.022282593215172,0.3555998924400629,0.059635419398546,0.011201340705156,0.240668699145317
94,603.782,0.064141321458901,0.022638427954966,0.35294607968860964,0.061206839978695,0.01368757057935,0.241478726267815
95,605.994,0.063885531609565,0.023087004105011,0.36138079348085744,0.060737077146769,0.011086715385318,0.252675831317902
96,608.206,0.06312979241553,0.022648036499063,0.3587535398499355,0.059785608202219,0.011807640083134,0.235997036099434
97,610.418,0.063211576636092,0.023227487882809,0.3674562337928899,0.059885945171118,0.009690079838037,0.244426250457764
98,612.63,0.063806974453593,0.023327414778643,0.3655934947300956,0.060443453490734,0.013653383590281,0.244640856981277
99,614.842,0.06090495376452,0.022878445683747,0.37564178723791714,0.057683531194925,0.009387845173478,0.234104856848717
100,617.053,0.062380570740922,0.023246900778461,0.3726625213964403,0.058888223022223,0.012355822138488,0.234815135598183
101,619.265,0.061390989918017,0.023563386736091,0.3838248376114819,0.057851992547512,0.009198345243931,0.250786423683167
102,621.477,0.06182073103332,0.023569418815375,0.3812542883498353,0.058075457811356,0.009522030130029,0.238326147198677
103,623.689,0.060653048219907,0.02368140341043,0.3904404494984227,0.056977592408657,0.010066705755889,0.239969998598099
104,625.901,0.060442761340009,0.023353547511844,0.3863745962973657,0.056652411818504,0.011167445220053,0.232569396495819
105,628.113,0.060859897440748,0.024100047244819,0.39599224215391315,0.056954126805067,0.008503451012075,0.23857918381691
106,630.325,0.061885668125194,0.02424893649127,0.391834446098484,0.057873725891113,0.011638736352324,0.24328401684761
107,632.536,0.060009980742459,0.024034248814366,0.4005041914196282,0.056005943566561,0.008054678328335,0.242982983589172
108,634.748,0.061201565763648,0.024214704220924,0.3956549790643894,0.057144310325384,0.008417862467468,0.234710410237312
109,636.96,0.060954573755336,0.024605434176186,0.40366838221113843,0.056907791644335,0.008301584050059,0.24064938724041
110,639.172,0.061656452465775,0.024556036807166,0.39827197033103484,0.057504333555698,0.01219314802438,0.243878722190857
111,641.384,0.060232487036418,0.024586682935624,0.4081963761642169,0.05600469186902,0.008307185024023,0.249494150280952
112,643.596,0.061368446747861,0.024845064854092,0.40485080152298253,0.056986901909113,0.011337791569531,0.250448316335678
113,645.808,0.060266419699864,0.02506966876761,0.4159807218092727,0.055839460343122,0.009348586201668,0.243055552244186
114,648.019,0.05969759504149,0.024562592967058,0.41145029293034213,0.055263884365559,0.007890244945884,0.233828023076057
115,650.231,0.057914674362888,0.024563634494104,0.42413489783591873,0.053304556757212,0.010679490864277,0.231010615825653
116,652.443,0.058175933860786,0.024454807844223,0.42035952362609136,0.053597934544086,0.00995584577322,0.234941229224205
117,654.655,0.056990496315388,0.024668161887763,0.43284693909749916,0.05226506665349,0.00612230412662,0.22938546538353
118,656.867,0.058738622247846,0.025139995243014,0.4279977003365262,0.053786300122738,0.009712503291667,0.234516397118568
119,659.079,0.05532129379816,0.024342628602594,0.44002276395429574,0.050539992749691,0.007552850525826,0.221200868487358
120,661.291,0.056930338602649,0.024783218279045,0.435325327186651,0.051956731826067,0.010865591466427,0.230589687824249
121,663.502,0.056749391717088,0.02542088076425,0.4479498369071581,0.051692314445972,0.009468818083405,0.237469136714935
122,665.714,0.056254082815654,0.024983520168784,0.44411923398796854,0.051141150295734,0.01124142576009,0.228075668215752
123,667.926,0.055803136789614,0.0255417398916,0.4577115438491585,0.050518196076155,0.004647998139262,0.226990953087807
124,670.138,0.055337150941746,0.024896971256868,0.44991422278095416,0.050053764134645,0.008458774536848,0.228652089834213
125,672.35,0.0542613415835,0.025278821771775,0.4658716691122485,0.048834405839443,0.009373201988637,0.234787330031395
126,674.562,0.055773619145427,0.025709472070586,0.46096115806201854,0.050129231065512,0.010920155793428,0.228632748126984
127,676.774,0.054274084988954,0.025573726041145,0.47119589480596175,0.048594009131193,0.010640049353242,0.222285509109497
128,678.985,0.05497111445698,0.025631518946172,0.46627249964581025,0.049382753670216,0.010800811462104,0.222552999854088
129,681.197,0.054567033876196,0.026016450080456,0.4767796274117304,0.048834074288607,0.009041466750205,0.238747000694275
130,683.409,0.055290415753685,0.025847992917448,0.46749500008462647,0.04952459782362,0.011040817014873,0.234234511852264
131,685.621,0.055870422857032,0.026722749361968,0.47829867746570326,0.04987134039402,0.009401833638549,0.240536481142044
132,687.833,0.057548595795014,0.026723772548074,0.4643688030766746,0.051710978150368,0.011855072341859,0.230965316295624
133,690.045,0.057273299084283,0.026942879919013,0.47042653993729333,0.05153725668788,0.005299625452608,0.245638474822044
134,692.257,0.059922703103482,0.027023056884612,0.4509652516500334,0.054372858256102,0.009388230741024,0.237135991454124
135,694.468,0.063858985364002,0.028656416573314,0.44874525346699184,0.058244366198778,0.008946266025305,0.266636610031128
136,696.68,0.067364120481767,0.028525107154697,0.42344659071764623,0.061909209936857,0.013104281388223,0.273058921098709
137,698.892,0.071301915114052,0.029569008583885,0.4147014640011768,0.065997801721096,0.012713614851236,0.29034411907196
138,701.104,0.076386700121591,0.029863108096069,0.3909464350277395,0.071417488157749,0.015252070501447,0.299976676702499
139,703.316,0.081042609382013,0.030905231775141,0.38134546765963656,0.076305277645588,0.012205682694912,0.334927707910538
140,705.528,0.089600843382578,0.032136862434153,0.3586669636237118,0.084945291280746,0.018852138891816,0.353179633617401
141,707.74,0.093444829204004,0.032818481006308,0.3512070307781328,0.08909348398447,0.022920297458768,0.366989523172379
142,709.951,0.099524167726292,0.033094080293738,0.33252305495035356,0.095497585833073,0.026606289669871,0.380132973194122
143,712.163,0.106411312844958,0.034864004065535,0.3276343758330666,0.102563515305519,0.02782410942018,0.404333859682083
144,714.375,0.115802672963943,0.036188616523597,0.3125024284617756,0.112013228237629,0.035846590995789,0.406713843345642
145,716.587,0.122188952975029,0.037773475478881,0.30913985723898074,0.118510819971561,0.034856650978327,0.442839592695236
146,718.799,0.128826439977127,0.038114448768705,0.2958588995820437,0.125463172793388,0.04342757537961,0.448040217161179
147,721.011,0.132546157337888,0.03893948455241,0.2937805616887488,0.129736334085464,0.04352019354701,0.466075867414474
148,723.223,0.14446408569878,0.040712368219955,0.2818165360824958,0.141466647386551,0.052462119609118,0.463020771741867
149,725.434,0.151854441575543,0.042344718978748,0.2788507108478798,0.148955568671227,0.059926934540272,0.496790111064911
150,727.646,0.159759678831936,0.042739338716135,0.2675226880062518,0.156943798065186,0.068469397723675,0.499997854232788
151,729.858,0.164489257019802,0.043963829595806,0.2672747776501503,0.162021934986115,0.063874341547489,0.506005823612213
152,732.07,0.172931200634824,0.044561420988429,0.25768294457475394,0.170571520924568,0.077726669609547,0.495290786027908
153,734.282,0.18244242196057,0.047125778816927,0.2583049397749826,0.180093288421631,0.085972145199776,0.518801629543304
154,736.494,0.18627715263184,0.046444909893333,0.2493322945789663,0.184347167611122,0.089452527463436,0.51473343372345
155,738.706,0.189758253850206,0.047566450957286,0.2506686797130556,0.187605336308479,0.091439299285412,0.525757193565369
156,740.917,0.196947367002494,0.047868195445866,0.24305070016630298,0.194875076413155,0.098154298961163,0.522011756896973
157,743.129,0.207936987038076,0.050940394007383,0.24497995634636727,0.205572113394737,0.100112237036228,0.558392584323883
158,745.341,0.206667223410885,0.049147256671843,0.23780866583827365,0.204763367772102,0.101947978138924,0.547748684883118
159,747.553,0.211509735003005,0.050965882367442,0.2409623479823182,0.209411323070526,0.102806285023689,0.54830676317215
160,749.765,0.214132184834811,0.050289709819738,0.23485357821633973,0.21215184032917,0.103421561419964,0.551593959331512
161,751.977,0.213677065898032,0.05098459586389,0.2386058403114734,0.211929395794868,0.109511494636536,0.563483417034149
162,754.189,0.220806287784646,0.051561463167621,0.2335144695603473,0.218963399529457,0.114032760262489,0.566522598266602
163,756.4,0.219152853038189,0.052069182011896,0.23759299178652518,0.217094019055367,0.113010339438915,0.560323119163513
164,758.612,0.225552541168502,0.052444778349909,0.23251690306042455,0.223732188344002,0.119292072951794,0.581588506698608
165,760.824,0.220717662634641,0.051316544597886,0.23249858658947226,0.219584465026855,0.110039569437504,0.571130394935608
166,763.036,0.221417648863183,0.051507358527714,0.23262535209892463,0.220004126429558,0.105801209807396,0.573769986629486
167,765.248,0.23242424206229,0.055657593320434,0.23946552574114746,0.230133205652237,0.117676489055157,0.604518413543701
168,767.46,0.229351405880312,0.054432857910244,0.23733387506963885,0.227540343999863,0.112605825066566,0.57598340511322
169,769.672,0.234615136006018,0.055954331395078,0.238494124239464,0.232940375804901,0.11740842461586,0.608167409896851
170,771.883,0.229008570143341,0.052660588575605,0.22995029636944894,0.227368071675301,0.116382353007793,0.580777108669281
171,774.095,0.23599384868406,0.05518757981487,0.23385177250426187,0.234340682625771,0.116794541478157,0.609327256679535
172,776.307,0.230223603904247,0.052773211082889,0.22922589251464445,0.228514835238457,0.123599670827389,0.595360040664673
173,778.519,0.224510043890807,0.052482717235103,0.2337655648966358,0.2226792126894,0.118056260049343,0.567536890506744
174,780.731,0.224184643921626,0.051441546958813,0.22946061808228377,0.222716271877289,0.118767857551575,0.558558940887451
175,782.943,0.228285455679806,0.053067907323023,0.23246293621726055,0.226958572864532,0.122717969119549,0.581085860729218
176,785.155,0.240756634632166,0.055005617939315,0.22846979076341534,0.239201217889786,0.131075531244278,0.614051461219788
177,787.366,0.226105465838509,0.052524424298053,0.23230055099847718,0.224725395441055,0.116553477942944,0.590210676193237
178,789.578,0.23757783491159,0.054351515443405,0.22877351106272548,0.236425027251244,0.127832695841789,0.602956652641296
179,791.79,0.240944207830151,0.055853682950468,0.23181168559088575,0.239583924412727,0.12722210586071,0.618041455745697
180,794.002,0.240896195568307,0.05499607582146,0.22829781803617427,0.239531457424164,0.127276510000229,0.611745059490204
181,796.214,0.230835625917807,0.053647195568335,0.23240431521361873,0.229441046714783,0.117654800415039,0.586670815944672
182,798.426,0.234142651855946,0.053678933454984,0.22925739086618635,0.23294959962368,0.122630171477795,0.584292531013489
183,800.638,0.236507511554408,0.054912794517224,0.23218203158249984,0.235011652112007,0.121405772864819,0.611182510852814
184,802.849,0.237473038072134,0.053977608023589,0.22729994302423903,0.235813274979591,0.150017485022545,0.603395521640778
185,805.061,0.230795565589936,0.053606271260737,0.23226733634900712,0.22945798933506,0.120583169162273,0.589804410934448
186,807.273,0.238023491173765,0.054511139956288,0.22901579876623634,0.236401468515396,0.128113731741905,0.601862728595734
187,809.485,0.24236339026472,0.056192656480782,0.23185290657720992,0.240782275795937,0.127612322568893,0.617656171321869
188,811.697,0.242013667890625,0.055287231109275,0.2284467302659177,0.240663856267929,0.130001336336136,0.613901019096375
189,813.909,0.238025673352019,0.055113104448761,0.23154268895714275,0.237033277750015,0.123334154486656,0.629803895950317
190,816.121,0.234724868550788,0.053847865163655,0.22940843676307696,0.233849138021469,0.118740901350975,0.587888896465302
191,818.332,0.235638423402814,0.054864928193208,0.23283523714389612,0.234651729464531,0.111344859004021,0.598440289497375
192,820.544,0.244785775832451,0.056779541650727,0.2319560499691412,0.243115663528442,0.12456763535738,0.634384751319885
193,822.756,0.23790893779967,0.055903033640748,0.23497660137434964,0.236601084470749,0.119907282292843,0.604436218738556
194,824.968,0.241557752114143,0.055710916133635,0.23063187020928225,0.239969044923782,0.126748323440552,0.621764183044434
195,827.18,0.243460548916002,0.056728731562959,0.23300995506475825,0.242492884397507,0.125174582004547,0.605957508087158
196,829.392,0.243160395930283,0.056125871059446,0.23081830758137917,0.242235660552979,0.126290738582611,0.622905671596527
197,831.604,0.245450268534413,0.056960352489689,0.23206473893795296,0.244619324803352,0.12204872071743,0.625128507614136
198,833.815,0.23894505223175,0.054884616215622,0.22969555428329208,0.237892210483551,0.120421320199966,0.601880609989166
199,836.027,0.233934293061277,0.054370036593648,0.23241584584354316,0.23328223824501,0.117778785526752,0.598109722137451
200,838.239,0.241759212282017,0.0554107588512,0.2291981278734571,0.240841716527939,0.105800725519657,0.598958671092987
201,840.451,0.250433000268727,0.058135196243201,0.23213872045944048,0.24988628923893,0.125719308853149,0.622121632099152
202,842.663,0.244821206450462,0.056053703892499,0.22895771451008315,0.244146198034286,0.129323676228523,0.603363871574402
203,844.875,0.249213042205268,0.057549531472454,0.23092503892734667,0.24838887155056,0.127299174666405,0.622286379337311
204,847.087,0.253864849014874,0.058266951873221,0.22951957350269916,0.252242565155029,0.129778519272804,0.643612563610077
205,849.298,0.2382646431527,0.055159084319416,0.23150343915721236,0.2373386323452,0.120865099132061,0.599833190441132
206,851.51,0.24443501598339,0.055924506320292,0.2287908959986822,0.243579477071762,0.123352773487568,0.624582231044769
207,853.722,0.244771953856423,0.056566005060889,0.23109675830781323,0.244012296199799,0.115291222929955,0.603650867938995
208,855.934,0.253193340825338,0.058014006755539,0.22912927554267382,0.252299547195435,0.125857666134834,0.634477913379669
209,858.146,0.262784671280941,0.061048299693782,0.23231301657057363,0.261778354644775,0.124196782708168,0.657254755496979
210,860.358,0.253569361376936,0.058087931437736,0.22908103377437275,0.252343565225601,0.114523984491825,0.626388430595398
211,862.57,0.236389862738822,0.054446469924792,0.23032489335191073,0.235747307538986,0.118146792054176,0.574948608875275
212,864.781,0.251097556478351,0.057519934657813,0.229074051792982,0.250374913215637,0.120743185281754,0.626641690731049
213,866.993,0.244946285640671,0.056576026190109,0.23097319496856697,0.244074955582619,0.116057157516479,0.612916052341461
214,869.205,0.243433532954568,0.055846806609088,0.22941295692204694,0.242388099431992,0.11754783987999,0.609150111675262
215,871.417,0.251465732890324,0.058742402019439,0.23360002710611596,0.250510841608047,0.112662449479103,0.658633589744568
216,873.629,0.250758174241894,0.057405389980797,0.22892729281646812,0.250075459480286,0.117704182863235,0.624087750911713
217,875.841,0.237019054648215,0.054817225862609,0.23127771707624536,0.236597120761871,0.102021627128124,0.588330388069153
218,878.053,0.247769950556929,0.057037071914468,0.23020173264054816,0.246863469481468,0.104429483413696,0.635324835777283
219,880.264,0.248026847230692,0.057278722385645,0.23093759012454626,0.247690796852112,0.112330839037895,0.611087262630463
220,882.476,0.248734686847586,0.056682693352467,0.22788415267227982,0.24864798784256,0.120214030146599,0.602565824985504
221,884.688,0.239929063389336,0.055548159423249,0.23151909417955874,0.239543065428734,0.105834357440472,0.586390852928162
222,886.9,0.253494527821993,0.058094698186307,0.22917535414059043,0.253100216388702,0.119580492377281,0.623952627182007
223,889.112,0.250352869266141,0.058081914352641,0.23200019445711342,0.250046730041504,0.085502162575722,0.619228184223175
224,891.324,0.251615786880907,0.057492452503025,0.22849302587773207,0.251522064208984,0.114137530326843,0.617176353931427
225,893.536,0.262366397567909,0.060649401770213,0.23116299317451638,0.262808620929718,0.097358219325542,0.674862563610077
226,895.747,0.250579732177901,0.057510601172919,0.22951018692959932,0.249854683876038,0.103182226419449,0.623286366462708
227,897.959,0.248228978317149,0.057613679613198,0.2320989273846507,0.247918412089348,0.089204408228397,0.630011320114136
228,900.171,0.243270156564504,0.056023701108842,0.23029417952459413,0.243356585502625,0.092641241848469,0.600407779216766
229,902.383,0.240426518731744,0.057692087344166,0.23995725450126393,0.240499958395958,0.070625349879265,0.614866435527802
230,904.595,0.242018398577279,0.056149051872624,0.23200323695512357,0.241714432835579,0.08885795623064,0.592506885528564
231,906.807,0.238050091867899,0.055787519890815,0.23435202000162694,0.238049983978271,0.099176481366158,0.606227517127991
232,909.019,0.258356489793228,0.058661324763072,0.2270557430549578,0.258417159318924,0.07749766856432,0.646369099617004
233,911.23,0.255551584414757,0.05978935976774,0.23396199990176003,0.256025969982147,0.084061004221439,0.61316704750061
234,913.442,0.253218820225148,0.058940402495307,0.23276469909661726,0.253161281347275,0.088801503181458,0.646790385246277
235,915.654,0.255210276231278,0.060068614210024,0.2353691046342832,0.255472451448441,0.094360664486885,0.637357890605927
236,917.866,0.25336329512483,0.058155100230787,0.22953245931749688,0.253214478492737,0.084577493369579,0.586408257484436
237,920.078,0.238597210517765,0.057104767857688,0.2393354378861701,0.238662824034691,0.0511294901371,0.604443490505219
238,922.29,0.236487269509013,0.05493463245845,0.2322942481111286,0.236463442444801,0.077981188893318,0.557241320610046
239,924.502,0.254544410471499,0.059746447524797,0.2347191494565807,0.255303889513016,0.089549019932747,0.631875693798065
240,926.713,0.249935259359596,0.057204683466656,0.2288780047010189,0.249763965606689,0.086174950003624,0.60422694683075
241,928.925,0.257019023296607,0.059726571990946,0.23238191175452372,0.258170455694199,0.079865604639053,0.618036389350891
242,931.137,0.244654953195666,0.05785742764127,0.2364858217074304,0.2451241761446,0.051938340067863,0.577222168445587
243,933.349,0.247408898871745,0.058008055886349,0.2344622855155261,0.248508557677269,0.051383938640356,0.553639531135559
244,935.561,0.281940881927518,0.071123963363736,0.25226552062081126,0.28156703710556,0.044452615082264,0.6725914478302
245,937.773,0.24216856614795,0.067581424619176,0.2790676993887305,0.242927819490433,4.27197e-10,0.586174726486206
246,939.985,0.264943743624751,0.07363621925704,0.2779315270842309,0.264061987400055,0.009648324921727,0.650064706802368
247,942.196,0.259855368991838,0.066950398004421,0.257644851688725,0.260145455598831,0.046902798116207,0.614737093448639
248,944.408,0.234273801390272,0.059129310318236,0.2523940362402438,0.234397694468498,0.021047130227089,0.528795003890991
249,946.62,0.258579422471772,0.066106517232182,0.25565266021660543,0.259418219327927,0.007621165364981,0.620297372341156
250,948.832,0.231490672852199,0.061816780843333,0.26703789004406875,0.231780976057053,2.9392e-11,0.589768528938293
251,951.044,0.242706053658858,0.064070278229383,0.26398302499466575,0.243447959423065,0.007546312641352,0.540471911430359
252,953.256,0.244034449138454,0.065556092194227,0.2686345818210013,0.244309410452843,0.024895751848817,0.575653731822968
253,955.468,0.268221467708639,0.070626501515429,0.26331412663861964,0.269783049821854,0.008045009337366,0.587182402610779
254,957.679,0.263529039208142,0.07078712662376,0.26861224416277896,0.263957381248474,0.010064703412354,0.564309537410736
