band,wavelength,mean,stdev,stdev/mean,median,min,max
29,460.012,0.009408024231822,0.003807627479821,0.4047212662295192,0.008841725066304,0.000169791630469,0.045959156006575
30,462.224,0.009598185208593,0.003774610624618,0.393262949462435,0.009076670743525,0.000160224240972,0.044332306832075
31,464.435,0.009335525486886,0.00368558708731,0.39479160465978025,0.008785038255155,0.000157087983098,0.042842622846365
32,466.647,0.009275668217463,0.003566322821976,0.3844814991616237,0.008734438568354,0.000210593119846,0.04250006750226
33,468.859,0.009005156078849,0.003606390069397,0.40048057333149,0.008423762395978,3.6088e-11,0.041191317141056
34,471.071,0.009733284994551,0.00379416179145,0.3898130788910518,0.009144833311439,0.000409187545301,0.044495075941086
35,473.283,0.009405247230104,0.003791679364508,0.4031451031262336,0.008741471916437,0.000277046958217,0.044126987457275
36,475.495,0.009995737460833,0.003829272344418,0.38309052827993,0.009362512268126,0.000794751162175,0.044219743460417
37,477.707,0.009453413743111,0.003754715474566,0.3971809101555699,0.008829398080707,0.000494244100992,0.046720501035452
38,479.918,0.009799809410278,0.003698130395021,0.37736758340855237,0.00919489748776,0.00029417782207,0.044467397034168
39,482.13,0.009497316217325,0.00372480647215,0.3921956884361931,0.00889512244612,0.00017040061357,0.043169915676117
40,484.342,0.009614868671749,0.003693905915744,0.3841868299873572,0.008995413780212,0.000320716935676,0.043163824826479
41,486.554,0.009938101920342,0.00397268684198,0.39974301670708645,0.009237512014806,0.000465903460281,0.045684207230806
42,488.766,0.009964885780354,0.003847538355091,0.3861096293423162,0.009308179374784,0.000760020513553,0.044900495558977
43,490.978,0.009621453239286,0.003833586413416,0.3984415158577944,0.008956965059042,0.000238663735217,0.04425847902894
44,493.189,0.009931832074259,0.003772856264068,0.3798751565530761,0.009292999282479,0.000829722732306,0.043657679110765
45,495.401,0.00972514039336,0.003761337479115,0.3867643372719961,0.009087642654777,1.3234e-11,0.043590422719717
46,497.613,0.010024252423035,0.003658477709234,0.364962648070103,0.009430252481252,0.000764645752497,0.043250169605017
47,499.825,0.010039624631094,0.003768516360328,0.37536426896444147,0.00941273290664,0.000402114965254,0.043839938938618
48,502.037,0.010336430975109,0.003785648106603,0.3662432531808282,0.009695331566036,0.000321631610859,0.044575035572052
49,504.249,0.010480599052643,0.003937423740599,0.37568689736356814,0.009819715283811,0.000410108157666,0.045485708862543
50,506.461,0.010625325467375,0.003808747383033,0.3584593615252292,0.009987436234951,0.001483207568526,0.043819069862366
51,508.672,0.010775511634456,0.003884486651993,0.360492084623795,0.010127059184015,0.000370384310372,0.04474363848567
52,510.884,0.010882124549142,0.003742233126535,0.34388809920669916,0.010305732954293,0.000870601914357,0.046150859445333
53,513.096,0.010896910807259,0.003779081143369,0.346802980240194,0.010310661047697,0.001338739995845,0.044780839234591
54,515.308,0.011647089529011,0.003841933998068,0.3298621504109133,0.011092221364379,0.001531574642286,0.046892981976271
55,517.52,0.011993421118048,0.004019100246895,0.33510874064506563,0.011447235476226,0.000767993158661,0.047608505934477
56,519.732,0.012572068391699,0.004025475041409,0.3201919458270616,0.012023091781884,0.001863318379037,0.04705686122179
57,521.944,0.012837549325254,0.004069909658436,0.31703166666161764,0.012344778515399,0.001660482841544,0.047718040645123
58,524.155,0.013880302997174,0.004115165274623,0.2964751760434076,0.013460590969771,0.001763585256413,0.048433411866426
59,526.367,0.013949231108569,0.00404260919463,0.2898087473901431,0.013604535721242,0.001376649015583,0.04727628454566
60,528.579,0.014969620716756,0.004103046943964,0.27409157664037015,0.014664940536022,0.002579690422863,0.048721019178629
61,530.791,0.015057301300657,0.004104498843498,0.2725919314186073,0.014784389175475,0.002556739607826,0.048505935817957
62,533.003,0.015934476587441,0.004197354976112,0.263413420144607,0.015685701742768,0.002968108048663,0.05016976967454
63,535.215,0.016091224858977,0.004296859103892,0.267031201263393,0.015831964090466,0.002452345797792,0.05047082901001
64,537.427,0.017180026056898,0.004480535053459,0.26079908369289156,0.016932021826506,0.003375977510586,0.052803680300713
65,539.638,0.017098530975423,0.004529332065546,0.26489597685651173,0.01685830950737,0.002830101409927,0.054408598691225
66,541.85,0.017517937139894,0.004514207399009,0.257690580971928,0.017313918098807,0.003593811998144,0.052067577838898
67,544.062,0.017297314329079,0.004476105060653,0.2587745690166533,0.017133634537458,0.002567449118942,0.052054826170206
68,546.274,0.018127556626195,0.004560082138814,0.2515552555066638,0.017991371452808,0.003728102194145,0.053321447223425
69,548.486,0.017282447229462,0.0044207484409,0.25579412349448943,0.017135282047093,0.002466383390129,0.050635620951653
70,550.698,0.018055017876445,0.004534944793107,0.2511736528947665,0.017907802015543,0.003825335530564,0.05208433046937
71,552.91,0.017732830083393,0.004544636595682,0.25628377277116665,0.017593733966351,0.003598263021559,0.051968932151794
72,555.121,0.018684994324685,0.004704237598058,0.2517655352906994,0.018528394401073,0.003733782796189,0.053509399294853
73,557.333,0.018543949467836,0.004807237503231,0.25923482543829346,0.018374310806394,0.003135464387015,0.054384183138609
74,559.545,0.018723675744461,0.004777747615311,0.25517145674371094,0.018559688702226,0.003189881565049,0.053628608584404
75,561.757,0.018412091660866,0.004794968552378,0.26042497727563846,0.018238982185721,0.003448105417192,0.05552776902914
76,563.969,0.018544511645542,0.004744769740476,0.25585843570146627,0.018361026421189,0.003392155980691,0.052965804934502
77,566.181,0.017949100574335,0.004691632841414,0.26138540045412956,0.017758415080607,0.002605260815471,0.052541501820087
78,568.393,0.018108463748977,0.004679410066423,0.2584101076319825,0.017903052270412,0.003863260848448,0.053178627043962
79,570.604,0.017322424459632,0.004624938502134,0.26699140832808416,0.017098315060139,0.002999301068485,0.053158305585384
80,572.816,0.017091476764147,0.00456269407741,0.26695727586168677,0.016788737848401,0.003300347365439,0.051651675254107
81,575.028,0.016993684857184,0.004685772700152,0.275736118418785,0.01668182015419,0.003061363240704,0.05370419844985
82,577.24,0.017013160709202,0.004703299792316,0.27645067678530194,0.016633689403534,0.003153889672831,0.054107394069433
83,579.452,0.016143380082264,0.004640548711098,0.287458307210171,0.01570320315659,0.00240809796378,0.052812822163105
84,581.664,0.016181777653926,0.004628249708781,0.2860161477783067,0.015712576918304,0.003047181060538,0.053165376186371
85,583.876,0.015747112338307,0.004650273227399,0.29530958613196495,0.015268222428858,0.001199186197482,0.053380701690912
86,586.087,0.015650054864738,0.00455968778457,0.29135283064366013,0.015135094989091,0.002550003817305,0.051643185317516
87,588.299,0.015317017697209,0.004556769195156,0.2974971554669102,0.014799220953137,0.002078020013869,0.051415976136923
88,590.511,0.015403599875746,0.004564539890875,0.2963294247899917,0.014879278838634,0.002764441771433,0.0519739985466
89,592.723,0.015220660577189,0.004632079646618,0.3043284240606506,0.01464256644249,0.002071732655168,0.052583154290915
90,594.935,0.015181035579527,0.004556946066892,0.3001735977114403,0.014613831881434,0.002114746719599,0.052092783153057
91,597.147,0.015083869090707,0.004674584890185,0.3099062224734474,0.014477347955108,0.001949744997546,0.051840074360371
92,599.359,0.014941682574872,0.004589641664751,0.30717033652351683,0.014321334660053,0.002474151086062,0.050694119185209
93,601.57,0.014974761088854,0.004739145036669,0.31647550225001153,0.014330388046801,0.001850170549005,0.053095571696758
94,603.782,0.01548333590675,0.004845236963059,0.31293236756212894,0.014786829706281,0.001474883407354,0.053678307682276
95,605.994,0.014941432592805,0.004816541708636,0.3223614388191525,0.014253688044846,0.000641797669232,0.053386826068163
96,608.206,0.014825827761128,0.004709252645037,0.31763842942950143,0.014144043438137,0.00249162572436,0.051619317382574
97,610.418,0.014642322299697,0.0047984330037,0.3277098335555212,0.01394602144137,0.001467192429118,0.052331749349833
98,612.63,0.014634066912208,0.004705015849437,0.3215111614333259,0.013926597312093,0.001986966701224,0.050837513059378
99,614.842,0.014255894401816,0.004772122343848,0.33474731288975446,0.013514145277441,0.001705962000415,0.051240392029285
100,617.053,0.014515277815613,0.004801328538772,0.3307775848153295,0.013757663313299,0.001746463472955,0.052131939679384
101,619.265,0.013763271788837,0.004748135198898,0.3449859358840155,0.0129778473638,0.001060642884113,0.05008065328002
102,621.477,0.013975684148435,0.00477396352034,0.34159068490930294,0.013126292265952,0.00243404484354,0.051120340824127
103,623.689,0.01387095943006,0.004912508381972,0.3541577932472369,0.013036107644439,0.001310182851739,0.052555207163095
104,625.901,0.013858494767649,0.004854708299503,0.3503055981834143,0.012982093729079,0.001603159937076,0.051191743463278
105,628.113,0.013639832596063,0.004939081115956,0.3621071652581437,0.012758312746882,0.001249775057659,0.052046917378902
106,630.325,0.01387504419253,0.004948043532283,0.3566146142400693,0.012953492812812,0.001484653446823,0.051951177418232
107,632.536,0.013387172019733,0.004920068857657,0.36752115012825004,0.0124905500561,0.001000922406092,0.051257442682981
108,634.748,0.013850617824381,0.004979912722539,0.35954444673023517,0.012903620488942,0.001738183200359,0.051662564277649
109,636.96,0.013316737673538,0.004924733693807,0.3698153267367468,0.012381958775222,0.001384089817293,0.050092246383429
110,639.172,0.013930487187467,0.005037887451791,0.36164474249856055,0.012969880364835,0.001834474736825,0.051366839557886
111,641.384,0.013055959221303,0.004929721704501,0.37758403047531947,0.012096660211682,0.00143242510967,0.050633914768696
112,643.596,0.013003418399776,0.004843430458425,0.37247363035772457,0.012032904662192,0.001254305127077,0.048539809882641
113,645.808,0.012946732871596,0.00504684486733,0.3898160962602648,0.011911124922335,0.000900497834664,0.051165778189898
114,648.019,0.013015410023131,0.005032966464918,0.38669288604611046,0.011947290040553,0.001194828189909,0.049788802862167
115,650.231,0.012468809056419,0.005064684757999,0.4061883324287236,0.011382832191885,0.001058801426552,0.050716169178486
116,652.443,0.012645769553511,0.005067065369921,0.4006925279224441,0.011540728155524,0.00072901515523,0.049997851252556
117,654.655,0.012054716084981,0.005063762993562,0.4200648906091579,0.010911460965872,0.00076909532072,0.050443917512894
118,656.867,0.012315048373994,0.005064140593693,0.41121564771008734,0.011171475984156,0.000271710829111,0.050381347537041
119,659.079,0.011926585964872,0.005118524057452,0.4291692587072158,0.010795569978654,0.000803854607511,0.049291223287582
120,661.291,0.012216654429158,0.005155043375112,0.42196850250656537,0.011014579795301,0.001189608476125,0.049940511584282
121,663.502,0.011737571587471,0.005206069275756,0.44353887317825597,0.010524434968829,0.000378733937396,0.0492894500494
122,665.714,0.011976821776,0.00522282379716,0.43607760847087684,0.010730824433267,0.000978387775831,0.048701036721468
123,667.926,0.011425100557661,0.005239874505705,0.45862830521797454,0.010195001028478,7.2298571467e-05,0.049266114830971
124,670.138,0.011882728609116,0.005302341099946,0.4462225196221544,0.010612428653985,0.00108342571184,0.049034029245377
125,672.35,0.010973959382091,0.005141566946407,0.4685243281288067,0.009727505967021,0.000298128288705,0.047817852348089
126,674.562,0.011293468691221,0.005183352995399,0.4589690853287874,0.010001766495407,0.000925558444578,0.047648940235376
127,676.774,0.011003063235503,0.005250880754201,0.477219901568707,0.009707753546536,0.000444711593445,0.049358010292053
128,678.985,0.011279587379055,0.005260182732002,0.46634531523463374,0.009985439479351,0.000894146156497,0.049570687115192
129,681.197,0.011059419206975,0.005318778726077,0.4809274905433127,0.009743185713887,0.000311843643431,0.050173658877611
130,683.409,0.011379667541251,0.005288937598069,0.4647708361335459,0.010039741173387,0.000816732237581,0.048156928271055
131,685.621,0.011446338023907,0.005448799625343,0.4760299419746781,0.010091552045196,0.000175402979949,0.049352537840605
132,687.833,0.011633802482299,0.005308620643806,0.4563100200371412,0.010336396284401,0.001220356673002,0.047931928187609
133,690.045,0.011795388871366,0.005439566756332,0.4611604429199336,0.010461295023561,8.568514022e-05,0.050211139023304
134,692.257,0.013161769792356,0.0056428280223,0.4287286672934518,0.011856908909976,0.001067774370313,0.052334532141685
135,694.468,0.013265448790258,0.005516328473221,0.41584182792761076,0.012104635126889,0.000691782217473,0.050751242786646
136,696.68,0.014632450443813,0.005535318859384,0.37829062744063374,0.013544626533985,0.001745842513628,0.052976369857788
137,698.892,0.015402205658972,0.005505411678133,0.35744307017001953,0.014458094723523,0.001102167763747,0.051816575229168
138,701.104,0.017362982435852,0.005609688925083,0.323083257488058,0.016554910689592,0.002818382577971,0.053394213318825
139,703.316,0.018731487915003,0.005741916985953,0.30653822120313295,0.018108080141246,0.002937538549304,0.054978549480438
140,705.528,0.021421189308731,0.005998691605404,0.2800354134846757,0.021006060764194,0.003995338454843,0.057043414562941
141,707.74,0.023566923156689,0.00640909260829,0.2719528792824577,0.02330091688782,0.004603542853147,0.060110941529274
142,709.951,0.026023296797083,0.006667785612925,0.2562237085069254,0.025932082906365,0.005703599657863,0.061908777803183
143,712.163,0.028602425168246,0.007280435155775,0.25453908586246854,0.02867595013231,0.006244396790862,0.066282264888287
144,714.375,0.030843086781979,0.00755438769574,0.24492969037566883,0.031071461737156,0.006161243654788,0.067916475236416
145,716.587,0.033185456071806,0.008219431508223,0.24768174017069297,0.033536341041327,0.008096508681774,0.069006577134132
146,718.799,0.036717266193788,0.008863464880313,0.24139773461164063,0.037277460098267,0.009432648308575,0.075253076851368
147,721.011,0.037760970796402,0.009287688860282,0.2459600127962538,0.038413010537624,0.008930991403759,0.072930566966534
148,723.223,0.04098402978105,0.009840906995601,0.24011565110054625,0.041849013417959,0.011512625962496,0.07585471123457
149,725.434,0.044369368472046,0.010978522168306,0.24743471783292995,0.045437373220921,0.012771630659699,0.080608993768692
150,727.646,0.047031268909801,0.011421361867787,0.24284613476390524,0.048196453601122,0.013798015192151,0.081669487059116
151,729.858,0.050209199071696,0.01257070036854,0.2503664786723589,0.05163281224668,0.015136552043259,0.086953639984131
152,732.07,0.052445702381329,0.012865247705365,0.24530604265384212,0.054025378078222,0.016362899914384,0.090485922992229
153,734.282,0.054126764841401,0.01368278831006,0.252791541304057,0.055768487975001,0.017023203894496,0.09063945710659
154,736.494,0.055666886323692,0.013742592725911,0.24687194907939566,0.057430660352111,0.017795745283365,0.089957557618618
155,738.706,0.058402431728107,0.014846551566878,0.254211188260041,0.060317691415548,0.018350318074226,0.094715364277363
156,740.917,0.059536879237308,0.014791648129986,0.24844513719014363,0.061463870108128,0.019421752542257,0.096371836960316
157,743.129,0.061536530065556,0.015701453985769,0.2551566357258355,0.063677918165922,0.020080730319023,0.098874635994434
158,745.341,0.062590715690544,0.015615174730312,0.2494806866806779,0.064714554697275,0.021139334887266,0.102147325873375
159,747.553,0.06660584320783,0.017034019343056,0.2557436183174621,0.068949364125729,0.022248536348343,0.109513133764267
160,749.765,0.064680297158134,0.016175325215442,0.25008118277341335,0.066927421838045,0.020432353019714,0.107621639966965
161,751.977,0.065743603984851,0.016832695504903,0.25603548458921843,0.068075466901064,0.021862633526325,0.108207739889622
162,754.189,0.067846418575044,0.01693938093098,0.24967244088563906,0.070173472166061,0.022528573870659,0.110890544950962
163,756.4,0.068035040823207,0.017378680022956,0.2554371954904166,0.070403624325991,0.022886164486408,0.113855093717575
164,758.612,0.066810300968657,0.016691850248241,0.24983947095331474,0.069089718163013,0.023636220023036,0.10869549959898
165,760.824,0.066393616979977,0.017006812453732,0.25615131736023533,0.068629074841738,0.022375281900167,0.113251462578773
166,763.036,0.068211806964875,0.017096578628637,0.2506395797056178,0.070370443165302,0.023565514013171,0.113417834043503
167,765.248,0.067702777254073,0.017132114638739,0.2530489196099903,0.070050861686468,0.022504271939397,0.114185243844986
168,767.46,0.068507297533202,0.01702276733974,0.2484810808876227,0.070890821516514,0.023102797567844,0.111333623528481
169,769.672,0.070410859928688,0.017835772141863,0.25330996042268256,0.072753291577101,0.023445861414075,0.116655692458153
170,771.883,0.070146117093414,0.017308416792006,0.2467480383690558,0.072536982595921,0.024872526526451,0.113505087792873
171,774.095,0.068378344149882,0.017269304596839,0.2525551738864212,0.070677246898413,0.023612109944224,0.113039873540401
172,776.307,0.068980234022395,0.017032516749067,0.24691880203736702,0.0713896676898,0.024423722177744,0.112063571810722
173,778.519,0.070015179535612,0.017647799420733,0.25205676165918783,0.072384022176266,0.024968191981316,0.113756529986858
174,780.731,0.069775001824191,0.017124099723198,0.24541883590837932,0.072198670357466,0.024995246902108,0.113001503050327
175,782.943,0.070979111189229,0.017840275923728,0.25134543987408003,0.073377542197704,0.025618456304073,0.115284331142902
176,785.155,0.07029031771557,0.017274139589001,0.24575418280083558,0.072749860584736,0.02577000297606,0.113752588629723
177,787.366,0.068372361228282,0.017157570495968,0.2509430738932975,0.070721797645092,0.024287320673466,0.112564042210579
178,789.578,0.068715923240909,0.016829855582267,0.24491929655465353,0.071088530123234,0.02508014626801,0.113561145961285
179,791.79,0.069284543020936,0.017364489731608,0.2506257380720675,0.071579962968826,0.025156542658806,0.113928742706776
180,794.002,0.071184044875158,0.017365177257305,0.24394760494096543,0.073613300919533,0.025556137785316,0.116767801344395
181,796.214,0.071258716120804,0.017728078457463,0.24878470203432815,0.073700066655874,0.025644922628999,0.116762921214104
182,798.426,0.070472514372347,0.017094557721533,0.24257056632338356,0.072920843958855,0.026554549112916,0.114348292350769
183,800.638,0.068139018835703,0.016871258471318,0.24760054898938338,0.070513613522053,0.024393290281296,0.112560071051121
184,802.849,0.071260274067601,0.017202582949703,0.2414049507216852,0.073713138699532,0.030008006840944,0.117406196892262
185,805.061,0.070953827740635,0.017511275052729,0.24679817298567472,0.073357470333576,0.025994515046477,0.117704398930073
186,807.273,0.071240341000349,0.017188808653677,0.24127914622970145,0.073755607008934,0.026956481859088,0.116742193698883
187,809.485,0.069288974445906,0.017041572838957,0.24594927223610993,0.071625106036663,0.02426229044795,0.114906437695026
188,811.697,0.070780972514187,0.017047889337716,0.24085412692371533,0.073214195668697,0.023746721446514,0.115362226963043
189,813.909,0.070406023367768,0.017258703710896,0.2451310681295638,0.07273530960083,0.025120988488197,0.114887081086636
190,816.121,0.069507787333709,0.016802818895423,0.24174009186556542,0.071849007159472,0.024566968902946,0.112613536417484
191,818.332,0.067856521832138,0.016573322774507,0.24424067616530257,0.070197276771069,0.016859039664268,0.11270660161972
192,820.544,0.0733569978809,0.017643090132718,0.24050998053877204,0.076020430773497,0.025645986199379,0.119780331850052
193,822.756,0.072428516788733,0.017561815959184,0.24247101470281557,0.074881967157125,0.024940961971879,0.119292594492435
194,824.968,0.07097924568342,0.016989444188585,0.23935791406351273,0.073519892990589,0.026205565780401,0.114612869918346
195,827.18,0.070923500395796,0.017176650375109,0.24218559827494288,0.073457043617964,0.025711804628372,0.114795602858067
196,829.392,0.071032390888071,0.01699521580466,0.23926008391636627,0.073580931872129,0.026989977806807,0.114953450858593
197,831.604,0.072795970511809,0.017566205017466,0.24130738135590074,0.075322680175304,0.026215620338917,0.119022354483604
198,833.815,0.070688010230112,0.01685953062752,0.23850622718954537,0.073157388716936,0.025582753121853,0.117918662726879
199,836.027,0.069162939275053,0.016700862425722,0.24147126482442574,0.071485243737698,0.02192685380578,0.111617028713226
200,838.239,0.070628914447037,0.01679586678611,0.23780440231323155,0.073031786829233,0.025648633018136,0.115594953298569
201,840.451,0.070837092824111,0.016991830317291,0.23987193206081778,0.073264870792627,0.023344164714217,0.11471750587225
202,842.663,0.07505226886291,0.017787874045683,0.2370064798197403,0.077681839466095,0.028031874448061,0.122285127639771
203,844.875,0.070663381652592,0.016892202816853,0.23905171846857654,0.073110364377499,0.023074109107256,0.114678800106049
204,847.087,0.072613578595925,0.017137612355006,0.23601112472878102,0.075151402503252,0.027098087593913,0.116741977632046
205,849.298,0.071546304750917,0.017040493813333,0.23817433860013004,0.074006669223309,0.024431759491563,0.117375560104847
206,851.51,0.070368163375499,0.016553483783358,0.23524109468404347,0.07282130792737,0.02499183639884,0.112405650317669
207,853.722,0.073031790846418,0.017321321967291,0.2371750954829634,0.075514011085033,0.025987897068262,0.116877771914005
208,855.934,0.073789182573231,0.017319814145384,0.2347202332563476,0.076336957514286,0.025016784667969,0.119031712412834
209,858.146,0.072649497427279,0.017225998452827,0.237111047740832,0.07519068941474,0.024907324463129,0.121944010257721
210,860.358,0.073636698420232,0.017185506534113,0.2333823610075273,0.076236970722675,0.026515271514654,0.12097229808569
211,862.57,0.070657955742775,0.016698873641425,0.2363339480442372,0.073146656155586,0.02339880913496,0.114062204957008
212,864.781,0.069502846911845,0.016210697752398,0.23323789560676686,0.071949481964111,0.024596849456429,0.116204187273979
213,866.993,0.068921307987661,0.016237897968645,0.235600548549544,0.07121642306447,0.02408616617322,0.112222641706467
214,869.205,0.073300634650908,0.017100307855009,0.233290038161998,0.075859740376472,0.024914497509599,0.12053344398737
215,871.417,0.071508967066852,0.016818649781444,0.23519637426339346,0.074017930775881,0.025416504591703,0.117324568331242
216,873.629,0.071231292802932,0.016535804062095,0.23214241117092793,0.073746982961893,0.02543555945158,0.115618988871574
217,875.841,0.071397083582597,0.016701220785334,0.23392021000427687,0.073848560452461,0.024557769298553,0.117208309471607
218,878.053,0.07289602224953,0.016877945752756,0.2315345231730367,0.075444359332323,0.025880476459861,0.119982823729515
219,880.264,0.072853373904055,0.017085159897196,0.23451432626437424,0.075318470597267,0.023222044110298,0.119509369134903
220,882.476,0.071583390274765,0.016594855069884,0.23182549759359633,0.074105966836214,0.023601645603776,0.114638030529022
221,884.688,0.072458038708038,0.016966563902051,0.2341570956732071,0.074904624372721,0.024007903411984,0.1209552064538
222,886.9,0.069854692258755,0.016151628002398,0.2312175099500734,0.072174221277237,0.024647751823068,0.11172841489315
223,889.112,0.070802681129368,0.016542159793562,0.23363747713644897,0.073272284120321,0.023528926074505,0.115001633763313
224,891.324,0.07195215018261,0.016637923349818,0.23123594371526082,0.074297092854977,0.021639889106154,0.116504341363907
225,893.536,0.071152795238958,0.016540023005567,0.23245781068782115,0.073695503175259,0.023664638400078,0.112777106463909
226,895.747,0.070300168582254,0.016231768979662,0.2308923194212569,0.072684135288,0.023132948204875,0.112955652177334
227,897.959,0.069431868146456,0.016094626067462,0.23180459488016117,0.071787413209677,0.021219490095973,0.113576680421829
228,900.171,0.066288575938871,0.015311348651663,0.23098020186438445,0.068498302251101,0.01569533906877,0.107167981564999
229,902.383,0.067135223735214,0.015618673361301,0.23264498861137542,0.069446943700314,0.007918776012957,0.109474688768387
230,904.595,0.063996975931554,0.014535484801151,0.2271276820438669,0.066110424697399,0.018234383314848,0.101989656686783
231,906.807,0.066801539649568,0.015361423062877,0.22995612291963602,0.069046888500452,0.020731186494231,0.109783969819546
232,909.019,0.072025041447349,0.016290453262161,0.22617763120718895,0.074353642761707,0.02036977186799,0.122982136905193
233,911.23,0.066423316382792,0.015226845941095,0.22923947147329957,0.068642862141132,0.01930595189333,0.10891680419445
234,913.442,0.070091154989863,0.015887441925987,0.22666828543893644,0.072397500276566,0.016540775075555,0.119782097637653
235,915.654,0.066515067571586,0.015214090521356,0.22873149012412905,0.06891218200326,0.020387021824718,0.11096516251564
236,917.866,0.063841453238216,0.014357802162654,0.22489779656299094,0.065966174006462,0.018979948014021,0.103466518223286
237,920.078,0.066834889080357,0.015358107657027,0.2297917729550149,0.06902065128088,0.016991633921862,0.108885936439037
238,922.29,0.06945032017979,0.015681344856256,0.22579226151385348,0.071740619838238,0.020725497975945,0.110298208892345
239,924.502,0.068015221614728,0.015577424946377,0.2290285112149641,0.070189706981182,0.016816131770611,0.110071398317814
240,926.713,0.069888488740324,0.015788439643876,0.22590901489570264,0.071995981037617,0.02095121704042,0.11401242762804
241,928.925,0.066292552064359,0.015110738041918,0.2279402070272992,0.068426430225372,0.01874378323555,0.112648420035839
242,931.137,0.066985817146672,0.015399508927353,0.22989208138842687,0.069117419421673,0.013099818490446,0.11246906965971
243,933.349,0.072537150210732,0.016524230502204,0.2278036903048779,0.074644796550274,0.0176394674927,0.119962178170681
244,935.561,0.069805838838029,0.016715005927023,0.23944996873122537,0.071782164275646,0.010728450492024,0.12007000297308
245,937.773,0.070989280755455,0.017516636575043,0.24675044441406002,0.073411025106907,3.30089e-10,0.117182441055775
246,939.985,0.068351644173749,0.016870917417186,0.24682533421288805,0.070203959941864,0.00713107502088,0.121193565428257
247,942.196,0.074622448678434,0.01785769721899,0.23930730678569787,0.07696009427309,0.016941184177995,0.129509702324867
248,944.408,0.069876513989643,0.016661567823472,0.23844303145891846,0.071878347545862,0.012642057612538,0.127553343772888
249,946.62,0.079397274040116,0.01881524438899,0.23697594931890828,0.081745572388172,0.012018201872706,0.135138466954231
250,948.832,0.074442942856055,0.01809505626625,0.24307282291672855,0.076296295970678,0.011251650750637,0.136304795742035
251,951.044,0.064323671316401,0.015521989383277,0.24131068805022116,0.066153548657894,0.002723476383835,0.109671510756016
252,953.256,0.073932139978591,0.018112622193913,0.24498982714632617,0.075838021934032,0.004303909372538,0.137438908219337
253,955.468,0.065460892809709,0.015726011397385,0.2402352110152179,0.067315496504307,0.007727525662631,0.110534951090813
254,957.679,0.063267331757056,0.015351389317971,0.2426432234714705,0.065063081681728,0.002698186552152,0.10778996348381
