,max,mean,median,min,stdev,band
57,0.105976179242134,0.028737124814493,0.033709712326527,0.0,0.022655745439009,57
58,0.107870131731033,0.030575913632091,0.036662921309471,0.0,0.023811215873283,58
59,0.121613420546055,0.032063347279071,0.03826729953289,0.0,0.025026396096282,59
60,0.120340645313263,0.033999555672532,0.040938183665276,0.0,0.026380105177551,60
61,0.121138788759708,0.034134650191946,0.040726743638515,0.0,0.026530660484055,61
62,0.121097020804882,0.035459273524271,0.042816005647182,0.0,0.027408209669134,62
63,0.119807317852974,0.035948843861808,0.043075066059828,0.0,0.027891967619221,63
64,0.128411307930946,0.036590760397813,0.044080272316933,0.0,0.028266069578483,64
65,0.128639906644821,0.036687312989709,0.044077541679144,0.0,0.028462701484684,65
66,0.126308903098106,0.037119402939921,0.044635821133852,0.0,0.028741734343285,66
67,0.136184617877007,0.038420962904361,0.046034879982471,0.0,0.029852702621115,67
68,0.139866873621941,0.039990110427175,0.048025786876678,0.0,0.030953159077053,68
69,0.148829609155655,0.039763391936991,0.047532167285681,0.0,0.030897284522248,69
70,0.143056184053421,0.04079838636209,0.048914194107056,0.0,0.031663072224726,70
71,0.140599593520164,0.039812733667341,0.047426532953978,0.0,0.031023830749504,71
72,0.144281670451164,0.040234650276317,0.048072133213282,0.0,0.03122178116204,72
73,0.146095529198647,0.039968915685396,0.047332022339106,0.0,0.031178427987872,73
74,0.152751445770264,0.041457497210817,0.049494624137878,0.0,0.03224424890535,74
75,0.145509615540504,0.038985671946951,0.046037416905165,0.0,0.030485268500656,75
76,0.148427546024323,0.039701072101643,0.047243718057871,0.0,0.030950046764654,76
77,0.147877663373947,0.039536231001124,0.046562429517508,0.0,0.030972242510913,77
78,0.149997428059578,0.04114097319726,0.049001086503267,0.0,0.03204420832882,78
79,0.149943143129349,0.039448430092169,0.046526055783033,0.0,0.030910335056456,79
80,0.141695529222488,0.038962636954516,0.046556506305933,0.0,0.030376028914442,80
81,0.140747740864754,0.038084132407224,0.045258387923241,0.0,0.029812692219848,81
82,0.131705760955811,0.036843765315501,0.043778505176306,0.0,0.028795577883671,82
83,0.132420167326927,0.035866892219893,0.042346831411123,0.0,0.028162267008186,83
84,0.127316877245903,0.035306555019948,0.041795149445534,0.0,0.027659751939549,84
85,0.127619937062263,0.035009335837145,0.041172277182341,0.0,0.027573315741583,85
86,0.13173533976078,0.035965482750208,0.042413536459208,0.0,0.028229361293481,86
87,0.128240808844566,0.034506114807403,0.040356777608395,0.0,0.027220855242095,87
88,0.135544449090958,0.035267037569857,0.041483469307423,0.0,0.027773256448748,88
89,0.128525778651237,0.034835584947965,0.04043010994792,0.0,0.027583571089477,89
90,0.133550584316254,0.034743573806373,0.040609590709209,0.0,0.027409364312515,90
91,0.125580668449402,0.033403501335853,0.038705188781023,0.0,0.026473039282609,91
92,0.128353953361511,0.0340394638215,0.039616756141186,0.0,0.026883330330628,92
93,0.125294908881187,0.03317272729301,0.038326915353537,0.0,0.026329767276432,93
94,0.123804599046707,0.033057415514091,0.03857821598649,0.0,0.026145139508436,94
95,0.134881168603897,0.033696149703975,0.038787338882685,0.0,0.026789661072485,95
96,0.125251784920692,0.032723224373463,0.03799619525671,0.0,0.025927435492214,96
97,0.134158223867416,0.032553016911694,0.037482734769583,0.0,0.025931865832455,97
98,0.135811105370522,0.03306829344154,0.038484286516905,0.0,0.026176403492366,98
99,0.131316363811493,0.032066509362168,0.037030324339867,0.0,0.025588260574316,99
100,0.130562201142311,0.032123423060974,0.037433195859194,0.0,0.025467494976573,100
101,0.124535143375397,0.030685591742647,0.035291284322739,0.0,0.02448234781925,101
102,0.133488386869431,0.030557856418898,0.035423349589109,0.0,0.024306282799434,102
103,0.127693623304367,0.030059138564733,0.034406866878271,0.0,0.024084657577153,103
104,0.128198623657227,0.030328198156691,0.035032276064157,0.0,0.024156383160027,104
105,0.134244099259377,0.029353274065298,0.033637691289186,0.0,0.02353226935744,105
106,0.127802476286888,0.02970805396227,0.034278441220522,0.0,0.023709864647598,106
107,0.127424106001854,0.028878998665081,0.033146176487207,0.0,0.023168921792305,107
108,0.137954562902451,0.030124158177927,0.034575782716274,0.0,0.02407791654137,108
109,0.135596692562103,0.029748153543677,0.034005753695965,0.0,0.023924353989615,109
110,0.137287184596062,0.03007547326766,0.034551862627268,0.0,0.024051846662618,110
111,0.138946145772934,0.029467213362986,0.033448565751314,0.0,0.023760301538669,111
112,0.135316774249077,0.029585509468109,0.034046299755573,0.0,0.023704571952027,112
113,0.141178205609322,0.028080979332132,0.03178196400404,0.0,0.022707459498082,113
114,0.133348420262337,0.028623004952392,0.032713372260332,0.0,0.023025087657722,114
115,0.127908363938332,0.026890990473005,0.030303528532386,0.0,0.02185181046383,115
116,0.137661457061768,0.027274697074499,0.030845995992422,0.0,0.022133208629666,116
117,0.133744835853577,0.026227153313037,0.029402794316411,0.0,0.021424930601323,117
118,0.136199146509171,0.026588440433334,0.030107008293271,0.0,0.02161162908404,118
119,0.132558971643448,0.025737209850874,0.028648475185037,0.0,0.021309621520978,119
120,0.136852368712425,0.026357225876688,0.029637834057212,0.0,0.021563183620632,120
121,0.139240339398384,0.02441939227175,0.027080355212092,0.0,0.020118052479537,121
122,0.140234038233757,0.025240340725619,0.028196040540934,0.0,0.020737002902068,122
123,0.134152784943581,0.023772514936411,0.02622939646244,0.0,0.019752350830208,123
124,0.145594537258148,0.024509776762076,0.027257889509201,0.0,0.020285734368842,124
125,0.136329978704453,0.023393149025455,0.025682233273983,0.0,0.01946941780835,125
126,0.144140273332596,0.024211225462051,0.026809072121978,0.0,0.020064236312541,126
127,0.1425551623106,0.022874547197334,0.024990616366267,0.0,0.019219852827416,127
128,0.142636880278587,0.023433913922862,0.025806659832597,0.0,0.019528756230193,128
129,0.14124470949173,0.02299570999657,0.025108216330409,0.0,0.019314932286165,129
130,0.141306340694427,0.023237689421742,0.02566228620708,0.0,0.019351639977952,130
131,0.142939805984497,0.023324364647268,0.025487994775176,0.0,0.019509522272319,131
132,0.149423837661743,0.024816227690389,0.027474159374833,0.0,0.020557269528793,132
133,0.147770702838898,0.02466192313216,0.027270911261439,0.0,0.020502905056756,133
134,0.143496468663216,0.027660816117095,0.031271822750568,0.0,0.022551597816788,134
135,0.147328525781631,0.029027747740678,0.032592553645372,0.0,0.023678685579349,135
136,0.153900370001793,0.032998412831071,0.037649277597666,0.0,0.026483162010004,136
137,0.159435451030731,0.036122094437154,0.041168686002493,0.0,0.028911307366827,137
138,0.162120446562767,0.040771103826292,0.047127768397331,0.0,0.032360154509381,138
139,0.170702904462814,0.044999257021838,0.051873099058867,0.0,0.035761317144032,139
140,0.174074545502663,0.052029990286996,0.060409981757402,0.0,0.040981071985051,140
141,0.191521674394608,0.056395919019084,0.065096728503704,0.0,0.044516759387102,141
142,0.207075849175453,0.061710704265106,0.071577712893486,0.0,0.048469256425946,142
143,0.223048359155655,0.067284318215094,0.077842965722084,0.0,0.052927524493027,143
144,0.230445399880409,0.071001965739224,0.082389689981937,0.0,0.055639137987718,144
145,0.261837065219879,0.079029306927333,0.091149441897869,0.0,0.062018473819612,145
146,0.276352643966675,0.085644948272555,0.099356204271317,0.0,0.066929479426479,146
147,0.300775974988937,0.090915732711176,0.105414621531963,0.0,0.071077578612291,147
148,0.313538372516632,0.101371989448003,0.118000119924545,0.0,0.078870377832188,148
149,0.336447268724442,0.106657040678675,0.124293424189091,0.0,0.083058315805595,149
150,0.341634571552277,0.11051053778908,0.129199117422104,0.0,0.085654236098037,150
151,0.358728617429733,0.116892899444625,0.136287063360214,0.0,0.0907488504906,151
152,0.367235213518143,0.125887463285349,0.147257834672928,0.0,0.097343359383514,152
153,0.415791451931,0.135276732548502,0.157926470041275,0.0,0.104757647661616,153
154,0.414668142795563,0.142372631211879,0.16746897995472,0.0,0.109755221651129,154
155,0.429075747728348,0.145902953694732,0.170741036534309,0.0,0.112744455062561,155
156,0.447679340839386,0.152841324609077,0.180005267262459,0.0,0.117576799199213,156
157,0.430792987346649,0.152115660214168,0.177675530314445,0.0,0.117422688888289,157
158,0.443589061498642,0.159087877851891,0.187684342265129,0.0,0.122184485168768,158
159,0.46387967467308,0.16491506595475,0.193118020892143,0.0,0.127076335052728,159
160,0.464824974536896,0.167513239606177,0.197329506278038,0.0,0.128565820915799,160
161,0.462922632694244,0.166334963044605,0.194673776626587,0.0,0.128086182697703,161
162,0.472391188144684,0.171002161013128,0.201981693506241,0.0,0.131167555263506,162
163,0.480290472507477,0.169640667625232,0.199051335453987,0.0,0.130566668896636,163
164,0.462877750396729,0.167372557699291,0.197702169418335,0.0,0.128285326480031,164
165,0.449584037065506,0.160201742864857,0.188470140099525,0.0,0.123124428257944,165
166,0.454212963581085,0.161616693558136,0.190412893891335,0.0,0.124156243649481,166
167,0.505446195602417,0.18670986966545,0.219362065196037,0.0,0.14371250599671,167
168,0.50571346282959,0.191021482480562,0.226035788655281,0.0,0.146574585362511,168
169,0.517066836357117,0.187485364982147,0.220940664410591,0.0,0.143983700188921,169
170,0.472885757684708,0.177949046754498,0.211391121149063,0.0,0.136021215238474,170
171,0.496072769165039,0.182032950703044,0.214388206601143,0.0,0.139660030059966,171
172,0.475073575973511,0.177267501553719,0.210293561220169,0.0,0.135617539121836,172
173,0.508457958698273,0.18425472696092,0.217651978135109,0.0,0.141405388526148,173
174,0.495459944009781,0.184244314848445,0.218512505292892,0.0,0.140857710827336,174
175,0.47080072760582,0.173507604842208,0.205311253666878,0.0,0.132927490522162,175
176,0.510865449905396,0.182513376104454,0.216429442167282,0.0,0.139481030805508,176
177,0.473423898220062,0.179254856473331,0.212378770112991,0.0,0.137343907392231,177
178,0.476954519748688,0.182078983621088,0.216282784938812,0.0,0.139138410107761,178
179,0.49310901761055,0.182747871979826,0.216627180576324,0.0,0.139991141077249,179
180,0.493659913539886,0.181875767329319,0.21568900346756,0.0,0.138930530771416,180
181,0.482776045799255,0.180509120141274,0.213623031973839,0.0,0.13820361383143,181
182,0.478614240884781,0.183630786290672,0.218631654977798,0.0,0.14026194817225,182
183,0.484696239233017,0.181735463787644,0.215715333819389,0.0,0.139127000190645,183
184,0.497778713703156,0.183127443100435,0.217869818210602,0.0,0.139763994588683,184
185,0.485456138849258,0.183196507471411,0.217514336109161,0.0,0.140130568948996,185
186,0.489561766386032,0.185813833619058,0.221602708101273,0.0,0.141825572347596,186
187,0.491590797901154,0.183390300754841,0.21746464073658,0.0,0.140285439110559,187
188,0.493990391492844,0.181517296981034,0.215960562229156,0.0,0.138559837216271,188
189,0.481670945882797,0.179736132585779,0.212879449129105,0.0,0.137426697035449,189
190,0.484171003103256,0.179880978042658,0.213561803102493,0.0,0.137344569777053,190
191,0.503777205944061,0.179165748347895,0.212200298905373,0.0,0.137116244686914,191
192,0.503033518791199,0.193142536095188,0.229858100414276,0.0,0.147545141648567,192
193,0.47947159409523,0.181422633783164,0.214803457260132,0.0,0.138891127684183,193
194,0.491852194070816,0.184771924856191,0.219663247466087,0.0,0.141026962349201,194
195,0.49806547164917,0.188050289804635,0.223400503396988,0.0,0.143885380862819,195
196,0.460616737604141,0.179576799480435,0.213660061359406,0.0,0.13711539653483,196
197,0.473139405250549,0.181007957968959,0.214905023574829,0.0,0.138323631536144,197
198,0.498152405023575,0.185841922716001,0.221712037920952,0.0,0.141820798499869,198
199,0.493108302354813,0.183281534556252,0.217314571142197,0.0,0.140161783295964,199
200,0.493557691574097,0.185161183897247,0.220420762896538,0.0,0.141271127162167,200
201,0.504399299621582,0.187288004535442,0.222522422671318,0.0,0.14308906662724,201
202,0.496739685535431,0.190654900346128,0.227092757821083,0.0,0.145431836947603,202
203,0.512596964836121,0.194269693340438,0.231506690382957,0.0,0.14843752720302,203
204,0.510747671127319,0.194017665133044,0.231291532516479,0.0,0.147898872889717,204
205,0.501286208629608,0.190391364223408,0.227621823549271,0.0,0.145396497041972,205
206,0.49288535118103,0.187742204108211,0.223850578069687,0.0,0.143134957080872,206
207,0.493503332138062,0.192798877509245,0.229915052652359,0.0,0.147215865249748,207
208,0.522856116294861,0.201553484685948,0.240536004304886,0.0,0.153670239345835,208
209,0.5432088971138,0.201783268875133,0.241057068109512,0.0,0.154085530510592,209
210,0.503338932991028,0.195071990264999,0.233119532465935,0.0,0.148694015148261,210
211,0.507267832756042,0.190224663384817,0.227039724588394,0.0,0.145128709351911,211
212,0.505196154117584,0.190990411454668,0.228150382637978,0.0,0.145586793399619,212
213,0.508940279483795,0.188635803159133,0.224331736564636,0.0,0.144059709603158,213
214,0.510149538516998,0.19595581404288,0.235037162899971,0.0,0.149371435809179,214
215,0.534101963043213,0.203294350748618,0.242775559425354,0.0,0.155179925105637,215
216,0.483677119016647,0.188259525529041,0.225117206573486,0.0,0.143356155615261,216
217,0.518244385719299,0.193388781193573,0.230252578854561,0.0,0.147718315914414,217
218,0.479266822338104,0.189087371201095,0.226797193288803,0.0,0.143944110422834,218
219,0.507683396339417,0.197113153439992,0.235808715224266,0.0,0.150516403652592,219
220,0.490269005298615,0.189947898908412,0.227775707840919,0.0,0.144631679022778,220
221,0.519842445850372,0.192868782059697,0.230743303894997,0.0,0.147095305059081,221
222,0.534866273403168,0.201691547818966,0.241996794939041,0.0,0.153504011544237,222
223,0.480863600969315,0.187035943772842,0.223112538456917,0.0,0.142569517152136,223
224,0.477025359869003,0.186664158740828,0.22425702214241,0.0,0.142076644222169,224
225,0.507330179214478,0.190205166632124,0.227281987667084,0.0,0.145115141999818,225
226,0.472112119197845,0.181413381451263,0.216986477375031,0.0,0.138168691179354,226
227,0.466950863599777,0.182656264508929,0.21923802793026,0.0,0.139259188592013,227
228,0.479762971401215,0.18524489371967,0.22214013338089,0.0,0.141245904769286,228
229,0.478665888309479,0.185072833976931,0.222643539309502,0.0,0.141200511595216,229
230,0.504808127880096,0.200510185256242,0.242102488875389,0.0,0.152392937655973,230
231,0.521081745624542,0.204113820212241,0.245511382818222,0.0,0.155751794842149,231
232,0.497003316879272,0.19628367798459,0.236912816762924,0.0,0.149323693645825,232
233,0.466996997594833,0.182192272373691,0.219771146774292,0.0,0.138705889365957,233
234,0.550121128559113,0.209270347729714,0.252717882394791,0.0,0.158882645897185,234
235,0.478647083044052,0.185349316455266,0.223671495914459,0.0,0.14098328449959,235
236,0.478527337312698,0.191597321923652,0.2322928160429,0.0,0.145347173864899,236
237,0.477882325649261,0.191043220350856,0.229512557387352,0.0,0.145539122608228,237
238,0.473332077264786,0.189163394989967,0.228300124406815,0.0,0.143522105316676,238
239,0.48236083984375,0.188747739988728,0.226982444524765,0.0,0.143839029896978,239
240,0.48906609416008,0.19453335147924,0.234658762812614,0.0,0.148055074246174,240
241,0.497510820627213,0.189600333447383,0.229261070489883,0.0,0.144341671930821,241
242,0.463314771652222,0.181032112338815,0.218596488237381,0.0,0.13767345737677,242
243,0.436871707439423,0.165557924071138,0.200914472341537,0.0,0.126717985710827,243
244,0.493460923433304,0.190621823180398,0.227981135249138,0.0,0.146405946298018,244
245,0.47338205575943,0.182667988268932,0.2193593531847,0.0,0.141758489877136,245
246,0.551473200321198,0.205138257970239,0.246281236410141,0.0,0.158006403715721,246
247,0.457915782928467,0.178894152798441,0.215118855237961,0.0,0.13908309403109,247
248,0.474717736244202,0.180119952943565,0.217141076922417,0.0,0.138142769611179,248
249,0.482080399990082,0.189283928420085,0.229142606258392,0.0,0.145449443498798,249
250,0.568696320056915,0.215816938653583,0.261118233203888,0.0,0.16493860480622,250
251,0.531839489936829,0.182629110560561,0.218558460474014,0.0,0.141794024640539,251
252,0.509200394153595,0.185258103404877,0.224314033985138,0.0,0.142360656089942,252
253,0.542353451251984,0.210286391251709,0.255851417779922,0.0,0.16078274702458,253
254,0.497481405735016,0.179156355003626,0.217319473624229,0.0,0.137766887088363,254
255,0.489549458026886,0.180870519807081,0.217217519879341,0.0,0.140174144794178,255
256,0.511790156364441,0.194620027322556,0.233008608222008,0.0,0.150797112369159,256
257,0.450563699007034,0.167382189287258,0.201950296759605,0.0,0.130005066037687,257
258,0.419301778078079,0.160760482905351,0.195453971624374,0.0,0.123286250625047,258
259,0.502158641815186,0.190187362650995,0.230850920081139,0.0,0.146156674669868,259
260,0.50172358751297,0.1953537140894,0.23598650097847,0.0,0.150542996447151,260
261,0.508019864559174,0.17977725779108,0.218093901872635,0.0,0.137353000441064,261
262,0.491515964269638,0.189833823725245,0.230542838573456,0.0,0.145013340690723,262
263,0.538985013961792,0.197088504250511,0.237298101186752,0.0,0.152745493958246,263
264,0.536490797996521,0.200076231012862,0.241281345486641,0.0,0.154158044269058,264
265,0.48570117354393,0.181803391137119,0.21976412832737,0.0,0.139822020668435,265
266,0.447595357894897,0.170409274321216,0.205872178077698,0.0,0.13102717707938,266
267,0.540956616401672,0.198600873020102,0.241497352719307,0.0,0.152285123616442,267
268,0.482275366783142,0.178268732517693,0.214982330799103,0.0,0.137351776002136,268
269,0.540626764297485,0.202738449586685,0.246367335319519,0.0,0.15590490096629,269
270,0.47638326883316,0.16928718268463,0.204668208956718,0.0,0.130785760017347,270
271,0.49489438533783,0.18756245877972,0.228474304080009,0.0,0.144047601457138,271
272,0.53373646736145,0.191752764043165,0.231227993965149,0.0,0.148673145437182,272
273,0.499190121889114,0.18810661103164,0.231236129999161,0.0,0.143597778570725,273
274,0.540082395076752,0.190520695985925,0.228294000029564,0.0,0.148526305807868,274
