,max,mean,median,min,stdev,band
168,0.524738252162933,0.258141457164306,0.270294696092606,0.0,0.087195992217198,168
169,0.510565400123596,0.260091656682976,0.272073745727539,0.0,0.088190481166876,169
170,0.48726561665535,0.255406245026125,0.267879337072372,0.0,0.08556095559525,170
171,0.496309041976929,0.26465274333256,0.276799529790878,0.0,0.089732975188895,171
172,0.47617444396019,0.25793623194427,0.270446628332138,0.0,0.086572680903239,172
173,0.495804071426392,0.267804774959563,0.280321210622787,0.0,0.090693206425445,173
174,0.494877129793167,0.268122026764881,0.281287908554077,0.0,0.089837070525704,174
175,0.462915688753128,0.252682416183255,0.264404982328415,0.0,0.085350372994102,175
176,0.479741930961609,0.266454844568359,0.279376924037933,0.0,0.089124829264719,176
177,0.484314024448395,0.261559435512287,0.273862481117249,0.0,0.088234996680874,177
178,0.478725105524063,0.26580584568645,0.278900861740112,0.0,0.088766442004725,178
179,0.490873396396637,0.26613961529155,0.279098838567734,0.0,0.089621627905403,179
180,0.474591344594955,0.264047448045702,0.277287065982819,0.0,0.088011617918773,180
181,0.481114834547043,0.260858481286302,0.273811429738998,0.0,0.087498001317837,181
182,0.479134559631348,0.264705479215078,0.277866274118423,0.0,0.088000552964823,182
183,0.487375766038895,0.262271873982442,0.27513724565506,0.0,0.08775512378718,183
184,0.472468644380569,0.264629877365875,0.277920663356781,0.0,0.08783862478797,184
185,0.484783619642258,0.264621746340551,0.277887761592865,0.0,0.088350429412642,185
186,0.494467794895172,0.268530494887373,0.28225913643837,0.0,0.089076148192982,186
187,0.476405531167984,0.265982461816526,0.279297828674316,0.0,0.088686872104886,187
188,0.473004281520844,0.26377311727304,0.277245432138443,0.0,0.087494272298982,188
189,0.472750961780548,0.262517285225113,0.275981217622757,0.0,0.087511242179937,189
190,0.461948126554489,0.262266242574045,0.275864511728287,0.0,0.087130969067132,190
191,0.459585815668106,0.258547776879083,0.271964102983475,0.0,0.086071032400476,191
192,0.498350292444229,0.274510905494511,0.288796901702881,0.0,0.090923413989194,192
193,0.474570155143738,0.258816451522394,0.272322416305542,0.0,0.085940830659954,193
194,0.476823151111603,0.263326817215005,0.277236312627792,0.0,0.08697661851199,194
195,0.516422390937805,0.268827757712859,0.282949537038803,0.0,0.089106590540421,195
196,0.473359614610672,0.257301097322681,0.27097550034523,0.0,0.084909489856007,196
197,0.481977760791779,0.260379855440177,0.274296373128891,0.0,0.086220530542763,197
198,0.48339119553566,0.266740104770293,0.28098401427269,0.0,0.08801169573436,198
199,0.482485860586166,0.262783586271445,0.276711881160736,0.0,0.086854488764255,199
200,0.481672018766403,0.265760778650388,0.279910266399384,0.0,0.087390371565271,200
201,0.483483195304871,0.269058096205404,0.283308416604996,0.0,0.08875025053498,201
202,0.496039152145386,0.274015272547555,0.288396954536438,0.0,0.089938131772706,202
203,0.504196286201477,0.278917852494029,0.2938631772995,0.0,0.091807894808036,203
204,0.52553403377533,0.278242636399605,0.293156564235687,0.0,0.091211881992295,204
205,0.494383126497269,0.273950437975986,0.288614451885223,0.0,0.090027884099102,205
206,0.478014528751373,0.270497750569107,0.285139888525009,0.0,0.088628691881808,206
207,0.501913249492645,0.278905804065642,0.29388090968132,0.0,0.091538348244945,207
208,0.523621559143066,0.29043394203511,0.30624583363533,0.0,0.095026627605261,208
209,0.533379256725311,0.289134802744853,0.30481031537056,0.0,0.094719393991569,209
210,0.5066157579422,0.278861179371538,0.293968260288239,0.0,0.09097789579894,210
211,0.512530267238617,0.274048656410632,0.289174377918243,0.0,0.08966432860486,211
212,0.491086184978485,0.275474764708793,0.290684700012207,0.0,0.08992314715164,212
213,0.481599718332291,0.273608895957157,0.288542449474335,0.0,0.089475968625871,213
214,0.512608051300049,0.281539745905777,0.296834290027618,0.0,0.091757277841998,214
215,0.52867591381073,0.290709833823787,0.306620448827744,0.0,0.094930245096082,215
216,0.490680158138275,0.27007674130346,0.285128355026245,0.0,0.087847717847306,216
217,0.505049526691437,0.278799469214225,0.294199466705322,0.0,0.090931146141033,217
218,0.482051968574524,0.272359480281421,0.287505596876144,0.0,0.088563598666127,218
219,0.504160702228546,0.284875502753616,0.300787150859833,0.0,0.092908270173141,219
220,0.491616874933243,0.274644638459331,0.290030986070633,0.0,0.089365762702866,220
221,0.501344680786133,0.278953652283307,0.294282793998718,0.0,0.090920143841872,221
222,0.521216988563538,0.291812866832195,0.308256834745407,0.0,0.094839449186498,222
223,0.494657158851624,0.270435105521235,0.285502016544342,0.0,0.088089251605361,223
224,0.478224903345108,0.26931359374867,0.284217804670334,0.0,0.087507207730736,224
225,0.500686824321747,0.275773751659034,0.291265308856964,0.0,0.089704196797138,225
226,0.469462990760803,0.263097773383579,0.277856647968292,0.0,0.085688357702649,226
227,0.467924892902374,0.264954092353471,0.27995353937149,0.0,0.086280194576797,227
228,0.475124180316925,0.265776075985981,0.280471295118332,0.0,0.086815322581515,228
229,0.484368681907654,0.261406443235966,0.276434063911438,0.0,0.085001183790529,229
230,0.516836583614349,0.279123463301108,0.294613301753998,0.0,0.090328891831559,230
231,0.54051011800766,0.288424153900631,0.305072784423828,0.0,0.093892564618893,231
232,0.504172801971436,0.280168831823717,0.296272158622742,0.0,0.091041399027423,232
233,0.465395271778107,0.258815496085316,0.273949801921844,0.0,0.084066912203888,233
234,0.523235082626343,0.2935908740916,0.310755401849747,0.0,0.095251666787878,234
235,0.479361355304718,0.262137042777421,0.277572870254517,0.0,0.085108313381872,235
236,0.504390835762024,0.267490587389767,0.2835333943367,0.0,0.08642911461007,236
237,0.511849462985992,0.267284247834731,0.283239930868149,0.0,0.086573962815306,237
238,0.482304036617279,0.263996116869133,0.279586523771286,0.0,0.085415966494335,238
239,0.500263810157776,0.268955842836502,0.284962862730026,0.0,0.087379801527662,239
240,0.501584708690643,0.276501438160491,0.29279088973999,0.0,0.089533947271643,240
241,0.482852756977081,0.272558262894158,0.288937389850616,0.0,0.088556882165863,241
242,0.472556948661804,0.263422775407934,0.278499931097031,0.0,0.08692109174936,242
243,0.455067604780197,0.24562922383661,0.260048985481262,0.0,0.082274348823233,243
244,0.524266302585602,0.269162964163354,0.284037590026855,0.0,0.093789058609093,244
245,0.495107769966125,0.255148431651475,0.271103322505951,0.0,0.087850835978636,245
246,0.553251028060913,0.266864696974206,0.282940447330475,0.0,0.093378773296846,246
247,0.527212202548981,0.244834774305536,0.260384768247604,0.0,0.084812146161666,247
248,0.483662694692612,0.250261919511386,0.265216141939163,0.0,0.085482061644005,248
249,0.543773531913757,0.269376661940003,0.285705655813217,0.0,0.091435791203968,249
250,0.575652480125427,0.292554599169041,0.30994987487793,0.0,0.10108819418503,250
251,0.523443400859833,0.257163886374927,0.273637354373932,0.0,0.089048470046249,251
252,0.514194846153259,0.255421101553547,0.270934164524078,0.0,0.090643736364197,252
253,0.554314315319061,0.29024450508086,0.30815601348877,0.0,0.099849224718212,253
254,0.487761467695236,0.244709346958842,0.259263634681702,0.0,0.084985368887159,254
255,0.500091373920441,0.255701968919868,0.271687120199203,0.0,0.088786128741999,255
256,0.528176009654999,0.267611095331001,0.284046113491058,0.0,0.093249245426204,256
257,0.473557204008102,0.235616976187242,0.250925093889236,0.0,0.081914298735402,257
258,0.440915435552597,0.220083186288072,0.233211845159531,0.0,0.07588542057893,258
259,0.528098523616791,0.261497498863382,0.277676790952682,0.0,0.088712855074851,259
260,0.523487687110901,0.268636997866856,0.284768164157867,0.0,0.090740385498534,260
261,0.473169386386871,0.254292389461458,0.269960641860962,0.0,0.085297968747559,261
262,0.526113092899323,0.268311514991087,0.284132480621338,0.0,0.090101795129802,262
263,0.539241313934326,0.281168948628017,0.298898249864578,0.0,0.096256283867196,263
264,0.568680286407471,0.279465775702489,0.295583784580231,0.0,0.095234487771527,264
265,0.519457876682281,0.256971902060022,0.273181945085526,0.0,0.087062182712036,265
266,0.473672598600388,0.2355766023055,0.249474942684174,0.0,0.080741109483866,266
267,0.613822162151337,0.284103719015755,0.302141577005386,0.0,0.096051228744432,267
268,0.481076627969742,0.251614225628469,0.266194462776184,0.0,0.085621845186325,268
269,0.555527985095978,0.290406057320286,0.308188140392303,0.0,0.09783898977073,269
270,0.481147140264511,0.23953332982447,0.253564119338989,0.0,0.081370295039593,270
271,0.52377450466156,0.268987211197508,0.285837769508362,0.0,0.090776274880545,271
272,0.554169654846191,0.270969588549029,0.287332892417908,0.0,0.093246956119481,272
273,0.496928572654724,0.270363355589348,0.286643952131271,0.0,0.089538756257067,273
274,0.542631328105927,0.27476203302777,0.291078835725784,0.0,0.094690828474049,274
