,max,mean,median,min,stdev,band
60,0.205824792385101,0.086129475570996,0.08724145591259,0.000772742496338,0.031725729665164,60
61,0.209656342864037,0.089562432377258,0.090437769889832,0.000267369439825,0.033637310908762,61
62,0.21063968539238,0.093289396992596,0.094157531857491,0.001030598767102,0.035009892680093,62
63,0.211166515946388,0.094757502503991,0.09536025673151,0.000429368170444,0.036508011932593,63
64,0.215539157390594,0.096849570725925,0.097434811294079,0.003142378525808,0.037274674850673,64
65,0.216689333319664,0.097177431410624,0.097411081194878,0.002614950528368,0.038405651401318,65
66,0.226179614663124,0.100370635453946,0.100636053830385,0.000536396575626,0.039353840350517,66
67,0.229675844311714,0.103839939146776,0.103808835148811,0.001852631685324,0.041370726226314,67
68,0.231742978096008,0.104636618956992,0.104903876781464,0.003937735687941,0.041138879191477,68
69,0.234506398439407,0.104748914704362,0.104636136442423,0.002019110368565,0.04206289345793,69
70,0.2394188195467,0.107905049546594,0.107977259904146,0.001083224196918,0.042813799666352,70
71,0.245407670736313,0.108441907777139,0.108056716620922,0.00029912343598,0.044129666008086,71
72,0.239567816257477,0.106901490318768,0.106795899569988,0.003472909098491,0.043118823442097,72
73,0.239174351096153,0.106962715845702,0.106328524649143,0.001322942669503,0.044289587835975,73
74,0.240441843867302,0.105993035971904,0.105741657316685,0.003216574899852,0.043378129288295,74
75,0.24380798637867,0.107103217764193,0.106455534696579,0.003029180690646,0.044653413968579,75
76,0.243478998541832,0.107775014834001,0.10761110112071,0.003259764518589,0.04408304867202,76
77,0.24374058842659,0.106737622723614,0.106221374124289,0.002696920884773,0.044319837749071,77
78,0.241188749670982,0.1064357729482,0.106384724378586,0.002276124898344,0.043547901157574,78
79,0.241246610879898,0.105532533304436,0.105192758142948,0.002234485931695,0.04404858592172,79
80,0.228478416800499,0.100874163190812,0.100738186389208,0.002555592218414,0.041502746064718,80
81,0.229600921273232,0.099679668507261,0.099202416837215,0.000708487583324,0.041840096325953,81
82,0.227738946676254,0.098244954104372,0.098125346004963,5.7134e-11,0.040614932268542,82
83,0.228597193956375,0.095980182998771,0.095558196306229,0.00100306305103,0.040523213068773,83
84,0.223535850644112,0.095697709799895,0.0956991314888,0.002634786535054,0.039695357107043,84
85,0.223482027649879,0.093560932983441,0.093274660408497,0.001442907028832,0.039366483730495,85
86,0.224948987364769,0.094255905806088,0.09433426335454,0.002420605625957,0.038908731174988,86
87,0.228113099932671,0.092276860365289,0.092034265398979,0.001493101706728,0.038651207270224,87
88,0.229275926947594,0.092705435265935,0.092801366001368,0.000271414843155,0.038190919926515,88
89,0.229148149490356,0.091185156439189,0.091009926050901,0.000230131467106,0.038091981675039,89
90,0.227941423654556,0.091791300887799,0.091890655457973,0.000447312457254,0.037820530589686,90
91,0.226790130138397,0.088159137421897,0.087956141680479,0.000386060739402,0.037111952649696,91
92,0.220245704054832,0.089471892410546,0.089494332671165,0.001807658816688,0.037121625687169,92
93,0.221812501549721,0.088272473450237,0.087966073304415,0.000311499694362,0.037417495201929,93
94,0.226505145430565,0.089844238349984,0.089896433055401,0.001426772447303,0.037497347619462,94
95,0.230036646127701,0.088900480346585,0.088625349104404,0.000896184297744,0.037825955331537,95
96,0.224301040172577,0.087517430902377,0.087562803179026,0.000808212847915,0.036537133503138,96
97,0.230001628398895,0.087401208526086,0.087167698889971,0.000210713755223,0.037016094694288,97
98,0.227061629295349,0.086937656436552,0.087108824402094,6.4809e-11,0.036083480507476,98
99,0.232052594423294,0.085362055505224,0.085301611572504,0.000732944230549,0.035920445267183,99
100,0.233164802193642,0.08423010379958,0.084435164928436,0.000805510673672,0.034838442154443,100
101,0.22510302066803,0.081729076207975,0.081801399588585,0.000556748418603,0.034433888087926,101
102,0.227413758635521,0.081580179191713,0.081843994557858,0.000243837406742,0.033817473977043,102
103,0.227595254778862,0.079872271986488,0.079837828874588,0.000254106591456,0.03371501841703,103
104,0.223418205976486,0.078600558445329,0.07882159948349,7.7117e-11,0.032696574225419,104
105,0.233317732810974,0.078143681752731,0.078083992004395,0.001080932444893,0.033057455220344,105
106,0.224554985761642,0.077902267272035,0.078102983534336,5.2414e-11,0.03248610284611,106
107,0.225832268595695,0.076908641065077,0.076992943882942,0.000181750510819,0.032589802551401,107
108,0.225081488490105,0.076596929113164,0.076909173280001,0.001060517621227,0.031925261844134,108
109,0.233588993549347,0.07870691046702,0.078763015568256,0.000912804563995,0.033270786469446,109
110,0.233687654137611,0.079203875969048,0.079459995031357,0.000795224041212,0.032993601666465,110
111,0.23673340678215,0.078395785322156,0.078382253646851,0.000247666874202,0.033218913760264,111
112,0.233349204063416,0.0776014028252,0.077746044844389,0.001029980252497,0.03251718933607,112
113,0.228486344218254,0.074989051449171,0.075029537081718,0.000178903719643,0.032028504331695,113
114,0.230830937623978,0.074822823174151,0.074915401637554,0.000530833553057,0.031571154193192,114
115,0.230523869395256,0.071270209576108,0.071304768323898,0.000362465885701,0.030602106001563,115
116,0.235633343458176,0.071974767318577,0.072139494121075,0.000826700590551,0.03041392791407,116
117,0.229458779096603,0.069862702553725,0.069969303905964,0.000186123637832,0.029968574435013,117
118,0.229743823409081,0.070120703728559,0.070272468030453,0.000216495303903,0.029660151171929,118
119,0.236949861049652,0.067287472582856,0.067530624568462,2.2494e-11,0.028717089572795,119
120,0.240504935383797,0.067202094160441,0.067455623298883,0.000477923633298,0.028111209753415,120
121,0.238168984651566,0.064389258724927,0.064646311104298,0.000195486165467,0.02726250788242,121
122,0.232405483722687,0.062660951686558,0.062990143895149,0.00018291255401,0.026119000521829,122
123,0.228915795683861,0.059738807955166,0.060018211603165,0.000206200056709,0.02517656370421,123
124,0.234706833958626,0.05937000902637,0.05968601629138,9.564e-12,0.024653084583022,124
125,0.229956060647964,0.056901333105665,0.057117942720652,3.3911e-11,0.023933709070805,125
126,0.230426430702209,0.056986230685366,0.057224400341511,2.209e-11,0.023670310435774,126
127,0.241243988275528,0.056254060702617,0.056431874632835,0.000201447575819,0.023702252946914,127
128,0.235533311963081,0.056016045882561,0.056233732029796,0.000260167056695,0.023299837256754,128
129,0.234712108969688,0.054254670489651,0.054366778582335,0.000202278009965,0.022852309098768,129
130,0.235142469406128,0.055938883579374,0.056104023009539,6.8831e-11,0.023234947799008,130
131,0.235600054264069,0.055698234305645,0.05596387386322,0.00041907580453,0.023378918680681,131
132,0.230504214763641,0.056773897441659,0.057104980573058,0.000230483827181,0.023534727626481,132
133,0.239255949854851,0.06051694927551,0.061031628400087,1.541e-12,0.025257707789178,133
134,0.242583066225052,0.067204263784761,0.067905634641647,0.000486287812237,0.027618499463107,134
135,0.245672017335892,0.073842233512228,0.074497349560261,0.000707334489562,0.030914319864808,135
136,0.25023627281189,0.080769723308576,0.081389687955379,0.000409559666878,0.033572185960683,136
137,0.254988014698029,0.090183493495539,0.09032279253006,0.000270319433184,0.038547479565557,137
138,0.265100926160812,0.099649566942735,0.099805127829313,0.001485549728386,0.042339285332453,138
139,0.263813257217407,0.109071397894924,0.108294803649187,0.00172261253465,0.047725120926874,139
140,0.28291517496109,0.11755962955151,0.117039643228054,0.002873424207792,0.050810395398299,140
141,0.308705419301987,0.127910118671234,0.126598671078682,0.002494983840734,0.056693588740025,141
142,0.320210725069046,0.134748795304268,0.133727937936783,0.003860186086968,0.058860211023961,142
143,0.349253475666046,0.147562679493742,0.146055340766907,0.003362413495779,0.065712888756227,143
144,0.348090469837189,0.15191591097384,0.150475695729256,0.00387766212225,0.0666079238057,144
145,0.386328876018524,0.16305268753648,0.161574065685272,0.006141592748463,0.072766918818847,145
146,0.394969820976257,0.166257307112103,0.164328642189503,0.00496008945629,0.073327858471217,146
147,0.401230067014694,0.174331923078313,0.172371536493301,0.006435536313802,0.077691183939959,147
148,0.417922884225845,0.18489815131822,0.183163426816463,0.009201524779201,0.080281434543606,148
149,0.449091881513596,0.192383570797093,0.190610602498055,0.007908128201962,0.084840048370692,149
150,0.445565193891525,0.194728701640526,0.192697055637836,0.009911178611219,0.084482002790722,150
151,0.48214328289032,0.208271327647541,0.206639647483826,0.009040244854987,0.091323438171784,151
152,0.475331813097,0.211964134839373,0.210080809891224,0.010441306978464,0.091078272639049,152
153,0.493536233901978,0.217802818741862,0.216666951775551,0.011588716879487,0.094292321549637,153
154,0.493376404047012,0.222109330943789,0.220287121832371,0.01681199669838,0.094638242272758,154
155,0.505772590637207,0.224900994566088,0.223968535661697,0.014525463804603,0.096912264513471,155
156,0.512710928916931,0.223945753343203,0.222028970718384,0.016002856194973,0.095353363001917,156
157,0.516464471817017,0.227423784815089,0.226787373423576,0.013022244907916,0.097747796948147,157
158,0.535455763339996,0.230205148800267,0.228267572820187,0.017544750124216,0.097647314336464,158
159,0.538974940776825,0.232988610997079,0.23229743540287,0.015004141256213,0.099781599850251,159
160,0.548953354358673,0.234362559406217,0.232478648424149,0.019043849781156,0.099273982905323,160
161,0.5683434009552,0.240926270906207,0.240469299256802,0.018337897956371,0.102905818977472,161
162,0.561291933059692,0.238705695577123,0.236985079944134,0.019858194515109,0.100699753728593,162
163,0.568419456481934,0.240540955512851,0.240065664052963,0.016363326460123,0.102511523324446,163
164,0.578597784042358,0.240657545078118,0.238659016788006,0.016623694449663,0.102269615054623,164
165,0.543124735355377,0.23271798103092,0.230393320322037,0.009426125325263,0.102579537923231,165
166,0.550121903419495,0.230125659912343,0.227304585278034,0.014516927301884,0.100483150145027,166
167,0.588833391666412,0.242639567435005,0.241119042038918,0.017531663179398,0.103872431471602,167
168,0.604464471340179,0.261769063955217,0.261775746941566,0.018944729119539,0.106743957534971,168
169,0.607404708862305,0.257828269140153,0.256632551550865,0.01869523525238,0.107805156550501,169
170,0.610382437705994,0.254815111340421,0.253689244389534,0.022843055427074,0.105539505079771,170
171,0.590328097343445,0.245901247858374,0.245327770709991,0.017889380455017,0.104037752332987,171
172,0.59960275888443,0.245514415375397,0.244228050112724,0.022482361644506,0.102615114904146,172
173,0.584391832351685,0.249036082291593,0.248305685818195,0.016491461545229,0.105655413329108,173
174,0.565459012985229,0.244102431146193,0.242877125740051,0.019866006448865,0.102023079338625,174
175,0.590605020523071,0.247869670257198,0.246975593268871,0.019298616796732,0.105152355026553,175
176,0.572740018367767,0.242890306079048,0.241596475243568,0.018937692046165,0.101527956083671,176
177,0.562223017215729,0.243552951366784,0.242555722594261,0.015730176120996,0.103412954962871,177
178,0.569844245910645,0.245237229053625,0.244055926799774,0.024850388988853,0.102551649697803,178
179,0.584701538085938,0.246546871201057,0.245425902307034,0.019372634589672,0.104785535213044,179
180,0.578765273094177,0.245814652902808,0.244840390980244,0.020580813288689,0.102472686249699,180
181,0.589601039886475,0.25166363869519,0.250647559762001,0.014857827685773,0.106481324770993,181
182,0.575917303562164,0.24753505104154,0.24691715836525,0.022209092974663,0.102671264406022,182
183,0.568805456161499,0.247101260194589,0.245946921408176,0.016915906220675,0.104412215570627,183
184,0.576395750045776,0.247800008332378,0.246851578354836,0.023927100002766,0.102755369703153,184
185,0.5993292927742,0.256460293121335,0.254649996757507,0.018937226384878,0.1084092766824,185
186,0.562037289142609,0.247044798901976,0.246173091232777,0.0210947599262,0.102315236998683,186
187,0.581094264984131,0.25030487574948,0.248604379594326,0.017400411888957,0.105925885064028,187
188,0.56764417886734,0.249595584108483,0.248811192810535,0.021155359223485,0.103841630327978,188
189,0.571748554706573,0.252506866102002,0.250357627868652,0.018911743536592,0.107785892707013,189
190,0.572161853313446,0.247816324375491,0.246828600764275,0.018868274986744,0.103746866465615,190
191,0.550966382026672,0.238775444759512,0.237190671265125,0.010987068526447,0.101478819914218,191
192,0.561047673225403,0.246220129950984,0.245997786521912,0.017661744728684,0.101688025146387,192
193,0.566832780838013,0.245473604039088,0.244468159973621,0.009496254846454,0.103084187976214,193
194,0.565416991710663,0.248771006309482,0.248698934912682,0.021457612514496,0.102472969338933,194
195,0.569140374660492,0.251053147286216,0.250169545412064,0.016071420162916,0.105182317097905,195
196,0.582681059837341,0.256288478624437,0.256021097302437,0.019326511770487,0.105538379604764,196
197,0.565008461475372,0.245957106173857,0.244724944233894,0.007731524761766,0.103257185405434,197
198,0.569626271724701,0.250031826550531,0.249824367463589,0.021408537402749,0.102970474665134,198
199,0.558915913105011,0.245555887600154,0.244768857955933,0.020903807133436,0.102842974958715,199
200,0.574679017066956,0.258674202764182,0.258587300777435,0.019562689587474,0.106279897807985,200
201,0.589241921901703,0.257620366136115,0.256874576210976,0.018462643027306,0.107742697605029,201
202,0.578388333320618,0.254935269261388,0.254878908395767,0.019192868843675,0.104423819862777,202
203,0.583855986595154,0.257477717393821,0.256844192743301,0.0060626110062,0.107330172684457,203
204,0.563692331314087,0.251083968640012,0.251179561018944,0.021863138303161,0.102602552896468,204
205,0.586536288261414,0.261172798140339,0.260472044348717,0.017083261162043,0.108760392622021,205
206,0.602006196975708,0.262578379622843,0.262589290738106,0.015925165265799,0.10736851428062,206
207,0.569928109645844,0.2524861829396,0.25175404548645,0.009887015447021,0.105047774501507,207
208,0.583765506744385,0.253578087323015,0.253801912069321,0.005407747346908,0.103506779222638,208
209,0.596539795398712,0.262998111776117,0.262726321816444,0.021543083712459,0.108753049219075,209
210,0.571417987346649,0.258971563981196,0.259359449148178,0.023448687046766,0.10519087439952,210
211,0.580405712127686,0.251036195327581,0.250634521245956,0.0117710782215,0.103864247785492,211
212,0.563803315162659,0.249708716553514,0.250096961855888,0.019736658781767,0.101917142541664,212
213,0.558204889297485,0.242761666658651,0.242227122187614,0.015644369646907,0.100648494033818,213
214,0.595231294631958,0.256588208770591,0.257044643163681,0.020877446979284,0.104469385756426,214
215,0.572564423084259,0.253291522155368,0.253345623612404,0.014338947832584,0.104124456810823,215
216,0.590517163276672,0.257008132577207,0.257546931505203,0.012489195913076,0.104248042123362,216
217,0.555090606212616,0.250049451616004,0.250103145837784,0.012357990257442,0.102939505646818,217
218,0.584542214870453,0.25912632993285,0.259553983807564,0.014758074656129,0.105350116028234,218
219,0.589397430419922,0.2603222393395,0.260428726673126,0.017959808930755,0.107160758743816,219
220,0.574364066123962,0.251914326622268,0.252233296632767,0.014618059620261,0.102409708735788,220
221,0.565356850624084,0.251298092952929,0.251397117972374,0.013870825991035,0.103572923664164,221
222,0.571120202541351,0.250302469510312,0.250549405813217,0.014732734300196,0.101904166405977,222
223,0.572753131389618,0.246124596923036,0.246002905070782,0.006088926456869,0.101477715571944,223
224,0.556973099708557,0.253890460239171,0.25439165532589,0.022936601191759,0.103372287211097,224
225,0.57061779499054,0.254297017818381,0.254492312669754,0.018005229532719,0.104877467242488,225
226,0.561262369155884,0.243947884967511,0.243944063782692,0.011763117276132,0.100051108398011,226
227,0.568312585353851,0.24870233196736,0.248411387205124,0.012591410428286,0.103261473154427,227
228,0.553027331829071,0.242096819679977,0.241716735064983,0.006073761731386,0.099477335719181,228
229,0.590680599212646,0.256998184218556,0.257174044847488,0.012249626219273,0.105565184370357,229
230,0.557663679122925,0.247465431073254,0.247910104691982,0.012886649928987,0.099720282115,230
231,0.59464156627655,0.254945692994081,0.255196943879128,0.01030158996582,0.104703847317237,231
232,0.579508543014526,0.25457430015779,0.254001468420029,0.017624046653509,0.10397223156266,232
233,0.543702602386475,0.24228230121437,0.241831377148628,0.004067386034876,0.099922075207328,233
234,0.587046205997467,0.260145319501316,0.259591281414032,0.010480373166502,0.105415983886803,234
235,0.551898658275604,0.246225686762321,0.24584785848856,0.00137914007064,0.100950017553193,235
236,0.545960903167725,0.240875510128548,0.240506447851658,0.014370181597769,0.096726541097704,236
237,0.594289064407349,0.265080390288477,0.265295684337616,0.002258408116177,0.107947842365305,237
238,0.578489303588867,0.255024855001721,0.254629820585251,0.017937870696187,0.102404325562273,238
239,0.574509918689728,0.257052605205918,0.256716430187225,0.007619398646057,0.105565822404971,239
240,0.584421396255493,0.26164049788009,0.260805621743202,0.007303559221327,0.106175420300919,240
241,0.54224705696106,0.236428920019197,0.235633917152882,0.005268803332001,0.0979426806677,241
242,0.561457455158234,0.242914781229633,0.241579651832581,5.30597e-10,0.100472766875957,242
243,0.597531080245972,0.242458009992626,0.241585835814476,0.002156084170565,0.102256078001671,243
244,0.590287148952484,0.245735669204314,0.245694547891617,3.743e-11,0.10292829703891,244
245,0.63840240240097,0.275187418703004,0.277659356594086,2.46041e-10,0.111061360123393,245
246,0.645857393741608,0.288114089311688,0.291308134794235,7.37913e-10,0.111999875795179,246
247,0.598127484321594,0.250069645900146,0.252283543348312,1.092983e-09,0.101387759041912,247
248,0.627216756343842,0.272435159122683,0.275053441524506,1.052508e-09,0.109066021068594,248
249,0.605993807315826,0.257144107299158,0.259057357907295,5.5437e-10,0.104507137782145,249
250,0.698765158653259,0.289354757981554,0.2922323346138,5.175e-12,0.115368084540056,250
251,0.552136242389679,0.242876210259992,0.244800746440887,2.58621e-10,0.097858590058247,251
252,0.640597105026245,0.263524023816006,0.265707582235336,6.15397e-10,0.106048144680809,252
253,0.597314953804016,0.255020231464184,0.257286459207535,2.5991e-10,0.102752001141997,253
254,0.608379900455475,0.270215601285492,0.273140043020248,2.21545e-10,0.107090803260956,254
255,0.634498000144958,0.279199137742789,0.282645732164383,5.4228e-11,0.113166153145595,255
256,0.633303642272949,0.278980973061652,0.28204819560051,1.284955e-09,0.109745294586577,256
257,0.540098488330841,0.24736055955915,0.250485435128212,7.07394e-10,0.100233527676296,257
258,0.569854080677032,0.254557716767341,0.257492065429688,4.12416e-10,0.099037029097344,258
259,0.602156639099121,0.265270751335312,0.268778324127197,7.7048e-11,0.105061233290364,259
260,0.564667046070099,0.252879997258139,0.256063103675842,0.004134444519877,0.097651473241814,260
261,0.568274855613708,0.248708503347807,0.250882804393768,0.002749424660578,0.098803476635788,261
262,0.544662475585938,0.252893376577939,0.255107939243317,0.005304504185915,0.098705404478929,262
263,0.5766921043396,0.253279426421518,0.255533218383789,9.63358e-10,0.101847476483715,263
264,0.575956284999847,0.249927015732909,0.252996236085892,0.002864954294637,0.097512919116028,264
265,0.610342860221863,0.26173898850538,0.264470800757408,1.14574e-10,0.103489366273872,265
266,0.585423588752747,0.242802907960311,0.245413765311241,7.57042e-10,0.094319939503055,266
267,0.558832943439484,0.250464731762214,0.25288325548172,6.722e-11,0.099171204404928,267
268,0.614898681640625,0.279757279610568,0.283044874668121,1.15526e-10,0.108228583762967,268
269,0.507946491241455,0.230599029574819,0.232936546206474,1.672763e-09,0.091054805735631,269
270,0.57351279258728,0.25620291934517,0.259102880954742,7.21235e-10,0.099130375295635,270
271,0.585111498832703,0.256034506178777,0.258400857448578,2.0705e-11,0.100673349711692,271
272,0.592821180820465,0.253703862232261,0.257200181484222,1.726401e-09,0.098898247135834,272
273,0.55614846944809,0.250209155016597,0.252919942140579,0.003312140936032,0.097281160169922,273
274,0.557966411113739,0.255918974940992,0.258858978748322,0.00427562976256,0.099242688676719,274
