,max,mean,median,min,stdev,band
87,0.232847347855568,0.035537173942298,0.021832939237356,2.3184e-11,0.031230097818621,87
88,0.225022539496422,0.035878399201481,0.022211631760001,6.5076e-11,0.031109978873664,88
89,0.228802382946014,0.034623876302777,0.021082302555442,8.5779e-11,0.030733123559984,89
90,0.230192989110947,0.035024460461595,0.021548995748162,8.339e-12,0.030637860242692,90
91,0.225267663598061,0.033350171591491,0.020171178504825,0.00026928121224,0.029774454636034,91
92,0.22849714756012,0.034205124748238,0.020971078425646,8.6501e-11,0.030056587659417,92
93,0.2308439463377,0.033397633435173,0.020181404426694,2.013e-12,0.029990613072615,93
94,0.228810921311378,0.034386590373664,0.0210100710392,1.20605e-10,0.030295777691269,94
95,0.229669183492661,0.033589813519694,0.020202335901558,0.000297581893392,0.03026440223142,95
96,0.226670980453491,0.033274455620195,0.020251393318176,0.000250061246334,0.029436844089326,96
97,0.227832600474358,0.032669143622368,0.019539987668395,2.7937e-11,0.029575764068153,97
98,0.22428785264492,0.032670308165429,0.019765015691519,0.000243033631705,0.029100781438746,98
99,0.226091578602791,0.031662807177762,0.018776988610625,3.4338e-11,0.028912447941227,99
100,0.225997447967529,0.031694976986463,0.019104477018118,0.00025934248697,0.028423831089021,100
101,0.227093815803528,0.030463797914829,0.017931351438165,5.8133e-11,0.028118702782926,101
102,0.225012734532356,0.030880333804558,0.018498690798879,0.000230893259868,0.02787956073592,102
103,0.228255540132523,0.030020756226975,0.017641045153141,0.000268413772574,0.027734817288982,103
104,0.218463897705078,0.029975851582522,0.017906518653035,0.000243549555307,0.027183392114478,104
105,0.22658959031105,0.029526712740328,0.017285071313381,6.953e-12,0.027403748257566,105
106,0.22770681977272,0.029781431783083,0.017710413783789,0.000319953775033,0.027190362690894,106
107,0.229207843542099,0.028934005060349,0.016873467713594,3.9654e-11,0.027060685146503,107
108,0.219845831394196,0.028887385982657,0.017101339995861,5.755e-11,0.026553169519556,108
109,0.228932589292526,0.029052917668,0.016930017620325,0.000299398234347,0.027245999800158,109
110,0.235618457198143,0.029339853556197,0.017375248484313,2.9699e-11,0.02697084917126,110
111,0.234454229474068,0.028449481829338,0.016519347205758,1.872e-12,0.026765836877563,111
112,0.233135551214218,0.028330287241347,0.016757195815444,6.3371e-11,0.026105372257119,112
113,0.230724990367889,0.026911959322852,0.015697654336691,7.0563e-11,0.025236430644971,113
114,0.239427283406258,0.027007754476899,0.016016976907849,9.553e-12,0.02495126894598,114
115,0.23633673787117,0.025318244967023,0.014787642285228,1.6673e-11,0.02385398636669,115
116,0.23834365606308,0.0257445391156,0.015219827182591,3.5533e-11,0.023844228460245,116
117,0.234680607914925,0.024816105295792,0.014415112324059,7.1025e-11,0.023486841698104,117
118,0.241299614310265,0.025530474789523,0.015049314592034,3.1421e-11,0.0236922707868,118
119,0.235258668661118,0.024359481037106,0.014097389765084,5.249e-12,0.023182218697442,119
120,0.243246376514435,0.024686563997604,0.014419009909034,1.136e-12,0.023167289899695,120
121,0.239449262619019,0.023717355719377,0.013573503121734,2.6589e-11,0.022825826891915,121
122,0.249590307474136,0.02372300036633,0.013899336569011,3.2281e-11,0.022328763739273,122
123,0.248048052191734,0.02261026120559,0.012981856241822,9.203e-12,0.021810400483789,123
124,0.242441654205322,0.022927418743609,0.013319817371666,2.3322e-11,0.021737630202365,124
125,0.246487632393837,0.021987809580084,0.012539773713797,4.38e-13,0.021331299950908,125
126,0.252232581377029,0.022432651878553,0.012996103148907,7.1e-13,0.021404304251543,126
127,0.259295463562012,0.022168706887619,0.012657602783293,9.878e-12,0.021492902521141,127
128,0.250720888376236,0.022423087307669,0.013009993359447,5.1825e-11,0.021378976832037,128
129,0.244404420256615,0.021584937234985,0.012309078127146,2.123e-12,0.02099455991196,129
130,0.251510322093964,0.02255701775183,0.013101851567626,1.0447e-11,0.021562088554143,130
131,0.241788640618324,0.022282127724905,0.012715524062514,1.7648e-11,0.0217572871007,131
132,0.244792997837067,0.023106404531756,0.013370927423239,3.547e-12,0.022143325738888,132
133,0.258942991495132,0.02401208658909,0.013513084501028,2.385e-12,0.023654448135252,133
134,0.258295178413391,0.026403510240122,0.015126552432775,2.8546e-11,0.025535264710383,134
135,0.261219382286072,0.028217359058454,0.015745155513287,3.684e-11,0.027962741860987,135
136,0.259379953145981,0.031283483175698,0.017766878008842,4.3393e-11,0.030284555002407,136
137,0.304711520671844,0.035099417694035,0.019439802505076,5.263e-12,0.034822702355886,137
138,0.326994180679321,0.040325855902903,0.02276324853301,6.38e-12,0.038914154222524,138
139,0.354447275400162,0.045384233281585,0.025078654289246,1.16946e-10,0.044825685333047,139
140,0.385305970907211,0.051272776262222,0.028876563534141,0.000636992335785,0.04939054522978,140
141,0.415658980607986,0.057679233774719,0.032125275582075,0.000579201674554,0.056576592870768,141
142,0.442172557115555,0.063632912973753,0.036142084747553,0.000739025243092,0.060727416722037,142
143,0.485516458749771,0.071816410335061,0.040335532277822,0.001190293580294,0.069526228941322,143
144,0.488983243703842,0.076978083620878,0.044212095439434,0.001144641661085,0.072475557299774,144
145,0.532150030136108,0.085343873397146,0.048652410507202,0.001467831782065,0.081112078807779,145
146,0.535805404186249,0.091018028389181,0.053142607212067,0.003693864447996,0.084384220206467,146
147,0.565779268741608,0.097323090087741,0.056393522769213,0.000292696873657,0.091227108249091,147
148,0.58778715133667,0.105228081538329,0.06227421015501,0.001937344437465,0.096296571376943,148
149,0.610719859600067,0.112654827363669,0.066609859466553,3.7628e-11,0.103525576854549,149
150,0.616228699684143,0.118517438957452,0.071824222803116,0.004205128643662,0.106035744437912,150
151,0.680526256561279,0.129131288138647,0.077712446451187,0.004939905367792,0.116332719981594,151
152,0.691452264785767,0.134592509198393,0.083040088415146,0.007736865896732,0.118373429464116,152
153,0.703563392162323,0.139994268379344,0.08617377281189,8.8881e-11,0.123640413745609,153
154,0.717659473419189,0.146589986817003,0.092065922915936,0.003623298136517,0.126458399532757,154
155,0.740805268287659,0.151415422594743,0.094853535294533,0.006194590125233,0.131124765014779,155
156,0.730850398540497,0.154350248319426,0.098252922296524,0.0091732731089,0.131193120346901,156
157,0.752292633056641,0.158509005893497,0.100565433502197,0.007109850645065,0.135427851745865,157
158,0.762520909309387,0.162995984131282,0.104789018630981,0.007348601240665,0.137031619405706,158
159,0.778636693954468,0.166217364568758,0.10638839006424,0.008152676746249,0.140546834628789,159
160,0.783692240715027,0.169375132635418,0.109765402972698,0.006376480218023,0.141184426473622,160
161,0.812359571456909,0.174302902341772,0.112179845571518,0.008314511738718,0.146464956780287,161
162,0.798749506473541,0.173865843879301,0.113257892429829,0.006068948656321,0.144277114235027,162
163,0.81258761882782,0.175520433871366,0.113522909581661,0.007194235455245,0.146934368473904,163
164,0.81310647726059,0.179087538617033,0.117022149264812,0.010396176017821,0.148126983116389,164
165,0.82519656419754,0.18112200882354,0.117754936218262,0.006871058605611,0.150473701000673,165
166,0.841655433177948,0.182182895368508,0.119172282516956,0.00227821059525,0.150587777586138,166
167,0.864988744258881,0.181098728846456,0.116578884422779,0.000637232675217,0.154696691110034,167
168,0.833789885044098,0.180562635539579,0.117628432810307,0.003211867529899,0.151194274928731,168
169,0.844398677349091,0.179938998782871,0.116180509328842,0.00299474503845,0.152221923759244,169
170,0.850467145442963,0.184652496601501,0.121189191937447,0.007011114619672,0.152240713565069,170
171,0.820805132389069,0.180688344744423,0.117262497544289,0.007639029063284,0.150451198087759,171
172,0.829980731010437,0.181912298313025,0.119311090558767,0.001089446712285,0.149708140834722,172
173,0.842831790447235,0.18413522432546,0.119553625583649,0.009232494048774,0.153374276788504,173
174,0.835686087608337,0.181578504490388,0.119138583540916,0.007760799955577,0.149430642294396,174
175,0.838407337665558,0.183815846036214,0.119251646101475,0.004079608246684,0.153138215312401,175
176,0.816535890102386,0.181076893275225,0.118773832917213,0.005442041438073,0.148979709462125,176
177,0.824368119239807,0.18103505156079,0.117485612630844,0.003277210751548,0.150842614710923,177
178,0.830400943756104,0.183280809166677,0.12007999420166,0.003464457578957,0.150854319405298,178
179,0.837389767169952,0.183335652849436,0.118854388594627,0.002674127696082,0.152891750248802,179
180,0.835365295410156,0.18288381299625,0.119996435940266,0.008029718883336,0.150529146899937,180
181,0.851766645908356,0.185374487916216,0.120184324681759,0.0078717591241,0.154825727709798,181
182,0.821394503116608,0.182784217338264,0.11985781788826,0.002048215828836,0.150378679353346,182
183,0.831597626209259,0.181772741410014,0.117854170501232,0.005322293844074,0.151810129896364,183
184,0.823935210704803,0.183428028034209,0.120216242969036,0.008582595735788,0.150947943323797,184
185,0.869728207588196,0.189337812870718,0.122729390859604,0.006680473219603,0.158083950013495,185
186,0.834554672241211,0.183245341770126,0.120099633932114,0.00378038501367,0.150640124581414,186
187,0.838180959224701,0.185390496773822,0.12021442502737,0.006496280897409,0.154614887597929,187
188,0.843959510326385,0.186787367849287,0.122557409107685,0.002917292527854,0.153394279721208,188
189,0.856913387775421,0.189658822968337,0.122976653277874,0.004123978316784,0.158379203789975,189
190,0.851215004920959,0.187443184513733,0.122691683471203,0.004630046896636,0.154251336652593,190
191,0.814750373363495,0.179127931212176,0.115633271634579,0.003928407095373,0.15040218097365,191
192,0.820706367492676,0.181878330171228,0.118647567927837,0.002384949475527,0.150369012377113,192
193,0.828190386295319,0.180441202605548,0.116366043686867,0.001964695053175,0.1518339566104,193
194,0.838772892951965,0.183514245034989,0.119973756372929,1.65489e-10,0.151198353494285,194
195,0.843900680541992,0.184707772933141,0.11943643540144,0.004050331190228,0.155271803361173,195
196,0.849954903125763,0.188921003813672,0.123331174254417,0.001443604705855,0.155690465252632,196
197,0.825179994106293,0.182105135542009,0.117774225771427,0.003638146445155,0.15276699311837,197
198,0.844654858112335,0.184783907559981,0.120491802692413,1.082e-12,0.152370054067398,198
199,0.833229243755341,0.180539669045509,0.116498686373234,0.00090296723647,0.151802668751127,199
200,0.87568062543869,0.190269549974026,0.123967930674553,0.004171454813331,0.156824987046557,200
201,0.855827629566193,0.188898663410765,0.122111156582832,0.004007281269878,0.158455322487925,201
202,0.835169732570648,0.187414547097144,0.122594408690929,0.000826790637802,0.154091271525671,202
203,0.865224301815033,0.188568069161505,0.121945604681969,0.005198816303164,0.158044009491817,203
204,0.830553591251373,0.184335531785315,0.120729483664036,0.00338527187705,0.151564878796796,204
205,0.889734208583832,0.192005773475538,0.124350432306528,0.002447618171573,0.160776360351941,205
206,0.872312843799591,0.194116804792373,0.127105459570885,1.72297e-10,0.159401646390514,206
207,0.869387805461884,0.186902094404506,0.120858009904623,0.003296839306131,0.156214668875177,207
208,0.84098744392395,0.187478375017344,0.122984372079372,0.00168103131,0.153832548546284,208
209,0.886579573154449,0.193075744639025,0.125101462006569,0.000776202243287,0.161692722495798,209
210,0.848169088363647,0.189986899011012,0.124181218445301,2.8904e-11,0.156064102398529,210
211,0.84300023317337,0.185235220380112,0.120061427354813,0.002189357066527,0.154805567796417,211
212,0.819279134273529,0.184906800188454,0.120939761400223,0.004277856554836,0.151693443823849,212
213,0.808192610740662,0.180311219894338,0.117011971771717,1.00118e-10,0.150461812834636,213
214,0.846368491649628,0.189590699771658,0.1241788379848,0.001401835121214,0.155454975453471,214
215,0.844333171844482,0.185694908852507,0.120380219072104,3.0308e-10,0.155391722017063,215
216,0.846627771854401,0.189084097125083,0.123629737645388,1.8778e-10,0.155022969811037,216
217,0.839819371700287,0.184540992113587,0.119443610310555,0.002232970204204,0.154096581252018,217
218,0.865730404853821,0.191690286009332,0.125371113419533,2.26981e-10,0.157271204327578,218
219,0.87625128030777,0.192453371967943,0.124907270073891,0.000887293426786,0.160647424034739,219
220,0.839730978012085,0.186463163397687,0.121758118271828,1.62621e-10,0.152907003080894,220
221,0.859969556331635,0.186091503598308,0.120475459843874,3.20197e-10,0.15543513416518,221
222,0.814666628837585,0.185552183890659,0.121280290186405,0.001052038744092,0.152153198669249,222
223,0.829668819904327,0.182207857426824,0.117958210408688,0.000854556565173,0.152255303016547,223
224,0.83410656452179,0.187962136172084,0.122800465673208,1.95315e-10,0.154364581937732,224
225,0.856487572193146,0.188598265787457,0.122353225946426,1.88129e-10,0.157509801004284,225
226,0.807416558265686,0.182295352981336,0.119452141225338,7.48364e-10,0.149914249476644,226
227,0.86029189825058,0.186521404571157,0.120928209275007,4.9312e-11,0.155832521925647,227
228,0.813265860080719,0.181322230570623,0.118733890354633,0.001163727487437,0.149787040574022,228
229,0.87431275844574,0.188622158189334,0.122607983648777,3.11558e-10,0.158467015196599,229
230,0.811541080474854,0.179345339168125,0.117830209434032,2.05604e-10,0.148553419707346,230
231,0.850658714771271,0.185573290223966,0.120645642280579,0.001071916776709,0.156184429019865,231
232,0.851652324199677,0.189713759057046,0.124846465885639,3.66083e-10,0.156627317651368,232
233,0.844764232635498,0.180306721303979,0.117091305553913,3.55949e-10,0.151407764459122,233
234,0.870492994785309,0.19268730560502,0.127027958631516,0.00136170652695,0.159369879244397,234
235,0.851663410663605,0.18172797277716,0.118542548269033,5.3037e-11,0.153086810093752,235
236,0.822332918643951,0.17824432849531,0.11808405071497,5.1533e-10,0.147133843134652,236
237,0.89581298828125,0.192584727576664,0.125198416411877,1.35315e-10,0.162538558458876,237
238,0.850355207920074,0.186358392520563,0.123080439865589,0.001517622149549,0.153816831817552,238
239,0.869888305664063,0.189099145169684,0.12347500026226,1.0628e-10,0.158736828235818,239
240,0.905243694782257,0.194862208225798,0.128678560256958,2.84961e-10,0.160763592022005,240
241,0.813462436199188,0.178448073388605,0.11660660803318,4.23401e-10,0.148989333201428,241
242,0.870859801769257,0.187763672644992,0.124437939375639,1.1149e-11,0.155604022716425,242
243,0.920046389102936,0.192957014816101,0.127656906843185,2.53371e-10,0.15951084057891,243
244,0.90291827917099,0.191490575723838,0.127168640494347,2.5321e-11,0.159805049813935,244
245,1.01291179656982,0.204399095099189,0.137788206338882,1.1418e-11,0.168585202529892,245
246,0.912133097648621,0.199009569480052,0.135510742664337,2.845e-12,0.164676229701102,246
247,0.863751590251923,0.177897669973738,0.118758842349052,3.4211e-11,0.148741448572258,247
248,0.914619266986847,0.200261630591646,0.135587856173515,5.9651e-11,0.164426631047804,248
249,0.869616806507111,0.192927886582546,0.129479616880417,4.874e-12,0.159070464610877,249
250,0.952854096889496,0.210766356633829,0.141846671700478,3.6638e-11,0.174203223500133,250
251,0.807456910610199,0.176545997154496,0.119052305817604,2.8075e-11,0.146661513019284,251
252,0.877288639545441,0.192370080493327,0.1297337859869,8.2495e-11,0.159006645909189,252
253,0.853902757167816,0.184747456616896,0.123761929571629,2.928e-12,0.154374417033531,253
254,0.909715175628662,0.194741914975293,0.131290152668953,8.6598e-11,0.160935306136795,254
255,0.914923369884491,0.202617780186279,0.136093527078629,3.7733e-11,0.167989035624585,255
256,0.87516325712204,0.199895826195451,0.135784089565277,1.5206e-11,0.163679743024606,256
257,0.809163391590118,0.178301150087199,0.119744531810284,1.0905e-11,0.14787237568402,257
258,0.828597128391266,0.181025816102074,0.122895948588848,2.9157e-11,0.148400378837323,258
259,0.858837604522705,0.186829188364985,0.124594628810883,1.9211e-11,0.156706097006455,259
260,0.809346079826355,0.179319010467613,0.121089313179255,1.9116e-11,0.146808668397179,260
261,0.84132319688797,0.180438384194641,0.119867838919163,1.5412e-11,0.149942626949457,261
262,0.837939441204071,0.185710151218543,0.12466162443161,7.7531e-11,0.151848505042789,262
263,0.853306591510773,0.186205372887101,0.124462477862835,3.0591e-11,0.154120665541447,263
264,0.817147135734558,0.180735048261688,0.121765188872814,8.4124e-11,0.148005177796687,264
265,0.861172080039978,0.189271911577548,0.126538142561913,9.577e-12,0.1562547567348,265
266,0.832106411457062,0.174783825819004,0.11798433214426,9.521e-12,0.143600578550282,266
267,0.838752388954163,0.181536708161974,0.121224157512188,6.722e-11,0.150893703656387,267
268,0.899392008781433,0.202399669369303,0.136466965079308,7.0976e-11,0.165943496834155,268
269,0.79572719335556,0.167641192352222,0.111684396862984,3.0982e-11,0.138766606389141,269
270,0.819181203842163,0.186537011108102,0.126070037484169,3.264e-11,0.151788426900734,270
271,0.867479264736176,0.186762282391652,0.125871613621712,4.9442e-11,0.153854184298406,271
272,0.82813972234726,0.185376499312728,0.125741705298424,6.874e-12,0.150744376084527,272
273,0.836227178573608,0.183047211886384,0.123354732990265,2.0048e-11,0.149592486312892,273
274,0.84121561050415,0.187230189966138,0.12685688585043,1.27129e-10,0.152424933384463,274
