,max,mean,median,min,stdev,band
40,0.362523794174194,0.043721513603382,0.044287079945207,0.0,0.030687613883108,40
41,0.377148509025574,0.044132668847543,0.044188071042299,0.0,0.031736476502733,41
42,0.381011456251144,0.046629795255914,0.046908840537071,0.0,0.032953851624625,42
43,0.367861717939377,0.043301246336382,0.04333171993494,0.0,0.031090895864706,43
44,0.361304372549057,0.043977321371511,0.044456698000431,0.0,0.03084853967451,44
45,0.376890867948532,0.044446294451835,0.044648941606283,0.0,0.031711889413675,45
46,0.360652923583984,0.044203860273034,0.045147961005569,0.0,0.030753686898999,46
47,0.370727986097336,0.044009777145108,0.044670939445496,0.0,0.031070865897296,47
48,0.376091808080673,0.04605808158237,0.046867284923792,0.0,0.031999165889412,48
49,0.384898245334625,0.045727519665876,0.046315357089043,0.0,0.032194376969795,49
50,0.372293263673782,0.046215836614774,0.047281684353948,0.0,0.032077112456315,50
51,0.375474184751511,0.045413918282347,0.046046361327171,0.0,0.031924923199356,51
52,0.372610449790955,0.046726659976085,0.047675687819719,0.0,0.03228036419075,52
53,0.366475343704224,0.04550871625317,0.046062225475907,0.0,0.031871680665438,53
54,0.380702465772629,0.049234029848136,0.050173602998257,0.0,0.03390729274854,54
55,0.383828163146973,0.049312020525002,0.050038753077388,0.0,0.034329272500632,55
56,0.384715706110001,0.052102787686699,0.053063983097672,0.0,0.035610808664758,56
57,0.394684225320816,0.053436041453832,0.054201867431402,0.0,0.036896871192414,57
58,0.392538607120514,0.055483045103061,0.056768715381622,0.0,0.037457095326687,58
59,0.388585895299911,0.054745266828137,0.055761249735951,0.0,0.03715901060806,59
60,0.377599895000458,0.056407367794093,0.057793291285634,0.0,0.037490089041902,60
61,0.397564142942429,0.05884829162276,0.059807060286403,0.0,0.039502142457081,61
62,0.394300758838654,0.060803339490471,0.061958760023117,0.0,0.040191494351315,62
63,0.405929356813431,0.062787167273012,0.063609514385462,0.0,0.041919403627077,63
64,0.405643790960312,0.065423652995182,0.066700235009193,0.0,0.043133241507606,64
65,0.404433339834213,0.064438379246524,0.065334431827068,0.0,0.042886299434561,65
66,0.4123654961586,0.067671578344719,0.068684827536345,0.0,0.044582775988196,66
67,0.401127219200134,0.06475784911812,0.065646979957819,0.0,0.043148351326533,67
68,0.401226818561554,0.066472178409752,0.067405059933662,0.0,0.043744544721958,68
69,0.39814031124115,0.065933089631118,0.066793583333492,0.0,0.04392568207101,69
70,0.402450829744339,0.068536717286484,0.069524597376585,0.0,0.045154557105882,70
71,0.406523495912552,0.068053650068056,0.068910468369722,0.0,0.045396527460184,71
72,0.418121367692947,0.071116790641884,0.071845397353172,0.0,0.04693466122977,72
73,0.422864377498627,0.070827781337083,0.07175263017416,0.0,0.047318079079419,73
74,0.42594850063324,0.072096928909193,0.072862613946199,0.0,0.047729161904744,74
75,0.426453232765198,0.071048038197077,0.071687001734972,0.0,0.047652377099955,75
76,0.421036511659622,0.069948350172555,0.070952191948891,0.0,0.0463683118652,76
77,0.418014973402023,0.069109671749894,0.069667145609856,0.0,0.046454922932111,77
78,0.407813340425491,0.068133394761152,0.069184567779303,0.0,0.045390304343274,78
79,0.410332411527634,0.065467802948041,0.066424522548914,0.0,0.044235624481712,79
80,0.412268906831741,0.065566308176167,0.066769424825907,0.0,0.043956867370216,80
81,0.420474588871002,0.064745212732186,0.065597150474787,0.0,0.043974793280087,81
82,0.410147845745087,0.063369090322947,0.064497135579586,0.0,0.042679348476051,82
83,0.418446987867355,0.062484679384559,0.063157506287098,0.0,0.042693371561312,83
84,0.410271048545837,0.06187490256702,0.062928728759289,0.0,0.041950109743259,84
85,0.412429749965668,0.060263273722212,0.06100944802165,0.0,0.041425494820424,85
86,0.410816818475723,0.060145706103544,0.061165450140834,0.0,0.040959174768435,86
87,0.414637207984924,0.058712466891392,0.059480078518391,0.0,0.040535223928673,87
88,0.401566088199615,0.05743416919029,0.058533057570457,0.0,0.039410566590235,88
89,0.406080186367035,0.056568087489747,0.057389620691538,0.0,0.039317024946577,89
90,0.418051451444626,0.058949051881856,0.060091271996498,0.0,0.040541773409888,90
91,0.416768729686737,0.057474436816888,0.058236878365278,0.0,0.040094747491672,91
92,0.416439354419708,0.058970954319367,0.059965506196022,0.0,0.040759133480079,92
93,0.407983362674713,0.056002057433297,0.056599147617817,0.0,0.039311593196614,93
94,0.420928001403809,0.058589175852863,0.059511898085475,0.0,0.040621948202566,94
95,0.421195596456528,0.057692374513364,0.058267092332244,0.0,0.04060256093218,95
96,0.410482257604599,0.056901656732413,0.057849565520883,0.0,0.039583243033258,96
97,0.409236460924149,0.05540681417503,0.056133270263672,0.0,0.039110127628541,97
98,0.416478335857391,0.056384112468915,0.057214362546802,0.0,0.039460659856718,98
99,0.420332044363022,0.055216075168933,0.05568096973002,0.0,0.039283807814107,99
100,0.415359973907471,0.055433830061863,0.056171976029873,0.0,0.039036769438315,100
101,0.41731271147728,0.054046490334015,0.054894544184208,0.0,0.038722005504897,101
102,0.417352914810181,0.054740546855767,0.055400187149644,0.0,0.03877571411774,102
103,0.41643562912941,0.052815413801588,0.053282413631678,0.0,0.038020861184129,103
104,0.411155074834824,0.053055848351293,0.053609069436789,0.0,0.03781212157672,104
105,0.421644181013107,0.053392499183263,0.053782787173986,0.0,0.038620877927604,105
106,0.419113636016846,0.053619953654308,0.054277177900076,0.0,0.038341693120712,106
107,0.421684056520462,0.053611976774429,0.054291458800435,0.0,0.038821873542389,107
108,0.415855795145035,0.053709487879964,0.054279929026961,0.0,0.038421473014876,108
109,0.411913871765137,0.052423461504526,0.052793249487877,0.0,0.038051296406165,109
110,0.407589793205261,0.051819562751033,0.052157355472445,0.0,0.037215308290067,110
111,0.423659592866898,0.052951878728541,0.053162522614002,0.0,0.038623733887692,111
112,0.41180294752121,0.051618630497153,0.052120070904493,0.0,0.037295873291288,112
113,0.414549022912979,0.050626217898176,0.050765465945005,0.0,0.037238055962385,113
114,0.411257088184357,0.050671018659038,0.050896685570478,0.0,0.037024575461471,114
115,0.408511489629745,0.048871805039077,0.049050904810429,0.0,0.036347613178459,115
116,0.408689975738525,0.049612456970188,0.049865873530507,0.0,0.036462190428929,116
117,0.414822548627853,0.048679544456941,0.048683516681194,0.0,0.036492126301386,117
118,0.413067549467087,0.049339581755503,0.049615267664194,0.0,0.036526655510117,118
119,0.41863539814949,0.049048395426025,0.049137238413095,0.0,0.036908867187282,119
120,0.411846399307251,0.048904385828293,0.049098080024123,0.0,0.036378778838957,120
121,0.415562629699707,0.047787527763873,0.047761436551809,0.0,0.036195915685172,121
122,0.41669774055481,0.048441533879341,0.048476004973054,0.0,0.036493595912408,122
123,0.420148462057114,0.047131742173126,0.046964943408966,0.0,0.036111655052348,123
124,0.400328993797302,0.045968168697077,0.046146150678396,0.0,0.034779647827103,124
125,0.415950894355774,0.045996493982277,0.045786326751113,0.0,0.035479295431471,125
126,0.41260752081871,0.046954105239593,0.046947006136179,0.0,0.035774931435368,126
127,0.414434939622879,0.046011283017533,0.045783080160618,0.0,0.035614961590179,127
128,0.40362474322319,0.046142880334172,0.046037016436458,0.0,0.035209772245212,128
129,0.419551938772202,0.046507174483122,0.046300195157528,0.0,0.036067192461283,129
130,0.412248313426971,0.046896692596309,0.046965764835477,0.0,0.035771528639209,130
131,0.408229887485504,0.046073258107208,0.046139895915985,0.0,0.03566173020943,131
132,0.420477509498596,0.04877826165935,0.048965914174914,0.0,0.037019164701311,132
133,0.427656531333923,0.049519209946104,0.049552267417312,0.0,0.037820247459561,133
134,0.421295881271362,0.051899112204729,0.052175546064973,0.0,0.038455135978084,134
135,0.416855782270432,0.052869145355673,0.053095491603017,0.0,0.03905132995888,135
136,0.437668263912201,0.058887230668588,0.059707142412663,0.0,0.04202950655425,136
137,0.443387687206268,0.063013780421546,0.063418917357922,0.0,0.044741282945222,137
138,0.437242180109024,0.068840374214231,0.069550812244415,0.0,0.047311278037076,138
139,0.452028870582581,0.07642991086043,0.076839864253998,0.0,0.052308749732226,139
140,0.465713948011398,0.087571474003419,0.088074315339327,0.0,0.058540995773089,140
141,0.484931528568268,0.098377100673564,0.098183929920197,0.0,0.06594664810829,141
142,0.489000856876373,0.107437899439423,0.107366006821394,0.0,0.070908368606827,142
143,0.507496416568756,0.118862197802826,0.117657016962767,0.0,0.079156354800507,143
144,0.501092970371246,0.127447473669027,0.126454576849937,0.0,0.083672425545805,144
145,0.536028385162354,0.144041978091321,0.141503661870956,0.0,0.095640167451137,145
146,0.533143997192383,0.153584073923444,0.151570193469524,0.0,0.100797840054545,146
147,0.541254103183746,0.164360872184429,0.160529345273972,0.0,0.10924741157641,147
148,0.562262892723083,0.184607362768644,0.181580401957035,0.0,0.120942661799058,148
149,0.593451499938965,0.201993885074658,0.196251571178436,0.0,0.133933437120567,149
150,0.612853109836578,0.2136631627711,0.208623342216015,0.0,0.140078470068972,150
151,0.67917138338089,0.233350274317082,0.225516140460968,0.0,0.154654988531267,151
152,0.67261815071106,0.23985149428939,0.233884610235691,0.0,0.157153654024714,152
153,0.727523863315582,0.257736704625671,0.250012934207916,0.0,0.170282933952193,153
154,0.728409707546234,0.25684789831049,0.249528720974922,0.0,0.168099925812423,154
155,0.766932129859924,0.276399804563837,0.268932640552521,0.0,0.182244386189307,155
156,0.812900543212891,0.295463085558077,0.286707058548927,0.0,0.193425625612798,156
157,0.822793483734131,0.294761361685069,0.287202149629593,0.0,0.194164663718868,157
158,0.855439305305481,0.305194697987937,0.296126887202263,0.0,0.199797062332857,158
159,0.874789535999298,0.309743638474787,0.30129337310791,0.0,0.203686810365086,159
160,0.891779899597168,0.321453766546244,0.311675518751144,0.0,0.210119712666218,160
161,0.877814829349518,0.31755615177648,0.309573486447334,0.0,0.208574627671744,161
162,0.9117751121521,0.327035873509378,0.317563161253929,0.0,0.213470707458801,162
163,0.924961566925049,0.336092384495992,0.32749330997467,0.0,0.220362810398466,163
164,0.92491215467453,0.338495248909307,0.328849792480469,0.0,0.220722143445758,164
165,0.952343225479126,0.341800725680326,0.332510590553284,0.0,0.224543393998005,165
166,1.00726068019867,0.353918870069673,0.34432215988636,0.0,0.231260346261304,166
167,0.937856018543243,0.333443314203825,0.321660190820694,0.0,0.221225615459003,167
168,0.883148550987244,0.326771326280942,0.319844871759415,0.0,0.211423462208954,168
169,0.89777135848999,0.329364377933586,0.318272322416306,0.0,0.215583967572699,169
170,0.945555508136749,0.340903369488529,0.332225501537323,0.0,0.22060613485552,170
171,0.933094680309296,0.341691653053224,0.333406507968903,0.0,0.223109339568684,171
172,0.948170781135559,0.343731552618294,0.33416722714901,0.0,0.222982754172243,172
173,0.920183122158051,0.33818195280619,0.330145224928856,0.0,0.220767496698863,173
174,0.947615265846252,0.345006720079214,0.335801422595978,0.0,0.223484302117234,174
175,0.956490039825439,0.347096633386348,0.338002845644951,0.0,0.226378973005381,175
176,0.938394784927368,0.345005507262298,0.336519509553909,0.0,0.223278563703082,176
177,0.938983559608459,0.348008771599637,0.338443502783775,0.0,0.226972108894916,177
178,0.958214044570923,0.350640359641252,0.340927556157112,0.0,0.226755409577336,178
179,0.981953918933868,0.356759477921584,0.347328990697861,0.0,0.232394537845063,179
180,0.943768441677094,0.351189423045353,0.342240154743195,0.0,0.226592125084587,180
181,0.965534329414368,0.356955270116542,0.348405793309212,0.0,0.232278282328157,181
182,0.992309212684631,0.363100206562098,0.355113655328751,0.0,0.233844708220904,182
183,0.971060931682587,0.354838497439148,0.345020368695259,0.0,0.230741634449249,183
184,0.933172643184662,0.351594115514831,0.344306990504265,0.0,0.226030809197663,184
185,0.961015284061432,0.358572318450433,0.349707126617432,0.0,0.232995344644559,185
186,0.976679861545563,0.359384754239948,0.352518796920776,0.0,0.230757665603009,186
187,0.992549300193787,0.360147489095107,0.350735068321228,0.0,0.233819105614129,187
188,0.972705662250519,0.369489253096262,0.362416207790375,0.0,0.237251643334296,188
189,0.985845327377319,0.365163174333323,0.354407116770744,0.0,0.237193507997031,189
190,0.971383154392242,0.363620272603702,0.357385888695717,0.0,0.233401846153013,190
191,1.01931488513947,0.367355680057067,0.35724601149559,0.0,0.238988287299081,191
192,0.931879878044128,0.352076333885217,0.3460643440485,0.0,0.225566649264505,192
193,0.967399895191193,0.360367370701364,0.352199465036392,0.0,0.234012845389469,193
194,0.963913202285767,0.358659319272474,0.353081837296486,0.0,0.22927926559642,194
195,0.958416104316711,0.354590535656225,0.3469268232584,0.0,0.229889257935955,195
196,0.965325772762299,0.362673963617345,0.357395321130753,0.0,0.231666179217758,196
197,0.941155254840851,0.354814920932306,0.346419036388397,0.0,0.229823420105911,197
198,0.996936321258545,0.373143146167185,0.368633195757866,0.0,0.238253365344076,198
199,1.00973749160767,0.377639903845998,0.369057342410088,0.0,0.244438947478805,199
200,1.00249481201172,0.378798607799089,0.373924374580383,0.0,0.241448420236147,200
201,0.968456864356995,0.364783533635874,0.356195479631424,0.0,0.235784945257185,201
202,0.97248238325119,0.369461094495955,0.365390717983246,0.0,0.235114863189404,202
203,0.931151688098907,0.359824064515238,0.352537229657173,0.0,0.232285223978015,203
204,0.912662208080292,0.353849958954902,0.350385382771492,0.0,0.224892032592475,204
205,0.938299775123596,0.358043089683241,0.351937711238861,0.0,0.230579055131972,205
206,0.947143256664276,0.362457773090979,0.358611762523651,0.0,0.230201077230886,206
207,0.967047870159149,0.352123302236471,0.345977857708931,0.0,0.226642447772614,207
208,0.937521994113922,0.362957924720046,0.36074610054493,0.0,0.230156437932285,208
209,0.923341274261475,0.351782212345181,0.346105828881264,0.0,0.226257434872885,209
210,0.96656733751297,0.376301754005463,0.373292520642281,0.0,0.238733661986332,210
211,0.942749738693237,0.357536365758376,0.352112114429474,0.0,0.229482710225766,211
212,0.981443583965302,0.377471263954688,0.375421047210693,0.0,0.239343901484202,212
213,0.964554190635681,0.360700806852409,0.356332466006279,0.0,0.23147959768445,213
214,0.931890368461609,0.365297127103307,0.362925991415977,0.0,0.231416449501135,214
215,0.973045229911804,0.364200138603075,0.360135436058044,0.0,0.233384113634068,215
216,0.944210112094879,0.354932146278744,0.353972971439362,0.0,0.224560225191263,216
217,0.918099403381348,0.35071851328549,0.346619591116905,0.0,0.224267239002382,217
218,0.964104771614075,0.378793443828884,0.377509266138077,0.0,0.239428465159032,218
219,0.943768918514252,0.363757873366304,0.359149321913719,0.0,0.232466029709898,219
220,0.945735394954681,0.364414469307561,0.362727418541908,0.0,0.230276150147612,220
221,1.06170570850372,0.397254200697761,0.393714562058449,0.0,0.25379968055532,221
222,0.988065600395203,0.375601918337699,0.372937798500061,0.0,0.236977605690427,222
223,0.978162348270416,0.370607801704155,0.367195665836334,0.0,0.236466498441784,223
224,0.956743478775024,0.373537069766814,0.37225604057312,0.0,0.235592994690424,224
225,0.980098128318787,0.373549850517361,0.371799722313881,0.0,0.237937659429531,225
226,0.941847085952759,0.366547195546936,0.365920633077621,0.0,0.23113561726861,226
227,0.971505582332611,0.376105405255273,0.373942315578461,0.0,0.239565873336981,227
228,0.965477526187897,0.368565877564147,0.366871938109398,0.0,0.232856774346329,228
229,0.936424255371094,0.35473313524461,0.35164974629879,0.0,0.226411021186761,229
230,0.984489679336548,0.36933635308491,0.366272896528244,0.0,0.232632744385746,230
231,0.902297675609589,0.347989591229393,0.343809962272644,0.0,0.221274142329842,231
232,0.947422444820404,0.360345970162745,0.357794836163521,0.0,0.227310220885676,232
233,0.942271709442139,0.357948949915786,0.352693378925323,0.0,0.228279445962986,233
234,0.886056005954742,0.339440854959022,0.336736023426056,0.0,0.213785442959252,234
235,0.950414717197418,0.356957039533162,0.351719528436661,0.0,0.227074285711751,235
236,0.95900285243988,0.367440880417008,0.364261716604233,0.0,0.230879703514218,236
237,0.95319539308548,0.36506315079999,0.362054049968719,0.0,0.232042637736413,237
238,0.956073999404907,0.364249612106366,0.361097753047943,0.0,0.229124694440503,238
239,0.940608978271484,0.355356703347035,0.351733297109604,0.0,0.225393036721461,239
240,0.934375762939453,0.353452240718853,0.349905177950859,0.0,0.222111530592382,240
241,0.918849587440491,0.346978265466169,0.343850642442703,0.0,0.219898262299043,241
242,0.997204482555389,0.378268265771795,0.377049207687378,0.0,0.237840414186631,242
243,1.16266226768494,0.40855935461861,0.40767340362072,0.0,0.258898804450114,243
244,1.00286436080933,0.373650117174937,0.37670487165451,0.0,0.235284807252055,244
245,0.823615431785583,0.318804145575988,0.322285324335098,0.0,0.198997814732676,245
246,0.910846829414368,0.34145858618445,0.347081556916237,0.0,0.211626819413102,246
247,0.995605826377869,0.36352840213542,0.365731567144394,0.0,0.226931428211906,247
248,0.935690104961395,0.357038927034633,0.363416507840157,0.0,0.220484866697893,248
249,0.997627317905426,0.35642776169047,0.358166411519051,0.0,0.222310610388663,249
250,0.996018946170807,0.375324478320872,0.381582945585251,0.0,0.231020404192722,250
251,0.829974353313446,0.31092579234398,0.314532458782196,0.0,0.19471257301775,251
252,0.847548127174377,0.324781233689151,0.329855740070343,0.0,0.1999891216017,252
253,0.909859836101532,0.329195952065959,0.333714410662651,0.0,0.205901878737892,253
254,0.888908565044403,0.329212143076883,0.337223052978516,0.0,0.202834133579974,254
255,0.98501455783844,0.360654286399034,0.365130618214607,0.0,0.223497680020641,255
256,0.946384191513062,0.354513503614489,0.361651331186295,0.0,0.216635899652494,256
257,0.89390766620636,0.335025188126575,0.339118123054504,0.0,0.206541467341425,257
258,0.893281519412994,0.334321447749873,0.339594513177872,0.0,0.204130024748766,258
259,0.919682145118713,0.333784824392489,0.338288962841034,0.0,0.207082673988237,259
260,0.943093597888947,0.352020845267126,0.36054852604866,0.0,0.214623013265778,260
261,0.834565877914429,0.305226369005081,0.305864751338959,0.0,0.189294341746986,261
262,0.956567287445068,0.34351420195615,0.349519640207291,0.0,0.210236713577344,262
263,0.895375549793243,0.333729539071,0.337582394480705,0.0,0.206984966702537,263
264,0.884746193885803,0.321785797412622,0.329465433955193,0.0,0.195542358964972,264
265,0.918168425559998,0.339163738824826,0.344142898917198,0.0,0.210427289569822,265
266,0.826170802116394,0.301540373473211,0.308423414826393,0.0,0.184907612541765,266
267,0.980943918228149,0.356024152708954,0.36178632080555,0.0,0.219796125467121,267
268,0.929944634437561,0.345482444521327,0.353100419044495,0.0,0.211634805742056,268
269,0.912232637405396,0.322998939174897,0.32782618701458,0.0,0.199507116872809,269
270,0.884063243865967,0.313146220417458,0.320704385638237,0.0,0.190477373876714,270
271,0.867710888385773,0.312204797523435,0.317922070622444,0.0,0.192129489425788,271
272,1.00831174850464,0.369573400514933,0.37944783270359,0.0,0.223844251556684,272
273,0.970886766910553,0.352871479646478,0.360379874706268,0.0,0.216576538738781,273
274,0.905461072921753,0.340970388307037,0.34907665848732,0.0,0.206445338775694,274
