,max,mean,median,min,stdev,band
25,0.139633387327194,0.023685985675322,0.022422978654504,0.0,0.017010749492178,25
26,0.136139914393425,0.024465760653557,0.023261973634362,0.0,0.017114211134301,26
27,0.144972085952759,0.023797103281586,0.022467592731118,0.0,0.01670526636166,27
28,0.136303082108498,0.024452340306088,0.023176489397883,0.0,0.016995929387545,28
29,0.137560233473778,0.023687777869838,0.022299643605947,0.0,0.016728598059183,29
30,0.123886875808239,0.024144216976769,0.023024709895253,0.0,0.016675554831235,30
31,0.137672528624535,0.024142916872353,0.02271162904799,0.0,0.016840047698171,31
32,0.13166232407093,0.02482240279803,0.023462427780032,0.0,0.017061288160095,32
33,0.122797526419163,0.023769074492916,0.022441010922194,0.0,0.016520662867839,33
34,0.135160580277443,0.024566931269996,0.023312794044614,0.0,0.01687774761822,34
35,0.125914260745049,0.023291976849681,0.021867798641324,0.0,0.01630347547835,35
36,0.129051253199577,0.024582201606567,0.023333013057709,0.0,0.016846694023727,36
37,0.122936129570007,0.024241270164897,0.022651232779026,0.0,0.017030182122314,37
38,0.132108986377716,0.025596893333628,0.024203659966588,0.0,0.01745280528586,38
39,0.122756496071815,0.023751160284272,0.022223556414247,0.0,0.016516005711161,39
40,0.125911489129066,0.024696079669322,0.023369731381536,0.0,0.016765798089057,40
41,0.127557039260864,0.023963807024601,0.022447437047958,0.0,0.016594509602717,41
42,0.129553645849228,0.025647495336428,0.024226555600762,0.0,0.017463686888886,42
43,0.128025814890862,0.02398795366778,0.022547850385308,0.0,0.016730726556761,43
44,0.129261329770088,0.025374088954396,0.024118015542626,0.0,0.017097774777832,44
45,0.130123764276505,0.025748322213747,0.02413641475141,0.0,0.017651528659384,45
46,0.126060158014297,0.025816125592625,0.024407465010881,0.0,0.017408205176175,46
47,0.125705763697624,0.025188414500198,0.023651599884033,0.0,0.017146250414823,47
48,0.12684266269207,0.02630049091609,0.025016846135259,0.0,0.017547176209452,48
49,0.125241234898567,0.025727572761007,0.02412623539567,0.0,0.017695677842251,49
50,0.130271762609482,0.026785970919826,0.025553172454238,0.0,0.017860615118625,50
51,0.129623755812645,0.026417664609818,0.024880148470402,0.0,0.017987755344627,51
52,0.13270266354084,0.027808542175641,0.026364952325821,0.0,0.018632288771364,52
53,0.131883352994919,0.027030973439484,0.025484841316938,0.0,0.018431478423904,53
54,0.130188748240471,0.029698631188159,0.028349995613098,0.0,0.019751268703477,54
55,0.132703885436058,0.029015246144451,0.027425056323409,0.0,0.019609554916278,55
56,0.139039725065231,0.031217657027506,0.029888799414039,0.0,0.020673912243489,56
57,0.138333022594452,0.032243294947677,0.030742205679417,0.0,0.021546031008925,57
58,0.138536229729652,0.034436367279319,0.033358156681061,0.0,0.022326831053326,58
59,0.136671155691147,0.03398543299562,0.032726336270571,0.0,0.022306592691573,59
60,0.136504158377647,0.035708549517925,0.034592408686876,0.0,0.023150890926822,60
61,0.142146572470665,0.03715640467262,0.035666234791279,0.0,0.024371876400485,61
62,0.142936691641808,0.038474266687363,0.037243597209454,0.0,0.024904644256295,62
63,0.141390472650528,0.038946693167715,0.037398900836706,0.0,0.025448813389969,63
64,0.143035292625427,0.040375736153474,0.039146777242422,0.0,0.025997960105569,64
65,0.138725310564041,0.039045601003881,0.037570480257273,0.0,0.025457169491512,65
66,0.150544673204422,0.041246179720825,0.039923086762428,0.0,0.026627771912883,66
67,0.15096727013588,0.039733694773243,0.038041353225708,0.0,0.02606893088989,67
68,0.149371549487114,0.04148225290195,0.039880596101284,0.0,0.026954434404914,68
69,0.148651853203773,0.040869300146071,0.038901817053556,0.0,0.026951860484239,69
70,0.151567324995995,0.042615614134548,0.040799744427204,0.0,0.02785553936071,70
71,0.15133573114872,0.041564469421287,0.039394617080688,0.0,0.027531801084502,71
72,0.155723288655281,0.043244394927608,0.041367448866367,0.0,0.028211908137993,72
73,0.151700913906097,0.041902252907752,0.039810329675674,0.0,0.027715712607746,73
74,0.152989029884338,0.04264195100853,0.040806729346514,0.0,0.02785760182296,74
75,0.149874106049538,0.041791514857067,0.039641730487347,0.0,0.027725209126988,75
76,0.154283329844475,0.041863738038448,0.039951875805855,0.0,0.027482551703056,76
77,0.159633621573448,0.041340820591793,0.039103586226702,0.0,0.027620624389045,77
78,0.156091928482056,0.041124919701141,0.039238665252924,0.0,0.027051677139253,78
79,0.150388434529305,0.039038149348962,0.036991350352764,0.0,0.026128636208807,79
80,0.149894833564758,0.039412957345947,0.037797532975674,0.0,0.025921873927237,80
81,0.146709844470024,0.03833009446415,0.03648154810071,0.0,0.025547369335853,81
82,0.151898056268692,0.037653356032997,0.035968504846096,0.0,0.024830312379111,82
83,0.150297582149506,0.036404741748636,0.034598581492901,0.0,0.024324726563529,83
84,0.147945657372475,0.036361610080409,0.034752126783133,0.0,0.024022349094568,84
85,0.152352854609489,0.03544439591624,0.033558655530214,0.0,0.023796855839423,85
86,0.147666990756989,0.035924861888957,0.034105833619833,0.0,0.023878789173398,86
87,0.145364359021187,0.035009477947217,0.032999236136675,0.0,0.023673225356891,87
88,0.147668451070786,0.034532482435033,0.032681319862604,0.0,0.023176300846461,88
89,0.153776302933693,0.033989898261159,0.031842019408941,0.0,0.023191695599444,89
90,0.15726712346077,0.035581986754255,0.033513579517603,0.0,0.02395911060205,90
91,0.154332280158997,0.03414310573527,0.031917884945869,0.0,0.023256151169999,91
92,0.153649538755417,0.03509508099914,0.033032577484846,0.0,0.023641223990783,92
93,0.148061767220497,0.032832047606511,0.030701071023941,0.0,0.022416919138605,93
94,0.153974324464798,0.034480693328239,0.032483223825693,0.0,0.023266075765691,94
95,0.155563443899155,0.033690235644261,0.031430684030056,0.0,0.023012317877641,95
96,0.151166304945946,0.033668073993471,0.031670905649662,0.0,0.022724067140571,96
97,0.149721726775169,0.032791955923322,0.030553009361029,0.0,0.022450838698864,97
98,0.163951575756073,0.033944222143528,0.031779855489731,0.0,0.022974061338952,98
99,0.160420939326286,0.032999431095624,0.030509203672409,0.0,0.02273359330458,99
100,0.156621724367142,0.033269755982041,0.031218031421304,0.0,0.02257383105857,100
101,0.150561392307281,0.031971805667913,0.029718009755015,0.0,0.021998282073361,101
102,0.151131078600883,0.032576289362169,0.030474010854959,0.0,0.022093105028033,102
103,0.15623964369297,0.030934480771229,0.028785610571504,0.0,0.021316327009356,103
104,0.15241251885891,0.031232363714391,0.029284495860338,0.0,0.021241860779928,104
105,0.15515598654747,0.031101911545775,0.028834450989962,0.0,0.021481714896625,105
106,0.148822039365768,0.031416764026583,0.029426472261548,0.0,0.021366085754399,106
107,0.154866576194763,0.031390515092819,0.029116906225681,0.0,0.021714026902632,107
108,0.158068969845772,0.03200315631222,0.029936920851469,0.0,0.02181613976923,108
109,0.152182832360268,0.031427237191438,0.029109161347151,0.0,0.021779182282868,109
110,0.157327905297279,0.031602499400005,0.02947299182415,0.0,0.021598730354799,110
111,0.166352838277817,0.032021312302523,0.029538718983531,0.0,0.022281089812713,111
112,0.157264277338982,0.031335877371431,0.029235364869237,0.0,0.021501951116283,112
113,0.159293830394745,0.030435886333187,0.028089664876461,0.0,0.021215889479565,113
114,0.159077376127243,0.030625516890821,0.028408840298653,0.0,0.021064462054847,114
115,0.158329233527184,0.029248621132655,0.026914034038782,0.0,0.020442018964751,115
116,0.160269066691399,0.030050256132587,0.027810933068395,0.0,0.020777623855318,116
117,0.157694771885872,0.029132034319822,0.026626244187355,0.0,0.020469334618549,117
118,0.156603917479515,0.029486861998997,0.02720738761127,0.0,0.020406599122927,118
119,0.163909628987312,0.029019673093282,0.026562485843897,0.0,0.020520929749069,119
120,0.164282277226448,0.029494008893646,0.027081225067377,0.0,0.020585319218622,120
121,0.165963053703308,0.028550653391084,0.026078743860126,0.0,0.020141418080608,121
122,0.163107767701149,0.029300248971854,0.026991926133633,0.0,0.020316434408243,122
123,0.166697055101395,0.028162847149828,0.025564109906554,0.0,0.019964390594331,123
124,0.156746983528137,0.027796313427634,0.025514665991068,0.0,0.019450945027464,124
125,0.161385834217072,0.02753057120477,0.025053123012185,0.0,0.019518815500923,125
126,0.15785750746727,0.028208243274117,0.025863651186228,0.0,0.01975598336818,126
127,0.157163813710213,0.027357780473287,0.024842068552971,0.0,0.019524939092339,127
128,0.162705138325691,0.027618937506534,0.025296656414866,0.0,0.019390654818413,128
129,0.169868499040604,0.02763000367415,0.025073183700442,0.0,0.019674748927904,129
130,0.164090320467949,0.028201133299708,0.02582386508584,0.0,0.019775946797288,130
131,0.168352574110031,0.027523135795294,0.024972846731544,0.0,0.01955807300852,131
132,0.165885671973228,0.02900340563894,0.026597695425153,0.0,0.020272670964402,132
133,0.166035160422325,0.029379708107378,0.026618130505085,0.0,0.02088710421956,133
134,0.167347863316536,0.031710026846336,0.029045240953565,0.0,0.02209039441306,134
135,0.170750945806503,0.032281126965818,0.029363051056862,0.0,0.022748040322755,135
136,0.180689737200737,0.036278378521051,0.033502835780382,0.0,0.025021728363406,136
137,0.183003306388855,0.038166871722923,0.035073690116405,0.0,0.026505581271575,137
138,0.182477712631226,0.041604199265676,0.038583159446716,0.0,0.028354110625835,138
139,0.188440650701523,0.044897511760791,0.041484545916319,0.0,0.030855280868076,139
140,0.199189230799675,0.051263798424687,0.047668442130089,0.0,0.034480876214069,140
141,0.21149879693985,0.056052946340471,0.051978476345539,0.0,0.037957828355503,141
142,0.224588394165039,0.060800019313249,0.056522153317928,0.0,0.040491177248271,142
143,0.242424428462982,0.065467364885342,0.060597516596317,0.0,0.043893807926996,143
144,0.250884085893631,0.069893697798208,0.064917154610157,0.0,0.04621494805435,144
145,0.282150417566299,0.076134853290946,0.070231534540653,0.0,0.050684374567478,145
146,0.298029214143753,0.080216010958916,0.074289113283157,0.0,0.052693783623786,146
147,0.312756359577179,0.084132963690432,0.077464774250984,0.0,0.05583655382399,147
148,0.346702665090561,0.096298279395043,0.088947840034962,0.0,0.063103992685453,148
149,0.370710402727127,0.102050829202872,0.093826770782471,0.0,0.067344382413153,149
150,0.396943628787994,0.107341450724276,0.099489890038967,0.0,0.069661513877265,150
151,0.436306148767471,0.114690787401626,0.105683706700802,0.0,0.075304020702825,151
152,0.433697164058685,0.119315850480992,0.110567830502987,0.0,0.077246023690398,152
153,0.481926918029785,0.126552883029399,0.116407088935375,0.0,0.082820581943669,153
154,0.465003132820129,0.126813796805558,0.117477431893349,0.0,0.081715753065064,154
155,0.488444328308105,0.1330981389525,0.123024083673954,0.0,0.086642518520808,155
156,0.516934633255005,0.142648022874266,0.132758736610413,0.0,0.09153518771005,156
157,0.519911408424377,0.139942897308,0.129566729068756,0.0,0.090769473530393,157
158,0.530335903167725,0.146360143843586,0.136298164725304,0.0,0.093540241560103,158
159,0.538281857967377,0.146185832690413,0.135616019368172,0.0,0.094623570834989,159
160,0.548261165618896,0.153131682690924,0.143030300736427,0.0,0.097704377179819,160
161,0.546896159648895,0.14963512254684,0.138619691133499,0.0,0.096768314011972,161
162,0.578202307224274,0.15628867998964,0.145724400877953,0.0,0.099690946826066,162
163,0.565713286399841,0.158204860737404,0.146840080618858,0.0,0.102121836946373,163
164,0.569477379322052,0.157774835846578,0.147743687033653,0.0,0.100290340999876,164
165,0.544004797935486,0.148161590911544,0.138498857617378,0.0,0.094841900152521,165
166,0.564008474349976,0.152705077335197,0.142817690968513,0.0,0.097123331253373,166
167,0.574924111366272,0.15519890830117,0.143388271331787,0.0,0.101043910331294,167
168,0.580933094024658,0.168006513363134,0.155792415142059,0.0,0.108391489049352,168
169,0.591309189796448,0.163910214252526,0.151508629322052,0.0,0.106005926188213,169
170,0.575766146183014,0.165593668284131,0.155032426118851,0.0,0.10504889143038,170
171,0.57401031255722,0.160686388159929,0.149659842252731,0.0,0.102926395674067,171
172,0.578994691371918,0.162779873375561,0.152750924229622,0.0,0.102936985861627,172
173,0.55490505695343,0.157707573157876,0.146879568696022,0.0,0.100978835231541,173
174,0.561931133270264,0.162344699825905,0.152173191308975,0.0,0.102601789272994,174
175,0.562564611434937,0.161045093322111,0.150147497653961,0.0,0.102916184904894,175
176,0.565349102020264,0.161570253701398,0.151734799146652,0.0,0.101857742499924,176
177,0.554792821407318,0.160557330529974,0.149633392691612,0.0,0.102491555004723,177
178,0.55456006526947,0.163284911371661,0.153353050351143,0.0,0.102836554488984,178
179,0.580799758434296,0.164189878144489,0.153298109769821,0.0,0.104642455047598,179
180,0.56990259885788,0.164623660815085,0.154750838875771,0.0,0.10360884677186,180
181,0.578686118125916,0.166322264449517,0.155511602759361,0.0,0.105958232788417,181
182,0.594153344631195,0.171859000899549,0.161467403173447,0.0,0.108135630087344,182
183,0.570983231067657,0.165442463357773,0.154541403055191,0.0,0.105300992008102,183
184,0.557634651660919,0.165465979676804,0.155235767364502,0.0,0.103885082914243,184
185,0.568879127502441,0.166393931645145,0.155740842223167,0.0,0.105659048017311,185
186,0.572538197040558,0.168509652392697,0.158625468611717,0.0,0.10577276779596,186
187,0.570038020610809,0.165898973765027,0.155398055911064,0.0,0.105058477463803,187
188,0.568622946739197,0.170830894488633,0.161025524139404,0.0,0.10699825193488,188
189,0.573327839374542,0.164936831229199,0.154679790139198,0.0,0.104218007959936,189
190,0.554087817668915,0.165176420802943,0.155790105462074,0.0,0.103534968092555,190
191,0.574924945831299,0.166718989106322,0.156128481030464,0.0,0.105537678679263,191
192,0.563377201557159,0.16480155806623,0.154596537351608,0.0,0.103852378547769,192
193,0.570556700229645,0.167563195308717,0.156736016273499,0.0,0.106348131948685,193
194,0.561069428920746,0.168240711799084,0.158231407403946,0.0,0.105791434290703,194
195,0.566032230854034,0.164270879134847,0.153820171952248,0.0,0.104141423802185,195
196,0.569533169269562,0.169798610575659,0.160118609666824,0.0,0.106422912247868,196
197,0.555380523204803,0.163252934016286,0.153134450316429,0.0,0.103081531486808,197
198,0.580853819847107,0.174062304073922,0.163686946034431,0.0,0.109025073124548,198
199,0.590351521968842,0.17485045755542,0.16385854780674,0.0,0.110500372093055,199
200,0.599303781986237,0.177771352802894,0.167082846164703,0.0,0.111214539356398,200
201,0.575645208358765,0.169671459761318,0.159194618463516,0.0,0.107036047287015,201
202,0.590709984302521,0.174067984002925,0.163940995931625,0.0,0.108703201930533,202
203,0.574226319789886,0.167928184039171,0.157549872994423,0.0,0.105863936754346,203
204,0.565949618816376,0.166908856353517,0.15714156627655,0.0,0.104267836620449,204
205,0.572597324848175,0.166281549319398,0.156002819538116,0.0,0.104642132229097,205
206,0.579432785511017,0.169108656456313,0.159341305494308,0.0,0.105486284930694,206
207,0.533063530921936,0.162338897220893,0.152791127562523,0.0,0.101959891678272,207
208,0.549016237258911,0.169641184632606,0.160311684012413,0.0,0.105769152415203,208
209,0.541223466396332,0.163829524850808,0.153875514864922,0.0,0.103079042778199,209
210,0.591658294200897,0.177501123556331,0.167446151375771,0.0,0.110675706801904,210
211,0.545843362808228,0.16511732586543,0.155410021543503,0.0,0.103612364709935,211
212,0.574608445167542,0.175576635157372,0.165884673595428,0.0,0.109355262343512,212
213,0.544521927833557,0.165647227143428,0.156105563044548,0.0,0.103892207844438,213
214,0.561015129089355,0.170854622142827,0.161390796303749,0.0,0.106381596773531,214
215,0.552721917629242,0.170670638012784,0.1605284512043,0.0,0.107158769643141,215
216,0.554540038108826,0.167115758679641,0.158232912421227,0.0,0.103959026797623,216
217,0.541808187961578,0.162284078589598,0.153063148260117,0.0,0.101708669647881,217
218,0.595475435256958,0.176491033234363,0.167075365781784,0.0,0.109627307322344,218
219,0.556696593761444,0.167774705129896,0.158260554075241,0.0,0.10510194325035,219
220,0.558336019515991,0.169450101588818,0.160238370299339,0.0,0.10512550441168,220
221,0.600774109363556,0.182831462313345,0.172811180353165,0.0,0.114177306893149,221
222,0.575774490833282,0.174096509719214,0.165099695324898,0.0,0.10780951311605,222
223,0.56707364320755,0.17034839635724,0.160656347870827,0.0,0.10638746813831,223
224,0.557965636253357,0.173335809850853,0.164521276950836,0.0,0.10727203591272,224
225,0.561283469200134,0.171426003153408,0.161843284964561,0.0,0.106996075892298,225
226,0.541562616825104,0.167298854990142,0.158898875117302,0.0,0.103647230597723,226
227,0.549145042896271,0.169499882822146,0.160576641559601,0.0,0.105701620725368,227
228,0.54677551984787,0.168058059862292,0.160121887922287,0.0,0.104517731817087,228
229,0.545313060283661,0.164709412302798,0.155839845538139,0.0,0.103378025392804,229
230,0.582143664360046,0.176761479623504,0.168166011571884,0.0,0.109932867727267,230
231,0.568183064460754,0.162873729597901,0.154561296105385,0.0,0.102353124142267,231
232,0.531740009784698,0.165933360065672,0.158554166555405,0.0,0.102718788192295,232
233,0.522665917873383,0.163772934798382,0.155674636363983,0.0,0.102577262757827,233
234,0.524080097675323,0.158910010741224,0.15208800137043,0.0,0.098649797964034,234
235,0.552494287490845,0.165483437447999,0.158087760210037,0.0,0.103118826449749,235
236,0.569901883602142,0.173727711359257,0.166691824793816,0.0,0.107224077225397,236
237,0.583912014961243,0.172918850845736,0.164708912372589,0.0,0.108558992902002,237
238,0.556717395782471,0.173794625197265,0.166320338845253,0.0,0.108023626595779,238
239,0.566894710063934,0.165144316630826,0.157340988516808,0.0,0.103512221915695,239
240,0.532258033752441,0.165174750626017,0.158417612314224,0.0,0.102024246393967,240
241,0.498249232769012,0.156259478778871,0.149316936731339,0.0,0.097615134087237,241
242,0.555111050605774,0.166613905186398,0.16088742017746,0.0,0.102944741383471,242
243,0.575005173683167,0.172705769653896,0.1667690128088,0.0,0.108480650296858,243
244,0.548571348190308,0.161040107261575,0.156292632222176,0.0,0.104111929781342,244
245,0.502088904380798,0.149021285096148,0.144632965326309,0.0,0.09673142943513,245
246,0.58057975769043,0.175914126598874,0.169912934303284,0.0,0.114420530623171,246
247,0.600807189941406,0.177793879110429,0.172414690256119,0.0,0.115829765323983,247
248,0.560933709144592,0.168736722963833,0.163976922631264,0.0,0.107312620727321,248
249,0.517002105712891,0.165183782833692,0.16040250658989,0.0,0.104857514415845,249
250,0.574788689613342,0.179442178884475,0.174454033374786,0.0,0.115305584431244,250
251,0.50306761264801,0.149600510646869,0.145358443260193,0.0,0.096083393680008,251
252,0.51447856426239,0.154243396486223,0.149662837386131,0.0,0.100483050570237,252
253,0.551976978778839,0.160379152807919,0.156447425484657,0.0,0.102589315956639,253
254,0.563429474830627,0.162003301569656,0.157698377966881,0.0,0.103723656206787,254
255,0.58126026391983,0.174609680951182,0.169738963246346,0.0,0.113186447904169,255
256,0.582434415817261,0.177418575224031,0.171739652752876,0.0,0.114400703981492,256
257,0.552749752998352,0.165183419648813,0.160366103053093,0.0,0.107677226035948,257
258,0.53721159696579,0.170390151486938,0.166318640112877,0.0,0.108523261923657,258
259,0.553337216377258,0.170395048177115,0.164579421281815,0.0,0.109247109459495,259
260,0.588295459747314,0.180918709915316,0.175663724541664,0.0,0.114614772542182,260
261,0.484226018190384,0.150556057395181,0.144725501537323,0.0,0.095811904349666,261
262,0.549072206020355,0.169116851249488,0.16390660405159,0.0,0.106160779128788,262
263,0.523681223392487,0.162583726993496,0.157020777463913,0.0,0.104730546701509,263
264,0.530292272567749,0.160831737011948,0.155706480145454,0.0,0.102300320949922,264
265,0.545777261257172,0.169219243482253,0.163085550069809,0.0,0.108140465272322,265
266,0.502676367759705,0.152822731025468,0.148501127958298,0.0,0.096893233752713,266
267,0.579328119754791,0.176824045372683,0.171372279524803,0.0,0.112237372535328,267
268,0.563013970851898,0.173425067349468,0.167919337749481,0.0,0.109494873924733,268
269,0.539413392543793,0.160317033813505,0.155803084373474,0.0,0.101525516540047,269
270,0.491358786821365,0.156897540566115,0.152687504887581,0.0,0.098917418701954,270
271,0.530552864074707,0.155070029692971,0.150885313749313,0.0,0.097440710479682,271
272,0.577221393585205,0.182464341229958,0.177118569612503,0.0,0.11634144869546,272
273,0.56367290019989,0.175349192351451,0.171482473611832,0.0,0.110087516294185,273
274,0.542897403240204,0.166635232521243,0.161729708313942,0.0,0.105834026894517,274
